,회사명,날짜,언론사,기사제목,링크,본문
10,NC soft, 2017-07-0517:32,뉴시스 ,"엔씨소프트, 최대주주 '국민연금공단'으로 변경",https://finance.naver.com/news/news_read.nhn?article_id=0008052103&office_id=003&mode=search&query=엔씨&page=1,"['       엔씨소프트, 최대주주 \'국민연금공단\'으로 변경      기사입력2017-07-05 17:32기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 【서울=뉴시스】김경원 기자 = 엔씨소프트(036570)는 최대주주가 \'김택진 외 특수관계인\'에서 \'국민연금공단\'으로 변경됐다고 5일 공시했다. kimkw@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.여고생 성추행 해놓고 고소…검찰 수사관 \'적반하장\'강남 주택가 일반음식점, 알고보니 외국女 고용해 성매매""치킨이 식었잖아!""…식당 주인 폭행한 부부위안부 참상 증명 영상 공개…日과 \'재협상\' 열쇠될까\'비정규직 여직원 성추행\' 대구은행, 가해자 더 있다좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,NC soft, 2017-07-0517:30,이데일리 ,"엔씨소프트, 최대주주 `국민연금공단`으로 변경",https://finance.naver.com/news/news_read.nhn?article_id=0003867440&office_id=018&mode=search&query=엔씨&page=1,"[""       엔씨소프트, 최대주주 `국민연금공단`으로 변경      기사입력2017-07-05 17:30기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 양희동 기자] 엔씨소프트(036570)는 최대주주가 김택진 외 특수관계인에서 국민연금공단으로 변경됐다고 5일 공시했다. 국민연금공단의 소유주식은 12.12%이며 김택진 외 특수관계인은 12.02%이다.양희동 (eastsun@edaily.co.kr)▶심쿵유발 스타 화보 [핫포토]▶이데일리 [페이스북] | [카카오 친구 맺기]▶한 눈에 보는 이슈 트렌드 [카드뉴스]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[단독]靑 특별감찰반 가동…朴·崔 국정농단 재조사[영상] 韓위안부 모습 담은 영상 최초 공개합천 인질극 40대 男, YTN에 전화 걸어 전처와 통화 원해'결혼발표' 송혜교♥송중기, 재산규모 500억 '중소기업 합병'직장인 55.8%, 서울 떠나고 싶다..이유 1위는 '높은 집값'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
12,NC soft, 2017-07-0517:30,아시아경제 ,엔씨소프트 최대주주 국민연금공단으로,https://finance.naver.com/news/news_read.nhn?article_id=0004028321&office_id=277&mode=search&query=엔씨&page=1,"['       엔씨소프트 최대주주 국민연금공단으로      기사입력2017-07-05 17:30기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [아시아경제 조유진 기자] 엔씨소프트는 최대주주가 기존 김택진 외 특수관계인에서 국민연금공단으로 변경됐다고 5일 공시했다. 국민연금공단 지분율 증가로 최대주주가 변경됐다고 회사측은 설명했다.  국민연금공단의 지분율은 12.12%(보유주식수 265만8689주), 김택진 외 특수관계인의 지분율은 12.02%(263만5050주)이다. 조유진 기자 tint@asiae.co.kr▶ 뉴스가 재밌다! 세상의 모든 재미 [티잼]▶ #아시아경제, #오늘의 많이 본 뉴스(클릭!)아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[속보]北 김정은 \'참수작전\'까지도…발칵[속보]李총리, 이 와중에 북한에 제안한 것이…[속보]송중기, 1월에 산 100억 주택 알고보니…윤석열 지검장, 정유라 구속영장 결국""내가 딸이다"" 충격고백에 박근혜 끝내…좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,NC soft, 2017-07-0517:03,한국경제TV ,"엔씨소프트, 성인용 리니지M 출시...공매도 조사는 진행형",https://finance.naver.com/news/news_read.nhn?article_id=0000560259&office_id=215&mode=search&query=엔씨&page=1,"['       엔씨소프트, 성인용 리니지M 출시...공매도 조사는 진행형       기사입력2017-07-05 17:03기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[한국경제TV 신인규 기자]엔씨소프트는 지난달에 출시한 \'리니지M\'에 유력 수익 모델인 아이템 거래소를 빼면서 주가 폭락은 물론, 미공개정보를 이용한 공매도 의혹까지 받았었죠. 엔씨소프트는 2주 만에 이 거래소를 게임 안에 포함시키기로 했습니다. 신인규 기자가 보도합니다.게임물관리위원회는 오늘(5일) 엔씨소프트의 모바일게임 리니지M의 18세 이용가 버전에 대한 등급을 확정했습니다.엔씨소프트가 등급 분류를 신청한 리니지M의 성인용 버전에는 게임 내 거래소 기능이 추가됩니다.게임 내 거래소는 이용자들이 유료 아이템을 거래할 수 있는 공간으로, 리니지M의 유력 수익 모델로 꼽혔습니다.엔씨소프트는 당초 리니지M에 거래소를 포함한 채 12세 이용가 등급을 받을 계획이었지만, 거래소의 사행성 문제가 불거지면서 청소년 이용불가 등급을 받을 처지에 놓이자 이 거래소를 뺀 채 출시했습니다.유력 수익모델이 빠진다는 소식에 주가는 폭락했고, 주가 폭락 이후 엔씨소프트는 거래소를 포함한 버전을 다시 내놓겠다고 발표했습니다.엔씨소프트는 12세 이용가 버전인 기존 리니지M과 함께 18세 이용가 버전을 따로 출시해 서비스하기로 했습니다.기존 리니지M을 거래소가 탑재된 18세 버전으로 업데이트하는 방법도 있지만, 이 경우 성인용 게임을 등록하지 않는 애플스토어에서는 게임 이용이 불가능해지기 때문입니다.증권가에서는 리니지M의 18세 이용가 버전이 엔씨소프트에는 추가적인 매출 증대 효과를 가져올 것으로 전망합니다.성종화 이베스트투자증권 연구위원은 ""리니지M은 거래소 없이도 누적 가입자 700만명과 일평균 매출 90억원 수준을 유지하고 있다""며 ""이 정도라면 거래소가 탑재됐을 때 과금력은 더 강화될 것""이라고 관측했습니다.다만 리니지M의 거래소 문제로 촉발된 엔씨소프트의 주가폭락과 그에 따른 공매도 의혹, 경영진의 미공개 정보 이용 논란은 현재 진행중입니다.금융위원회 자본시장조사단은 사안이 중대한 만큼 수사 윤곽이 구체화되고 1차적인 결과가 나오기까지는 수 개월이 더 필요하다고 밝히고 있습니다.한국경제TV 신인규입니다.신인규 기자 ikshin@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""식당서도 시선강탈""…전지현, 남편-아들과 꾸밈없는 모습 포착탁현민 저서 또 파문…""고1때 첫 성경험, 친구들과 공유했던 여자""\'인생술집\' 홍석천, 사실혼 질문에 쿨한 자폭 ""몇 번째인지 몰라""가인, ""연예계 먀약과의 전쟁"" 물꼬 트나…경찰 \'대마초 폭로\' 수사 본격화서정희, 리즈시절 vs 57세 근황… 믿기지 않는 \'동안 미모\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,NC soft, 2017-07-0516:51,매일경제 ,‘리니지M’ 거래소 버전 나온다…시장 불안감 해소 ‘기대’,https://finance.naver.com/news/news_read.nhn?article_id=0003973617&office_id=009&mode=search&query=엔씨&page=1,"[""       ‘리니지M’ 거래소 버전 나온다…시장 불안감 해소 ‘기대’      기사입력2017-07-05 16:51기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글12세·청불 구글서 동시 운영…개인거래·앱스토어는 ‘미정’5일 엔씨소프트의 모바일 MMORPG ‘리니지M’의 거래소 버전이 예상대로 청소년이용불가 판정을 받았다. 엔씨소프트는 오후 중 ‘리니지M’의 거래소 버전을 청소년이용불가 등급으로 구글 플레이에 출시했다. 거래소 시스템 미탑재로 불거진 시장 불안감을 해소할지 주목된다.게임물관리위원회는 5일 오전 등급분류회의를 개최하고 ‘리니지M’의 거래소 버전을 청소년이용불가로 판정했다. 엔씨소프트는 이날 오후 구글 플레이에 ‘리니지M’의 거래소 버전을 출시했다.엔씨소프트는 “‘리니지M’ 거래소 컨텐츠는 게임물관리위원회로부터 ‘청소년이용불가’로 등급 분류 결정돼 청소년이용불가 등급의 앱을 별도로 제공하게 됐다”며 “새롭게 제공되는 청소년이용불가 등급의 앱은 거래소 컨텐츠가 포함돼 있으며 기존 리니지M 앱은 ‘리니지M(12)’로 이름이 변경돼 서비스된다”라고 설명했다.  엔씨소프트에 따르면 ‘리니지M’의 거래소 버전은 성인 이용자라면 기존 계정 정보를 그대로 사용할 수 있다. 두 개의 앱이지만 거래소 콘텐츠 유무만 차이가 있을뿐 동일한 서버를 이용한다. 단 계스트계정 이용자의 경우 사전 계정연동을 진행한 이후 거래소 버전을 이용해야한다.이번 거래소의 경우 청소년이용불가 등급 판정을 받고 거래소 시스템이 수정된 ‘리니지2 레볼루션’의 초기 방식과 동일하다. 유료재화인 ‘다이아’를 통해 아이템 거래가 이뤄지는 방식이다. 다만 ‘리니지2 레볼루션’의 거래소와 달리 가격 상한과 하한 등의 제한이 없는 것이 특징이다.이번 거래소 버전 등장으로 ‘리니지M’ 출시 이후 불거졌던 시장 불안감이 해소될지 주목된다. 거래소 시스템의 경우 ‘리니지M’의 매출을 견인할 핵심 콘텐츠로 평가받고 있기 때문이다.실제 지난 6월 20일 ‘리니지M’의 출시 버전에 거래소가 탑재되지 않는다는 소식에 엔씨소프트의 주가는 11% 이상 떨어졌다. 첫날 매출 107억 원, 일매출 최고기록 130억 원 달성 등의 소식에도 주가는 횡보하는 모습이었다.엔씨소프트가 넷마블게임즈와 달리 ‘리니지M’의 거래소 시스템을 고수하고 청소년이용불가 판정을 받은 것도 이를 방증한다.다만 애플 앱스토어 버전의 경우 거래소 시스템이 탑재되지 않아 이용자 반응이 주목된다. 애플 앱스토어에서는 청소년이용불가 등급의 앱이 서비스될 수 없기 때문이다.이에 엔씨소프트는 거래소 버전과는 별도로 애플 앱스토어 버전에 거래 관련 콘텐츠를 제공하기 위해 다방면으로 검토를 진행한다는 방침이다. 원작 ‘리니지’의 핵심 시스템인 개인 거래 시스템의 업데이트 일정도 확정되지 않았다.엔씨소프트는 “개인 거래는 업데이트를 준비 중이나 확정되지 않았다”며 “애플 앱스토어 버전도 거래 관련 콘텐츠를 제공할 수 있도록 검토 중”이라고 밝혔다.[임영택기자 ytlim@mkinternet.com][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'송송커플 보금자리' 송중기 100억 이태원 집 가보니D램 이어 낸드도 독주…JY, 반도체 超격차 '옥중 결단'경이로운 KIA의 옥에 티…불펜 그리고 임창용'벌레·새똥'과의 전쟁, 자동차 '똥차' 예방법야노시호, 해변서 추성훈도 반한 '애플힙 뒤태' 뽐내다좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
15,NC soft, 2017-07-0516:51,아시아경제 ,거래소 품는 '리니지M'…'청불' 앱 별도 출시(종합),https://finance.naver.com/news/news_read.nhn?article_id=0004028283&office_id=277&mode=search&query=엔씨&page=1,"['       거래소 품는 \'리니지M\'…\'청불\' 앱 별도 출시(종합)      기사입력2017-07-05 16:51기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글거래소 콘텐츠 탑재한 앱 구글 플레이에 별도 출시키로기존 앱은 \'리니지M(12)\'로 이름 바꿔 …거래소 뺀 나머지 기능은 동일넷마블은 거래소 기능 조정해 15세 이용가로 기존 앱 유지하는 전략청불 등급의 리니지M(왼쪽)과 아이템 거래소가 제외된 12세 이용가 리니지M(오른쪽)[아시아경제 한진주 기자] 아이템 거래소를 갖춘 \'리니지M\'이 18세 이상 성인 이용자들을 위한 별도 앱으로 출시된다. 5일 엔씨소프트는 게임물관리위원회로부터 아이템 거래소 콘텐츠가 포함된 리니지M이 \'청소년 이용불가\' 등급으로 분류됐다고 밝혔다. 엔씨는 청소년 이용불가 등급의 리니지M 앱을 별도로 출시하기로 했다. 거래소 콘텐츠가 포함된 청소년 이용불가 등급의 \'리니지M\'을 이용하려면 구글 플레이에서 새로 다운로드를 받아야 한다. 향후 거래소를 이용할 수 있는 리니지M 앱 다운로드에 대해 별도로 안내할 예정이다. 엔씨소프트가 지난달 21일 출시했던 12세 이용가 리니지M은 \'리니지M(12)\'로 이름을 바꿔 서비스를 제공한다. \'리니지M\'과 \'리니지M(12)\'은 거래소 유무의 차이점만 존재하며 그 외 모든 컨텐츠는 같은 서버에서 동일하게 이용 가능 할 수 있다. 계정과 캐릭터 정보에도 변동이 없다. 리니지M의 아이템 거래소아이템 거래소는 게임에서 획득했거나 보상으로 받은 아이템을 판매할 수 있는 장터를 말한다. 다중접속역할수행게임(MMORPG)에서는 일반적인 시스템이다. 개인끼리 지명해서 사고파는 \'개인 간 거래\'와는 다른 개념이다. 리니지M의 거래소에서 아이템을 거래하려면 \'다이아\'를 사용해야 하며 아이템을 거래할 때 상한가, 하한가 제한이 없다.  애플 앱스토어에서는 청소년 이용불가 등급의 \'리니지M\'은 서비스 할 수 없다. 구글 플레이에서는 성인 인증을 거쳐 서비스 할 수 있지만 앱스토어에서는 연령을 인증하는 것이 불가능하기 때문이다. 현 상황에서 iOS 이용자들은 거래소 콘텐츠가 빠진 12세 이용가 버전만 플레이 할 수 있다.앞서 넷마블게임즈는 거래소 기능을 조정해 청소년도 이용 가능한 등급을 유지하는 전략을 택했다. 넷마블은 게임위로부터 \'리니지2 레볼루션\'의 등급을 \'청소년 이용불가\'로 권고받았으나, 아이템 거래소 기능을 개편해 15세 이용가 등급을 받았다. 게임위는 유료 재화를 활용해 아이템을 거래할 수 있는 기능이 청소년에게 사행심을 조장하고  과다소비, 과이용 등을 유발할 수 있다며 청불 등급을 권고했다.  넷마블은 \'그린 다이아\'라는 재화를 통해 아이템을 교환할 수 있도록 아이템 거래소를 개편했다. 그린 다이아는 퀘스트를 통해 무료로 보상받을 수 있는 아이템이다. 기존에는 유료로 결제해야만 얻을 수 있는 \'블루 다이아\'로만 아이템 교환이 가능했다.넷마블은 15세 이용가 등급을 받은 버전을 이달 중 적용할 예정이다.리니지M은 누적 가입자 700만명, 일 평균 매출 90억원을 기록하고 있다. 지난 1일 기준 최고 일 매출은 130억원을 기록한 바 있다. 리니지M은 6월21일에 출시돼 오늘로 14일째에 접어들었고, 누적 매출은 1000억원을 넘긴 것으로 예상된다. 한 달 만에 누적 매출 2000억원을 기록한 \'리니지2 레볼루션\'의 실적을 뛰어넘을 지에 관심이 쏠리고 있다. 엔씨소프트는 ""애플 앱스토어의 경우, 거래 관련 컨텐츠를 제공하기 위해 다방면으로 검토 중이며 빠른 시일 내에 안내 드릴 수 있도록 노력할 것""이라며 ""리니지M에 보내주신 신뢰와 사랑에 감사 드리며 그에 보답하는 모습을 보여드릴 수 있도록 앞으로도 최선의 노력을 다하겠다""고 밝혔다.한진주 기자 truepearl@asiae.co.kr▶ 뉴스가 재밌다! 세상의 모든 재미 [티잼]▶ #아시아경제, #오늘의 많이 본 뉴스(클릭!)아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[속보]北 김정은 \'참수작전\'까지도…발칵[속보]李총리, 이 와중에 북한에 제안한 것이…[속보]송중기, 1월에 산 100억 주택 알고보니…윤석열 지검장, 정유라 구속영장 결국""내가 딸이다"" 충격고백에 박근혜 끝내…좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
16,NC soft, 2017-07-0516:32,연합뉴스 ,"엔씨소프트 ""아이템 거래소 탑재한 '리니지M' 오늘 서비스""(종합)",https://finance.naver.com/news/news_read.nhn?article_id=0009386730&office_id=001&mode=search&query=엔씨&page=1,"['       엔씨소프트 ""아이템 거래소 탑재한 \'리니지M\' 오늘 서비스""(종합)      기사입력2017-07-05 16:32기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[엔씨소프트제공 = 연합뉴스 자료사진]청소년 이용불가 등급으로 제공…기존 앱은 리니지M(12)로 변경(서울=연합뉴스) 전명훈 채새롬 기자 = 엔씨소프트는 모바일 게임 리니지M에 거래소 시스템을 탑재한다고 5일 공시했다.    회사 측은 ""게임물관리위원회의 등급 분류 심의에서 아이템 거래소 기능이 추가된 리니지M은 청소년 이용불가 등급을 확정했다""며 ""이 기능이 추가된 리니지M의 서비스를 오늘부터 시작할 예정""이라고 밝혔다.리니지M 거래소, 엔씨소프트 제공이에 따라 이용자들은 18세 이용가 버전의 리니지M에서 기존 리니지M에서 즐기던 게임 서버와 캐릭터 등을 그대로 이용하며 거래소 콘텐츠를 즐길 수 있다.    리니지M에서 거래소를 이용하기 위해서는 구글 플레이 스토어에서 리니지M 앱을 새로 설치해야 한다.     기존 리니지M은 \'리니지M(12)\'로 이름이 변경되고 거래소 기능을 제외한 동일한 서비스가 유지된다.리니지M[엔씨소프트 제공 = 연합뉴스 자료사진]    엔씨소프트 관계자는 ""청소년 이용불가 버전이 출시 불가능한 애플 앱스토어 버전과 관련해서는 거래 관련 콘텐츠를 제공하기 위해 여러 방안을 검토하고 있다""며 ""빠른 시일 내에 안내하겠다""고 밝혔다.    올해 하반기 최대 기대작으로 지난달 출시된 리니지M은 핵심 콘텐츠인 \'거래소 시스템\'이 빠진 채 출시돼 이용자들의 불만을 샀다.    당시 게임 출시 기대감으로 급등하던 엔씨소프트의 주가는 거래소 미탑재 소식에 출시 당일 11.4%나 폭락하기도 했다. 리니지M과 리니지M(12)srchae@yna.co.kr최신 유행 트렌드 총집결(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0송중기 ""새해에 결혼 약속…든든한 가장 될 것""\xa0""행복해 보여 질투나"" 지인 딸 사진에 상습악플 육아맘\xa0거구 女모델, 기내서 \'몸 비하\' 남성에 당찬 응수\xa0동종 범죄로 벌금형 받고도 또 \'지퍼 내린\' 제주 바바리맨\xa0""도와주세요, 뱀에 물렸어요""…경찰서에 다급한 전화좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
17,NC soft, 2017-07-0516:27,부산일보 ,아이템 거래소 품은 '리니지M'…'12세·18세' 이원화 전략 편다,https://finance.naver.com/news/news_read.nhn?article_id=0000721180&office_id=082&mode=search&query=엔씨&page=1,"['       아이템 거래소 품은 \'리니지M\'…\'12세·18세\' 이원화 전략 편다      기사입력2017-07-05 16:27기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    모바일 MMORPG \'리니지M\'이 오늘 오후부터 \'12세 등급\'과 \'성인 등급\' 두 가지 버전으로 운영된다. \xa0엔씨소프트는 5일 오후 \'리니지M\' 공식 홈페이지를 통해 이 같은 소식을 전했다. \xa0이날 오후 게임물등급위원회가 유료 아이템 거래 콘텐츠가 담긴 \'리니지M\'에 대해 \'청소년 이용불가\'로 등급분류 결정하면서 이날부터 성인 전용의 \'리니지M\' 서비스가 가능해지게 된 것. \xa0 이에 따라 기존 \'리니지M\'은 \'리니지M(12)\'로 이름을 바꿔 서비스를 이어 나가게 되고, 거래소 시스템이 탑재된 새 버전의 게임이 \'리니지M\'이란 타이틀명을 사용하게 된다. \xa0또 기존 \'리니지M(12)\' 이용자 가운데 성인버전으로의 이동을 원하는 고객은 계정을 연동하면 된다. 이 작업을 거치면 새 버전에서도 기존의 게임 서버, 캐릭터 레벨, 아이템 등 게임 내 모든 콘텐츠를 동일하게 이용할 수 있다. \xa0이들 2개 버전의 게임 콘텐츠의 차이는 \'거래소 유무\' 뿐이다. 새롭게 출시된 \'리니지M\' 내 통합거래소에서 통용되는 화폐는 유료재화인 다이아다. 상한가 및 하한가에 대한 제한없이 자유롭게 판매가 가능한 것으로 알려졌다.\xa0\xa0\xa0\xa0지난달 21일 출시된 \'리니지M\'은 원작 게임의 핵심 재미요소로 꼽히는 유료 아이템 거래소 기능이 배제된 채 출시됐다. 게임위가 게임 내 유료재화를 활용한 아이템 거래 기능을 두고 청소년유해매체물인 아이템 거래 중개 플랫폼과 유사하다고 판단, 등급심의가 필요하다는 방침을 내놨기 때문이다. \xa0현재 모바일게임을 포함한 PC, 콘솔게임은 자율심의제로 운영되고 있는데, 18세 이용가 콘텐츠에 한해서는 게임위에서 별도의 등급심의를 진행하고 있다. 엔씨소프트가 \'리니지M\' 거래소 시스템 추가를 위해 게임위로부터 등급심의를 받은 이유도 바로 이 때문이다. \xa0엔씨소프트 관계자는 ""(성인등급 앱을 받지 않고 있는)애플 앱스토어의 경우 거래 관련 컨텐츠를 제공하기 위해 다방면으로 검토 중에 있다""면서 ""관련 내용은 빠른 시일 내에 다시 안내할 수 있게끔 노력하겠다""고 말했다.\xa0\xa0한편\xa0\xa0\'리니지M\'은 지난 7월1일 하루에만 130억원의 매출을 낸 데 이어 론칭 12일차인 같은 달 2일에는 누적 가입자 수 700만명을 돌파하는 등 큰 인기를 누리고 있다.\xa0\xa0 류세나 기자 cream53@< 저작권자 ⓒ 부산일보(www.busan.com) 무단 전재 및 재배포 금지 > 부산일보 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.송중기, 입 열었다...송혜교와 결혼 소감 밝혀부족한 비타민D, 하루 15분 전신 일광욕으로 해결!\'청년경찰\' 8월 9일 개봉 확정...여름 극장가 대전 합류 \'고동만, 경찰대생 됐다\'\'술집 난동\' 정상수, \'쇼미더머니\'때 술버릇 봤더니...콘셉트 아닌 리얼좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
18,NC soft, 2017-07-0516:26,이데일리 ,"엔씨소프트, `리지니M` 아이템 거래소 기능 추가 예정",https://finance.naver.com/news/news_read.nhn?article_id=0003867368&office_id=018&mode=search&query=엔씨&page=1,"[""       엔씨소프트, `리지니M` 아이템 거래소 기능 추가 예정      기사입력2017-07-05 16:26기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 양희동 기자] 엔씨소프트(036570)는 ‘리니지M’ 게임 내 아이템 거래소 기능 추가 예정이라고 5일 공시했다.양희동 (eastsun@edaily.co.kr)▶심쿵유발 스타 화보 [핫포토]▶이데일리 [페이스북] | [카카오 친구 맺기]▶한 눈에 보는 이슈 트렌드 [카드뉴스]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[단독]靑 특별감찰반 가동…朴·崔 국정농단 재조사[영상] 韓위안부 모습 담은 영상 최초 공개합천 인질극 40대 男, YTN에 전화 걸어 전처와 통화 원해'결혼발표' 송혜교♥송중기, 재산규모 500억 '중소기업 합병'직장인 55.8%, 서울 떠나고 싶다..이유 1위는 '높은 집값'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
19,NC soft, 2017-07-0516:22,매일경제 ,리니지M 청소년불가 버전 나왔다,https://finance.naver.com/news/news_read.nhn?article_id=0003973594&office_id=009&mode=search&query=엔씨&page=1,"['       리니지M 청소년불가 버전 나왔다      기사입력2017-07-05 16:22기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글거래소 기능 있어…엔씨, 오늘부터 서비스엔씨소프트가 18세 이상 성인을 대상으로 아이템 거래소 기능을 포함한 리니지M 버전을 선보인다. 엔씨소프트는 5일 열린 게임물관리위원회 등급분류심의회의에서 리니지M 청소년 이용불가 버전이 심의를 통과했다고 밝혔다.심의를 통과한 이른바 리니지M 청불 버전은 5일부터 구글플레이 스토어를 통해 서비스를 시작한다. 단, 애플 앱스토어에서는 청불 버전은 서비스 할 수 없기 때문에 리니지M(12)로만 게임을 즐길 수 있다. 엔씨소프트는 ""애플 앱스토어의 경우 거래 관련 콘텐츠를 제공하기 위해 다방면으로 검토 중에 있다""고 설명했다.엔씨소프트는 지난달 21일 정식 출시한 12세 이용자가의 리니지M과 별도로 이용자 간 아이템 거래를 위한 거래소 시스템이 포함된 청불 버전을 심의 신청했다.리니지M 청불버전을 이용하려면 플레이 스토어에서 성인 인증을 거져 리니지M 청불버전 앱을 새로 설치해야 한다. 기존에 서비스되고 있는  리니지M은 업데이트가 실시돼 아이콘 변경 후 \'리니지M(12)\'으로 서비스된다.  리니지M(12)와 새로 서비스되는 리니지M 청불버전은 아이템을 사고 팔 수 있는 거래소 유무 차이가 있다. 거래소를 통한 아이템 거래에는 다이아가 사용되며, 아이템 판매가격은 상한가와 하한가 제한은 없다. 이용자들이 자유롭게 판매가 설정이 가능하다.[서동철 기자][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.이효리, \'브라 하나만\' 걸치고…섹시 카리스마 뽐내다D램 이어 낸드도 독주…JY, 반도체 超격차 \'옥중 결단\'송중기-송혜교 전격 결혼 발표…10월 31일 부부된다\'하늘에 구멍 뚫렸나\' 中 남부 폭우로 56명 사망설리, \'가슴 깊게 파인\' 드레스 입고…""이 미모 실화냐""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
