,회사명,날짜,언론사,기사제목,링크,본문
10,삼성전자, 2017-02-0909:14,한국경제 ,"[특징주]LG이노텍, 52주 신고가…깜짝실적 행진 기대",https://finance.naver.com/news/news_read.nhn?article_id=0003725392&office_id=015&mode=search&query=LG이노텍&page=1,"['       [특징주]LG이노텍, 52주 신고가…깜짝실적 행진 기대      기사입력2017-02-09 09:14기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [ 김은지 기자  ] LG이노텍이 깜짝실적을 이어갈 것이란 증권사 호평에 52주 신고가를 기록했다.9일 오전 9시9분 현재 LG이노텍은 전날보다 1500원(1.42%) 오른 10만7000원에 거래되고 있다. 이는 52주 신고가다.이날 김지산 키움증권 연구원은 ""LG이노텍의 1분기 영업이익 전망치를 511억원에서 794억원으로 상향한다""며 ""작년 4분기에 이어 듀얼 카메라가 강력한 상승동력을 이어가고, 한계 사업 효율화 성과가 본격화될 것""으로 예상했다.이어 그는 ""연간 영업이익은 3040억원으로 역사 최대실적을 기록했던 2014년의 모습을 재현할 것""으로 기대했다.김은지 한경닷컴 기자 eunin11@hankyung.com[한경닷컴 바로가기] [스내커] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.한국 담배, 가장 많이 피우는 나라 어디길래\'강남 엄마들 뿔났다\' 맘카페 발칵 뒤집어진 이유가9300만원 주고 산 속초 아파트, 2년 사이에…잘 나가던 \'땅콩\'…""이럴 줄이야""\'불닭볶음면\' 잘 팔리자… 삼양식품 회장 부부가좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2017-02-0909:14,연합뉴스 ,"[특징주] LG이노텍, 실적개선 전망에 52주 신고가",https://finance.naver.com/news/news_read.nhn?article_id=0009018658&office_id=001&mode=search&query=LG이노텍&page=1,"['       [특징주] LG이노텍, 실적개선 전망에 52주 신고가      기사입력2017-02-09 09:14기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=연합뉴스) 조민정 기자 = LG이노텍이 실적 개선세를 이어갈 것이라는 전망에 9일 장 초반 52주 신고가를 경신했다.    이날 오전 9시 11분 현재 LG이노텍은 전 거래일보다 1.90% 오른 10만7천500원에 거래되고 있다.    개장 초 10만8천원까지 올라 52주 신고가를 새로 썼다.    김지산 키움증권 연구원은 ""듀얼 카메라가 강력한 모멘텀을 이어가고 있다""며 ""LG이노텍이 \'깜짝 실적\'을 이어갈 것""이라고 전망했다.    chomj@yna.co.kr신나는 생활정보 \'#흥\', 클릭하면 신세계!연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""반나체 일광욕 허용하라""…여성들 항의 시위""워킹맘은 오후 4시 퇴근"" 약속 했다가 칭찬 받기는 커녕…혹 떼려다 붙인 \'선박왕\'…세금 취소소송 냈다 162억 늘어""재료비 아끼려고"" 붕어빵 반죽 훔친 포장마차 업주투신하는 아내 머리카락 붙잡아 살린 남편좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2017-02-0909:12,서울경제 ,"LG이노텍, 올 최대 실적 기대감에 신고가",https://finance.naver.com/news/news_read.nhn?article_id=0002971194&office_id=011&mode=search&query=LG이노텍&page=1,"['       LG이노텍, 올 최대 실적 기대감에 신고가      기사입력2017-02-09 09:12기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 LG이노텍(011070)이 올해 실적에 대한 기대감으로 신고가를 경신했다. 9일 오전 9시 9분 현재 LG이노텍은 전일보다 1.42% 오른 10만7,000원에 거래되고 있다. 이는 52주 최고가다. 키움증권은 이날 보고서를 통해 LG이노텍의 듀얼 카메라 매출 증가 등으로 올해 영업이익이 전년보다 190% 증가한 3,040억원을 기록할 것으로 전망하며 목표주가를 12만원에서 14만원으로 상향조정했다. /유주희기자 ginger@sedaily.com[서울경제 바로가기]빨라진 \'대선시계\'... 이미 시작된 19대 대선 [바로가기]서울경제와 친해지는 가장 확실한 방법 [페이스북]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.김고은, 신하균 여행 사진 모두 삭제? 새 SNS 시작 사진은 공유? 질투하겠네~송가연, 로드FC 떠나는 이유 \'성적 모욕\' 때문 ""성상납 안하는걸 감사하게 생각해라""김선신 아나운서, 결혼 소감···""예비 남편은 PD···결혼해도 스포츠계 안떠나""""무한도전의 힘 이 정도였다니···"" 울고 있는 MBC심화진 성신여대 총장 법정구속···\'남편\' 문재인 캠프 전인범 전 사령관 ""권총으로 쏴 죽였을 것""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2017-02-0908:39,매일경제 ,"[Hot-Line] ""LG이노텍 올해 영업익 역대 최대수준…목표가↑""",https://finance.naver.com/news/news_read.nhn?article_id=0003885899&office_id=009&mode=search&query=LG이노텍&page=1,"['       [Hot-Line] ""LG이노텍 올해 영업익 역대 최대수준…목표가↑""      기사입력2017-02-09 08:39기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 키움증권은 LG이노텍에 대해 올해 역대 최대인 2014년 수준의 실적 수준을 달성할 것이라며 투자의견 \'매수\'를 유지하고 목표주가를 12만원에서 14만원으로 올린다고 9일 밝혔다.올해 영업이익 전망치도 511억원에서 794억원으로 상향조정했다.김지산 연구원은 ""듀얼 카메라가 강력한 모멘텀을 이어가고 있다""며 ""애플의 실적 발표에서 보듯 듀얼 카메라가 채택된 아이폰7플러스의 판매 호조가 이어지고 있고 중국향 매출도 확대되면서 연착륙 이상의 실적을 실현할 것으로 보인다""고 분석했다.또 한계 사업인 주기판(HDI) 부문이 생산라인 일원화로 가동률이 높아지고 발광다이오드(LED)는 고부가 제품 집중 전략으로 손익구조가 개선될 것으로 내다봤다.김 연구원은 특히 올해 LG이노텍의 영업이익이 역대 최대 수준(3040억원)을 기록한 2014년 수준을 재현할 것으로 내다봤다.[디지털뉴스국][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'원조 여신\' 한채영, 초미니로 계단을 성큼성큼 오르다\'금수저 반칙\'에 칼 빼든 경찰윤형빈""송가연·서두원 너무한다…정문홍 협박 없다""(전문)고속 주행 잡은 \'올 뉴 모닝\', R8도 잡겠는데?\'맥심 어워즈\' 레이싱걸 이은혜, 아찔한 볼륨에 \'심쿵\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2017-02-0908:30,데일리안 ,"“LG이노텍, 올해 역대 최대 실적 갱신…목표가↑”-키움증권",https://finance.naver.com/news/news_read.nhn?article_id=0002166672&office_id=119&mode=search&query=LG이노텍&page=1,"['       “LG이노텍, 올해 역대 최대 실적 갱신…목표가↑”-키움증권      기사입력2017-02-09 08:30기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 키움증권은 LG이노텍에 대해 올해 듀얼 카메라가 강력한 모멘텀을 이어가고 한계 사업 효율화 성과가 본격화될 것으로 예상된다며 투자의견 ‘매수’ 목표주가는 12만원에서 14만원으로 상향조정했다.9일 김지산 키움증권 연구원은 “올해 LG이노텍의 영업이익은 전년보다 190% 증가한 3040억원을 기록할 것으로 보고 있다”면서 “역대 최대 실적을 낸 2014년을 재현할 것”이라고 설명했다.이어 “한계 사업 중 스마트폰 주기판(HDI)은 생산라인 일원화로 가동률 상승 효과가 크다”면서 “발광 다이오드(LED)는 인적, 물적 자원효율화와 더불어 고부가 제품 집중 전략으로선회해 손익구조가 개선될 것”이라고 전망했다. 차량부품은 7조3000억원의 수주 잔고를 바탕으로 성장세를 이어가 올해 1조원의 매출 기반을 마련할 것으로 분석했다.데일리안 유명환 기자ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
15,삼성전자, 2017-02-0908:22,연합뉴스 ,"키움증권 ""LG이노텍, '깜짝실적' 지속…목표가↑""",https://finance.naver.com/news/news_read.nhn?article_id=0009018531&office_id=001&mode=search&query=LG이노텍&page=1,"['       키움증권 ""LG이노텍, \'깜짝실적\' 지속…목표가↑""      기사입력2017-02-09 08:22기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=연합뉴스) 조민정 기자 = 키움증권은 9일 LG이노텍이 올해 역대 최대인 2014년 수준의 실적 수준을 달성할 것이라며 목표주가를 12만원에서 14만원으로 상향 조정했다.    투자의견은 \'매수\'를 유지했다.    김지산 연구원은 ""LG이노텍이 \'깜짝 실적\' 행진을 이어갈 것""이라며 올해 1분기 영업이익 전망치를 511억원에서 794억원으로 조정했다.    김 연구원은 ""듀얼 카메라가 강력한 모멘텀을 이어가고 있다""며 ""애플의 실적 발표에서 보듯 듀얼 카메라가 채택된 아이폰7플러스의 판매 호조가 이어지고 있고 중국향 매출도 확대되면서 연착륙 이상의 실적을 실현할 것으로 보인다""고 분석했다.    또 한계 사업인 주기판(HDI) 부문이 생산라인 일원화로 가동률이 높아지고 발광다이오드(LED)는 고부가 제품 집중 전략으로 손익구조가 개선될 것으로 내다봤다.    그는 올해 LG이노텍의 연간 영업이익이 2014년 수준을 재현할 것으로 봤다. 2014년에 LG이노텍은 190% 증가한 3천40억원의 영업이익을 기록했다.    김 연구원은 ""2014년과 비교하면 광학솔루션에 대한 이익 의존도가 커진 것이 약점이지만 해외 전략과 신사업 등을 고려하면 성장성에 대한 그림이 더욱 명확해졌다""고 평가했다.    chomj@yna.co.kr신나는 생활정보 \'#흥\', 클릭하면 신세계!연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""반나체 일광욕 허용하라""…여성들 항의 시위""워킹맘은 오후 4시 퇴근"" 약속 했다가 칭찬 받기는 커녕…혹 떼려다 붙인 \'선박왕\'…세금 취소소송 냈다 162억 늘어""재료비 아끼려고"" 붕어빵 반죽 훔친 포장마차 업주투신하는 아내 머리카락 붙잡아 살린 남편좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
16,삼성전자, 2017-02-0908:14,이데일리 ,"LG이노텍, '깜짝실적' 행진 계속된다…목표가↑-키움",https://finance.naver.com/news/news_read.nhn?article_id=0003744859&office_id=018&mode=search&query=LG이노텍&page=1,"[""       LG이노텍, '깜짝실적' 행진 계속된다…목표가↑-키움      기사입력2017-02-09 08:14기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 김기훈 기자] 키움증권은 9일 LG이노텍(011070)에 대해 듀얼 카메라 모멘텀과 한계 사업 효율화 성과 본격화로 어닝 서프라이즈 행진이 이어질 것이라며 목표가를 12만원에서 14만원으로 올리고 투자의견 ‘매수’를 유지했다.김지산 키움증권 연구원은 “광학솔루션 부문은 애플의 긍정적인 실적 발표에서 확인했듯이 듀얼 카메라가 채택된 아이폰7 플러스의 판매 호조가 이어지고 있고 LG전자의 플래그십, 중화 고객 관련 매출이 확대되면서 ‘연착륙’ 이상의 실적을 나타낼 것”이라며 “한계 사업 중 HDI는 생산라인 일원화로 가동률 상승 효과가 크고 LED는 인적·물적 자원 효율화와 함께 손익 구조가 개선될 것”이라고 전망했다.차량 부품 부문 역시 7조3000억원의 수주 잔고를 바탕으로 견조한 성장세를 이어가면서 올해 1조원의 매출 기반을 마련할 것이라는 설명이다.김 연구원은 “연간 영업이익은 전년 대비 190% 늘어난 3040억원으로 역사상 최대치를 기록했던 2014년의 모습을 재현할 것”이라며 “과거보다 광학솔루션에 대한 이익 의존도가 커지긴 했지만 해외 전략 고객 관련 센서 모듈 사업 등 성장성에 대한 그림이 더 명확해졌다”고 평가했다.그는 또 “LG전자 스마트폰 사업이 실패에 따른 충격에서 벗어나 체질 개선 성과를 바탕으로 안정을 찾아갈 것으로 예상된다”며 “이는 LG이노텍에 사업 위험 축소로 작용할 것”이라고 내다봤다.김기훈 (core81@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.LG전자 G6 선공개, 삼성전자 갤럭시S8 공개 임박!LG이노텍, 예상치 웃도는 4Q 실적…목표가↑-HMC동홍천-양양 고속도로 상반기 개통..서울-양양 1시간대 간다朴 헌재의견서 살펴보니…건너뛰고, 떠넘기고, 헷갈리고주진우 박근혜는 거짓말 대통령좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
17,삼성전자, 2017-02-0907:48,파이낸셜뉴스 ,LG이노텍 깜짝실적 행진 기대..목표가 상향,https://finance.naver.com/news/news_read.nhn?article_id=0003773957&office_id=014&mode=search&query=LG이노텍&page=1,"[""       LG이노텍 깜짝실적 행진 기대..목표가 상향      기사입력2017-02-09 07:48기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글  키움증권은 LG이노텍이 어닝스서프라이즈 행진을 이어갈 것이라고 9일 밝혔다.  김지산 키움증권 연구원은 LG이노텍 1·4분기 영업이익 전망치를 511억원에서 794억원(전분기대비 -33%)으로 조정하고, 목표주가를 14만원으로 상향했다.  4·4분기에 이어 듀얼 카메라가 강력한 모멘텀을 이어가고, 한계 사업 효율화 성과가 본격화될 것으로 전망됐다.   lkbms@fnnews.com 임광복 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'독일서 본 정유라, 최순실보다 한 수 위. 엄마와 사이 악화되자..'집 화장실 변기 속에서 발견된 방울뱀 한마리, 지하실 가보니..남편 휴대전화 속 낯익은 번호, 전화 걸어보니'자산 7조' 사업가, 19살 연하 얼짱아내 외모에 망언 퍼붓더니..20만 여성 가슴 조사.. 유방암 잘걸리는 가슴유형 밝혀져좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
18,삼성전자, 2017-02-0907:29,아시아경제 ,"[클릭 e종목]LG이노텍, 올 최대 실적 기대…목표주가 상향",https://finance.naver.com/news/news_read.nhn?article_id=0003928502&office_id=277&mode=search&query=LG이노텍&page=1,"['       [클릭 e종목]LG이노텍, 올 최대 실적 기대…목표주가 상향      기사입력2017-02-09 07:29기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [아시아경제 임혜선 기자]키움증권은 9일 LG이노텍에 대해 올해 듀얼 카메라가 강력한 모멘텀을 이어가고 한계 사업 효율화 성과가 본격화될 것으로 예상된다며 목표주가를 12만원에서 14만원으로 상향조정했다. 투자의견도 \'매수\'를 유지했다. 김지산 키움증권 연구원은 ""올해 LG이노텍의 영업이익은 전년보다 190% 증가한 3040억원을 기록할 것으로 보고 있다""면서 ""역대 최대 실적을 낸 2014년을 재현할 것""이라고 분석했다.이어 ""광학솔루션은 애플의 긍정적인 실적 발표 내용에서도 확인했듯이 듀얼 카메라가 채택된 아이폰7 플러스의 판매 호조가 이어지고 있다""면서 ""LG전자 주력상품 및 중화 고객향 매출이확대되면서 연착륙이상의 실적을 실현할 것""이라고 전망했다.  한계 사업 중  스마트폰 주기판(HDI)은 생산라인 일원화로 가동률 상승 효과가 크다""면서 ""발광 다이오드(LED)는 인적, 물적 자원효율화와 더불어 고부가 제품 집중 전략으로선회해 손익구조가 개선될 것""이라고 설명했다. 차량부품은 7조3000억원의 수주 잔고를 바탕으로 성장세를 이어가 올해 1조원의 매출 기반을 마련할 것으로 내다봤다.임혜선 기자 lhsro@asiae.co.kr▶ 최강의 재미 [아시아경제 카드뉴스]▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[속보]""자폭이냐"" 서석구 변호사 충격 발언[속보]""고영태 침대의 젊은여자는…"" 충격 폭로[속보]탄핵 반대에…봉변당한 김문수 끝내[속보]탄핵 반대 김문수에…이혜훈의 대폭로최순실, 장시호 무릎 꿇리고 따귀 때리자…좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
19,삼성전자, 2017-02-0907:21,한국경제 ,"""LG이노텍, 깜짝 실적 행진 지속""-키움",https://finance.naver.com/news/news_read.nhn?article_id=0003725341&office_id=015&mode=search&query=LG이노텍&page=1,"['       ""LG이노텍, 깜짝 실적 행진 지속""-키움      기사입력2017-02-09 07:21기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [ 정형석 기자  ] 키움증권은 9일 LG이노텍이 깜짝 실적 행진을 이어갈 것이라며 목표주가를 기존 12만원에서 14만원으로 상향조정했다. 매수 투자의견은 유지.김지산 키움증권 연구원은 ""LG이노텍의 1분기 영업이익 전망치를 511억원에서 794억원으로 조정했다""며 ""4분기에 이어 듀얼 카메라가 강력한 모멘텀을 이어가고, 한계 사업 효율화 성과가 본격화될 것""이라고 전망했다.김 연구원은 ""광학솔루션은 듀얼카메라가 채택된 아이폰 7 플러스의 판매 호조가 이어지고 있고, LG전자 플래그십 및 중화 고객향 매출이 확대되면서 ‘연착륙’ 이상의 실적을 실현할 것""이라고 기대했다.그는 ""한계 사업 중 스마트폰 주기판(HDI)은 생산라인 일원화로 가동률 상승 효과가 크고, LED는 인적, 물적 자원 효율화와 더불어 고부가 제품 집중 전략으로 선회해 손익 구조가 개선될 것""이라고 예상했다. 차량 부품은 7조3000억원의 수주 잔고를 바탕으로 견조한 성장세를 이어가 올해 1조원의 매출 기반을 마련할 것으로 내다봤다.키움증권은 LG이노텍의 연간 영업이익이 3040억원으로 역사적 최대였던 2014년의 모습을 재현할 것으로 기대했다.정형석 한경닷컴 기자 chs8790@hankyung.com[한경닷컴 바로가기] [스내커] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.한국 담배, 가장 많이 피우는 나라 어디길래9300만원 주고 산 속초 아파트, 2년 사이에…\'불닭볶음면\' 잘 팔리자… 삼양식품 회장 부부가25살 女대생 사장님, 한 달 2000만원 버는 비결잘 나가던 \'땅콩\'…""이럴 줄이야""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
