,회사명,날짜,언론사,기사제목,링크,본문
10,삼성전자, 2019-02-1910:10,아이뉴스24 ,"LG이노텍, '3D 센싱모듈' 양산…'G8 ThinQ'에 탑재",https://finance.naver.com/news/news_read.nhn?article_id=0000481964&office_id=031&mode=search&query=LG이노텍&page=1,"['       LG이노텍, \'3D 센싱모듈\' 양산…\'G8 ThinQ\'에 탑재      기사입력2019-02-19 10:10기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글스마트폰 카메라모듈 이어 차세대 글로벌 사업 육성 박차[아이뉴스24 윤선훈 기자] LG이노텍이 최근 스마트폰용 ToF(비행시간 거리측정) 모듈을 양산하며 최첨단 3차원(3D) 센싱모듈 시장 선점에 나섰다고 19일 밝혔다.ToF 모듈은 피사체를 향해 발사한 빛이 튕겨져 돌아오는 시간으로 거리를 계산해 사물의 입체감과 공간 정보, 움직임 등을 인식하는 최첨단 3D 센싱 부품이다. 3D 인식이 가능한 구간 거리가 길고, 전력 소모가 적으며 슬림하게 만들 수 있어 스마트폰에 장착하기 좋다. 모듈을 활용해 생체 인증이나 동작 인식, 증강현실(AR), 가상현실(VR) 기능 등을 구현할 수도 있다.실제 ToF 모듈은 24일 공개 예정인 LG전자의 전략 스마트폰 \'LG G8 ThinQ(씽큐)\'의 전면에 장착된다. [출처=LG이노텍]LG이노텍은 ToF 모듈 등 3D 센싱모듈을 스마트폰 카메라모듈에 이어 차세대 글로벌 사업으로 키우기로 했다. 이미 R&D, 생산 등 사업 기반을 다졌고 여러 글로벌 기업들과 긴밀히 협력하고 있는 만큼 시장 선도에 자신이 있다는 판단이다.3D 센싱은 터치를 대신해 디지털 기기의 편의성을 획기적으로 개선할 수 있는 혁신 기술로 떠오르고 있다. 스마트폰에 3D 센싱을 활용하면 기기를 직접 만지지 않고도 간편하게 여러 기능을 조작할 수 있다. 3D 센싱모듈이 얼굴이나 손 등의 고유 형상과 움직임을 감지해 사용자 인증, 화면 전환 등 특정 명령을 수행하기 때문이다. 추운 겨울에 화면을 터치하려고 장갑을 벗을 필요도 없다. 자동차에 사용하면 주행 중 운전자가 여러 조작 버튼을 찾아 누르는 대신 전방을 주시한 채 손동작만으로 공조 장치, 네비게이션 등을 제어할 수 있어 안전성을 크게 높인다.글로벌 시장조사업체인 욜 디벨롭먼트에 따르면 전세계 3D 이미지 처리 및 센싱 장치의 시장 규모가 지난해 29억달러에서 2022년 90억달러로 3배 이상 확대될 것으로 예상된다.LG이노텍 관계자는 ""3D 센싱모듈은 터치 등 기존 2D 기반 입력 기술 이후에 휴대폰의 기능을 한 단계 혁신시킬 차세대 3D 기반 입력 장치""라며 ""카메라와의 결합을 통해 새로운 가치를 제공하게 될 것""이라고 말했다.또 ""카메라모듈의 핵심 기술과 성공 노하우를 3D 센싱모듈에 확대 적용하고 있다""며 ""두 제품 모두 빛을 다루는 광학 기술이 핵심 기반인 만큼 제품 설계와 생산 공정, 마케팅 측면에서 사업 간 시너지 효과가 크다""고 덧붙였다.윤선훈기자 krel@inews24.com▶네이버 채널에서 \'아이뉴스24\'를 구독해주세요.▶아이뉴스TV에서 부동산 고수를 만나보세요.[ⓒ 아이뉴스24 무단전재 및 재배포 금지]아이뉴스24 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.SKT, 티브로드 인수 \'검토\'…M&A 도미노 가속화[오늘날씨] \'우수\' 날, 전국 눈 비…서울·경기 등 2∼7㎝ \'큰 눈\'아마존의 자동차 업계에 집중투자…왜?류지혜 낙태 고백 논란…이영호 ""통보만 받았다"" vs 류지혜 ""산부인과 같이 갔다""\'아침마당\' 최병서 ""조용필 성대모사, 화장실서 연습해야 쉬워""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2019-02-1910:05,뉴스1 ,[부고]문희수씨(한화생명 강북지역본부장) 모친상,https://finance.naver.com/news/news_read.nhn?article_id=0003839485&office_id=421&mode=search&query=LG이노텍&page=1,"['       [부고]문희수씨(한화생명 강북지역본부장) 모친상      기사입력2019-02-19 10:05기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 ■윤병상씨 별세. 문희수씨(한화생명 강북지역본부장)·문민수씨(기주산업 이사)·문용태씨(LG이노텍 부장)·문의수씨(한진중공업 재직) 모친상, 김정희씨·전영희씨·유춘리씨(한국외대 교수) 시모상= 18일, 이대 목동병원 장례식장 특 1호, 발인 20일, 02)2650-2741▶ [ 크립토허브 ]  [ 터닝포인트 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[단독]해병대 나온 \'SK家 장손\' 최영근씨, SK디앤디 근무차 안 어떻게 꾸몄길래…제네시스G90 값이 1억5511만원살인죄로 17년 복역하고 또 지인 살해BJ 류지혜 ""과거 낙태""…前남친 이영호 ""통보""서울 경동시장 내 마지막 \'개 도축업소\' 폐쇄좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2019-02-1909:35,파이낸셜뉴스 ,"LG이노텍, 스마트폰 '3D 센싱모듈' 양산...글로벌 1등 노린다",https://finance.naver.com/news/news_read.nhn?article_id=0004179699&office_id=014&mode=search&query=LG이노텍&page=1,"['       LG이노텍, 스마트폰 \'3D 센싱모듈\' 양산...글로벌 1등 노린다      기사입력2019-02-19 09:35기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글스마트폰용\xa0최첨단\xa03D\xa0센싱\xa0부품\xa0양산전략\xa0스마트폰\xa0LG\xa0G8\xa0씽큐에\xa0탑재광학기술\xa0확보로\xa0사업\xa0확대\xa0가속       LG이노텍 직원이 최근 양산한 스마트폰 3D 센싱용 ToF 모듈을 선보이고 있다. / 사진=LG이노텍 제공    LG이노텍이 3차원(3D) 센싱모듈 사업 확대에 속도를 내며 시장 선점에 나섰다.  LG이노텍은 최근 스마트폰용 비행시간 거리측정(ToF) 3D 센싱모듈을 양산하기 시작했다고 19일 밝혔다. 이 모듈은 오는 24일 공개되는 LG전자 스마트폰 \'LG G8 씽큐\' 전면에 탑재된다.  ToF 모듈은 피사체를 향해 발사한 빛이 튕겨져 돌아오는 시간으로 거리를 계산해 사물의 입체감과 공간 정보, 움직임 등을 인식하는 최첨단 3D 센싱 부품이다.  ToF 모듈은 3D 인식 가능한 구간 거리가 길고, 전력 소모가 적으며 얇게 만들 수 있어 스마트폰에 장착하기 적합하다. 모듈을 활용해 생체 인증이나 동작 인식, 증강현실(AR), 가상현실(VR) 기능 등을 구현할 수 있다.  ToF 모듈 등 3D 센싱모듈 시장은 고성장이 예상된다. 글로벌 시장조사업체인 욜 디벨롭먼트에 따르면 전 세계 3D 이미지 처리 및 센싱 장치의 시장 규모가 지난해 29억달러에서 오는 2022년 90억달러로 3배 이상 확대될 것으로 예상된다.  LG이노텍은 ToF 모듈 등 3D 센싱모듈을 스마트폰 카메라모듈에 이어 차세대 글로벌 1등 사업으로 키운다는 방침이다.  LG이노텍 관계자는 ""3D 센싱모듈 사업 확대에 속도를 내고 있고, 이미 세계 최고 수준의 R&D 경쟁력을 확보했다""면서 ""이번에 세계에서 가장 얇은 4.6㎜ 두께 ToF 모듈을 양산한다""고 설명했다.  LG이노텍은 현재 글로벌 시장을 선도하고 있는 카메라모듈의 핵심 기술과 성공 노하우를 3D 센싱모듈에 확대 적용하고 있다. 두 제품 모두 빛을 다루는 광학 기술이 핵심 기반인 만큼 제품 설계와 생산 공정, 마케팅 측면에서 사업 간 시너지 효과가 크다는 설명이다.  아울러 LG이노텍은 3D 센싱모듈에 필요한 광원과 렌즈 등 핵심 부품 기술을 내재화해 사업 경쟁력을 한층 강화했다. 고객사의 요구에 따라 모듈을 맞춤 개발하고 안정적으로 공급할 수 있는 이유다.  LG이노텍 관계자는 ""3D 센싱모듈은 터치 등 기존 2D 기반 입력 기술 이후에 휴대폰의 기능을 한 단계 혁신시킬 차세대 3D 기반 입력 장치""라며 ""카메라와의 결합을 통해 새로운 가치를 제공하게 될 것""이라고 말했다.         LG이노텍 3D 센싱 ToF모듈 /사진=LG이노텍 제공    gmin@fnnews.com 조지민 기자   ▶ 세상의 모든 골 때리는 이야기 \'fn파스\'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.가수 린, 남편 이수 사건 언급 ""성매매는 사실이지만..""피어싱 했다가 평생 하반신 마비된 20대女 \'망연자실\'""나랑 애인하자, 여관에 가자"" 회식 후 귀가하던 동료 女에..뒤늦은 후회? 영화 \'극한직업\' 中서도 개봉했으나..인터넷방송 하러 폐쇄병원 찾은 BJ, 안에서 발견한 건..좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2019-02-1909:29,아시아경제 ,"LG이노텍, '3D 센싱모듈' 양산…""터치 대신 동작 인식""",https://finance.naver.com/news/news_read.nhn?article_id=0004414900&office_id=277&mode=search&query=LG이노텍&page=1,"['       LG이노텍, \'3D 센싱모듈\' 양산…""터치 대신 동작 인식""      기사입력2019-02-19 09:29기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[아시아경제 안하늘 기자] LG이노텍 스마트폰용 비행시간 거리측정(ToF) 모듈을 양산하며 최첨단 3차원(3D) 센싱모듈 시장 선점에 나섰다. 이 ToF 모듈은 24일 공개 예정인 LG전자의 전략 스마트폰 LG G8 씽큐에 장착된다.ToF 모듈은 피사체를 향해 발사한 빛이 튕겨져 돌아오는 시간으로 거리를 계산해 사물의 입체감과 공간 정보, 움직임 등을 인식하는 3D 센싱 부품이다.이 ToF 모듈은 3D 인식 가능한 구간 거리가 길고, 전력 소모가 적으며 얇게 만들 수 있어 스마트폰에 장착하기 좋다. 특히 이 모듈을 활용해 생체 인증이나 동작 인식, 증강현실(AR), 가상현실(VR) 기능 등을 구현할 수 있어 차별화된 사용자 경험을 제공하는 핵심 부품으로 자리잡고 있다.3D 센싱은 터치를 대신해 디지털 기기의 편의성을 획기적으로 개선할 수 있는 혁신 기술로 떠오르고 있다. 예를 들어 스마트폰에 3D 센싱을 활용하면 기기를 직접 만지지 않고도 간편하게 여러 기능을 조작할 수 있다. 3D 센싱모듈이 얼굴이나 손 등의 고유 형상과 움직임을 감지해 사용자 인증, 화면 전환 등 특정 명령을 수행하기 때문이다. 추운 겨울에 화면 터치하려고 장갑을 벗을 필요도 없다. 또 자동차에 사용하면 주행 중 운전자가 여러 조작 버튼을 찾아 누르는 대신 전방을 주시한 채 손동작만으로 공조 장치, 네비게이션 등을 제어할 수 있어 안전성을 크게 높인다.회사 관계자는 “3D 센싱모듈은 터치 등 기존 2D 기반 입력 기술 이후에 휴대폰의 기능을 한 단계 혁신시킬 차세대 3D 기반 입력 장치”라며 “카메라와의 결합을 통해 새로운 가치를 제공하게 될 것”이라고 말했다.한편 글로벌 시장조사업체인 욜 디벨롭먼트에 따르면 전세계 3D 이미지 처리 및 센싱 장치의 시장 규모가 지난해 29억달러에서 2022년 90억달러로 3배 이상 확대될 것으로 예상된다.안하늘 기자 ahn708@asiae.co.kr▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!▶ 재미와 신기 \'과학을읽다\' ▶ 꿀잼 \'인기만화\'<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[단독]""야동 이렇게 보세요""…단 몇 초 만에 뚫렸다""야채 구한다""…日 젊은층 \'은밀한 은어\' 알고보니효과 빠른 \'크림형 비아그라\' 나온다천당 위 분당이었는데… 집값 \'번지점프\'""너무 예뻐서 수업에 집중 못해"" 女강사 어떻길래좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2019-02-1909:22,뉴스1 ,"LG이노텍, 최근 스마트폰용 ToF 모듈 양산",https://finance.naver.com/news/news_read.nhn?article_id=0003839299&office_id=421&mode=search&query=LG이노텍&page=1,"[""       LG이노텍, 최근 스마트폰용 ToF 모듈 양산      기사입력2019-02-19 09:22기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글LG이노텍이 최근 스마트폰용 ToF(Time of Flight, 비행시간 거리측정) 모듈을 양산하며 최첨단 3차원(3D) 센싱모듈 시장 선점에 나선다고 19일 전했다. 이 ToF 모듈은 오는 24일 공개 예정인 LG전자의 전략 스마트폰 LG G8 ThinQ(씽큐)의 전면에 장착된다. ToF 모듈은 피사체를 향해 발사한 빛이 튕겨져 돌아오는 시간으로 거리를 계산해 사물의 입체감과 공간 정보, 움직임 등을 인식하는 최첨단 3D 센싱 부품이다. 생체 인증이나 동작 인식, 증강현실(AR), 가상현실(VR) 기능 등을 구현할 수 있다. (LG이노텍 제공) 2019.2.19/뉴스1photo@news1.kr▶ [ 크립토허브 ]  [ 터닝포인트 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[단독]해병대 나온 'SK家 장손' 최영근씨, SK디앤디 근무'부동산 거래 빙하기' 분양권 전매도 꽁꽁…작년 27%↓살인죄로 17년 복역하고 또 지인 살해'정신병원 입원하라고?' 70대 노모 흉기 찔러음주단속 경찰관 2명 치고 달아난 만취 50대좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
15,삼성전자, 2019-02-1909:22,뉴스1 ,"LG이노텍, 스마트폰용 최첨단 3D 센싱부품 ‘ToF 모듈’ 본격 양산",https://finance.naver.com/news/news_read.nhn?article_id=0003839301&office_id=421&mode=search&query=LG이노텍&page=1,"[""       LG이노텍, 스마트폰용 최첨단 3D 센싱부품 ‘ToF 모듈’ 본격 양산      기사입력2019-02-19 09:22기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글LG이노텍이 최근 스마트폰용 ToF(Time of Flight, 비행시간 거리측정) 모듈을 양산하며 최첨단 3차원(3D) 센싱모듈 시장 선점에 나선다고 19일 전했다. 이 ToF 모듈은 오는 24일 공개 예정인 LG전자의 전략 스마트폰 LG G8 ThinQ(씽큐)의 전면에 장착된다. ToF 모듈은 피사체를 향해 발사한 빛이 튕겨져 돌아오는 시간으로 거리를 계산해 사물의 입체감과 공간 정보, 움직임 등을 인식하는 최첨단 3D 센싱 부품이다. 생체 인증이나 동작 인식, 증강현실(AR), 가상현실(VR) 기능 등을 구현할 수 있다. (LG이노텍 제공) 2019.2.19/뉴스1photo@news1.kr▶ [ 크립토허브 ]  [ 터닝포인트 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[단독]해병대 나온 'SK家 장손' 최영근씨, SK디앤디 근무'부동산 거래 빙하기' 분양권 전매도 꽁꽁…작년 27%↓살인죄로 17년 복역하고 또 지인 살해'정신병원 입원하라고?' 70대 노모 흉기 찔러음주단속 경찰관 2명 치고 달아난 만취 50대좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
16,삼성전자, 2019-02-1909:15,머니투데이 ,"LG이노텍, 스마트폰용 3D 센싱모듈 선점..ToF 모듈 본격 양산",https://finance.naver.com/news/news_read.nhn?article_id=0004175923&office_id=008&mode=search&query=LG이노텍&page=1,"['       LG이노텍, 스마트폰용 3D 센싱모듈 선점..ToF 모듈 본격 양산      기사입력2019-02-19 09:15기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 박소연 기자] [""차세대 글로벌 1등 사업으로 키운다""]LG이노텍 직원이 최근 양산한 스마트폰 3D 센싱용 ToF 모듈을 선보이고 있다. /사진=LG이노텍 제공LG이노텍이 스마트폰용 ToF(Time of Flight, 비행시간 거리측정) 모듈을 양산하며 최첨단 3차원(3D) 센싱모듈 시장 선점에 나섰다고 19일 밝혔다. 이 ToF 모듈은 오는 24일 공개 예정인 LG전자의 전략 스마트폰 LG G8 씽큐 전면에 장착된다.ToF 모듈은 피사체를 향해 발사한 빛이 튕겨져 돌아오는 시간으로 거리를 계산해 사물의 입체감과 공간 정보, 움직임 등을 인식하는 최첨단 3D 센싱 부품이다.이 ToF 모듈은 3D 인식 가능한 구간 거리가 길고, 전력 소모가 적으며 슬림하게 만들 수 있어 스마트폰에 장착하기 좋다. 특히 이 모듈을 활용해 생체 인증이나 동작 인식, 증강현실(AR), 가상현실(VR) 기능 등을 구현할 수 있어 차별화된 사용자 경험을 제공하는 핵심 부품으로 자리잡고 있다.LG이노텍은 ToF 모듈 등 3D 센싱모듈을 스마트폰 카메라모듈에 이어 차세대 글로벌 일등 사업으로 키운다는 전략이다. 이미 연구개발(R&D), 생산 등 사업 기반을 다졌고 여러 글로벌 기업들과 긴밀히 협력하고 있는 만큼 시장 선도에 자신이 있다는 판단이다.LG이노텍이 3D 센싱에 주목하는 이유는 이 기술이 가진 혁신성과 높은 시장 성장성 때문으로 분석된다. 3D 센싱은 터치를 대신해 디지털 기기의 편의성을 획기적으로 개선할 수 있는 혁신 기술로 떠오르고 있다.스마트폰에 3D 센싱을 활용하면 기기를 직접 만지지 않고도 간편하게 여러 기능을 조작할 수 있다. 3D 센싱 모듈이 얼굴이나 손 등의 고유 형상과 움직임을 감지해 사용자 인증, 화면 전환 등 특정 명령을 수행하기 때문이다. 추운 겨울에 화면 터치하려고 장갑을 벗을 필요도 없다.또 3D 센싱은 PC, 웨어러블 기기, 생활가전, 자동차 등에도 적용하기 좋다. 자동차에 사용하면 주행 중 운전자가 여러 조작 버튼을 찾아 누르는 대신 전방을 주시한 채 손동작만으로 공조 장치, 네비게이션 등을 제어할 수 있어 안전성을 크게 높인다.시장 전망은 밝다. 글로벌 시장조사업체인 욜 디벨롭먼트에 따르면 전세계 3D 이미지 처리 및 센싱 장치의 시장 규모가 지난해 29억달러에서 2022년 90억달러로 3배 이상 확대될 것으로 예상된다.LG이노텍은 3D 센싱모듈 사업 확대에 속도를 내고 있다. 업계에 따르면 이미 세계 최고 수준의 R&D 경쟁력을 확보한 상태다. 이번에 세계에서 가장 얇은 4.6mm 두께 ToF 모듈을 양산할 정도로 기술 완성도가 높다.LG이노텍은 현재 글로벌 시장을 선도하고 있는 카메라모듈의 핵심 기술과 성공 노하우를 3D 센싱모듈에 확대 적용하고 있다. 두 제품 모두 빛을 다루는 광학 기술이 핵심 기반인 만큼 제품 설계와 생산 공정, 마케팅 측면에서 사업 간 시너지 효과가 크다.아울러 3D 센싱모듈에 필요한 광원과 렌즈 등 핵심 부품 기술을 내재화해 사업 경쟁력을 한층 강화했다. 고객사의 요구에 따라 모듈을 맞춤 개발하고 안정적으로 공급할 수 있는 이유다.LG이노텍 관계자는 ""3D 센싱모듈은 터치 등 기존 2D 기반 입력 기술 이후에 휴대폰의 기능을 한 단계 혁신시킬 차세대 3D 기반 입력 장치""라며 ""카메라와의 결합을 통해 새로운 가치를 제공하게 될 것""이라고 말했다.박소연 기자 soyunp@mt.co.kr▶2019 줄리아 투자노트▶조 변호사의 가정상담소 ▶머니투데이 바로가기 <저작권자 ⓒ \'돈이 보이는 리얼타임 뉴스\' 머니투데이, 무단전재 및 재배포 금지> 머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.日 \'은둔형 외톨이\', 누나 빌려 해결하세요류지혜 ""산부인과 같이 갔다"" vs 이영호 ""낙태 통보만 받았다""린 ""남편 이수 성매매 사실이지만…허위 많아""9억 아파트도 \'직구\'로 파는 사람들…뭘 믿고?[단독]현대차, \'넥쏘 생수\' 내놓는다..세계車업계 첫 \'먹는물\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
17,삼성전자, 2019-02-1909:12,한국경제TV ,"LG이노텍, '3D 센싱 모듈'공개...""LG G8 씽큐에 장착""",https://finance.naver.com/news/news_read.nhn?article_id=0000739048&office_id=215&mode=search&query=LG이노텍&page=1,"['       LG이노텍, \'3D 센싱 모듈\'공개...""LG G8 씽큐에 장착""      기사입력2019-02-19 09:12기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[한국경제TV 송민화 기자]LG이노텍은 최근 스마트폰용 ToF(Time of Flight, 비행시간 거리측정) 모듈을 양산하며 최첨단 3차원(3D) 센싱모듈 시장 선점에 나섰다고 밝혔습니다.19일 회사측에 따르면 ToF 모듈은 오는 24일 공개 예정인 LG전자의 전략 스마트폰 LG G8 ThinQ(씽큐)의 전면에 장착될 예정으로 피사체를 향해 발사한 빛이 튕겨져 돌아오는 시간으로 거리를 계산해 사물의 입체감과 공간 정보, 움직임 등을 인식하는 최첨단 3D 센싱 부품입니다.또, 3D 인식 가능한 구간 거리가 길고, 전력 소모가 적으며 슬림하게 만들 수 있어 스마트폰에 장착하기 좋고, 생체 인증이나 동작 인식, 증강현실(AR), 가상현실(VR) 기능 등을 구현할 수 있어 차별화된 사용자 경험을 제공하는 핵심 부품으로 자리잡고 있습니다.LG이노텍은 ToF 모듈 등 3D 센싱모듈을 스마트폰 카메라모듈에 이어 차세대 글로벌 일등 사업으로 키운다고 밝히고, 이미 R&D, 생산 등 사업 기반을 다지는 등 여러 글로벌 기업들과 긴밀히 협력하고 있어 시장을 선도해 나가겠다고 말했습니다.회사 관계자는 “3D 센싱모듈은 터치 등 기존 2D 기반 입력 기술 이후에 휴대폰의 기능을 한 단계 혁신시킬 차세대 3D 기반 입력 장치”라며 “카메라와의 결합을 통해 새로운 가치를 제공하게 될 것”이라고 강조했습니다.한편, 글로벌 시장조사업체인 욜 디벨롭먼트에 따르면 전세계 3D 이미지 처리와 센싱 장치의 시장 규모가 지난해 29억달러에서 2022년 90억달러로 3배 이상 확대될 전망입니다.송민화기자 mhsong@wowtv.co.kr▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""2명중 1명 계약 취소""...동탄 뉴스테이 \'무슨 일\'뇌 노화 10년 앞당기는 \'이 질병\'""집돌이·집순이 천국""…아침밥 해주는 아파트국민연금 매달 200만원 받는 22명...얼마나 납부했나일본 보다 한국 먼저…전쟁터 된 한국시장좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
18,삼성전자, 2019-02-1909:10,이데일리 ,[부고]문희수(한화생명 강북지역본부장)씨 모친상,https://finance.naver.com/news/news_read.nhn?article_id=0004313465&office_id=018&mode=search&query=LG이노텍&page=1,"['       [부고]문희수(한화생명 강북지역본부장)씨 모친상      기사입력2019-02-19 09:10기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 유현욱 기자] △윤병상씨 별세, 문희수(한화생명 강북지역본부장)·민수(기주산업 이사)·용태(LG이노텍 부장)·의수(한진중공업 재직)씨 모친상, 김정희(주부)·전영희(주부)·유춘리(한국외대 교수)씨 시모상= 18일, 이대목동병원 장례식장 특1호, 발인 20일 오전 6시30분, 장지 경기도 분당 봉안당홈, (02)2650-2741.유현욱 (fourleaf@edaily.co.kr)이데일리 채널 구독하면 [방탄소년단 실물영접 기회가▶]꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[e슬기로운 투자생활] 개미가 돈 버는 시대는 끝나는가모태솔로 \'남자3호\' 김준교가 들이댄 문재인 탄핵...이념 아닌 인간성재산으로 가족 괴롭혀…신동욱이 밝힌 효도사기 논란의 전말류지혜 ""과거 낙태 고백"".. 전 남친 이영호 ""임신 확인 못했다""버닝썬 \'애나\' 집서 나온 하얀가루… ""주변에 마약 권했다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
19,삼성전자, 2019-02-1909:02,머니S ,[부고] 문희수(한화생명 강북지역본부장)씨 모친상,https://finance.naver.com/news/news_read.nhn?article_id=0000381358&office_id=417&mode=search&query=LG이노텍&page=1,"['       [부고] 문희수(한화생명 강북지역본부장)씨 모친상      기사입력2019-02-19 09:02기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 ▲윤병상씨 별세, 문희수(한화생명 강북지역본부장)·민수(기주산업 이사)·용태(LG이노텍 부장)·의수(한진중공업 재직)씨 부친상, 김정희(주부)·전영희(주부)·유춘미(한국외대 교수)씨 시모상 = 18일, 이대 목동병원 장례식장 특1호, 발인 20일 오전 6시30분. 02-2650-2741장우진 기자 jwj17@mt.co.kr▶ 고수들의 재테크 비법 ▶ 박학다식 \'이건희칼럼\' <저작권자 ⓒ \'성공을 꿈꾸는 사람들의 경제 뉴스\' 머니S, 무단전재 및 재배포 금지>머니S 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'빈지노♥\' 스테파니 미초바, 비키니 자태 실화야?김지원 근황 공개 \'화제\'… ""내 인생 최장기간 연애""차현우 누구?… 황보라 ""결혼한다면 이 남자와""조민희 딸 권영하, 비키니 속 글래머러스한 몸매 \'화제\'이상화 성형 고백 후 인스타그램 사진 화제좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
