,회사명,날짜,언론사,기사제목,링크,본문
3,삼성전자, 2019-03-1711:22,KBS ,10대 그룹 상장사 현금보유액 248조 원…‘역대 최대’,https://finance.naver.com/news/news_read.nhn?article_id=0010681313&office_id=056&mode=search&query=삼성전자&page=4,"['       10대 그룹 상장사 현금보유액 248조 원…‘역대 최대’      기사입력2019-03-17 11:22기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 10대 그룹 상장사들이 보유한 현금이 250조원에 육박하는 것으로 나타났습니다. 재벌닷컴이 자산 상위 10대 그룹 계열 상장사 95곳의 2018회계연도 재무제표를 분석한 결과 이들 기업의 연결기준 현금보유액은 총 248조 3천830억 원으로 집계됐습니다. 재벌닷컴은 ""이는 전년도의 221조 3천50억 원보다 12.2%(27조 780억 원) 늘어난 것으로 역대 최대 규모""라고 설명했습니다. 연결기준 현금보유액(이하 연결 현금보유액)은 지배회사와 종속회사가 보유한 현금과 현금성 자산, 현금화가 용이한 단기금융상품, 금융기관 예치금 등을 합친 금액입니다.  그룹별로 보면 삼성그룹 계열 상장사의 연결 현금보유액이 22.6% 늘어나 125조 3천900억 원에 달했습니다. 지난해 사상 최대 실적을 올린 삼성전자의 연결 현금보유액이 1년 전보다 24.7%(20조6천90억원) 증가한 104조2천140억원을 기록한 영향이 컸습니다. 삼성전자는 단일기업으로는 처음으로 이번에 연결 현금보유액이 100조원을 넘어섰습니다. 현대차그룹의 연결 현금보유액은 42조7천980억원으로 두 번째로 많았습니다.[사진 출처 : 연합뉴스]박대기 기자 (waiting@kbs.co.kr)▶ [만세 지도] 우리 동네 3.1운동 현장은?▶ 네이버 채널 KBS뉴스 구독! 시원하게 털어드립니다▶ ‘TV보다 ㄹㅇ’ 당신의 진짜 뉴스 ‘케이야’KBS 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.1년새 2명 사망·4차례 자살미수…20전투비행단서 무슨 일이?스타벅스 입점에 억대 권리금 날릴 위기…""이게 상생인가요?""삭제된 방용훈 부인 자살 사건 보고차태현 ""내기 골프로 딴 돈, 바로 돌려줘…모든 방송 하차""송나라 동전 4톤 도굴…""대륙은 도굴도 남달라""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,삼성전자, 2019-03-1711:19,머니투데이 ,"'미스터 5G' 황창규 ""5G로 인류 공동번영 기여하자""",https://finance.naver.com/news/news_read.nhn?article_id=0004189604&office_id=008&mode=search&query=삼성전자&page=4,"['       \'미스터 5G\' 황창규 ""5G로 인류 공동번영 기여하자""      기사입력2019-03-17 11:19기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 김세관 기자] [\'B20 도쿄 서밋 2019\' 참석···5G 통한 사회문제 해결 위해 글로벌 협업 필요] 15일 일본 도쿄 경제단체연합회관에서 KT 황창규(왼쪽) 회장이  무라트 손메즈(Murat Sonmez, 오른쪽) 세계경제포럼(WEF) 4차산업혁명센터장을 만나 5G에 대한 의견을 교환하고 있다. /사진제공=KT국제무대에서 \'미스터 5G(5세대 이동통신)\'로 통하는 황창규 KT 회장이 일본 도쿄에서 글로벌 기업인들과 만나 세계 최초 5G 상용화 준비상황을 설명했다. 5G가 생명을 구하고 사회문제 해결에 기여하는 역할을 할 것이라는 점도 강조했다. KT는 황 회장이 지난 14일부터 이틀간 일본 도쿄에서 열린 \'B20(G20 국가 기업인회의) 도쿄 서밋 2019\'에 참석해 우리나라 5G 상용화 경험과 노하우를 공유했다고 17일 밝혔다. 올해 B20 도쿄 서밋의 주제는 \'지속가능발전을 위한 소사이어티 5.0(Society 5.0 for SDGs)\'였다. 소사이어티 5.0은 4차 산업혁명으로 등장하게 될 초스마트사회를 가리키는 용어다. 이를 통해 일본은 인구감소, 고령화, 생산력 하락 등의 문제를 해결하겠다는 복안이다. 특히, 일본은 2020년 도쿄올림픽에서 5G 상용화를 시작한다. 이를 통해 새로운 도약의 발판을 만들겠다는 목표다. 황 회장은 5G와 밀접한 관련이 있는 올해 B20 행사에서 5G를 통해 인류의 공동 번영과 사회문제 해결에 기여하기 위한 협업을 글로벌 기업들에게 제안했다. 황 회장은 우선 15일 진행된 \'모두를 위한 디지털화(Digitalization for All)\' 세션에서 이전 세대 네트워크와 달리 초저지연, 초연결성의 특성을 가진 5G가 생명을 구하고, 기후변화·고령화·불평등화 해결에 기여할 수 있다는 점을 부각시켰다. 이를 위해 국제기구나 B20과 같은 범정부기구 중심의 협업이 필요하다고 강조했다. 황 회장은 ""KT는 ICT(정보통신기술)를 활용해 인류의 당면 과제를 해결하고자 \'글로벌 감염병 확산방지 플랫폼(GEPP)을 추진하고 있다""며 ""현재 케냐, 캄보디아 등 아프리카·아시아 국가들이 우선 참여하고 있다. G20 선진국들과 글로벌 기업들이 주도적으로 참여해야 효과가 극대화 될 수 있다""고 전했다. GEPP는 휴대전화 위치정보를 기반으로 감염병 정보를 파악해 각국 보건당국 및 개인에게 전달하는 플랫폼이다.  아울러 황 회장은 B20 도쿄 서밋 기간 동안 무라트 손메즈(Murat Sonmez) 세계경제포럼(WEF) 4차산업혁명센터장 등 글로벌 리더들과 별도로 만나 5G 관련 글로벌 협업 필요성을 제안했다. GEPP와 같이 인류 당면과제 해결을 위한 ICT 기반 솔루션 확산에 대한 지지도 당부했다. 이와 함께 황 회장은 이번 행사에서 글로벌 기업들 뿐 아니라 허창수 전경련 회장(GS 회장)을 비롯해 신동빈 롯데 회장, 박삼구 금호아시아나 회장, 조현중 효성 회장, 김윤 삼양홀딩스 회장, 류진 풍산 회장, 박근희 CJ 부회장, 류두형 한화에너지 대표, 김원경 삼성전자 부사장 등과도 동행하며 5G에 대해 설명했다. 스마트팩토리를 포함해 미디어, 유통, 물류, 보안, 에너지 등 다양한 분야에서 5G 협업 방안을 논의했다. 김세관 기자 sone@▶승리·정준영 \'몰카 동영상\' 파문▶조 변호사의 가정상담소 ▶머투가 봄맞이 선물 주나봄 <저작권자 ⓒ \'돈이 보이는 리얼타임 뉴스\' 머니투데이, 무단전재 및 재배포 금지> 머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[전문]차태현 사과문 ""공인으로서 용납될 수 없는 일""850회 로또당첨번호… 33억 1등 6명 배출 명당은?차태현·김준호 수백만원대 내기골프 정황…""신고하면 쇠고랑""강남-이상화 열애설…나이차는?유시민 ""한국당 탄핵해야"" 작심발언…왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2019-03-1711:17,연합뉴스 ,삼성 무풍에어컨 '캔버스 그레이' 메탈,https://finance.naver.com/news/news_read.nhn?article_id=0010699273&office_id=001&mode=search&query=삼성전자&page=4,"['       삼성 무풍에어컨 \'캔버스 그레이\' 메탈      기사입력2019-03-17 11:17기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 삼성전자가 2019년형 갤러리 라인업에 \'캔버스 그레이\' 색상을 새로 도입했다고 17일 전했다.     \'캔버스 그레이\' 적용 제품은 하단 패널이 메탈과 다크메탈 2종으로 제공돼 구매 시 소비자가 직접 원하는 옵션을 선택할 수 있다. 사진은 \'캔버스 그레이\'  메탈 제품 이미지. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,삼성전자, 2019-03-1711:17,연합뉴스 ,"삼성전자, 무풍에어컨 '캔버스 그레이' 색상 새로 출시",https://finance.naver.com/news/news_read.nhn?article_id=0010699270&office_id=001&mode=search&query=삼성전자&page=4,"['       삼성전자, 무풍에어컨 \'캔버스 그레이\' 색상 새로 출시      기사입력2019-03-17 11:17기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글     (서울=연합뉴스) 삼성전자가 2019년형 갤러리 라인업에 \'캔버스 그레이\' 색상을 새로 도입했다고 17일 전했다.     \'캔버스 그레이\' 적용 제품은 하단 패널이 메탈과 다크메탈 2종으로 제공돼 구매 시 소비자가 직접 원하는 옵션을 선택할 수 있다. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,삼성전자, 2019-03-1711:17,연합뉴스 ,삼성 무풍에어컨 '캔버스 그레이' 다크메탈,https://finance.naver.com/news/news_read.nhn?article_id=0010699274&office_id=001&mode=search&query=삼성전자&page=4,"['       삼성 무풍에어컨 \'캔버스 그레이\' 다크메탈      기사입력2019-03-17 11:17기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 삼성전자가 2019년형 갤러리 라인업에 \'캔버스 그레이\' 색상을 새로 도입했다고 17일 전했다.     \'캔버스 그레이\' 적용 제품은 하단 패널이 메탈과 다크메탈 2종으로 제공돼 구매 시 소비자가 직접 원하는 옵션을 선택할 수 있다. 사진은 \'캔버스 그레이\' 다크메탈 제품 이미지. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2019-03-1711:17,연합뉴스 ,"삼성전자, 무풍에어컨 '캔버스 그레이' 색상 새로 출시",https://finance.naver.com/news/news_read.nhn?article_id=0010699271&office_id=001&mode=search&query=삼성전자&page=4,"['       삼성전자, 무풍에어컨 \'캔버스 그레이\' 색상 새로 출시      기사입력2019-03-17 11:17기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글     (서울=연합뉴스) 삼성전자가 2019년형 갤러리 라인업에 \'캔버스 그레이\' 색상을 새로 도입했다고 17일 전했다.     \'캔버스 그레이\' 적용 제품은 하단 패널이 메탈과 다크메탈 2종으로 제공돼 구매 시 소비자가 직접 원하는 옵션을 선택할 수 있다. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2019-03-1711:17,연합뉴스 ,"삼성전자, 무풍에어컨 새 색상 '캔버스 그레이' 출시",https://finance.naver.com/news/news_read.nhn?article_id=0010699272&office_id=001&mode=search&query=삼성전자&page=4,"['       삼성전자, 무풍에어컨 새 색상 \'캔버스 그레이\' 출시      기사입력2019-03-17 11:17기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글     (서울=연합뉴스) 삼성전자가 2019년형 갤러리 라인업에 \'캔버스 그레이\' 색상을 새로 도입했다고 17일 전했다.     \'캔버스 그레이\' 적용 제품은 하단 패널이 메탈과 다크메탈 2종으로 제공돼 구매 시 소비자가 직접 원하는 옵션을 선택할 수 있다. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2019-03-1711:06,연합뉴스 ,"삼성전자, 베트남에 '삼성 쇼케이스' 개관",https://finance.naver.com/news/news_read.nhn?article_id=0010699255&office_id=001&mode=search&query=삼성전자&page=4,"['       삼성전자, 베트남에 \'삼성 쇼케이스\' 개관      기사입력2019-03-17 11:06기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 지난 15일 베트남 호찌민 베특스코 파이낸셜 타워에 개관한 삼성전자 브랜드 체험 공간 \'삼성 쇼케이스\'에서 베트남 법인장 서경욱 상무가 \'삼성 쇼케이스\'를 설명하고 있다. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2019-03-1711:06,연합뉴스 ,호찌민 '삼성 쇼케이스' 찾은 현지인들,https://finance.naver.com/news/news_read.nhn?article_id=0010699256&office_id=001&mode=search&query=삼성전자&page=4,"['       호찌민 \'삼성 쇼케이스\' 찾은 현지인들      기사입력2019-03-17 11:06기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 지난 15일 베트남 호찌민 베특스코 파이낸셜 타워에 개관한 삼성전자 브랜드 체험 공간 \'삼성 쇼케이스\'에서 방문객이 서비스를 체험하고 있다. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2019-03-1711:06,연합뉴스 ,베트남 '삼성 쇼케이스' 개관,https://finance.naver.com/news/news_read.nhn?article_id=0010699254&office_id=001&mode=search&query=삼성전자&page=4,"['       베트남 \'삼성 쇼케이스\' 개관      기사입력2019-03-17 11:06기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 지난 15일 베트남 호찌민 베특스코 파이낸셜 타워에 개관한 삼성전자 브랜드 체험 공간 \'삼성 쇼케이스\'에서 방문객이 서비스를 체험하고 있다. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2019-03-1711:05,연합뉴스 ,베트남 호찌민서 개관한 '삼성 쇼케이스',https://finance.naver.com/news/news_read.nhn?article_id=0010699250&office_id=001&mode=search&query=삼성전자&page=4,"['       베트남 호찌민서 개관한 \'삼성 쇼케이스\'      기사입력2019-03-17 11:05기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 삼성전자가 지난 15일 베트남 호찌민 비텍스토 파이낸셜 타워에 브랜드 체험 공간인 \'삼성 쇼케이스\'를 개관했다. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2019-03-1711:05,연합뉴스 ,호찌민 '삼성 쇼케이스' 방문객,https://finance.naver.com/news/news_read.nhn?article_id=0010699252&office_id=001&mode=search&query=삼성전자&page=4,"['       호찌민 \'삼성 쇼케이스\' 방문객      기사입력2019-03-17 11:05기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 지난 15일 베트남 호찌민 베특스코 파이낸셜 타워에 개관한 삼성전자 브랜드 체험 공간 \'삼성 쇼케이스\'에서 방문객이 서비스를 체험하고 있다. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
15,삼성전자, 2019-03-1711:05,연합뉴스 ,호찌민 '삼성 쇼케이스'서 VR 체험 중,https://finance.naver.com/news/news_read.nhn?article_id=0010699253&office_id=001&mode=search&query=삼성전자&page=4,"['       호찌민 \'삼성 쇼케이스\'서 VR 체험 중      기사입력2019-03-17 11:05기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 지난 15일 베트남 호찌민 베특스코 파이낸셜 타워에 개관한 삼성전자 브랜드 체험 공간 \'삼성 쇼케이스\'에서 방문객이 서비스를 체험하고 있다. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
16,삼성전자, 2019-03-1711:05,연합뉴스 ,베트남 호찌민서 개관한 '삼성 쇼케이스',https://finance.naver.com/news/news_read.nhn?article_id=0010699251&office_id=001&mode=search&query=삼성전자&page=4,"['       베트남 호찌민서 개관한 \'삼성 쇼케이스\'      기사입력2019-03-17 11:05기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 삼성전자가 지난 15일 베트남 호찌민 비텍스토 파이낸셜 타워에 브랜드 체험 공간인 \'삼성 쇼케이스\'를 개관했다. 2019.3.17 [삼성전자 제공]    photo@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0차태현 ""재미삼아 내기 골프…부끄럽다""\xa0가수 강남 ""이상화, 털털하고 착해…서로 고백했어요""\xa0\'승리 게이트\'에 엔터株 시총 6천억 가까이 증발\xa0""성적접촉 없이 애정표현 담긴 메일만 주고받아도 부정행위""\xa0자신들 성관계 장면 촬영해 SNS에 올린 커플 집유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
17,삼성전자, 2019-03-1711:02,데일리안 ,"삼성 무풍에어컨, 캔버스 그레이 색상 신규 출시",https://finance.naver.com/news/news_read.nhn?article_id=0002317183&office_id=119&mode=search&query=삼성전자&page=4,"[""       삼성 무풍에어컨, 캔버스 그레이 색상 신규 출시      기사입력2019-03-17 11:02기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자 모델이 새로 출시된 무풍에어컨 캔버스 그레이 색상 제품을 소개하고 있다.ⓒ삼성전자화이트톤 인테리어에 어울리는 제품 추가 삼성전자는 2019년형 ‘무풍에어컨’ 갤러리 라인업에 ‘캔버스 그레이’ 색상을 신규로 도입하며 소비자 선택의 폭을 넓혔다고 17일 밝혔다.지난 1월에 도입한 ‘캔버스 브라운’이 나무·금속 등 자연의 소재를 적용한 가구나 소품과 잘 어울린다면, ‘캔버스 그레이’는 화이트·그레이 등 밝고 심플한 인테리어를 선호하는 소비자 취향에 맞춘 색상이다. ‘캔버스 그레이’ 적용 제품은 하단 패널이 메탈과 다크메탈 2종으로 제공돼 구매시 소비자가 원하는 옵션을 직접 선택할 수 있도록 했다.지난 1월 첫 선을 보인 ‘무풍에어컨’ 갤러리는 ▲강력한 냉기를 더 빠르게 집안 구석구석 보내주는 ‘써큘레이터 급속 냉방’ ▲전면 패널의 마이크로 홀 개수를 2배로 늘려 균일한 냉각을 해 주는 ‘와이드 무풍 냉방’ ▲최대 113제곱미터의 넓은 공간에서도 0.3㎛의 미세한 입자까지 빠르게 제거하는 청정 기능 ▲바람문을 숨겨 주변 공간과 완전히 조화를 이루는 가구 같은 디자인 등으로 주목 받고 있는 프리미엄 에어컨이다. 삼성전자는 스탠드형과 벽걸이형이 패키지로 판매되는 홈멀티 세트 기준 400만원 이상 프리미엄 에어컨 시장에서 ‘무풍에어컨’ 갤러리의 인기로 올 1~2월에 전년 동기 대비 2배 이상 판매하는 성과를 거뒀다.‘캔버스 그레이’ 색상의 ‘무풍에어컨’ 갤러리는 56.9~62.6제곱미터의 냉방 면적과 하단 패널 옵션에 따라 총 3모델로 출시되며 출고가는 홈멀티 세트 기준 400만원~420만원이다. 단품 기준 출고가는 345만원~365만원이다.이재환 삼성전자 생활가전사업부 상무는 “한층 강력해진 냉방·청정 성능과 바람문을 없앤 혁신 디자인으로 ‘무풍에어컨’ 갤러리는 출시하자마자 소비자들의 큰 사랑을 받고 있다”며 “앞으로도 에어컨이 본연의 냉방 기능뿐 아니라 품격 있는 공간을 만드는데 기여할 수 있도록 하겠다”고 말했다.데일리안 이홍석 기자 (redstone@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지데일리안 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.삼성전자, 베트남 호찌민에 '삼성 쇼케이스' 개관삼성전자, 세계 최대 용량 '12GB 모바일 D램' 양산...폴더블폰 적용삼성전자 '갤럭시S10', 글로벌 시장 인기몰이삼성전자, 일본서 '갤럭시 하라주쿠' 개관삼성전자, 인덕션 신제품 출시...전기레인지 시장 본격 공략좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
