,회사명,날짜,언론사,기사제목,링크,본문
19,삼성전자, 2019-09-0311:01,한국경제 ,삼성전자 '중저가 갤럭시A 시리즈 첫 5G폰' A90 출시,https://finance.naver.com/news/news_read.nhn?article_id=0004202962&office_id=015&mode=search&query=삼성전자&page=8,"['       삼성전자 \'중저가 갤럭시A 시리즈 첫 5G폰\' A90 출시      기사입력2019-09-03 11:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글5G 지원하는 첫 A시리즈 출시6.7형 인피니티-U 디스플레이트리플 카메라, 6GB램 탑재삼성 갤럭시A90 5G삼성전자가 중저가형 라인업인 \'갤럭시A 시리즈\'로는 처음으로 5세대(5G) 이동통신을 지원하는 스마트폰 \'갤럭시 A90 5G\'를 오는 4일 국내에 출시한다고 3일 밝혔다. \'갤럭시 A90 5G\'는 6.7형 슈퍼 아몰레드 인피니티-U 디스플레이와 갤럭시 A 시리즈에 새롭게 선보이는 체크 패턴 디자인, 5G 이동통신, 트리플 카메라, 고성능 모바일 애플리케이션 프로세서(AP) 등을 탑재한 것이 특징이다.갤럭시 A90 5G는 4800만 화소 기본 카메라와 123도 초광각 카메라, 심도 카메라 등 후면 트리플 카메라와 3200만 화소 전면 카메라를 적용해 전문가급 사진을 촬영하고 공유할 수 있다.퀄컴의 프리미엄 모바일 플랫폼인 스냅드래곤 855와 6GB 램, 128GB 내장 메모리, 4500mAh 대용량 배터리, 25W 급속 충전을 지원한다. 이 밖에도 삼성 페이, 온스크린 지문 인식, 빅스비를 지원해 편의성을 끌어올렸다.화이트·블랙 2가지 색상으로 출시하며 가격은 89만9800원이다.갤럭시 A90 5G는 4일부터 삼성전자 홈페이지, 전국 디지털프라자, 이동통신 3사 온·오프라인 매장, 하이마트, 전자랜드 등에서 구입할 수 있다. 노정동 한경닷컴 기자 dong2@hankyung.com▶ 네이버에서 한국경제 뉴스를 받아보세요▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.속절없이 떨어지는 세종시 집값…""심각한 상황""日소재 수출허가 물량 삼성으로…몰랐던 사실""한국, 이 속도로 간다면 25년 뒤엔…"" 충격 전망자녀 9명 외벌이, 근로·자녀장려금 수령액수가""푸대접 받더니…"" 시세차익까지 \'반전 드라마\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
0,삼성전자, 2019-09-0311:01,데일리안 ,"삼성, 협력사 물품 대금 1.4조원 조기 지급",https://finance.naver.com/news/news_read.nhn?article_id=0002349998&office_id=119&mode=search&query=삼성전자&page=9,"[""       삼성, 협력사 물품 대금 1.4조원 조기 지급      기사입력2019-09-03 11:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자 임직원들이 2일 경기도 용인 기흥사업장에서 열린 추석맞이 직거래 장터에서 임직원들이 삼성전자 스마트공장 지원업체 '독도무역'에서 생산된 상품들을 둘러보고 있다.ⓒ삼성전자협력사 자금 부담 완화 위해 지원...추석맞이 상생경영전국 각 사업장서 온∙오프라인 직거래 장터 운영삼성전자와 계열사들이 추석을 맞아 1조4000억원 규모의 협력사 물품 대금을 조기에 지급하는 등 상생경영에 나섰다. 또 전국 주요 사업장에서 협력사와 자매마을과 함께 농축산물 직거래 장터를 여는 등 대대적인 상생 활동에 나섰다. 삼성은 이번 추석을 앞두고 협력사들의 자금 운영에 도움을 주기 위해 약 1조4000억원 규모의 물품 대금을 조기 지급하기로 했다고 3일 밝혔다. 이번 물품 대금 조기 지급에는 삼성전자·삼성디스플레이·삼성SDI·삼성전기·삼성SDS·삼성바이오로직스·삼성물산·삼성엔지니어링·제일기획·웰스토리 등 10개 계열사가 참여한다. 삼성전자의 경우 자금 부담 완화를 위해 지난 2011년부터 협력사 물품 대금을 월 4회 지급하고 있다. 이번 추석을 맞아 회사별로 최대 1~2주일 이상 물품 대금을 앞당겨 지급해 협력사의 일시적인 자금 부담이 완화될 것으로 기대된다. 삼성은 협력사의 자금 유동성 확보를 위해 다양한 지원 프로그램을 운영하고 있다. 지난해 8월 '경제 활성화와 일자리 창출 지원 방안'을 통해 협력사 지원 프로그램을 총 4조원 규모로 확대하기로 했다.삼성은 지난 2010년부터 2조3000억원 규모의 협력사 지원 펀드를 조성해 운영해 왔으며 지난해에는 1조1000억원을 추가로 조성해 총 3조4000억원 규모의 협력사 지원 펀드를 통해 1차 협력사부터 3차 협력사까지 지원하고 있다. 또 지난해 1차 협력사를 대상으로 운영해온 '우수 협력사 인센티브'를 2차 협력사까지 확대하고 인센티브 규모도 1000억원으로 2배 늘렸다.삼성은 협력사의 최저임금제 정착을 위해 지난해 1월부터 최저임금 인상에 따른 인건비 인상분을 납품단가에 반영해 지급하고 있다.삼성은 전국에 있는 각 계열사 임직원들에게 자매마을 등에서 생산한 품질 좋은 각종 농축산품을 구입할 기회를 제공하고 농어촌 소득 증대를 돕기 위해 추석맞이 온·오프라인 직거래 장터를 운영한다.이번 직거래 장터는 삼성전자·삼성디스플레이·삼성SDI·삼성중공업·삼성물산 등 19개 계열사가 참여해 역대 최대 규모로 진행된다.삼성전자 수원∙평택사업장에서는 3일부터 4일까지 자매마을과 농업진흥청 협력마을 등 농민들과 함께 직거래 장터를 열고 도라지·한우·한과·배 등 품질좋은 농축산품을 판매한다. 기흥·화성 사업장에서도 2일부터 5일까지 자매마을·농촌진흥청·사회적기업 등이 참여한 직거래 장터를 열고 한우·굴비·젓갈·벌꿀·곡물 등 300여개의 농축산품을 판매하며 최대 80%까지 할인 판매하는 유∙아동 도서 특가전도 진행한다. 특히 이번 장터에는 삼성전자 스마트공장 구축 지원을 통해 품질 개선과 생산성 증대 등 성과가 좋은 기업의 판로확대 지원 차원으로 인제군장애인보호작업장(황태)·쿠키아(두부과자)·헵시바F&B(과일건조칩 제조업체) 등 스마트공장 지원업체 34개도 참여했다. 삼성SDI는 5일과 6일 양일간 기흥·수원·울산·천안·구미·청주 등 전국 6개 사업장에서 추석 직거래 장터를 운영해 자매마을을 비롯한 지역사회의 과일·정육·수산물 등 다양한 특산품을 판매할 예정이다.삼성중공업은 4일 거제사업장에서 지역 농∙특산품 소비 촉진과 판로확보를 위해 75개 업체가 참가한 가운데 지역에서 생산되는 다양한 농·수·특산품과 먹거리를 5~10% 저렴하게 판매할 예정이다.삼성물산은 지난달 26일부터 30일까지 건설·상사·리조트 등 각 부문별로 자매결연을 맺은 마을과 함께 거봉·블루베리즙·참기름·아카시아꿀·감자·옥수수 등 특산품 직거래 장터와 온라인 장터를 운영했다.삼성은 지난 1995년 농어촌 60개 마을과 자매결연을 맺은 것을 시작으로 지난해 500여 마을과 자매결연을 맺고 일손돕기·농촌체험·직거래 장터 운영 등 지역과 더불어 사는 상생경영을 실천하고 있다. 한편, 삼성전자는 지난 2월 새로운 사회공헌 비전인 '함께 가요 미래로! Enabling People'을 발표하며 '청소년 교육'을 테마로 하는 사회공헌 활동 추진을 선언한 바 있으며 이 취지에 맞게 청소년 교육뿐 아니라 우리 사회 이웃들과 상생하는 다양한 활동도 하고 있다.데일리안 이홍석 기자 (redstone@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지데일리안 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.삼성, 내일부터 하반기 대졸 신입공채 돌입...1만명 안팎 채용삼성전자, 80만원대 5G폰 '갤럭시A90' 4일 출시 유력삼성전자, 청정가전 삼총사로 유럽시장 공략삼성전자, '비스포크' 김치냉장고 신제품 출시삼성, 美 밀레니얼 세대 선호 브랜드 '6위'…자국 제외 '1위'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
1,삼성전자, 2019-09-0311:00,뉴시스 ,"KT, 갤럭시 A90 5G 공식 출시",https://finance.naver.com/news/news_read.nhn?article_id=0009433575&office_id=003&mode=search&query=삼성전자&page=9,"['       KT, 갤럭시 A90 5G 공식 출시      기사입력2019-09-03 11:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】KT가 삼성전자의 갤럭시 A시리즈의 첫 번째 5G 스마트폰 ‘갤럭시 A90 5G’를 전국 KT 매장 및 공식 온라인채널 KT샵에서 오는 4일부터 판매한다고 3일 밝혔다. 모델들이 삼성전자 갤럭시 A90 5G를 소개하고 있다. 2019.09.03. (사진=KT 제공)photo@newsis.com<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""여학생이 어디 남학교서 춤을"" 꿈 좌절시킨 교사들""연예인 시켜줄게"" 한류팬 브라질 여성들 유인해 성매매""너 정자 좀 보자""…대학교수, 수업중 성희롱·막말 논란차량 3대 연쇄 충돌 사고…운전자는 9살 초등학생러시아, 평화시위 강경진압…종이컵 던졌다고 8년형좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
2,삼성전자, 2019-09-0311:00,한국경제TV ,"삼성, 추석맞이 '상생경영'…협력사 물품대금 1.4조원 조기지급",https://finance.naver.com/news/news_read.nhn?article_id=0000807108&office_id=215&mode=search&query=삼성전자&page=9,"['       삼성, 추석맞이 \'상생경영\'…협력사 물품대금 1.4조원 조기지급      기사입력2019-09-03 11:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[한국경제TV 이지효 기자]삼성은 추석을 앞두고 협력사들의 자금 운영에 도움을 주기 위해 1조 4,000억 규모의 물품 대금을 조기 지급하기로 했다고 3일 밝혔다.삼성전자, 삼성디스플레이, 삼성SDI, 삼성전기, 삼성SDS, 삼성바이오로직스, 삼성물산, 삼성엔지니어링, 제일기획, 웰스토리 등 10개 계열사가 참여한다.삼성전자는 자금 부담 완화를 위해 지난 2011년부터 협력사 물품 대금을 월 4회 지급하고 있다.회사별로 최대 1~2주일 이상 물품 대금을 앞당겨 지급해 협력사의 일시적인 자금 부담이 완화될 것으로 삼성 측은 기대했다.삼성은 협력사의 자금 유동성 확보를 위해 다양한 지원 프로그램을 운영 중이다.지난해 8월 \'경제 활성화와 일자리 창출 지원 방안\'을 통해 협력사 지원 프로그램을 총 4조원 규모로 확대했다.삼성은 2010년부터 2조 3,000억 규모의 협력사 지원 펀드를 조성해 운영하고 있다.지난해에는 1조 1,000억을 추가로 조성해 총 3조 4,000억원 규모의 협력사 지원 펀드를 통해 1차 협력사부터 3차 협력사까지 지원하고 있다.또 1차 협력사를 대상으로 운영하던 \'우수 협력사 인센티브\'를 지난해 2차 협력사까지 확대하고 인센티브 규모도 1,000억으로 2배 확대했다.삼성은 협력사의 최저임금제 정착을 위해 지난해 1월부터 최저임금 인상에 따른 인건비 인상분을 납품단가에 반영해 지급하고 있다.아울러 삼성은 올해 추석맞이 온·오프라인 직거래 장터를 운영한다.이번 직거래 장터는 삼성전자와 삼성디스플레이, 삼성SDI, 삼성중공업, 삼성물산 등 19개 계열사가 참여해 역대 최대 규모로 진행된다.삼성전자 수원·평택사업장에서는 3일부터 4일까지 자매마을, 농업진흥청 협력마을 등과 직거래 장터를 열어 농축산품을 판매한다.기흥·화성 사업장에서도 2일부터 5일까지 한우, 굴비, 젓갈, 벌꿀, 곡물 등 300여 개의 농축산품을 판매하며, 유·아동 특가전을 진행한다.삼성SDI는 5일부터 6일까지 기흥, 수원, 울산, 천안, 구미, 청주 등 전국 6개 사업장에서 추석 직거래 장터를 운영할 예정이다.삼성중공업 역시 4일 거제사업장에서 지역 농·특산품 소비 촉진과 판로확보를 위해 농·수·특산품과 먹거리를 5~10% 저렴하게 판매한다.삼성물산은 지난 8월 26일부터 30일까지 건설, 상사, 리조트 등 각 부문별로 자매결연을 맺은 마을과 특산품 직거래 장터와 온라인 장터를 운영했다.한편 삼성전자는 지난 2월 사회공헌 비전인 \'함께 가요 미래로! Enabling People\'을 발표, \'청소년 교육\'을 테마로 한 사회공헌 활동 추진을 선언했다.이 취지에 맞게 청소년 교육뿐 아니라 우리 사회 이웃들과 상생하는 다양한 활동을 진행 중이다.이지효기자 jhlee@wowtv.co.kr▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.구혜선, 결국 활동 중단…""안재현과 이혼 안할 것""""일본도 못하는 공법""…0.1mm 다투는 한국 강판허리케인 \'도리안\'에 쑥대밭...디즈니랜드 폐쇄태풍 \'링링\' 주말 한반도 관통…전국 영향권근로·자녀장려금, 6일 조기 지급…가구당 평균 122만원좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
3,삼성전자, 2019-09-0311:00,뉴스1 ,삼성전자 화성사업장에서 추석맞이 직거래 장터,https://finance.naver.com/news/news_read.nhn?article_id=0004177331&office_id=421&mode=search&query=삼성전자&page=9,"['       삼성전자 화성사업장에서 추석맞이 직거래 장터      기사입력2019-09-03 11:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글지난 2일 경기도 삼성전자 화성사업장에서 열린 추석맞이 직거래 장터에서 임직원들이 삼성전자 자매마을에서 생산된 상품을 둘러보고 있다. (삼성전자 제공) 2019.9.3/뉴스1photo@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'사상 초유\' 기자간담회…개운치 않았던 조국의 달변하태경 ""조국 모른다 아니다, 우병우 능가하는 법꾸라지""\'먹을것 없어\' 아이 목졸라 숨지게한 러 엄마홍준표 ""조국 청문회, 왜 야당이 구걸하는 형국 만드나""홍준표 ""조국 \'쉴드\' 보니 \'좌파 뻔뻔·우파 비겁\' 명언인듯""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,삼성전자, 2019-09-0311:00,연합뉴스 ,"KT, A시리즈 첫 번째 5G 스마트폰 '갤럭시 A90 5G' 출시",https://finance.naver.com/news/news_read.nhn?article_id=0011057523&office_id=001&mode=search&query=삼성전자&page=9,"['       KT, A시리즈 첫 번째 5G 스마트폰 \'갤럭시 A90 5G\' 출시      기사입력2019-09-03 11:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) KT가 오는 4일부터 삼성전자의 갤럭시 A시리즈의 첫 번째 5G 스마트폰 \'갤럭시 A90 5G\'를 전국 KT 매장 및 공식 온라인채널 KT샵에서 판매한다고 3일 밝혔다. 2019.9.3     [KT 제공. 재판매 및 DB 금지]    photo@yna.co.kr▶확 달라진 연합뉴스 웹을 만나보세요▶네이버 [연합뉴스] 채널 구독   ▶뭐 하고 놀까? #흥연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0조국, 8시간20분 끝장회견 ""만신창이 됐지만…""\xa010년 이상 감자칩·소시지만 먹은 10대, 끝내…\xa0""4억8천만원 아래로는 팔지 마"" 아파트 가격 담합\xa0학비가 없다고요? 플라스틱 쓰레기를 가져오세요\xa0활짝웃는 美텍사스 총격범 사진 공개…29명 사상좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2019-09-0311:00,연합뉴스 ,"KT, A시리즈 첫 번째 5G 스마트폰 '갤럭시 A90 5G' 출시",https://finance.naver.com/news/news_read.nhn?article_id=0011057525&office_id=001&mode=search&query=삼성전자&page=9,"['       KT, A시리즈 첫 번째 5G 스마트폰 \'갤럭시 A90 5G\' 출시      기사입력2019-09-03 11:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) KT가 오는 4일부터 삼성전자의 갤럭시 A시리즈의 첫 번째 5G 스마트폰 \'갤럭시 A90 5G\'를 전국 KT 매장 및 공식 온라인채널 KT샵에서 판매한다고 3일 밝혔다. 2019.9.3     [KT 제공. 재판매 및 DB 금지]    photo@yna.co.kr▶확 달라진 연합뉴스 웹을 만나보세요▶네이버 [연합뉴스] 채널 구독   ▶뭐 하고 놀까? #흥연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0조국, 8시간20분 끝장회견 ""만신창이 됐지만…""\xa010년 이상 감자칩·소시지만 먹은 10대, 끝내…\xa0""4억8천만원 아래로는 팔지 마"" 아파트 가격 담합\xa0학비가 없다고요? 플라스틱 쓰레기를 가져오세요\xa0활짝웃는 美텍사스 총격범 사진 공개…29명 사상좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,삼성전자, 2019-09-0311:00,뉴스1 ,"KT, A시리즈 첫 번째 5G 스마트폰 ‘갤럭시 A90 5G’ 출시",https://finance.naver.com/news/news_read.nhn?article_id=0004177335&office_id=421&mode=search&query=삼성전자&page=9,"['       KT, A시리즈 첫 번째 5G 스마트폰 ‘갤럭시 A90 5G’ 출시      기사입력2019-09-03 11:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글KT가 삼성전자의 갤럭시 A시리즈의 첫 번째 5G 스마트폰 ‘갤럭시 A90 5G’를 전국 KT 매장 및 공식 온라인채널 KT샵에서 오는 4일부터 판매한다.이번에 출시한 갤럭시 A90 5G는 화이트와 블랙 총 2가지 색상으로 주로 프리미엄 스마트폰에 탑재되는 온스크린 지문인식 기능과 삼성페이가 탑재됐다. (KT 제공) 2019.9.3/뉴스1photo@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'사상 초유\' 기자간담회…개운치 않았던 조국의 달변하태경 ""조국 모른다 아니다, 우병우 능가하는 법꾸라지""\'먹을것 없어\' 아이 목졸라 숨지게한 러 엄마홍준표 ""조국 청문회, 왜 야당이 구걸하는 형국 만드나""홍준표 ""조국 \'쉴드\' 보니 \'좌파 뻔뻔·우파 비겁\' 명언인듯""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,삼성전자, 2019-09-0311:00,머니투데이 ,"KT, 중가 5G폰 '갤럭시 A90 5G' 출시",https://finance.naver.com/news/news_read.nhn?article_id=0004272475&office_id=008&mode=search&query=삼성전자&page=9,"['       KT, 중가 5G폰 \'갤럭시 A90 5G\' 출시      기사입력2019-09-03 11:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 임지수 기자] [4일부터 전국 매장 및 공식 온라인 채널서…제휴카드·가족결합 등으로 저렴하게]KT는 삼성전자 갤럭시 A시리즈의 첫 번째 5G(5세대 이동통신) 스마트폰 ‘갤럭시 A90 5G(이하 갤A90)’를 4일부터 전국 KT 매장 및 공식 온라인채널 KT샵에서 판매한다고 3일 밝혔다./사진제공=KTKT는 삼성전자 갤럭시 A시리즈의 첫 번째 5G(5세대 이동통신) 스마트폰 ‘갤럭시 A90 5G(이하 갤A90)’를 4일부터 전국 KT 매장 및 공식 온라인채널 KT샵에서 판매한다고 3일 밝혔다.갤A90은 화이트와 블랙 총 2가지 색상으로 출시되며 주로 프리미엄 스마트폰에 탑재되는 온스크린 지문인식 기능과 삼성페이가 탑재됐다. 출고가는 89만9800원으로 기존 5G 스마트폰이 100만원을 훌쩍 넘었던 것에 비해서는 저렴하다.KT샵에서 구매하는 고객은 △갤A90 정품 케이스와 옵타움 디퓨저가 포함된 기프트박스 △SD 메모리카드 △보조배터리 △블루투스 이어폰 등 사은품 4종 중 하나를 선택할 수 있다.또 프리미엄 스마트폰에 제공하던 KT샵 프리미엄 배송서비스 ‘여기오지’를 적용, 고객이 원하는 장소로 KT 컨설턴트가 찾아가는 ‘여기오지’ 프리미엄 서비스를 제공한다. KT 고객은 제휴카드와 ‘5G 프리미엄 가족결합’ 프로모션으로 더욱 저렴하게 갤A90을 이용할 수 있다.‘슈퍼DC2 현대카드’로 통신 요금 자동이체 및 전월 100만원 이상 사 시 매월 3만원씩 24개월간 총 72만원의 요금 할인 혜택을 제공한다. 또한 ‘5G  프리미엄 가족결합’ 프로모션으로 가족 2명 이상이 KT 5G 요금제에 가입하면 25% 결합할인과 25% 요금할인 할인을 받을 수 있다. 5G 프리미엄 가족결합 프로모션은 연말까지 가입이 가능하다. 임지수 기자 ljs@mt.co.kr▶부자도 후회하는 4가지 습관 [투자노트]▶바람 피운 배우자 [변호사 가사상담] ▶네이버 메인 구독 추가 <저작권자 ⓒ \'돈이 보이는 리얼타임 뉴스\' 머니투데이, 무단전재 및 재배포 금지>머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.실검 1위 \'근조한국언론\'…기자들은 어떻게 볼까\'근조한국언론\'…조국 기자회견 시청자들 분노한 이유""형이 거기서 왜나와""…박지성, 방콕서 文대통령에 깜짝선물박연수 ""거짓제보하고 약 올리는 그녀…공개수배""(전문)사탕·젤리가 전부 대마... CJ 이선호 어떻게 걸렸나좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2019-09-0311:00,뉴시스 ,"삼성, 추석 맞아 대대적 상생경영 나선다",https://finance.naver.com/news/news_read.nhn?article_id=0009433565&office_id=003&mode=search&query=삼성전자&page=9,"['       삼성, 추석 맞아 대대적 상생경영 나선다      기사입력2019-09-03 11:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자 등 10개 계열사, 협력사 물품 대금 1조4000억원 조기 지급전국 각 사업장에서 추석맞이 온∙오프라인 직거래 장터 운영【서울=뉴시스】2일 삼성전자 화성사업장에서 열린 추석맞이 직거래 장터에서 임직원들이 삼성전자 자매마을에서 생산된 상품들을 둘러보고 있다. 2019.09.03 (사진 = 삼성전자 제공) photo@newsis.com【서울=뉴시스】이종희 기자 = 삼성전자와 계열사들이 추석을 맞아 1조4000억원 규모의 협력사 물품 대금을 조기 지급하고, 전국 주요 사업장에서 협력사와 자매마을과 함께 농축산물 직거래 장터를 여는 등 대대적인 상생 활동에 나섰다.삼성은 이번 추석을 앞두고 협력사들의 자금 운영에 도움을 주기 위해 약 1조4000억원 규모의 물품 대금을 조기 지급하기로 했다고 3일 밝혔다. 이번 물품 대금 조기 지급에는 삼성전자, 삼성디스플레이, 삼성SDI, 삼성전기, 삼성SDS, 삼성바이오로직스, 삼성물산, 삼성엔지니어링, 제일기획, 웰스토리 등 10개 계열사가 참여한다.삼성전자의 경우 자금 부담 완화를 위해 지난 2011년부터 협력사 물품 대금을 월 4회 지급하고 있다. 이번 추석을 맞아 회사별로 최대 1~2주일 이상 물품 대금을 앞당겨 지급해 협력사의 일시적인 자금 부담이 완화될 것으로 기대된다.삼성은 협력사의 자금 유동성 확보를 위해 다양한 지원 프로그램을 운영하고 있다. 지난해 8월 \'경제 활성화와 일자리 창출 지원 방안\'을 통해 협력사 지원 프로그램을 총 4조원 규모로 확대하기로 했다.삼성은 2010년부터 2조3000억원 규모의 협력사 지원 펀드를 조성해 운영해 왔으며, 지난해에는 1조1000억원을 추가로 조성해 총 3조4000억원 규모의 협력사 지원 펀드를 통해 1차 협력사부터 3차 협력사까지 지원하고 있다.또, 지난해 1차 협력사를 대상으로 운영해온 \'우수 협력사 인센티브\'를 2차 협력사까지 확대하고 인센티브 규모도 1000억원으로 2배 확대했다.삼성은 협력사의 최저임금제 정착을 위해 지난해 1월부터 최저임금 인상에 따른 인건비 인상분을 납품단가에 반영해 지급하고 있다.삼성은 전국에 있는 각 계열사 임직원들에게 자매마을 등에서 생산한 품질 좋은 각종 농축산품을 구입할 기회를 제공하고 농어촌 소득 증대를 돕기 위해 추석맞이 온∙오프라인 직거래 장터를 운영한다.이번 직거래 장터는 삼성전자와 삼성디스플레이, 삼성SDI, 삼성중공업, 삼성물산 등 19개 계열사가 참여해 역대 최대 규모로 진행된다.삼성전자 수원∙평택사업장에서는 3일부터 4일까지 자매마을, 농업진흥청 협력마을 등 농민들과 함께 직거래 장터를 열어, 도라지, 한우, 한과, 배 등 품질좋은 농축산품을 판매한다.기흥∙화성 사업장에서도 2일부터 5일까지 자매마을, 농촌진흥청, 사회적기업 등이 참여한 직거래 장터를 열고 한우, 굴비, 젓갈, 벌꿀, 곡물 등 300여개의 농축산품을 판매하며, 최대 80%까지 할인 판매하는 유∙아동 도서 특가전도 진행한다.특히, 이번 장터에는 삼성전자 스마트공장 구축 지원을 통해 품질 개선, 생산성 증대 등 성과가 좋은 기업의 판로확대 지원 차원으로 인제군장애인보호작업장(황태), 쿠키아(두부과자), 헵시바F&B(과일건조칩 제조업체) 등 스마트공장 지원업체 34개도 참여했다.삼성SDI는 5일부터 6일까지 기흥, 수원, 울산, 천안, 구미, 청주 등 전국 6개 사업장에서 추석 직거래 장터를 운영해 자매마을을 비롯한 지역사회의 과일, 정육, 수산물 등 다양한 특산품을 판매할 예정이다.삼성중공업은 4일 거제사업장에서 지역 농∙특산품 소비 촉진과 판로확보를 위해 75개 업체가 참가한 가운데, 지역에서 생산되는 다양한 농·수·특산품과 먹거리를 5~10% 저렴하게 판매할 예정이다.삼성물산은 지난 8월 26일부터 30일까지 건설, 상사, 리조트 등 각 부문별로 자매결연을 맺은 마을과 함께 거봉, 블루베리즙, 참기름, 아카시아꿀, 감자, 옥수수 등 특산품 직거래 장터와 온라인 장터를 운영했다.삼성은 1995년 농어촌 60개 마을과 자매결연을 맺은 것을 시작으로, 지난해 500여 마을과 자매결연을 맺고 일손돕기, 농촌체험, 직거래 장터 운영 등 지역과 더불어 사는 상생경영을 실천하고 있다.2papers@newsis.com▶ 네이버에서 뉴시스 채널 구독하기▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 <저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""여학생이 어디 남학교서 춤을"" 꿈 좌절시킨 교사들""연예인 시켜줄게"" 한류팬 브라질 여성들 유인해 성매매""너 정자 좀 보자""…대학교수, 수업중 성희롱·막말 논란차량 3대 연쇄 충돌 사고…운전자는 9살 초등학생러시아, 평화시위 강경진압…종이컵 던졌다고 8년형좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
