,회사명,날짜,언론사,기사제목,링크,본문
2,삼성전자, 2019-02-2516:00,서울경제 ,"[마감시황]코스피, 기관 사자에 상승 반전...2,232.56마감",https://finance.naver.com/news/news_read.nhn?article_id=0003511098&office_id=011&mode=search&query=삼성전자&page=6,"['       [마감시황]코스피, 기관 사자에 상승 반전...2,232.56마감      기사입력2019-02-25 16:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [서울경제] 코스피가 미중 무역협상, 2차 북미정상회담 등 호재에도 보합세를 보이다 기관 매수세에 상승 마감했다.25일 코스피지수는 전 거래일 대비 2.06포인트(0.09%) 오른 2,232.56 마감했다. 이날 코스피는 10.63포인트(0.48%) 오른 2,241.13 출발했다. 도널드 트럼프 미국 대통령은 24일(현지시간) 중국과의 무역협상에서 지식재산권 등 문제에 대한 상당한 진전이 있었다고 밝히며 다음달 1일로 예정된 중국과의 무역협상 시한을 연기로 장 중 2,040선을 찍기도 했으나 외국인 매도에 다시 2,030선 아래로 떨어졌다. 개인이 90억원, 기관이 803억원을 순매수했고 외국인만 795억원을 매도했다.시가총액 상위 종목은 대부분 보합으로 마무리했다. 삼성전자 0.42%오른 4만7,350원에 장을 마쳤고 LG화학(0.52%) 상승했다. SK하이닉스(-1.69%), 셀트리온(-1.45%), 삼성바이오로직스(-1.73%) 하락했다.업종별로는 에코바이오 주도로 독립전력생산과 에너지거래(5.18%), 무림P&P상승에 종이와 목재(2.88%), 디스플레이장비와 부품(2.07%) 상승했다. 전자제품(-1.95%), 전기유틸리티(-1.16%), 출판(-0.97%) 내렸다.코스닥 지수는 전 거래일 대비 7.02포인트(0.94%) 오른 750.40 마감했다. 0.46%오른 746.79에 장을 시작해 상승폭을 키웠다. 기관이 618억원, 외국인이 767억원을 순매수했고, 개인이 1,253억원을 순매도했다.원·달러 환율은 전 거래일 대비 4.2원 내린 1,121.0원 마감했다. 뉴욕증시도 상승 마감했다. 22일(현지시간) 다우지수는 직전 거래일 대비 181.18포인트(0.70%) 오른 2만6031.81을 기록, 9주 연속 오르며 약 24년만에 최장 랠리 기록을 경신했다. 스탠더드앤드푸어스(S&P) 500 지수는 17.79포인트(0.64%) 오른 2792.67을 기록했다. 나스닥종합지수도 67.84포인트(0.91%) 오른 7527.54에 장을 마감했다./김보리기자 boris@sedaily.com[서울경제 바로가기]네이버 메인에서 \'No. 1 뉴스\' 서울경제를 만나보세요 [바로가기▶]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[르포] 차벽에 둘러싸여 대기중인 트럼프 \'비스트\' 포착\'4월11일 임시공휴일 지정 찬성하나\' 묻자 돌아온 대답\'버닝썬 의혹\' 압수수색 계좌서···드러나는 충격적 진실""삼성 붙자"" 70만원 비싼 \'화웨이 폴더블폰\' 스펙 대공개靑 ""북미, 종전선언 합의 가능성···2자 선언으로도 충분""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
3,삼성전자, 2019-02-2515:58,뉴스1 ,"'갤럭시 S10 사전예약 시작, 판매 돌풍 일으킬까?'",https://finance.naver.com/news/news_read.nhn?article_id=0003850697&office_id=421&mode=search&query=삼성전자&page=6,"['       \'갤럭시 S10 사전예약 시작, 판매 돌풍 일으킬까?\'      기사입력2019-02-25 15:58기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 민경석 기자 = 갤럭시 S10 사전 예약 판매가 시작된 25일 서울 서초구 삼성전자 딜라이트숍 앞에서 시민들이 갤럭시 S10 광고물 앞을 지나가고 있다. 삼성전자는 이날부터 오는 3월5일까지 \'갤럭시S10\'과 \'갤럭시S10플러스\', \'갤럭시S10e\' 예약 판매를 시작한다. 국내 정식 출시일은 오는 3월 8일이다. 2019.2.25/뉴스1newsmaker82@news1.kr▶[ 북미 2차 회담 ]  [ MWC 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[단독] 한화 3남 김동선씨, 독일서 식당 사장으로 변신\'손석희 논란\' 촉발 견인차 기사 ""동승자 못봤다"" 번복여수 리조트서 일가족 4명 숨진 채 발견방배경찰서 소속 50대 경찰 자택서 극단선택남친과 싸우고 \'쾅쾅\'…열차 유리창 깬 中여성좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,삼성전자, 2019-02-2515:58,아이뉴스24 ,"[마감] 코스피, 관망세 속 강보합 마감",https://finance.naver.com/news/news_read.nhn?article_id=0000482786&office_id=031&mode=search&query=삼성전자&page=6,"['       [마감] 코스피, 관망세 속 강보합 마감      기사입력2019-02-25 15:58기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글코스닥은 1% 가까이 상승[아이뉴스24 김다운 기자] 코스피지수가 글로벌 주요 이벤트를 앞두고 관망세에 들어가며 강보합으로 장을 마쳤다.25일 코스피는 전 거래일보다 0.09%(2.06포인트) 오른 2232.56으로 마감했다.이날 코스피는 장중 소폭으로 오르내리면서 방향성을 탐색하는 모습을 보였다. 코스피 거래대금은 4조5천900억원으로 5조원에 못 미치는 등 부진했다.여의도 증권가 모습 [사진=조성우 기 자]도널드 트럼프 미국 대통령이 오는 3월1일이 마감인 미중 무역협상 기간 연장을 시사하면서 중국 증시가 급등했지만 코스피는 큰 영향을 받지 않았다. 중국 상하이종합지수는 오후 3시39분 기준 5.46% 급등세다.투자주체별로도 큰 움직임이 나타나지 않았다. 코스피시장에서 기관이 802억원, 개인이 90억원 순매수를 기록했고 외국인은 796억원 매도우위였다.시가총액 상위 종목은 대부분 하락하거나 보합으로 마쳤다. 삼성전자, LG화학은 올랐고, SK하이닉스, 셀트리온, 삼성바이오로직스, 포스코, 한국전력은 하락했다. 삼성전자우, 현대차, 삼성물산은 보합이었다.코스닥지수는 0.94%(7.02포인트) 오른 750.40으로 장을 마쳤다.외국인과 기관이 각각 767억원, 618억원 어치를 사들였고, 개인은 1천253억원 매도우위였다.\'갤럭시 S10\' 성공 기대에 스마트폰 관련주들이 강세였다. 덕산네오룩스가 11.39%, 이녹스첨단소재가 10.19%, AP시스템이 5.17%, 비에이치가 4.23%, 엠씨넥스가 2.61% 올랐다.한편 서울 외환시장에서 원/달러 환율은 전날보다 0.37%(4.20원) 떨어진 1121.00원에 거래됐다.김다운기자 kdw@inews24.com▶네이버 채널에서 \'아이뉴스24\'를 구독해주세요.▶디지털 마케팅의 미래 - 아이포럼 2019[ⓒ 아이뉴스24 무단전재 및 재배포 금지]아이뉴스24 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'궁민남편\' 권오중 아들 발달장애 언급 ""우리 애가 나을줄 알았어"" 오열[MWC19] LG전자 스마트폰 \'배수진\'…\'V50·G8\' 동시 공개금천구 \'묻지마 폭행 사건\', CCTV 영상 봤더니…\'갑자기 발길질\'\'인간극장\' 부산 8남매네, 사랑만큼은 재벌 못지않아[단독] 에쓰오일 5조 투입 RUC 설비, 또다시 부실시공 논란좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2019-02-2515:58,뉴스1 ,'갤럭시 S10 예약판매 실시합니다',https://finance.naver.com/news/news_read.nhn?article_id=0003850696&office_id=421&mode=search&query=삼성전자&page=6,"['       \'갤럭시 S10 예약판매 실시합니다\'      기사입력2019-02-25 15:58기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 민경석 기자 = 갤럭시 S10 사전 예약 판매가 시작된 25일 서울 서초구 삼성전자 딜라이트숍 앞에서 시민들이 갤럭시 S10 광고물 앞을 지나가고 있다. 삼성전자는 이날부터 오는 3월5일까지 \'갤럭시S10\'과 \'갤럭시S10플러스\', \'갤럭시S10e\' 예약 판매를 시작한다. 국내 정식 출시일은 오는 3월 8일이다. 2019.2.25/뉴스1newsmaker82@news1.kr▶[ 북미 2차 회담 ]  [ MWC 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[단독] 한화 3남 김동선씨, 독일서 식당 사장으로 변신\'손석희 논란\' 촉발 견인차 기사 ""동승자 못봤다"" 번복여수 리조트서 일가족 4명 숨진 채 발견방배경찰서 소속 50대 경찰 자택서 극단선택남친과 싸우고 \'쾅쾅\'…열차 유리창 깬 中여성좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,삼성전자, 2019-02-2515:55,뉴스1 ,예약판매 시작된 갤럭시 S10,https://finance.naver.com/news/news_read.nhn?article_id=0003850683&office_id=421&mode=search&query=삼성전자&page=6,"['       예약판매 시작된 갤럭시 S10      기사입력2019-02-25 15:55기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 민경석 기자 = 갤럭시 S10 사전 예약 판매가 시작된 25일 서울 서초구 삼성전자 딜라이트숍 앞에서 시민들이 갤럭시 S10 광고물 앞을 지나가고 있다. 삼성전자는 이날부터 오는 3월5일까지 \'갤럭시S10\'과 \'갤럭시S10플러스\', \'갤럭시S10e\' 예약 판매를 시작한다. 국내 정식 출시일은 오는 3월 8일이다. 2019.2.25/뉴스1newsmaker82@news1.kr▶[ 북미 2차 회담 ]  [ MWC 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[단독] 한화 3남 김동선씨, 독일서 식당 사장으로 변신\'손석희 논란\' 촉발 견인차 기사 ""동승자 못봤다"" 번복여수 리조트서 일가족 4명 숨진 채 발견방배경찰서 소속 50대 경찰 자택서 극단선택남친과 싸우고 \'쾅쾅\'…열차 유리창 깬 中여성좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,삼성전자, 2019-02-2515:55,뉴스1 ,갤럭시 S10 '사전 예약판매 시작',https://finance.naver.com/news/news_read.nhn?article_id=0003850685&office_id=421&mode=search&query=삼성전자&page=6,"['       갤럭시 S10 \'사전 예약판매 시작\'      기사입력2019-02-25 15:55기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 민경석 기자 = 갤럭시 S10 사전 예약 판매가 시작된 25일 서울 서초구 삼성전자 딜라이트숍 앞에서 시민들이 갤럭시 S10 광고물 앞을 지나가고 있다. 삼성전자는 이날부터 오는 3월5일까지 \'갤럭시S10\'과 \'갤럭시S10플러스\', \'갤럭시S10e\' 예약 판매를 시작한다. 국내 정식 출시일은 오는 3월 8일이다. 2019.2.25/뉴스1newsmaker82@news1.kr▶[ 북미 2차 회담 ]  [ MWC 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[단독] 한화 3남 김동선씨, 독일서 식당 사장으로 변신\'손석희 논란\' 촉발 견인차 기사 ""동승자 못봤다"" 번복여수 리조트서 일가족 4명 숨진 채 발견방배경찰서 소속 50대 경찰 자택서 극단선택남친과 싸우고 \'쾅쾅\'…열차 유리창 깬 中여성좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2019-02-2515:53,뉴스1 ,"[시황종합] 코스피, 2230선 유지…빅이벤트 앞두고 '관망'",https://finance.naver.com/news/news_read.nhn?article_id=0003850660&office_id=421&mode=search&query=삼성전자&page=6,"['       [시황종합] 코스피, 2230선 유지…빅이벤트 앞두고 \'관망\'      기사입력2019-02-25 15:53기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글코스닥 상승…원/달러 환율 1121.0원© News1 DB(서울=뉴스1) 박응진 기자 = 코스피가 2거래일 연속 2230선을 유지했다. 25일 코스피는 전 거래일(22일)보다 2.06포인트(0.09%) 오른 2232.56으로 마감했다. 코스피는 전 거래일에 2230선을 넘어섰다. 이는 지난해 10월 이후 4개월 만이다. 지난 18일부터 6거래일 연속 2200선 이상을 지킨 것이기도 하다.이날 코스피는 10.63포인트 오른 2241.13으로 출발한 뒤 보합권에서 등락을 거듭하다 장 마감을 앞두고 소폭 상승했다. 외국인이 홀로 796억원 순매도한 가운데 개인과 기관이 각각 92억원, 802억원 순매수했다.시가총액 상위 10개 종목 중에서는 삼성전자, LG화학이 올랐고, SK하이닉스, 셀트리온, 삼성바이오로직스, POSCO, 한국전력 등이 내렸다.  서상영 키움증권 연구원은 ""미중 무역협상 타결에 대한 기대감이 높아졌지만, 관련 이슈는 이미 지난 1월에 반영이 많이 돼있다. 오늘 그나마 견조한 모습을 보인 것은 중국 증시가 급등했기 때문""이라고 분석했다.서 연구원은 ""26일 파월 연준 의장의 연설, 27일 무역협상 관련 하원 청문회, 28일 북미 정상회담 결과가 나오는 등 굵직한 이슈들이 있기 때문에 시장은 일단 관망한다고 봐야 한다""고 부연했다.코스닥은 7.02포인트(0.94%) 오른 750.40로 마감했다. 코스닥은 이날 3.41포인트(0.46%) 내린 746.79로 출발했다. 서울외환시장에서 달러/원 환율은 4.2원 내린 1121.0원에 거래를 마쳤다.pej86@news1.kr▶[ 북미 2차 회담 ]  [ MWC 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[단독] 한화 3남 김동선씨, 독일서 식당 사장으로 변신\'손석희 논란\' 촉발 견인차 기사 ""동승자 못봤다"" 번복여수 리조트서 일가족 4명 숨진 채 발견방배경찰서 소속 50대 경찰 자택서 극단선택남친과 싸우고 \'쾅쾅\'…열차 유리창 깬 中여성좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2019-02-2515:52,매일경제 ,"코스피, 글로벌 대형 이벤트 관망심리에 강보합 마감",https://finance.naver.com/news/news_read.nhn?article_id=0004310102&office_id=009&mode=search&query=삼성전자&page=6,"['       코스피, 글로벌 대형 이벤트 관망심리에 강보합 마감      기사입력2019-02-25 15:52기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 미중 무역협상, 미북 정상회담 등 굵직한 글로벌 이벤트들이 줄줄이 대기 중인 가운데 코스피가 관망심리에 강보합세를 보였다. 25일 코스피는 전일 대비 2.06포인트(0.09%) 오른 2232.56에 거래를 마쳤다. 코스피는 지난 1월 2000선에서 2200까지 가파르게 반등했지만 이달 들어서는 상승 탄력이 다소 둔화된 모습을 보였다. 이날도 코스피는 장중 2240선을 넘어서기도 했지만 외국인 투자자의 차익실현 매물에 강보합세에 머물렀다. 지난 주말 미국 연방준비제도(Fed·연준)는 연방의회에 제출한 반기보고서에서 ""금융시장이 불안정한 흐름을 보이고, 글로벌 성장세는 둔화하고 있다""면서 ""앞으로 기준금리 결정에 있어 인내심을 가질 필요가 있다""고 밝혔다. 또 긴축카드의 하나인 \'보유자산 축소\'를 조만간 종료하겠다는 입장도 재확인했다.연준은 보고서에서 ""4조5000억 달러(5060조원)에 달했던 보유자산은 작년 말 4조 달러(4500조 원) 규모로 줄어들었다""면서 ""지난해 중반 이후로만 약 2600억 달러(293조원) 감소했다""고 밝혔다.그러면서 ""연준 의사록에서도 조만간 보유자산 축소를 종료할 수 있다는 점을 시사한 바 있다""고 덧붙였다.연준이 보유자산 축소를 중단할 수도 있다는 입장을 밝히면서 지난 주말 뉴욕증시도 강세를 보였다.증시의 시선은 이번주 숨가쁘게 이어질 글로벌 이벤트로 모아지고 있다.미중 무역협상은 오는 31일 시한 만료를 앞두고 있다. 도널드 트럼프 미국 대통령이 중국과 벌이고 있는 무역전쟁의 \'90일 휴전\' 기간을 연장하고 시진핑 중국 국가주석과 최종 합의를 이루기 위한 정상회담을 추진한다고 밝혔다.트럼프 대통령은 24일(현지시간) 자신의 트위터 계정에서 ""미국이 중국과 중요한 구조적 이슈들과 관련한 무역협상에서 상당한 진전(substantial progress)을 이뤘음을 알리게 돼 기쁘다""며 ""이런 매우 생산적인 회담의 결과로 나는 현재 다음달 1일로 예정돼 있는 미국의 관세 인상을 연기할 것""이라고 설명했다.오는 27일부터 28일까지 베트남 하노이에서는 2차 북미 정상회담이 예정돼 있다. 미국이 단계적 비핵화로 선회했다는 점에서 1차 북미 정상회담보다는 구체적인 합의 사항이 도출될 것으로 기대된다. 28일에는 중국 A주 MSCI 신흥국 지수 추가 편입 여부도 결정된다. 중국 A주 대형주 20% 편입과 사우디 신규 편입으로 MSCI 신흥국 지수 내 한국 비중은 14.8%에서 14.0%로 축소될 것으로 전망된다. 박소연 한국투자증권 연구원은 ""2018년과 같은 글로벌 중앙은행의 동시적 긴축이 멈추었다는 것만으로도 성과""라며 ""당분간 유동성 모멘텀은 지속될 것""이라고 말했다.업종별로 종이·목재, 운수창고, 은행 등이 1~3% 올랐고 의료정밀, 의약품, 비금속광물 등은 떨어졌다. 매매주체별로 기관과 개인이 각각 802억원, 91억원을 순매수했고 외국인은 796억원을 순매도했다. 프로그램 매매는 99억원 매수 우위를 보였다.시가총액 상위 종목들은 대체로 약세를 나타냈다. 시총 상위 10개 종목 가운데 삼성전자와 LG화학만 소폭 올랐다. 반면 SK하이닉스, 셀트리온, 삼성바이오로직스, 한국전력 등은 1% 안팎으로 떨어졌다.이날 유가증권시장에서는 437개 종목이 상승했고 372개 종목이 하락했다.코스닥은 전일 대비 7.02포인트(0.94%) 오른 750.40에 마감했다. [디지털뉴스국 고득관 기자]▶매경 뉴스레터 \'매콤달콤\'을 지금 구독하세요▶뉴스 이상의 무궁무진한 프리미엄 읽을거리[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.반도체株 쓸어담는 외국인…손 터는 기관잔금 낼 때 말꺼내는 복비, 계약할 때부터 고지·확인받아야소유, 정진운 삭발 인증…""군대 잘 다녀와""대륙이 사랑한 두 名山 무이산, 황산에 오르다\'美친\' 이효리, 독보적 비주얼…역대급 미모 \'입이 쩍\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2019-02-2515:50,한국경제 ,"코스피, 소폭 상승 마감…""미중 무역협상 재료 선반영""",https://finance.naver.com/news/news_read.nhn?article_id=0004098546&office_id=015&mode=search&query=삼성전자&page=6,"['       코스피, 소폭 상승 마감…""미중 무역협상 재료 선반영""      기사입력2019-02-25 15:50기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [ 이송렬 기자  ] 사진=게티이미지뱅크코스피 지수가 미중 무역협상 진전에도 소폭 상승 마감했다.25일 코스피 지수는 전날보다 2.06포인트(0.09%) 상승한 2232.56에 장을 마쳤다. 이날 2241.13에 상승 출발한 지수는 장 중 2224.64까지 내려가는 모습을 보였으나 반등에 성공해 2230선으로 올라왔다.이경민 대신증권 연구원은 ""미중 무역협상에서 진전이 있었음에도 불구하고 이미 기대감이 상당히 반영된 재료이기 때문에 지수에 영향을 미치지 못했다""며 ""오히려 그간 반영된 기대감으로 일부 조정이 나타난 것""이라고 말했다.외국인은 796억원 순매도한 반면 개인과 기관은 각각 91억원 802억원 사들였다. 프로그램매매는 차익거래가 109억원, 비차익거래가 904억원 순매수로 총 1013억원 매수 우위를 보였다.업종별로는 등락이 엇갈렸다. 종이목재, 은행, 운수창고 등은 상승한 반면 의약품, 의료정밀, 건설업 등은 하락했다.시가총액 상위권 종목들도 혼조세를 보였다. 삼성전자 SK하이닉스는 1% 미만으로 상승했다. LG화학은 1% 넘게 올랐다. 현대차 SK텔레콤 현대모비스 등도 오름세를 보였다.반면 셀트리온은 2% 넘게 떨어졌다. 삼성바이오로직스도 1% 이상 내렸다. 한국전력도 1% 미만의 낙폭을 보였다.코스닥 지수는 상승했다. 코스닥 지수는 전날보다 7.02포인트(0.94%) 상승한 750.4에 장을 마쳤다.외국인과 기관은 각각 767억원, 618억원 사들였지만 개인은 1256억원 팔아치웠다.시총 상위권 종목들은 오른 종목이 더 많았다.스튜디오드래곤 SK머티리얼즈 에이치엘비 등은 3% 이상 올랐다. CJ ENM 신라젠도 1~2%대로 상승했다.반면 셀트리온헬스케어 바이로메드 메디톡스 셀트리온제약 등은 1% 내외로 하락했다.원·달러환율은 미중 무역협상 긍정적 소식에 하락했다. 서울외환시장에서 원·달러환율은 전거래일보다 4.2원 떨어진 1121.0원에 거래를 마쳤다. 이송렬 한경닷컴 기자 yisr0203@hankyung.com[한경닷컴 바로가기] [모바일한경 구독신청] 네이버에서 한국경제 채널 구독하기 <자세히 보기> ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""건강에도 좋다"" 50대 중년층에 인기 폭발\'공무원\' 학력 수준 조사해보니…""한국에선 더이상 희망이 없다"" 탈출 러시""삼성 \'갤럭시 폴드\'보다 더…"" 화웨이 도발""지금 주문하는 팰리세이드는…"" 몰랐던 사실좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2019-02-2515:50,연합뉴스 ,"코스피 2,230대 강보합 마감…코스닥 750선 회복(종합2보)",https://finance.naver.com/news/news_read.nhn?article_id=0010656505&office_id=001&mode=search&query=삼성전자&page=6,"['       코스피 2,230대 강보합 마감…코스닥 750선 회복(종합2보)      기사입력2019-02-25 15:50기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 (서울=연합뉴스) 김아람 기자 = 코스피가 25일 소폭 상승 마감했다.    이날 코스피는 전 거래일보다 2.06포인트(0.09%) 오른 2,232.56으로 거래를 마쳤다.    종가 기준으로는 작년 10월 8일(2,253.83) 이후 약 넉달 반 만의 최고치다.    지수는 전장보다 10.63포인트(0.48%) 오른 2,241.13으로 출발해 등락을 거듭하다가 오름세로 장을 마쳤다.    이영곤 하나금융투자 연구원은 ""미중 무역협상 기대감에 지수가 10포인트 넘게 상승 출발했으나 차익 실현성 매물로 상승 폭을 거의 반납했다""며 ""북미 정상회담 등 주요 이벤트를 앞두고 관망 심리가 우세한 모습""이라고 설명했다.    유가증권시장에서는 개인과 기관이 각각 90억원, 803억원어치를 순매수했다. 외국인은 796억원을 순매도했다.    시가총액 상위 종목 가운데는 삼성전자(0.42%)와 LG화학(0.52%) 등이 오르고 현대차와 삼성물산 등은 보합 마감했다.    SK하이닉스(-1.69%), 셀트리온(-1.45%), 삼성바이오로직스(-1.73%), POSCO(-0.18%), 한국전력(-1.02%), SK텔레콤(-0.38%) 등은 내렸다.    업종별로는 종이·목재(3.39%), 운수창고(1.15%), 은행(1.05%), 유통(0.55%) 등이 강세를 보였고 의료정밀(-4.26%), 의약품(-1.21%), 비금속광물(-1.08%), 기계(-1.03%) 등은 약세였다.    오른 종목은 437개였고 내린 종목은 372개였으며 88개 종목은 보합 마감했다.     프로그램 매매는 차익거래는 매도 우위, 비차익거래는 매수 우위로 전체적으로는 98억원의 순매수로 집계됐다.     유가증권시장의 거래량은 약 2억9만주, 거래대금은 4조6천억원이었다.    코스닥지수는 7.02포인트(0.94%) 오른 750.40으로 종료했다.    종가 기준으로 지난 20일(750.69) 이후 3거래일 만에 750선을 회복했다.    지수는 3.41포인트(0.46%) 오른 746.79로 개장해 강세 흐름을 유지했다.    코스닥시장에서는 외국인과 기관이 각각 767억원, 618억원을 순매수했다. 개인은 1천253억원을 순매도했다.    시총 상위주 중에는 신라젠(1.81%), CJ ENM(2.31%), 포스코켐텍(1.59%), 에이치엘비(3.47%), 스튜디오드래곤(3.15%), 펄어비스(0.90%), 코오롱티슈진(1.79%) 등이 올랐다.    셀트리온헬스케어(-1.72%), 바이로메드(-1.57%), 메디톡스(-1.71%) 등은 내렸다.    코스닥시장의 거래량은 약 6억주, 거래대금은 3조4천억원이었다.     코넥스 시장에서는 119개 종목이 거래됐고 거래량은 약 47만주, 거래대금은 34억원가량이었다.    이날 서울 외환시장에서 원/달러 환율은 전장보다 4.2원 내린 달러당 1,121.0원에 마감했다.    rice@yna.co.kr▶네이버 홈에서 [연합뉴스] 채널 구독하기▶뭐 하고 놀까? #흥  ▶기사보다 생생한 북미회담 소식 \'뉴스라이브\'연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0베트남, \'가짜 김정은\' 추방…\'가짜 트럼프\'는 체류 허가\xa0\'공포의 내리막길\' 부산 신모라교차로서 23톤 트럭이…\xa0\'비닐로 얼굴 감싸고…\' 젊은 남녀 4명 숨진 리조트\xa010명 중 6명 \'임시공휴일 지정\' 찬성한 이 날…당신은?\xa0""이덕화, 유뷰브서 가발 사용기 영상도 준비 중""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
