,회사명,날짜,언론사,기사제목,링크,본문
15,삼성전자, 2019-01-2915:22,머니투데이 ,[사진]미래형 커넥티드카 조종석 '디지털 콕핏',https://finance.naver.com/news/news_read.nhn?article_id=0004167260&office_id=008&mode=search&query=삼성전자&page=5,"['       [사진]미래형 커넥티드카 조종석 \'디지털 콕핏\'      기사입력2019-01-29 15:22기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 이기범 기자]  29일 서울 중구 동대문디자인플라자에서 열린 \'한국 전자IT산업융합 전시회\' 삼성전자 부스에서 한 관람객이 미래형 커넥티드카 조종석인 \'디지털 콕핏\'을 체험하고 있다. ▶창립20주년 기획 \'영리더\'▶손혜원 목포 부동산 투기논란, 팩트는? ▶뉴스는 머니투데이 이기범 기자 leekb@mt.co.kr<저작권자 ⓒ \'돈이 보이는 리얼타임 뉴스\' 머니투데이, 무단전재 및 재배포 금지> 머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""박항서도 쫓겨나""→""깊이 사과드린다"" 김현철 재구성""기사 나오면 바보 돼""…\'동승자 논란\' 손석희 추정 녹취록승리클럽 \'버닝썬\' 폭행 논란…靑 국민청원 8.7만명 돌파곽상도 ""文대통령 딸 문다혜씨 부부, 동남아 이주…왜?""[단독]""구미 안간다고요"" 국회까지 찾아간 SK하이닉스좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
16,삼성전자, 2019-01-2915:21,머니투데이 ,[사진]'미래 자동차의 실내 모습은?',https://finance.naver.com/news/news_read.nhn?article_id=0004167257&office_id=008&mode=search&query=삼성전자&page=5,"['       [사진]\'미래 자동차의 실내 모습은?\'      기사입력2019-01-29 15:21기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 이기범 기자]  29일 서울 중구 동대문디자인플라자에서 열린 \'한국 전자IT산업융합 전시회\' 삼성전자 부스에서 한 관람객이 미래형 커넥티드카 조종석인 \'디지털 콕핏\'을 체험하고 있다. ▶창립20주년 기획 \'영리더\'▶손혜원 목포 부동산 투기논란, 팩트는? ▶뉴스는 머니투데이 이기범 기자 leekb@mt.co.kr<저작권자 ⓒ \'돈이 보이는 리얼타임 뉴스\' 머니투데이, 무단전재 및 재배포 금지> 머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""박항서도 쫓겨나""→""깊이 사과드린다"" 김현철 재구성""기사 나오면 바보 돼""…\'동승자 논란\' 손석희 추정 녹취록승리클럽 \'버닝썬\' 폭행 논란…靑 국민청원 8.7만명 돌파곽상도 ""文대통령 딸 문다혜씨 부부, 동남아 이주…왜?""[단독]""구미 안간다고요"" 국회까지 찾아간 SK하이닉스좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
17,삼성전자, 2019-01-2915:20,뉴스1 ,"""네이버가 언제 이런 것까지"" 文대통령 ""거의 상상의 끝"" 감탄",https://finance.naver.com/news/news_read.nhn?article_id=0003810114&office_id=421&mode=search&query=삼성전자&page=5,"['       ""네이버가 언제 이런 것까지"" 文대통령 ""거의 상상의 끝"" 감탄      기사입력2019-01-29 15:20기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글DDP서 열린 \'한국형 CES\' 찾아 부스 관람 센서식 에어백 재킷 본 文대통령 ""혁신이 안전까지…일거양득""문재인 대통령이 29일 서울 동대문 디자인플라자에서 열린 한국 \'전자·IT산업 융합 전시회\'를 찾아 휴대용 뇌 영상 촬영장치를 살펴보고 있다. (청와대 제공) 2019.1.29/뉴스1(서울=뉴스1) 양새롬 기자 = 문재인 대통령이 29일 ""혁신이 안전까지 준비시키니 일거양득""이라고 언급했다.문 대통령은 이날 오전 서울 동대문디자인플라자(DDP)에서 열린 \'ICT(정보통신기술) 혁신과 제조업의 미래 콘서트\'에 참석해 IoT 기반 보호복 셰이프웨어 부스에서 인체보호용 에어백 시연을 본 뒤 이같이 말했다. 업체 관계자는 이에 대해 ""산업현장이나 일반 배달일을 하시는 분들한테 보급되면 안전에 도움이 될 것""이라고 소개했다. 문 대통령은 이날 약 47분간 총 10개의 부스를 부지런히 둘러봤다. 특성화고 학생과 대학생, 파워블로거 등과 유영민 과학기술정보통신부·성윤모 산업통상자원부·홍종학 중소벤처기업부 장관과 김수현 정책실장 등이 문 대통령의 뒤를 따랐다. 문 대통령은 로봇팔과 에어카트를 만드는 네이버랩스 부스에서는 지능형 로봇팔에 대한 설명을 청취했다. 이어 로봇팔과 악수를 하고, 로봇의 양팔을 들어보였다. 그러면서 ""네이버가 언제 이런 것까지 했느냐""고도 말했다. 문 대통령은 머리 위로 하트를 그린 로봇을 가운데에 두고 학생들과 함께 손가락 하트를 그리며 기념촬영을 했다. 로봇팔은 손을 가볍게 들어 보이거나 차렷, 경례를 하는 등 간단한 동작들을 선보였고 이에 문 대통령을 포함한 참석자들은 감탄했다. KAIST 교내벤처인 OBE Lab 부스에서는 휴대용 뇌영상 촬영장치에 대한 설명이 있었다. 뇌에 붉은 빛을 비추고 반사된 빛을 받아서 뇌를 영상화한 기술이라는 설명이다. 이 장치를 머리에 쓴 시연자에게 \'문재인 대통령을 사랑하십니까\'라는 질문을 던지자 뇌에서 동작하는 부위가 실시간으로 화면에 나타났다. 문 대통령은 미소를 띤 채 이를 지켜본 뒤 ""빈혈인 분들은 앉았다 일어서면 조금 어지럽거나 이럴 수 있는데 그런 것도 측정이 되나"", ""혹시 부작용은 없나"" 등의 질문을 던졌다. 이날 삼성전자의 사내벤처 격인 C-lab 부스에서는 VR 휴대전화케이스가, 삼성전자 부스에서는 화면을 이어 붙여 크기를 무한대로 늘릴 수 있는 더 월 TV가 소개됐다. 문 대통령은 직접 TV 모듈을 옮겨붙인 뒤 ""거의 상상의 끝까지 갔다""고 감탄했다. 마지막으로 LG전자 부스에서는 롤러블 TV와 홈브루(캡슐맥주제조기)를 시연헀다. 문 대통령은 \'고객들이 (롤러블 TV를) 구입할 수 있는 단계까지 와있다\'는 관계자의 설명에는 웃으며 박수를 쳤고, 홈브루가 세계로 진출될 예정이라는 대목에서는 ""오호""라고 호응하기도 했다.flyhighrom@news1.kr▶ [ 크립토허브 ]  [ 터닝포인트 2019 ] ▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.이영애 주치의 차병원行…제일병원 의료진 \'엑소더스\'""여럿 인생 파탄""…박진성 시인, 손석희 풍자시 올려유명가수 운영 강남 클럽 집단폭행 논란트렁크서 숨진채 발견 20대, 평소 폭행당한듯女환자 마취해 성폭행 \'가짜 의사\'…중국 발칵좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
18,삼성전자, 2019-01-2915:19,아시아경제 ,"포스코건설, 올해 하반기 분양 '더샵'부터 IoT 스마트홈 구현",https://finance.naver.com/news/news_read.nhn?article_id=0004403667&office_id=277&mode=search&query=삼성전자&page=5,"['       포스코건설, 올해 하반기 분양 \'더샵\'부터 IoT 스마트홈 구현      기사입력2019-01-29 15:19기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[아시아경제 지연진 기자]포스코건설은 삼성전자와 포스코ICT 등과 사물인터넷(IoT) 플랫폼을 연계한 토탈 스마트홈을 구현하기로 했다고 29일 밝혔다. IoT 플랫폼은 인터넷을 기반으로 각 기기들이 서로의 정보를 공유하면서 사용자가 원하는 최적의 가동상태를 유지하게 하는 시스템이다. 포스코건설과 삼성전자 각 사의 전용 스마트폰 어플리케이션 내 버튼 하나로 더샵 아파트내 조명,가스,난방 등과 같은 홈IoT 시스템과 삼성전자의 TV, 로봇청소기,세탁기 등의 스마트 가전을 한번에 제어할 수 있게된다. 포스코건설은 자사 IoT플랫폼인 `더샵 클라우드(Cloud)`를 업그레이드하고, 삼성전자는 \'스마트씽(SmartThings)\'으로 불리는 스마트가전 운용 플랫폼을 제공한다. 양사의 플랫폼을 연계하는 IoT 시스템은 포스코ICT가 맡는다.포스코건설은 토탈 스마트홈 서비스를 올해 하반기 분양하는 `더샵` 공동주택부터 적용할 계획이다. 포스코건설 관계자는 “현재 음성인식이 가능한 스마트홈 서비스에 삼성전자 SmartThings 가 결합됨으로써, 고객들이 한층 더 여유롭고 스마트한 일상을 누릴 수 있게 된다”며, “향후 입주고객의 반복되는 생활패턴과 집안 상태를 빅데이터화해, 더샵 아파트가 최적의 서비스를 고객에게 먼저 제안하고 실행할 수 있는 환경을 제공할 예정”이라고 밝혔다.지연진 기자 gyj@asiae.co.kr▶ 네이버 홈에서 \'아시아경제\' 뉴스 확인하기▶ 재미와 신기 \'과학을읽다\' ▶ 꿀잼 \'인기만화\'<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""대통령 딸, 급히 집 팔고 해외이주했는데…"" 의혹처제 8년간 성폭행한 40대 형부에게 내린 처벌""가슴 작아 보이게…"" 일본의 새로운 트렌드황교안, 처음으로 1위 꿰찼다…잘 나가던 이재명은?손석희 폭행 여부보다 동승女가 더 궁금한 사람들좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
19,삼성전자, 2019-01-2915:00,서울경제 ,"포스코건설, 삼성전자·ICT와 ‘토탈 스마트홈’ 구현",https://finance.naver.com/news/news_read.nhn?article_id=0003496206&office_id=011&mode=search&query=삼성전자&page=5,"['       포스코건설, 삼성전자·ICT와 ‘토탈 스마트홈’ 구현      기사입력2019-01-29 15:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[서울경제] 포스코건설이 삼성전자, 포스코ICT와 각사의 IoT(사물인터넷) 플랫폼을 연계해 ‘토탈 스마트홈’을 구현한다고 29일 밝혔다. IoT 플랫폼은 인터넷을 기반으로 각 기기들이 서로의 정보를 공유하면서 사용자가 원하는 최적의 가동상태를 유지하게 하는 시스템이다. 포스코건설은 자사 IoT 플랫폼인 ‘더샵 Cloud’를 업그레이드하고, 삼성전자는 ‘SmartThings’로 명명된 최적화된 스마트 가전 운용 플랫폼을 제공한다. 이럴 경우 전용 스마트폰 앱을 통해 포스코건설의 더샵 아파트 내 조명·가스·난방 등 홈 IoT 시스템과 삼성전자의 TV·로봇청소기·세탁기 등의 스마트 가전을 한번에 제어할 수 있게 된다. 한편 토탈 스마트홈 서비스는 올해 하반기 분양하는 더샵 공동주택부터 적용된다. /이혜진기자 hasim@sedaily.com[서울경제 바로가기]Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""럭셔리 끝판왕"" 제네시스 G90 상상초월 특급성능 공개이낙연과 다투던 황교안 드디어···\'여론조사\' 결과 보니""쏘면 백발백중"" 전투장비 확 바꾼 육군의 \'무서운 변신\'文정부, \'SOC 경기부양\' 꺼냈다···24조원대 \'예타\' 면제목숨도 바치겠단 \'황교안\' 출사표 던지며 꺼낸 \'첫마디\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
0,삼성전자, 2019-01-2915:00,문화일보 ,외국인 순매수는 ‘패시브 투자’,https://finance.naver.com/news/news_read.nhn?article_id=0002380234&office_id=021&mode=search&query=삼성전자&page=6,"['       외국인 순매수는 ‘패시브 투자’                                                                                       기사입력2019-01-29 15:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글올 코스피 3조2598억 순매수“시간 지나면서 둔화될 듯”올해 들어 코스피 지수가 외국인들의 매수세에 힘입어 상승했지만, 이는 그동안의 하락에 따른 패시브 투자(주요 지수의 등락에 따라 기계적으로 편입된 종목을 사고 파는 투자 방식)에 힘입은 것으로 분석됐다. 전문가들은 패시브성 투자에 따른 매수세는 시간이 지나면서 둔화할 것으로 전망했다. 한국거래소에 따르면 올해 들어 28일까지 코스피는 6.68% 상승했다. 같은 기간 코스피의 외국인 순매수는 3조2598억 원에 이른다. 월별 순매수로는 지난 2017년 3월 3조5070억 원 이후 약 2년 만에 가장 큰 액수다. 이달 개인과 기관이 각각 2조8089억 원, 4724억 원을 순매도한 것과는 상반된 행보다. 이처럼 외국인들의 강한 매수세가 나타나고 있으나 국내 기업의 실적에 대한 기대 때문이라기보다는 글로벌 펀드 자금의 신흥국 이동 흐름으로 인한 패시브성 자금 유입으로 봐야 한다는 분석이 지배적이다. 신한금융투자에 따르면 올 들어 최근 4주간 선진국 증시 주식형 펀드에선 297억 달러(33조2550억 원) 순유출이 나타났고, 신흥국 증시 주식형 펀드에서는 94억 달러가 순유입됐다. 노동길 신한금융투자 연구원은 “국내 증시의 외국인 수급은 지수 움직임과 연동되는 패시브 성격이 짙으며 순매수 종목이 시가총액 상위에 집중돼 있다”고 분석했다. 실제로 삼성전자, SK하이닉스 등 시가총액 상위 종목들에 외국인 매수가 쏠렸다.이 같은 패시브성 자금에 따른 상승은 시간이 지날수록 둔화할 것이라는 전망이 나온다. 서동필 BNK투자증권 연구원은 “코스피 12개월 선행 주가수익비율(PER)이 약 9.4배인데, 2011~2013년 사이 밸류에이션(가치평가) 고점이 9.5배 수준이었다는 점을 감안하면 밸류에이션 매력은 없어진 상황”이라고 지적했다.박세영 기자 go@munhwa.com[ 문화닷컴 바로가기 | 문화일보가 직접 편집한 뉴스 채널 | 모바일 웹 ][Copyrightⓒmunhwa.com \'대한민국 오후를 여는 유일석간 문화일보\' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]문화일보 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""文대통령 딸 다혜씨 가족, 해외 이주 이유 뭔가""이쯤되면 존폐의 기로… \'백종원의 골목식당\' 또 구설""도박 중독에 화나서"" 주점 女동업자 성폭행 후 방화""손석희, 자신의 문제 덮으려 회삿돈으로 용역 등 시도… 배임 미수 소지""한국계 베트남 스타가수 하리원 5월에 온다좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
1,삼성전자, 2019-01-2915:00,한국경제TV ,[이 시각 코스피] 코스피 현재 2178.76p 상승 반전,https://finance.naver.com/news/news_read.nhn?article_id=0000732412&office_id=215&mode=search&query=삼성전자&page=6,"['       [이 시각 코스피] 코스피 현재 2178.76p 상승 반전      기사입력2019-01-29 15:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[한국경제TV 라이온봇 기자][코스피 장중 시황]1월 29일 15시 0분 코스피는 전일 대비 1.46p(0.07%) 상승한 2178.76p를 기록하고 있다.[그림 1] 현재 시각 코스피, 상승 및 하락 종목 수현재 코스피는 전체 상장 종목 중 244개 종목이 상승세를 보이고 있으며, 607개 종목은 하락중이다. 47개 종목은 보합세를 나타내고 있다.규모별로는 대형주(0.26%)만 홀로 상승세를 나타냈다. 중형주(-0.79%)와 소형주(-0.81%)는 약세 흐름을 나타내고 있다.현재시각 유가증권시장 투자자별 매매동향을 살펴보면 외인과 개인동반 매수세가 이어지고 있다. 각각 245억원, 960억원 순매수 중이다. 반면, 기관은 -1255억원 순매도 하고 있다.[업종동향][그림 2] 업종별 상위 TOP5 (단위 : %)[그림 3] 업종별 하위 TOP5 (단위 : %)업종별로는 하락이 우세하다.전기,전자(0.92%), 운수창고(0.69%), 운수장비(0.59%), 제조업(0.31%), 전기가스업(0.29%), 서비스업(0.26%), 의료정밀(0.24%), 종이,목재(0.18%), 은행(0.16%), 화학(0.07%), 음식료품(0.06%) 등은 상승세를 나타냈다.  반면, 철강,금속(-0.15%), 금융업(-0.26%), 보험(-0.38%), 유통업(-0.39%), 증권(-0.61%), 섬유의복(-1.32%), 의약품(-1.36%), 기계(-1.36%), 비금속광물(-1.55%), 통신업(-1.59%), 건설업(-2.12%) 등은 하락세를 나타냈다. [시가총액 상위 종목 동향]시가총액 상위 10개 기업은 상승이 우세하다.""대장주"" 삼성전자는 전일(45,050원) 대비 350원(0.78%) 오른 45,400원에 거래되고 있다.NAVER(3.03%), SK하이닉스(1.95%), 현대차(1.19%), 삼성물산(0.85%), LG화학(0.27%) 등은 강세를 보이고 있다. 반면에, 셀트리온(-0.24%), POSCO(-0.37%), SK텔레콤(-1.28%), 삼성바이오로직스(-3.36%) 등은 약세를 보이고 있다. 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 \'거장들의 투자공식이\'자체 개발한 \'라이온봇 기자\'가 실시간으로 작성한 기사입니다.라이온봇기자 ▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]ⓒ 한국경제TV, 무단 전재 및 재배포 금지한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.중국 경제 심상찮다…\'제3차 천안문 사태\' 오나최대 돈잔치 美 슈퍼볼...1억 시청자에 한국TV 추천전 총리가 현 총리 꺾었다?...이재명은집값 1만원 시대 오나…전국 빈집 \'150만채\'로또 1등 \'40억\' 일용직 노동자...""이건 기적""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
2,삼성전자, 2019-01-2914:56,이데일리 ,"LG전자, ‘롤러블TV·캡슐맥주제조기’ 국내 첫 공개 (영상)",https://finance.naver.com/news/news_read.nhn?article_id=0004301524&office_id=018&mode=search&query=삼성전자&page=6,"['       LG전자, ‘롤러블TV·캡슐맥주제조기’ 국내 첫 공개 (영상)      기사입력2019-01-29 14:56기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[이데일리 김종호 기자] LG전자(066570)가 세계 최초 롤러블(두루마리형) TV와 캡슐맥주제조기를 국내에서 처음으로 공개했다.LG전자는 29일 서울 동대문디지털플라자(DDP)에서 개막한 ‘한국 전자·IT산업 융합 전시회’에 삼성전자(005930), SK텔레콤(017670), 네이버(035420) 등과 함께 참여했다.이번 전시에서 LG전자는 앞서 이달 초 미국 라스베이거스에서 열린 ‘CES 2019’에서 선보인 세계 최초 롤러블TV ‘시그니처 올레드 TV R’과 캡슐맥주제조기 ‘LG 홈브루(LG HomeBrew)’를 선보였다.시그니처 올레드 TV R은 사용자가 TV를 시청할 때에는 화면을 펼쳐주고 시청하지 않을 때는 본체 속으로 화면을 말아 넣을 수 있도록 한 세계 최초 플랙서블 TV다. 기존 TV를 설치할 수 없던 대형 유리창 앞이나 거실과 주방 사이 등 다양한 공간에 놓고 원할 때에만 화면을 펼쳐 TV를 시청할 수 있다. TV를 보지 않을 때는 깔끔한 사각 형태의 고급 오디오를 연상케 한다. LG 홈브루는 누구나 손쉽게 나만의 수제맥주를 만들 수 있는 캡슐맥주제조기다. 발효부터 세척까지 복잡하고 어려운 맥주 제조 전 과정을 자동화한 제품으로 소비자가 단순히 캡슐과 물을 넣고 작동 버튼을 누르면 2~3주 만에 5리터의 맥주가 완성된다. 기존 시중에 출시된 수제맥주제조기와 달리 몰트와 홉, 이스트 등의 배합 과정을 캡슐화해 간편하면서도 일관된 맛을 유지할 수 있다.LG전자가 29일 서울 동대문디지털플라자(DDP)에서 개막한 ‘한국 전자·IT산업 융합 전시회’에서 공개한 세계 최초 롤러블TV ‘시그니처 올레드 TV R’ (사진=김종호 기자)LG전자가 29일 서울 동대문디지털플라자(DDP)에서 개막한 ‘한국 전자·IT산업 융합 전시회’에서 공개한 캡슐맥주제조기 ‘LG 홈브루’ (사진=김종호 기자)김종호 (kona@edaily.co.kr)이데일리 채널 구독 이벤트 [★BTS★ 실물영접 기회를▶]꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.황교안 ""모든 국민 고통·불안의 뿌리에 文정권 폭정 있다""손석희 추정 녹취록 ""얘기하고 싶어 죽겠지만..알려지면 바보 돼""승리 클럽 \'버닝썬\' 폭행, \'그것이 알고싶다\'도 나서...靑청원 등장이언주 ""손석희, 그가 외치던 \'권력의 사유화\' 종결자""레미콘 돌진→29대 연쇄 추돌사고…""전쟁터였다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
3,삼성전자, 2019-01-2914:55,뉴시스 ,모듈형 디스플레이 설치해보는 문 대통령,https://finance.naver.com/news/news_read.nhn?article_id=0009037600&office_id=003&mode=search&query=삼성전자&page=6,"['       모듈형 디스플레이 설치해보는 문 대통령      기사입력2019-01-29 14:55기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】전신 기자 = 문재인 대통령이 29일 서울 동대문디자인플라자에서 열린 한국 전자 IT산업 융합 전시회에서 삼성전자의 모듈형 디스플레이를 설치해보고 있다. 2019.01.29.photo1006@newsis.com<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.초등생과 성관계했는데…\'주거침입죄\' 적용 징역 6개월내연녀 알몸상태로 길가에 세워둔 50대 남성 \'징역 8개월\'의붓딸 10여년간 추행한 50대…친엄마는 ""참고 지내""여성 알바 편의점만 노려 중요부위 노출…20대 회사원 \'징역형\'""벌금 300만원 억울해서""…4차례 산불 질러 수억대 피해좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,삼성전자, 2019-01-2914:54,연합뉴스 ,"포스코건설, 삼성전자와 토탈 스마트홈 구현…하반기 첫 선",https://finance.naver.com/news/news_read.nhn?article_id=0010608471&office_id=001&mode=search&query=삼성전자&page=6,"['       포스코건설, 삼성전자와 토탈 스마트홈 구현…하반기 첫 선      기사입력2019-01-29 14:54기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 (서울=연합뉴스) 서미숙 기자 = 포스코건설은 삼성전자, 포스코ICT와 함께 \'토탈 스마트홈\' 구현에 나선다고 29일 밝혔다.    포스코건설과 삼성전자는 각 사의 사물인터넷(IoT) 플랫폼을 연계해 전용 스마트폰 어플리케이션 내 버튼 하나로 아파트의 조명과 가스, 난방 등과 같은 홈 IoT 시스템과 삼성전자의 TV·로봇청소기·세탁기 등의 스마트 가전을 한 번에 제어할 수 있도록 할 방침이다.    예를 들어 외부에서 스마트폰의 버튼만 누르면 퇴근시간이나 자녀 귀가 시간에 맞춰 자동으로 거실의 조명이 켜지고 실내 온도를 적정하게 맞춰주며, 음악도 흘러나오도록 하는 것이다.     포스코건설은 이를 위해 자사의 IoT 플랫폼인 \'더샵 클라우드(Cloud)\'를 업그레이드하고, 삼성전자는 \'스마트싱스(SmartThings)\'로 명명된 스마트가전 운용 플랫폼을 제공한다.    양사의 플랫폼을 연계하는 IoT 시스템은 포스코ICT가 맡는다.    포스코건설은 토탈 스마트홈 서비스를 올해 하반기 분양하는 공동주택부터 적용할 계획이다.포스코건설-삼성전자 토탈 스마트홈 도식도 [포스코건설 제공]     sms@yna.co.kr▶연합뉴스 채널 구독하고 스타벅스 커피 드세요▶뭐 하고 놀까? #흥  ▶쇼미더뉴스! 오늘 많이 본 뉴스영상 연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0""文대통령 딸 가족 해외 이주""…수상한 부동산 거래도?\xa0전원책 ""손석희, 솔직히 털어놓으면 대부분 이해해줄 것""\xa0남산·설악산 \'황금알 케이블카\' 가족기업에 특혜성 이권\xa0판빙빙, 회사대표직 내려놓고 주식 털고…""자산정리""\xa0\'현송월의 존재감\' 中공연서 시진핑 부부와 나란히좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2019-01-2914:51,문화일보 ,"삼성전자, 8K TV 초고해상도용 ‘DDI 반도체’ 공개",https://finance.naver.com/news/news_read.nhn?article_id=0002380228&office_id=021&mode=search&query=삼성전자&page=6,"['       삼성전자, 8K TV 초고해상도용 ‘DDI 반도체’ 공개      기사입력2019-01-29 14:51기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글USI-T 2.0 적용 ‘S6CT93P’‘초당 4Gbps’ 이미지 신호 전송대형·고화질 디스플레이 공략삼성전자가 화질 정보를 2배 빠른 속도로 전송해 8K TV에 최적화된 시스템반도체 디스플레이 구동 IC(DDI)를 공개했다. DDI는 삼성전자가 시스템 반도체 중에서 유일하게 전 세계 1위를 하는 제품이다.삼성전자는 8K 초고해상도 대형 디스플레이에 최적화된 ‘USI-T 2.0 인트라 패널 인터페이스’를 적용한 DDI 신제품‘S6CT93P’(사진)를 29일 공개했다. 이는 최근 글로벌 TV 제조업체들이 8K를 지원하는 65인치 이상 대형 TV를 속속 내놓으면서 시장 판도가 바뀌는 것에 선제적으로 대응하기 위해서다. 3300만 화소에 달하는 8K 화질을 차질없이 구현하기 위해서는 풀 HD 대비 화소 수가 16배 늘어난 고용량 데이터를 실시간으로 디스플레이 패널 각 화소에 빠르게 보낼 수 있는 기술이 필요하다.‘S6CT93P’ DDI는 삼성전자가 자체 개발한 USI-T 2.0을 내장해 초당 4기가비트(Gbps)의 빠른 속도로 이미지 신호 전송이 가능하다. 기존 USI-T 1.0보다 전송 속도가 2배 빨라져 8K 초고해상도에서도 이미지와 동영상을 끊김없이 보여준다는 것이 특징이다. TV 제조업체들이 이를 사용하면 TV 내부 데이터 전송 회선을 줄일 수 있어 더 얇은 두께의 베젤리스(테두리 없는) TV 디자인을 만들 수 있다는 것이 회사 측 설명이다.허국 삼성전자 시스템 LSI사업부 마케팅팀 전무는 “4K를 넘어 8K 해상도 대형 TV를 지원하기 위해서는 초당 4Gbps급의 고속신호 전송이 효율적”이라며 “이번 신제품을 통해 8K TV 사용자들이 시청 경험을 극대화할 수 있게 될 것”이라고 말했다. 권도경 기자 kwon@munhwa.com[ 문화닷컴 바로가기 | 문화일보가 직접 편집한 뉴스 채널 | 모바일 웹 ][Copyrightⓒmunhwa.com \'대한민국 오후를 여는 유일석간 문화일보\' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]문화일보 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""文대통령 딸 다혜씨 가족, 해외 이주 이유 뭔가""이쯤되면 존폐의 기로… \'백종원의 골목식당\' 또 구설""도박 중독에 화나서"" 주점 女동업자 성폭행 후 방화""손석희, 자신의 문제 덮으려 회삿돈으로 용역 등 시도… 배임 미수 소지""한국계 베트남 스타가수 하리원 5월에 온다좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
