,회사명,날짜,언론사,기사제목,링크,본문
0,삼성전자, 2019-11-2514:55,뉴스1 ,'갤럭시 폴드' 통신3사 공시지원금 대폭 인상.. 최대 57만원 지원,https://finance.naver.com/news/news_read.nhn?article_id=0004323917&office_id=421&mode=search&query=삼성전자&page=5,"['       \'갤럭시 폴드\' 통신3사 공시지원금 대폭 인상.. 최대 57만원 지원      기사입력2019-11-25 14:55기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 이동해 기자 = 25일 오후 서울 서초구 삼성전자 서초사옥 딜라이트 홍보관을 찾은 관람객들이 갤럭시폴드를 살펴보고 있다.24일 업계에 따르면 이동통신 3사는 갤럭시폴드의 기존 지원금을 배 이상으로 올려 잡았다. 최소 10만 1,000원에서 최대 20만원 수준이던 기존 지원금이 28만원에서 57만원 수준으로 늘어난 것. 그로 인해 239만 8,000원인 갤럭시폴드를 100만원 대에 구입할 수 있게 됐다. 2019.11.25/뉴스1eastsea@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.故구하라 ""잘 자"" 이외 자필메모도 남겼다…어떤 내용?이언주, 단식6일차 황교안 찾아 ""文정권 몰락 이미 시작""슬리피 생활고 고백 ""지인에 고기 얻어 먹어""\'실족사\' 김성훈…왜 술취한 채 병원 옥상에 올라갔을까민경욱 분노 ""몸져누운 황교안…경찰이 침낭 뺏었다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
1,삼성전자, 2019-11-2514:55,뉴스1 ,"239만원 갤럭시 폴드, 100만원 대에 살 수 있다",https://finance.naver.com/news/news_read.nhn?article_id=0004323913&office_id=421&mode=search&query=삼성전자&page=5,"['       239만원 갤럭시 폴드, 100만원 대에 살 수 있다      기사입력2019-11-25 14:55기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 이동해 기자 = 25일 오후 서울 서초구 삼성전자 서초사옥 딜라이트 홍보관을 찾은 관람객들이 갤럭시폴드를 살펴보고 있다.24일 업계에 따르면 이동통신 3사는 갤럭시폴드의 기존 지원금을 배 이상으로 올려 잡았다. 최소 10만 1,000원에서 최대 20만원 수준이던 기존 지원금이 28만원에서 57만원 수준으로 늘어난 것. 그로 인해 239만 8,000원인 갤럭시폴드를 100만원 대에 구입할 수 있게 됐다. 2019.11.25/뉴스1eastsea@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.故구하라 ""잘 자"" 이외 자필메모도 남겼다…어떤 내용?이언주, 단식6일차 황교안 찾아 ""文정권 몰락 이미 시작""슬리피 생활고 고백 ""지인에 고기 얻어 먹어""\'실족사\' 김성훈…왜 술취한 채 병원 옥상에 올라갔을까민경욱 분노 ""몸져누운 황교안…경찰이 침낭 뺏었다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
2,삼성전자, 2019-11-2514:55,뉴스1 ,"이통3사, ‘갤럭시폴드’ 공시지원금 인상… 100만원 대 구입 가능",https://finance.naver.com/news/news_read.nhn?article_id=0004323914&office_id=421&mode=search&query=삼성전자&page=5,"['       이통3사, ‘갤럭시폴드’ 공시지원금 인상… 100만원 대 구입 가능      기사입력2019-11-25 14:55기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 이동해 기자 = 25일 오후 서울 서초구 삼성전자 서초사옥 딜라이트 홍보관을 찾은 관람객들이 갤럭시폴드를 살펴보고 있다.24일 업계에 따르면 이동통신 3사는 갤럭시폴드의 기존 지원금을 배 이상으로 올려 잡았다. 최소 10만 1,000원에서 최대 20만원 수준이던 기존 지원금이 28만원에서 57만원 수준으로 늘어난 것. 그로 인해 239만 8,000원인 갤럭시폴드를 100만원 대에 구입할 수 있게 됐다. 2019.11.25/뉴스1eastsea@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.故구하라 ""잘 자"" 이외 자필메모도 남겼다…어떤 내용?이언주, 단식6일차 황교안 찾아 ""文정권 몰락 이미 시작""슬리피 생활고 고백 ""지인에 고기 얻어 먹어""\'실족사\' 김성훈…왜 술취한 채 병원 옥상에 올라갔을까민경욱 분노 ""몸져누운 황교안…경찰이 침낭 뺏었다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
3,삼성전자, 2019-11-2514:55,뉴스1 ,"'이통3사 공시지원금 인상' 갤럭시 폴드, 100만원 대 구입 가능",https://finance.naver.com/news/news_read.nhn?article_id=0004323916&office_id=421&mode=search&query=삼성전자&page=5,"['       \'이통3사 공시지원금 인상\' 갤럭시 폴드, 100만원 대 구입 가능      기사입력2019-11-25 14:55기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 이동해 기자 = 25일 오후 서울 서초구 삼성전자 서초사옥 딜라이트 홍보관을 찾은 관람객들이 갤럭시폴드를 살펴보고 있다.24일 업계에 따르면 이동통신 3사는 갤럭시폴드의 기존 지원금을 배 이상으로 올려 잡았다. 최소 10만 1,000원에서 최대 20만원 수준이던 기존 지원금이 28만원에서 57만원 수준으로 늘어난 것. 그로 인해 239만 8,000원인 갤럭시폴드를 100만원 대에 구입할 수 있게 됐다. 2019.11.25/뉴스1eastsea@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.故구하라 ""잘 자"" 이외 자필메모도 남겼다…어떤 내용?이언주, 단식6일차 황교안 찾아 ""文정권 몰락 이미 시작""슬리피 생활고 고백 ""지인에 고기 얻어 먹어""\'실족사\' 김성훈…왜 술취한 채 병원 옥상에 올라갔을까민경욱 분노 ""몸져누운 황교안…경찰이 침낭 뺏었다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,삼성전자, 2019-11-2514:55,뉴스1 ,"갤럭시폴드, 기존지원금 배 이상 올려…100만원 대 구입 가능",https://finance.naver.com/news/news_read.nhn?article_id=0004323911&office_id=421&mode=search&query=삼성전자&page=5,"['       갤럭시폴드, 기존지원금 배 이상 올려…100만원 대 구입 가능      기사입력2019-11-25 14:55기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 이동해 기자 = 25일 오후 서울 서초구 삼성전자 서초사옥 딜라이트 홍보관을 찾은 관람객들이 갤럭시폴드를 살펴보고 있다.24일 업계에 따르면 이동통신 3사는 갤럭시폴드의 기존 지원금을 배 이상으로 올려 잡았다. 최소 10만 1,000원에서 최대 20만원 수준이던 기존 지원금이 28만원에서 57만원 수준으로 늘어난 것. 그로 인해 239만 8,000원인 갤럭시폴드를 100만원 대에 구입할 수 있게 됐다. 2019.11.25/뉴스1eastsea@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.故구하라 ""잘 자"" 이외 자필메모도 남겼다…어떤 내용?이언주, 단식6일차 황교안 찾아 ""文정권 몰락 이미 시작""슬리피 생활고 고백 ""지인에 고기 얻어 먹어""\'실족사\' 김성훈…왜 술취한 채 병원 옥상에 올라갔을까민경욱 분노 ""몸져누운 황교안…경찰이 침낭 뺏었다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2019-11-2514:55,뉴스1 ,"갤럭시 폴드, '최대 57만원 지원' 통신3사 공시지원금 대폭 인상",https://finance.naver.com/news/news_read.nhn?article_id=0004323918&office_id=421&mode=search&query=삼성전자&page=5,"['       갤럭시 폴드, \'최대 57만원 지원\' 통신3사 공시지원금 대폭 인상      기사입력2019-11-25 14:55기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 이동해 기자 = 25일 오후 서울 서초구 삼성전자 서초사옥 딜라이트 홍보관을 찾은 관람객들이 갤럭시폴드를 살펴보고 있다.24일 업계에 따르면 이동통신 3사는 갤럭시폴드의 기존 지원금을 배 이상으로 올려 잡았다. 최소 10만 1,000원에서 최대 20만원 수준이던 기존 지원금이 28만원에서 57만원 수준으로 늘어난 것. 그로 인해 239만 8,000원인 갤럭시폴드를 100만원 대에 구입할 수 있게 됐다. 2019.11.25/뉴스1eastsea@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.故구하라 ""잘 자"" 이외 자필메모도 남겼다…어떤 내용?이언주, 단식6일차 황교안 찾아 ""文정권 몰락 이미 시작""슬리피 생활고 고백 ""지인에 고기 얻어 먹어""\'실족사\' 김성훈…왜 술취한 채 병원 옥상에 올라갔을까민경욱 분노 ""몸져누운 황교안…경찰이 침낭 뺏었다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,삼성전자, 2019-11-2514:55,뉴스1 ,'이통3사 공시지원금 인상' 100만원 대 구입 가능해진 갤럭시 폴드,https://finance.naver.com/news/news_read.nhn?article_id=0004323919&office_id=421&mode=search&query=삼성전자&page=5,"['       \'이통3사 공시지원금 인상\' 100만원 대 구입 가능해진 갤럭시 폴드      기사입력2019-11-25 14:55기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 이동해 기자 = 25일 오후 서울 서초구 삼성전자 서초사옥 딜라이트 홍보관을 찾은 관람객들이 갤럭시폴드를 살펴보고 있다.24일 업계에 따르면 이동통신 3사는 갤럭시폴드의 기존 지원금을 배 이상으로 올려 잡았다. 최소 10만 1,000원에서 최대 20만원 수준이던 기존 지원금이 28만원에서 57만원 수준으로 늘어난 것. 그로 인해 239만 8,000원인 갤럭시폴드를 100만원 대에 구입할 수 있게 됐다. 2019.11.25/뉴스1eastsea@news1.kr▶ [ 크립토허브 ] ▶ [ 해피펫 ]▶ 네이버 메인에서 [뉴스1] 구독하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.故구하라 ""잘 자"" 이외 자필메모도 남겼다…어떤 내용?이언주, 단식6일차 황교안 찾아 ""文정권 몰락 이미 시작""슬리피 생활고 고백 ""지인에 고기 얻어 먹어""\'실족사\' 김성훈…왜 술취한 채 병원 옥상에 올라갔을까민경욱 분노 ""몸져누운 황교안…경찰이 침낭 뺏었다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,삼성전자, 2019-11-2514:50,머니S ,"손경식 “이재용 재판 증인, 부르면 간다”",https://finance.naver.com/news/news_read.nhn?article_id=0000475518&office_id=417&mode=search&query=삼성전자&page=5,"['       손경식 “이재용 재판 증인, 부르면 간다”      기사입력2019-11-25 14:50기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글/사진=임한별 기자 손경식 CJ그룹 회장이 이재용 삼성전자 부회장의 ‘국정농단’ 파기환송심 재판에 증인으로 출석할 의사가 있다고 밝혔다.손 회장은 25일 부산 해운대구 벡스코에서 열린 ‘한-아세안 CEO 서밋’ 행사장에서 취재진을 만나 “재판부에서 오라고 하시면 국민 된 도리로서 가겠다”고 말했다.이는 이 부회장 측 변호인단이 지난 22일 서울고등법원 형사1부(부장판사 정준영) 심리로 열린 파기환송심 2차 공판에서 손 회장을 양형 심리 관련 증인으로 신청한 데 대한 답변이다.손 회장은 지난해 1월 박 전 대통령의 국정농단 사건 1심에서 증인으로 출석해 2013년 조원동 당시 청와대 경제수석으로부터 “박 전 대통령 뜻”이라며 이미경 CJ 부회장의 퇴진압박을 받았다는 취지의 증언을 한 바 있다.이 부회장 측은 박근혜 정부가 기업에 직접적으로 압박을 가했다는 사실을 다시 한번 환기시켜 삼성의 뇌물공여가 압박에 의한 행위였음을 호소하려는 것으로 보인다.재판부는 다음달 6일 열리는 파기환송심 3차째 공판에서 손 회장 등의 증인 채택 여부를 결정할 전망이다. 이한듬 기자 mumford@mt.co.kr▶ 영상으로 보는  고수들의 재테크 비법 ▶ 박학다식 \'이건희칼럼\' <저작권자 ⓒ \'성공을 꿈꾸는 사람들의 경제 뉴스\' 머니S, 무단전재 및 재배포 금지>머니S 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.구하라 사망… 마지막 남긴 SNS 글은 ""잘자""AOA 탈퇴멤버 3명 누구길래?… 지민 ""5인조 부담 컸다""배가본드 시즌2 나오나… 제작사 ""기획 단계부터 염두""무리뉴의 \'어퍼컷\', \'첫골\' 손흥민 \'눈도장\'배종옥 나이는?… ""31살에 아이 낳고 바로 이혼했다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2019-11-2514:47,파이낸셜뉴스 ,"문재인 ""아시아가 세계의 미래"".. '한·아세안 CEO 서밋' 기업인 700여명 ...",https://finance.naver.com/news/news_read.nhn?article_id=0004332844&office_id=014&mode=search&query=삼성전자&page=5,"['       문재인 ""아시아가 세계의 미래"".. \'한·아세안 CEO 서밋\'  기업인 700여명 참석      기사입력2019-11-25 14:47기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 문재인 대통령이 25일 부산 벡스코에서 열린 \'한·아세안 CEO 서밋\' 행사의 기조연설을 통해 ""한-아세안 특별정상회의를 계기로 상생번영의 미래를 함께 만들어가길 기대한다""고 강조하고 있다. 사진=김은진 기자  박용만 대한상의 회장이 25일 부산 벡스코에서 열린 \'한·아세안 CEO 서밋\' 행사에서 개회사를 통해 ""RCEP(역내포괄적경제동반자협정)이 서둘러 발효될 수 있게 각국의 관심과 지원을 부탁한다""고 발표하고 있다. 사진=김은진 기자 [파이낸셜뉴스] [부산=김은진 기자] 문재인 대통령이 국가의 새로운 성장동력으로 아세안(ASEAN·동남아시아국가연합)지역을 꼽고 경제교류를 포함한 연대를 강화해 나갈 것임을 분명히 했다. 이재용 삼성전자 부회장 등 재계 주요 총수들도 한·아세안 특별정상회의 행사에 참석해 각국을 대표하는 리더들과 물밑 비즈니스 외교전을 펼쳐 이번 행사가 우리 기업들의 아세안 지역 진출 및 사업확대의 계기가 될 수 있다는 기대감을 높였다.  문재인 대통령은 25일 부산 벡스코에서 대한상공회의소와 산업통상자원부 공동 주최로 한국과 아세안 기업인 700여명이 참석한 가운데 열린 \'한·아세안 CEO 서밋\' 행사의 기조연설을 통해 ""아시아가 세계의 미래""라면서 ""한-아세안 특별정상회의를 계기로 상생번영의 미래를 함께 만들어가길 기대한다""고 밝혔다. 문 대통령은 이어 ""아세안은 한국의 영원한 친구이며 운명공동체""라며 ""아세안의 발전이 한국의 발전이라는 생각으로 언제나 함께해 나갈 것""이라고 선언했다.   ■ 각국 정상들 기업인 격려 문 대통령은 한·아세안이 함께 성장하기 위한 방향으로 △사람 중심의 포용적 협력 △상생번영과 혁신성장 협력 △연계성 강화를 위한 협력 3가지를 제안했다. 사람 중심의 포용적 협력에 대해 문 대통령은 ""아세안 경제의 99%를 차지하는 중소기업의 역량 강화를 위해 직업기술교육 훈련(TVET)을 확대하고 장학사업과 고등교육사업으로 고급인재 육성에 힘쓰겠다""면서 ""베트남 과학기술연구소(V-KIST), 미얀마 개발연구원(MDI)과 같은 교육·연구기관 설립을 지원해 경제발전 경험을 나누겠다""고 강조했다. 상생번영과 혁신성장 협력에 대해 문 대통령은 ""기술협력과 교역기반 확대로 4차 산업혁명시대에 한·아세안이 함께 경쟁력을 높일 것""이라면서 ""내년에 만들어지는 \'신남방비즈니스협력센터\'는 한국 기업의 아세안 진출을 촉진하고 아세안 기업의 경쟁력을 강화하는 주춧돌이 될 것""이라고 강조했다.  이날 한·아세안 CEO 서밋에는 문 대통령을 비롯해 쁘라윳 짠오차 태국 총리, 통룬 시술릿 라오스 총리, 조코 위도도 인도네시아 대통령, 마하티르 모하맛 말레이시아 총리, 아웅산 수찌 미얀마 국가고문, 응우옌 쑤언 푹 베트남 총리 등 아세안의 6개국 정상들이 대거 참석해 기업인들을 격려했다. 한국측에서는 박용만 대한상의 회장을 비롯해 윤부근 삼성전자 부회장, 황각규 롯데지주 부회장, 공영운 현대자동차 사장, 송대현 LG전자 사장, 김준 SK이노베이션 사장, 장재영 신세계 사장 등 450여명이, 아세안측에서는 베트남 팜딘도안 푸타이그룹 회장, 싱가포르 더글라스 푸 사카에홀딩스 회장, 미얀마 페표 테자 투그룹 회장 등 250여명이 참석했다.  박용만 대한상의 회장은 개회사를 통해 ""한·아세안 특별정상회의와 한·메콩 정상회의는 한국과 아세안의 협력을 한층 끌어 올릴 대단히 중요한 계기""라면서 ""정상회의의 성공과 함께, 산업단지 설립, 기술 표준화, ODA와 역량 개발 지원에도 진전이 많길 바라며 특히 RCEP(역내포괄적경제동반자협정)이 서둘러 발효될 수 있게 각국의 관심과 지원을 부탁한다""고 말했다.   ■ 재계 총수들 비즈니스 기회 모색 이재용 부회장 등 재계 주요 총수들도 특별정상회의 행사에 참석해 각국을 대표하는 리더들과 만나 아세안지역에서의 비즈니스 기회를 모색했다. 행사에 참석한 재계 인사들로는 이 부회장, 정의선 현대차 부회장, 최태원 SK 회장 등 재계 1~3위 그룹 총수들을 비롯 주요 그룹 인사들이 총 망라됐다.  다만, 당초 초청 대상으로 알려진 구광모 LG 회장은 그룹 하반기 사업보고회와 이번 주 단행할 정기인사 등의 일정이 겹쳐 부득이 참석하지 못했다. 신동빈 롯데 회장도 해외 출장중이라 청와대 측에 사전 양해를 구한 것으로 전해졌다.  3대 그룹 총수들은 만찬을 전후해 베트남, 태국, 싱가포르, 필리핀 등 아세안 9개국 지도자들과 인사를 나누며 짧지만 굵은 교류의 시간을 나눴다. 동남아 10개국이 참여중인 아세안은 지난해 기준 인구 6억5000만명, 국내총생산(GDP) 3조 달러 규모 시장으로 주요 그룹들이 앞다퉈 투자를 확대중이다.  삼성전자는 베트남 전체 수출의 25%를 차지하는 베트남 최대 외국인직접투자(FDI) 기업으로 지난해 10월에는 이재용 부회장이 응우옌쑤언푹 총리를 현지 면담하고 스마트폰 생산확대 방안 등을 논의한 바 있다. SK는 SK인포섹이 최근 베트남 최대 민영기업 빈 그룹과 정보보안 사업 협력을 위한 전략적 파트너십을 체결했고, 현대차는 인도네시아에 생산 공장 설립을 위해 대규모 투자를 검토중인 것으로 알려졌다.  한편 이날 3개 세션으로 진행된 CEO 서밋에서는 세계적인 투자가 짐 로저스 비랜드 엔터프라이즈 회장이 글로벌 무역환경 변화와 아세안의 역할을 주제로 발표했다. 로저스 회장은 ""드라마틱한 변화가 일어나는 아시아에서 한국은 앞으로 가장 흥미로운 곳이 될 것""이라며 ""아세안은 새로운 무역 루트와 시장으로 발전해 세계의 번영을 이끌 것""이라고 강조했다.   happyny777@fnnews.com 김은진 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.술마시고 외박한 28세 아내, 다음날 \'아침 먹자\' 연락오자결혼 발표한 김민석 前의원 신부 누군가 봤더니자산 6조원대 한인부부, 쪽박 찬 사연은퇴 앞둔 월 소득 600만원 50대의 고민""완승"" 日아베 비판한 나경원, ""이게 무슨..""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2019-11-2514:25,뉴시스 ,"손경식 ""이재용 부회장 재판 증인 출석할 것""",https://finance.naver.com/news/news_read.nhn?article_id=0009574536&office_id=003&mode=search&query=삼성전자&page=5,"['       손경식 ""이재용 부회장 재판 증인 출석할 것""      기사입력2019-11-25 14:25기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글""재판부에서 오라고 하면 국민 된 도리로 가겠다""""아직 변호인단과 이야기 나눈 것은 없어""손경식 CJ 회장. 뉴시스DB 2019.09.01.   [서울=뉴시스]김혜경 기자 = 손경식 CJ그룹 회장이 이재용 삼성전자 부회장의 ‘국정농단’ 파기환송심 재판에 증인으로 출석할 의사가 있다고 밝혔다. 손 회장은 25일 오전 부산 해운대구 벡스코에서 열린 \'한-아세안 CEO 서밋\' 행사장에서 취재진을 만난 자리에서 ""재판부에서 오라고 하시면 국민 된 도리로서 가겠다""고 말했다. 다만 ""아직 (이 부회장 측) 변호인단과 이야기를 나눈 것은 없다""고 덧붙였다.이 부회장 측은 지난 22일 서울고등법원 형사1부(부장판사 정준영) 심리로 진행된 국정농단 파기환송심 두 번째 공판에서 손 회장을 증인으로 신청했다. 손 회장은 지난해 1월 박 전 대통령의 국정농단 사건 1심에서 증인으로 출석한 바 있다. 그는 당시 재판에서 2013년 조원동 당시 청와대 경제수석으로부터 \'박 전 대통령의 뜻\'이라며 이미경 CJ 부회장을 퇴진시키라는 압박을 받았다는 취지의 증언을 했다. 이 부회장 측이 손 회장을 증인으로 요청한 것은 박근혜 정부가 직접적으로 기업을 압박했다는 점을 재판부에 환기시킴으로써  삼성의 뇌물공여가 수동적 행위였다는 점을 호소하려는 의도로 풀이된다. 재판부는 다음 달 6일 열리는 파기환송심 세 번째 공판에서 손 회장 등의 증인 채택 여부를 결정할 전망이다. 앞서 이 부회장 측은 지난 22일 파기화송심 두 번째 공판에서 마필 제공과 동계스포츠영재센터(영재센터) 지원은 대통령의 거절 불가능한 요청에 의한 것이라고 주장하는 등 수동적 뇌물공여라는 점을 강조했다.◎공감언론 뉴시스 chkim@newsis.com▶ K-Artprice 모바일 오픈! 미술작품 가격을 공개합니다▶ 뉴시스 채널 구독하고 에어팟 프로 받아가세요▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 <저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.구하라 전남친 헤어샵 어디냐…성난 네티즌, 신상털이 조짐\'여성성기\' 발언 교수 ""의학적 사실…계속하겠다""\'슈주\' 최시원, 홍콩 시위 지지하자 中 네티즌들 돌연…첫 실습 나온 10대 마사지사 성폭행 시도…30대 징역 3년환자 동의 없이 자궁 절제한 의사…피해자 최소 173명좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2019-11-2514:24,파이낸셜뉴스 ,"[fn오후시황]코스피, 기관·금투 매수에 2120선 상승세",https://finance.naver.com/news/news_read.nhn?article_id=0004332816&office_id=014&mode=search&query=삼성전자&page=5,"['       [fn오후시황]코스피, 기관·금투 매수에 2120선 상승세      기사입력2019-11-25 14:24기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글  [파이낸셜뉴스] 코스피가 기관과 금융투자의 매수에 힘입어 2120선에서 상승세를 보이고 있다.  25일 오후 2시 21분 코스피는 전거래일 대비 20.80포인트 오른 2122.76을 기록하고 있다.  이날 코스피는 전거래일 대비 15.18포인트(0.72%) 오른 2117.14에 개장했다.  규모별로 대형주(0.94%), 중형주(1.18%), 소형주(0.92%) 모두 상승세다.  업종별로 철강 및 금속(2.79%) 등이 상승세다.  시가총액 상위종목 중 삼성전자(0.78%), SK하이닉스(0.12%) 등이 상승세다. 반면 현대모비스(-0.20%) 등은 하락세다.  코스닥은 전거래일 대비 12.18포인트 오른 646.10을 기록하고 있다.   ggg@fnnews.com 강구귀 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.술 마시고 외박한 28세 아내, 다음날 \'아침 먹자\' 연락오자 남편은..여군들에 둘러쌓인 北김정은, 여군들 표정이..자산 6조원대 한인부부, 쪽박 찬 사연은퇴 앞둔 월 소득 600만원 50대의 고민""완승"" 日아베 비판한 나경원, ""이게 무슨..""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
