,회사명,날짜,언론사,기사제목,링크,본문
2,삼성전자, 2018-03-0809:11,한국경제 ,워렌 버핏과 한국의 또 다른 인연,https://finance.naver.com/news/news_read.nhn?article_id=0003904021&office_id=015&mode=search&query=삼성전자&page=9,"['       워렌 버핏과 한국의 또 다른 인연      기사입력2018-03-08 09:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [03월 08일(09:10) \'모바일한경\'에 게재된 기사입니다]\xa0모바일한경 기사 더보기 ▶워런버핏 벅셔해서웨이 회장(송종현 증권부 기자) 미국 국채금리 상승으로부터 촉발된 글로벌 조정장세가 이어지고 있습니다. 변동성 장세가 한창이던 지난달 26일 워런 버핏 벅셔해서웨이 회장이 미국 경제전문 방송 CNBC와 인터뷰를 가졌습니다.투자자들의 불안감이 극에 달할 때 이뤄진 인터뷰였던 만큼 한국의 주식 투자자들에게도 이 인터뷰는 화제가 됐었는데요. 방송에서 버핏 회장이 다시 한번 설파한 평소 지론들(“가격만 쳐다보고 있는 건 투자가 아니다”“좋은 회사에 장기 투자해야한다”…)은 불안에 떠는 투자자들에게도 큰 위안이 됐습니다.버핏 회장은 삼성전자의 구형 플립폰을 사용하고, 과거 포스코에도 투자하는 등 한국과 인연이 있는 인물입니다. 이날 방송에서도 그는 한국과의 작은 인연을 한두가지 추가로 공개했습니다.“미국 네브래스카주 오마하에 있는 그의 집에 삼성전자의 벽걸이 TV를 걸어두고 다양한 방송 프로그램을 시청한다”는 사회자와의 대화는 “삼성과 한국시장에 대해 어떻게 생각하느냐”라는 질문으로 이어졌습니다.버핏 회장은 “삼성전자가 100만원 하던 시절에 투자를 한 적이 있다”고 답변했습니다. 과거형 답변이었던 것을 보면, 지금은 보유하고 있지 않다는 뉘앙스로 해석됐습니다. 그는 “1997년 외환위기 직후 한국시장은 말도 안되게(ridiculously) 쌌다”고 설명했습니다. 좋은 주식을 싼 값에 싸 장기 보유하는 가치투자자 입장에서 볼 때 외환위기 직후 한국시장은 (한국 국민들에게는 고통스러운 현실이었지만) 훌륭한 투자처였음이 또 한번 확인된 셈입니다.흥미로왔던 건 “삼성전자가 100만원할 때…”라는 답변을 할 때 한국의 화폐단위인 ‘원(Won)’을 영어로 정확히 언급했다는 점이었습니다. 미국인으로서 원을 달러로 환산해 답하는 게 편했을텐데… 돈에 대한 그의 탁월한 감각을 느껴볼 수 있는 짧은 순간이었습니다.버핏 회장은 현재 한국 증시에 대한 견해는 방송에서 따로 밝히지 않았습니다. 버핏이 한국과 인연을 맺었던 외환위기 직후와는 또 달라진 지금의 한국을 ‘오마하의 현인’은 어떻게 보고 있을 지 궁금합니다. (끝) / scream@hankyung.com모바일한경은 PC·폰·태블릿에서 읽을 수 있는 프리미엄 뉴스 서비스입니다. [모바일한경 기사 더보기] [모바일한경 구독신청] ⓒ \'성공을 부르는 습관\' 한국경제신문, 무단 전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.백종원, \'빽다방\'으로 돈방석에 앉더니 이제는…""안희정, 女 공무원들 사이서…"" 도청 직원들 반응""심상치 않다""…우리은행에 대체 무슨 일이?""LG·삼성 \'무선청소기\' 잘나가자…"" 다이슨 결국[영화, 영어를 만나다] 하버드의 \'공부벌레\'들좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
3,삼성전자, 2018-03-0809:10,데일리안 ,[개장]코스피 2420.67(18.85p↑)…외인 홀로 ‘순매수’,https://finance.naver.com/news/news_read.nhn?article_id=0002244771&office_id=119&mode=search&query=삼성전자&page=9,"[""       [개장]코스피 2420.67(18.85p↑)…외인 홀로 ‘순매수’      기사입력2018-03-08 09:10기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글8일 코스피가 전 거래일보다 18.85포인트(0.78%) 오른 2420.67로 개장했다.ⓒ게티이미지8일 코스피가 전 거래일보다 18.85포인트(0.78%) 오른 2420.67로 개장했다. 이날 오전 9시 2분 현재 개인과 기관이 각각 134억원, 254억원을 팔아치우고 있지만 외국인이 393억원을 사들이면서 지수를 상승세로 이끌고 있다. 시가총액 상위권은 대체로 상승세다. 시총 1위 삼성전자는 전날보다 1.11% 오른 245만8000원에 거래되고 있으며, SK하이닉스(1.09%), 셀트리온(4.00%), 현대차(0.66%), 포스코(0.58%), 삼성바이오로직스(0.33%) 등도 상승 출발했다. 코스닥도 전날보다 6.28포인트(0.75%) 오른 847.31로 장을 시작했다. 오전 9시 5분 현재 개인과 기관이 각각 30억원, 17억원을 팔아치우고 있지만 외국인이 31억원을 사들이면서 지수를 견인하고 있다. 한편 이날 외환시장에서 원달러 환율은 전 거래일보다 2.20원 내린 1067.00원에 거래를 시작했다. 데일리안 배상철 기자 (chulcho@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지데일리안 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[마감]코스피 2401.82(9.58↓)…삼성전자 240만원 회복[개장]코스피 2413.39(1.98p↑)…코스닥은 약세[마감]코스피 2400선 안착…외인·기관 동반 '사자'[개장]코스피 2400.67(25.61p↑)…기관 홀로 '사자'[마감]코스피 2400선 붕괴…2375.06(27.10p↓)좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
4,삼성전자, 2018-03-0809:05,한국경제 ,"[특징주]삼성전자 SK하이닉스,강세…""D램 가격, 3분기까지 상승""",https://finance.naver.com/news/news_read.nhn?article_id=0003904009&office_id=015&mode=search&query=삼성전자&page=9,"['       [특징주]삼성전자 SK하이닉스,강세…""D램 가격, 3분기까지 상승""      기사입력2018-03-08 09:05기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 삼성전자와 SK하이닉스가 강세를 이어가고 있다.8일 오전 9시 2분 현재 삼성전자는 전날보다 2만4000원(0.99%) 오른 245만5000원에 거래되고 있다. SK하이닉스도 1%대 강세다.현대차투자증권은 8일 D램 가격이 3분기까지는 매분기 상승할 것이라며 한국 메모리 반도체업체들의 실적 모멘텀이 이어질 것이라고 전망했다.이 증권사 노근창 연구원은 ""1분기 D램 가격은 PC D램이 전기대비 6.9%, 모바일 D램 2.9%, 서버 D램 3% 상승할 것으로 예상된다""며 ""계절적인 비수기에도 불구하고 HPC(High Performance Computing) 서버용 32GB/64GB D램 모듈 수요가 증가하면서 공급부족이 이어지고 있다""고 설명했다.그는 ""모바일 D램의 경우 여전히 서버 D램 대비 20% 이상 저렴한 상태""라며 ""D램 업체들도 모바일 D램 대비 서버 D램 비중을 높이고 있기 때문에 모바일 D램 가격이 하락하기는 어려울 전망""이라고 했다.한편 중국 메모리 업체 위험은 2020년 이후에나 고민해야 할 사안이라고 지적했다.노 연구원은 ""칭화유니그룹의 자회사인 YMTC와 애플이 스마트폰용 낸드 제품 공급 협상 가능성이 부각되면서 중국 업체들에 대한 리스크를 우려하는 시각이 있다""며 ""하지만, 이미 공급업체가 많은 낸드 시장에 기술력이 검증 안된 신규 업체 진입은 의미 있는 리스크도 아니며 그 시기는 2020년 이후가 될 것""이라고 진단했다.그는 ""D램의 경우 이노트론은 마이크론 특허에서 자유롭지 못하며, 진화 제품은 컨슈머 D램이라는 점에서 전혀 위험이 되지 못할 것으로 보인다""고 지적했다.이어 ""1분기에 계절적 비수기 영향으로 삼성전자와 SK하이닉스의 메모리 출하량이 전기대비 감소할 것으로 예상되지만, 2분기에는 D램 가격 상승과 출하량 증가가 동시에 나타나면서 실적 모멘텀이 재차 부각될 것""이라고 덧붙였다.정형석 한경닷컴 기자 chs8790@hankyung.com[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""D램 가격, 3분기까지 상승…中 우려는 아직""-현대차삼성·SK, 모바일 D램 시장 \'넘사벽\'… 3분기 점유율 85.6%백종원, \'빽다방\'으로 돈방석에 앉더니 이제는…""안희정, 女 공무원들 사이서…"" 도청 직원들 반응""심상치 않다""…우리은행에 대체 무슨 일이?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2018-03-0809:03,한국경제 ,(출발)삼성전자 246만0000원…1.19%↑,https://finance.naver.com/news/news_read.nhn?article_id=0003904008&office_id=015&mode=search&query=삼성전자&page=9,"['       (출발)삼성전자 246만0000원…1.19%↑      기사입력2018-03-08 09:03기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 한경닷컴[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.삼성전자 1분기 실적, 14조원대로 주춤할 듯""모바일 콘텐츠 사업 어렵네""…삼성전자 잇단 철수백종원, \'빽다방\'으로 돈방석에 앉더니 이제는…""안희정, 女 공무원들 사이서…"" 도청 직원들 반응""심상치 않다""…우리은행에 대체 무슨 일이?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,삼성전자, 2018-03-0809:03,한국경제 ,(출발)삼성전자 246만0000원…1.19%↑,https://finance.naver.com/news/news_read.nhn?article_id=0003904007&office_id=015&mode=search&query=삼성전자&page=9,"['       (출발)삼성전자 246만0000원…1.19%↑      기사입력2018-03-08 09:03기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 한경닷컴[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.삼성전자 1분기 실적, 14조원대로 주춤할 듯""모바일 콘텐츠 사업 어렵네""…삼성전자 잇단 철수백종원, \'빽다방\'으로 돈방석에 앉더니 이제는…""안희정, 女 공무원들 사이서…"" 도청 직원들 반응""심상치 않다""…우리은행에 대체 무슨 일이?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,삼성전자, 2018-03-0809:01,한국경제TV ,"삼성전자, 29,000원(1.19%) 오른 2,460,000원에 거래 시작",https://finance.naver.com/news/news_read.nhn?article_id=0000608976&office_id=215&mode=search&query=삼성전자&page=9,"['       삼성전자, 29,000원(1.19%) 오른 2,460,000원에 거래 시작      기사입력2018-03-08 09:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[한국경제TV 라이온봇 기자]3월 8일 삼성전자는 전일(2,431,000원) 대비 29,000원(1.19%) 오른 2,460,000원에 거래를 시작했다.라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 \'거장들의 투자공식이\'자체 개발한 \'라이온봇 기자\'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.이상호 2억원, 여자컬링 0원…경기단체 포상금 \'천차만별\'이하늬 ""살찌면 외삼촌""…문희상 의원과 닮은꼴 \'깜짝\'전현무♥한혜진 열애, 티격태격 하다가 정 들었다스텔라 해체, 선정성 논란 부담됐나 ""갓 스무살에...""이윤미, 주영훈 몰카논란 사과 ""많이 생각하고 반성""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2018-03-0809:01,디지털타임스 ,"튜터링, 갤럭시 S9 사전 예약 시 1:1 영어회화 6개월 무료 이벤트",https://finance.naver.com/news/news_read.nhn?article_id=0002451877&office_id=029&mode=search&query=삼성전자&page=9,"['       튜터링, 갤럭시 S9 사전 예약 시 1:1 영어회화 6개월 무료 이벤트      기사입력2018-03-08 09:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글에듀테크 스타트업 튜터링이 삼성전자와 제휴하여 \'갤럭시 S9 사전 예약 이벤트\'를 진행한다고 8일 밝혔다. 8일 19시 전까지 사전 예약을 하면 삼성전자 기본 사은품과 더불어 1:1 영어회화 튜터링 6개월 수강권을 무료로 받을 수 있다.튜터링은 언제 어디서나 30초 만에 해외에 있는 원어민과 연결하여 실시간 레슨을 제공하는 모바일 원어민 회화 학습 어플리케이션이다. 런칭 후 입소문을 타며 현재까지 30만 명의 수강생을 모아 화제를 일으켰다. 현재 중국어회화를 추가 런칭해 서비스 중이다. 이번 \'튜터링 갤럭시 S9 사전 예약 이벤트\'는 삼성전자와 튜터링의 제휴를 통해 진행되는 특별 이벤트로 60만 원 상당의 혜택을 제공한다.사전 예약을 통해 제공되는 삼성전자의 혜택은 하만 AKG 유무선헤드폰, DeX Pad, 디스플레이 파손 교체 비용 50% 지원, 검은 사막 게임 아이템, 왓챠플레이 3개월 이용권 등이 있다.여기에 추가로 해외의 원어민 튜터와 6개월간 영어회화 수업을 할 수 있는 30만 원 상당의 튜터링 Global 6개월 수강권을 증정한다.튜터링의 박희철 마케팅 매니저는 ""스마트폰으로 해외에 있는 원어민과 실시간 학습을 할 수 있는 튜터링과 스마트폰의 혁신이라고 할 수 있는 갤럭시 S9의 제휴를 통해 더 많은 고객분들이 혜택을 누리기 바란다.""라고 전했다. 사전 예약 관련 모든 문의 및 신청은 사전예약 센터를 통해 진행된다. 자세한 사항은 튜터링 갤럭시S9 사전 예약 이벤트 페이지를 통해 확인할 수 있다.kyh@dt.co.kr 디지털타임스 홈페이지 바로가기 디지털타임스 영문뉴스 바로가기 / 카드뉴스 바로가기인터넷마케팅팀디지털타임스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.초과이익 내줄바엔… 강남지역 \'1대1 재건축\' 붐유럽선 \'퇴출신세\' 디젤차, 한국선 인기 식지않는 이유AI음성인식 \'키즈워치\' … 불붙는 통신·포털 \'키즈폰 대전\'국회, 내달 \'합산규제\' 원포인트 논의·결론글 쓰면 알아서 \'웹툰\' 제작… 삼성 C랩 최신기술 눈길좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2018-03-0809:01,한국경제TV ,[출발 시황] 코스피 전일 대비 18.85p 오른 2420.67p에 개장,https://finance.naver.com/news/news_read.nhn?article_id=0000608988&office_id=215&mode=search&query=삼성전자&page=9,"['       [출발 시황] 코스피 전일 대비 18.85p 오른 2420.67p에 개장      기사입력2018-03-08 09:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[한국경제TV 라이온봇 기자][코스피 개장 시황]3월 8일 코스피는 전일 대비 18.85p(0.78%) 상승한 2420.67p에 거래를 시작했다.규모별로는 대형주(0.67%), 중형주(0.45%), 소형주(0.32%) 모두 강세를 나타내고 있다.[업종동향][그림 1] 업종별 상위 TOP5 (단위 : %)[그림 2] 업종별 하위 TOP5 (단위 : %)업종별로는 대부분 업종이 상승하고 있다.의약품(1.91%), 전기,전자(1.12%), 운수장비(1.01%), 제조업(0.9%), 기계(0.79%), 증권(0.67%), 건설업(0.65%), 서비스업(0.57%), 의료정밀(0.57%), 통신업(0.56%), 유통업(0.53%), 은행(0.5%), 음식료품(0.5%), 운수창고(0.49%), 종이,목재(0.46%), 철강,금속(0.38%), 비금속광물(0.37%), 금융업(0.3%), 보험(0.13%), 화약(0.06%) 등은 상승세를 나타냈다.  반면, 전기가스업(-0.14%), 섬유의복(-0.37%) 등은 하락세를 나타냈다. [시가총액 상위 종목동향]시가총액 상위 10개 기업은 대부분 기업이 상승세를 기록하고 있다.""대장주"" 삼성전자는 전일(2,431,000원) 대비 23,000원(0.95%) 오른 2,454,000원에 거래되고 있다.셀트리온(3.69%), SK하이닉스(1.33%), POSCO(0.72%), 현대차(0.66%), 삼성바이오로직스(0.56%), KB금융(0.16%), NAVER(0.13%) 등은 상승세를 나타냈다. LG화학, 삼성물산 등 종목은 보합세를 보이고 있다.라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 \'거장들의 투자공식이\'자체 개발한 \'라이온봇 기자\'가 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.이상호 2억원, 여자컬링 0원…경기단체 포상금 \'천차만별\'이하늬 ""살찌면 외삼촌""…문희상 의원과 닮은꼴 \'깜짝\'전현무♥한혜진 열애, 티격태격 하다가 정 들었다스텔라 해체, 선정성 논란 부담됐나 ""갓 스무살에...""이윤미, 주영훈 몰카논란 사과 ""많이 생각하고 반성""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2018-03-0809:00,아시아경제 ,<대박스탁론> 3월도 간다 3년간 고정금리 스탁론 지금 신청 !,https://finance.naver.com/news/news_read.nhn?article_id=0004192883&office_id=277&mode=search&query=삼성전자&page=9,"['        3월도 간다 3년간 고정금리 스탁론 지금 신청 !      기사입력2018-03-08 09:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 - 연4.15%+ 3년간 !고정금리 + 한종목 100%집중투자까지-신청 폭주 전직원 연장근무 돌입: AM8:00 부터! 선착순 ☎1544-6594본격적인 금리 상승기를 앞두고 주식매입자금 상품 대출한도가 턱없이 부족한 것으로 나타났다. 스탁론은 6개월은 3%대로 이용이 되나 연장시 5%~6% 이상으로 금리가 오르는 단점이 있었다.그러나 오직 대박스탁론만!월 0.32%무려 2년간 고정금리로 즉시 사용이 가능하다.하지만 폭발적인 신청으로 곧 금리인상 및 한도소진이 될 예정으로 아직도 변동금리를 이용하고 있는(증권사 신용 / 미수/ 타사스탁론)이 있다면 서둘러 “3년 고정금리 연4.15%” 상품으로 갈아타길 바란다.【 대박 스탁론만! 가능하다 】- ① 연3.9% 2년 고정금리 ? 업계 최저 금리- ② 연4.15% 무려 3년 고정금리- ③ 연5.2% 1년고정금리 ?취급수수료가 0원- ④ 주식 매도 없이 신용/ 미수 즉시 대환- ⑤ 마이너스식으로 합리적인 이자 지불★대박 스탁론 신청방법은?대박스탁론 전담센터 ☎1544-6594 에서는 고객의 투자성향 및 투자기간에 따라 가장 적합한 상품을 안내하고 있으며 신청에서 입금까지 30분이면 모든 절차가 완료된다.3월 스탁론으로 문의가 많은 종목은 필룩스, 모두투어, 트레이스, 코미팜, 삼성전자 등이 있다.◆대박스탁론 상담센터 ☎1544-6594◆신청 바로 가기 ☞ http://asia.daebakstock.co.kr/※ 본 내용은 아시아경제 편집 방향과 무관하며, 모든 책임은 정보 제공자에게 있습니다.▶ 네이버 홈에서 \'아시아경제\' 뉴스 확인하기▶ 양낙규의 \'군사이야기\' ▶ #아시아경제 페이스북아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""그걸 왜 나한테 물으시냐""…홍준표, 文대통령과 언쟁""바지 내리고 특정행위…발생한 증거물까지"" 경악 폭로[인터뷰] 술집 女주인 ""최영미 거짓말, 용서 못 해""PD수첩 제작진 만나겠다던 조재현, 돌연…""패닉 상태""\'핵\' 둘러싼 은밀한 여론…北 주민들 심상치 않다좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2018-03-0809:00,머니투데이 ,"[스팟]삼성전자, 2만9000원(1.19%) 오른 246만원 출발",https://finance.naver.com/news/news_read.nhn?article_id=0004020069&office_id=008&mode=search&query=삼성전자&page=9,"['       [스팟]삼성전자, 2만9000원(1.19%) 오른 246만원 출발      기사입력2018-03-08 09:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 김주현 기자] 8일 삼성전자 출발.▶빵~ 뜨는 따끈한 기사▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸 김주현 기자 naro@ 머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.文대통령 안희정 쇼크 예견했나 ""가해자, 지위가 어떻든 엄벌""얼굴·실명 밝힌 김지은 정무비서, \'2차 피해\' 우려사흘째 사라진 안희정, 왜? ""공황 상태, 오래 안 가""""영미~"" 여자 컬링팀 LG 무선청소기 잡았다女컬링팀 청소기 광고 찍기까지…LG전자 \'삼고초려\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2018-03-0808:59,파이낸셜뉴스 ,"삼성전자 C-Lab 출신 스타트업 '룰루랩', 세계 3대 미용 박람회 '코스모프로...",https://finance.naver.com/news/news_read.nhn?article_id=0003978334&office_id=014&mode=search&query=삼성전자&page=9,"['       삼성전자 C-Lab 출신 스타트업 \'룰루랩\', 세계 3대 미용 박람회 \'코스모프로프 볼로냐 2018\' 참가      기사입력2018-03-08 08:59기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글      /사진=룰루랩    삼성전자 사내 창업지원기관 씨랩(C-Lab) 출신 뷰티 스타트업 룰루랩이 세계 최대 화장품-미용박람회인 \'코스모프로프 볼로냐\'에 참가해 ‘인공지능 피부 비서, 루미니’를 선보이며 글로벌 시장 진출에 박차를 가했다.  루미니는 세계 최초로 인공지능 기술을 피부 분석에 접목시켜, 한번의 촬영으로 얼굴 전면 피부를 분석하고, 사용자에게 맞는 제품을 찾아 추천하는 피부 관리 솔루션이다. 얼굴 촬영, 피부 분석, 제품 추천 3단계 모두 자체 개발한 AI (인공지능) 기술을 활용해 모든 단계가 단 10초만에 완료된다.  8일 룰루랩에 따르면, 오는 15~19일에 개최되는 코스모프로프 볼로냐(Cosmoprof Bologna 2018)는 전세계 70여개국 3000여개 출품업체와 25만명의 관람객과 바이어가 방문하는 51년 전통의 세계 최대 화장품-미용 국제박람회다.  특히 룰루랩은 전체 3000여 개 참가사 중 총 6개사에게만 선정되는 국제 바이어 프로그램에 선정되어 ‘Relax Zone’이라는 특별한 체험 공간을 꾸미게 된다.  룰루랩 관계자는 “높은 경쟁률을 뚫고 특별히 꾸며진 체험 공간에 선정되어 기쁘다”며 “주요 비즈니스 파트너, 미디어를 대상으로 루미니 체험을 제공하며 더욱 활발한 사업 전개가 가능할 것으로 보인다”고 기대감을 밝혔다.  룰루랩 최용준 대표는 “최근 독일 iF 디자인 어워드 수상을 비롯해 평창 ICT 홍보관에서 전세계 관람객을 대상으로 전시를 하는 등, 룰루랩의 글로벌 시장 진출에 박차를 가하고 있다”며 “이번 기회를 통해 유럽을 중심으로 전 세계 바이어들과 실질적인 비즈니스 성과를 내고, 한국의 뷰티 테크 기술력을 전 세계에 알릴 수 있도록 노력할 것”이라고 참가 포부를 밝혔다.   fair@fnnews.com 한영준 기자   ▶ 세상의 모든 골 때리는 이야기 \'fn파스\'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.된장찌개 먹방 사진으로 스타된 20대 러시아女안희정 파문... 추미애 딸이 퇴근한 엄마를 보고 한 질문\'성추행 의혹\' 정봉주, 서울시장 출마 회견 돌연 \'취소\'잠 부족하면 살찐다.. 허리둘레 4cm 더 길어""김기덕 감독, 숙소 안에 밀어넣고 성관계 요구""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2018-03-0808:58,뉴시스 ,2018년형 QLED TV 발표하는 한종희 사장,https://finance.naver.com/news/news_read.nhn?article_id=0008474561&office_id=003&mode=search&query=삼성전자&page=9,"['       2018년형 QLED TV 발표하는 한종희 사장      기사입력2018-03-08 08:58기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】 7일(현지시각) 미국 뉴욕에 위치한 옛 증권거래소 건물에서 열린 \'더 퍼스트룩 2018 뉴욕(The First Look 2018 New York)\' 행사에 참석한 삼성전자 한종희 사장이 2018년형 QLED TV와 전략을 발표하고 있다. 2018.03.08. (사진=삼성전자 제공) photo@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.홍준표, 임종석에게 ""안희정 사건 기획했다던데""직장 동료 숨지고 남겨진 지적장애 아내 성폭행인도 老배우 47년전 성폭행 혐의로 사촌에게 고소당해 구류콘크리트 갇힌 고양이, 우렁찬 \'야옹\' 소리 덕에 3주만에 구출수행 경호원과 간통·공금 횡령…여성시장 사퇴좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2018-03-0808:58,뉴시스 ,더 퍼스트룩 2018 뉴욕,https://finance.naver.com/news/news_read.nhn?article_id=0008474560&office_id=003&mode=search&query=삼성전자&page=9,"['       더 퍼스트룩 2018 뉴욕      기사입력2018-03-08 08:58기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】 7일(현지시각) 미국 뉴욕에 위치한 옛 증권거래소 건물에서 열린 \'더 퍼스트룩 2018 뉴욕(The First Look 2018 New York)\' 행사에 참석한 글로벌 미디어 업계 관계자가 2018년형 QLED TV를 감상하고 있다. 2018.03.08. (사진=삼성전자 제공) photo@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.홍준표, 임종석에게 ""안희정 사건 기획했다던데""직장 동료 숨지고 남겨진 지적장애 아내 성폭행인도 老배우 47년전 성폭행 혐의로 사촌에게 고소당해 구류콘크리트 갇힌 고양이, 우렁찬 \'야옹\' 소리 덕에 3주만에 구출수행 경호원과 간통·공금 횡령…여성시장 사퇴좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
