,회사명,날짜,언론사,기사제목,링크,본문
10,삼성전자, 2018-05-0512:46,뉴시스 ,'오늘은 우리의 날',https://finance.naver.com/news/news_read.nhn?article_id=0008581538&office_id=003&mode=search&query=삼성전자&page=1,"['       \'오늘은 우리의 날\'      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 어린이들이 물놀이를 하며 즐거운 시간을 보내고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2018-05-0512:46,뉴시스 ,'어린이날은 신나게',https://finance.naver.com/news/news_read.nhn?article_id=0008581548&office_id=003&mode=search&query=삼성전자&page=1,"['       \'어린이날은 신나게\'      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 한 어린이가 물놀이를 하며 즐거운 시간을 보내고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2018-05-0512:46,뉴시스 ,'나는야 미래의 소방관',https://finance.naver.com/news/news_read.nhn?article_id=0008581545&office_id=003&mode=search&query=삼성전자&page=1,"['       \'나는야 미래의 소방관\'      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 한 어린이가 소방관 체험을 하고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2018-05-0512:46,뉴시스 ,2018 나노시티 해피데이 페스티벌,https://finance.naver.com/news/news_read.nhn?article_id=0008581546&office_id=003&mode=search&query=삼성전자&page=1,"['       2018 나노시티 해피데이 페스티벌      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 임직원 가족 및 지역주민들이 행사장을 가득 메우고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2018-05-0512:46,뉴시스 ,'오늘은 어린이날',https://finance.naver.com/news/news_read.nhn?article_id=0008581540&office_id=003&mode=search&query=삼성전자&page=1,"['       \'오늘은 어린이날\'      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 임직원 가족 및 지역주민들이 행사장을 가득 메우고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
15,삼성전자, 2018-05-0512:46,뉴시스 ,어린이날 행사장 가득 메운 시민들,https://finance.naver.com/news/news_read.nhn?article_id=0008581547&office_id=003&mode=search&query=삼성전자&page=1,"['       어린이날 행사장 가득 메운 시민들      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 임직원 가족 및 지역주민들이 행사장을 가득 메우고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
16,삼성전자, 2018-05-0512:46,뉴시스 ,2018 나노시티 해피데이 페스티벌,https://finance.naver.com/news/news_read.nhn?article_id=0008581550&office_id=003&mode=search&query=삼성전자&page=1,"['       2018 나노시티 해피데이 페스티벌      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 임직원 가족 및 지역주민들이 축하공연을 관람하고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
17,삼성전자, 2018-05-0512:46,뉴시스 ,'오늘은 우리들 세상',https://finance.naver.com/news/news_read.nhn?article_id=0008581542&office_id=003&mode=search&query=삼성전자&page=1,"['       \'오늘은 우리들 세상\'      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 어린이들이 물놀이를 하며 즐거운 시간을 보내고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
18,삼성전자, 2018-05-0512:46,뉴시스 ,2018 나노시티 해피데이 페스티벌,https://finance.naver.com/news/news_read.nhn?article_id=0008581544&office_id=003&mode=search&query=삼성전자&page=1,"['       2018 나노시티 해피데이 페스티벌      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 임직원 가족 및 지역주민들이 행사장을 가득 메우고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
19,삼성전자, 2018-05-0512:46,뉴시스 ,"삼성전자, 2018 나노시티 해피데이 페스티벌",https://finance.naver.com/news/news_read.nhn?article_id=0008581534&office_id=003&mode=search&query=삼성전자&page=1,"['       삼성전자, 2018 나노시티 해피데이 페스티벌      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 임직원 및 주역주민들이 축하공연을 관람하고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
0,삼성전자, 2018-05-0512:46,뉴시스 ,2018 나노시티 해피데이 페스티벌,https://finance.naver.com/news/news_read.nhn?article_id=0008581541&office_id=003&mode=search&query=삼성전자&page=2,"['       2018 나노시티 해피데이 페스티벌      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 임직원 가족 및 지역주민들이 행사장을 가득 메우고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
1,삼성전자, 2018-05-0512:46,뉴시스 ,물놀이하며 더위 식히는 어린이,https://finance.naver.com/news/news_read.nhn?article_id=0008581543&office_id=003&mode=search&query=삼성전자&page=2,"['       물놀이하며 더위 식히는 어린이      기사입력2018-05-05 12:46기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【용인=뉴시스】이정선 기자 = 제96회 어린이날을 맞아 2018 나노시티 해피데이 페스티벌이 열린 5일 오전 경기 용인 기흥 삼성전자 나노시티 기흥캠퍼스에서 한 어린이가 물놀이를 하며 즐거운 시간을 보내고 있다.이날 행사는 워터슬라이드, 범퍼카, 스폰지풀 등 어린이들을 위한 놀이 시설과 온 가족이 함께 즐길 수 있는 전통놀이 체험, 컬러테라피 등이 마련됐으며, 평소 외부인의 출입이 통제되던 삼성전자 나노시티를 임직원 가족 및 지역주민에게도 개방해 약 7만여 명이 함께 동심으로 돌아가 즐거운 시간을 보냈다. 2018.05.05.ppljs@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.화장실 변기서 영아 출산후 익사시킨 20대 친모 징역형직장서 은퇴한 날 산 로또 당첨…16억7282만원 대박""돈을 못 갚으면 이 정도는 해야""…여성채무자 강제추행백악관 ""5월22일 워싱턴서 한미정상회담""""국제항공기구, 내주 방북…한국행 항로 개설 논의""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
2,삼성전자, 2018-05-0511:27,서울경제 ,ELS 올들어 발행액 10조 넘어,https://finance.naver.com/news/news_read.nhn?article_id=0003289501&office_id=011&mode=search&query=삼성전자&page=2,"['       ELS 올들어 발행액 10조 넘어      기사입력2018-05-05 11:27기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글\'사상최대\' 작년 1·2월 보다발행액 1조7,741억 증가재투자도 늘어 플러스 전환쿠폰금리 年 7%대까지 상향손실 땐 주식으로 돌려주는해외주식형 상품도 선보여[서울경제] ‘국민 재테크’ 상품인 주가연계증권(ELS)이 인기몰이를 이어가며 올 들어 발행액이 10조원을 넘어섰다. 연간 ELS 발행액 기준 사상 최대치를 기록했던 지난해 1월과 2월 발행액(9조8,675억원)과 비교해도 1조7,741억원 늘어난 수치다. 또 지난해 발행액은 사상 최대를 기록했지만 재투자 규모는 오히려 줄어들며 일각에서 단기투자라는 우려를 샀던 것과 달리 올해는 재투자 역시 늘어나 발행액이 상환액을 매월 1조원 가까이 앞질렀다. 이런 분위기 속에서 높게는 연 7%대 수익률을 추구하는 ELS 상품이 나오는 동시에 손실이 나면 주식으로 돌려주는 해외 주식형 ELS 같은 이색 상품도 나오고 있다.금융투자업계에 따르면 올 들어 1월과 2월 원화 ELS 발행액은 11조6,416억원을 기록해 10조원을 돌파했다. 특히 지난 1월 발행액은 6조150억원으로 이는 지난해 1월 발행액(3조5,954억원)보다 70% 높은 수준이다.ELS 시장은 발행 규모뿐만 아니라 지난해 감소했던 재투자가 다시 증가했다는 점에 주목할 만하다. 지난해는 65조1,000억원을 발행해 발행 규모 면에서 사상 최대로 전성기를 찾은 모양새다. 하지만 내역을 보면 조기상환 규모가 발행액보다 14조원가량 많았다. 다시 말해 상환된 자금 14조원가량은 다른 투자처를 찾아 떠났다는 얘기다.올해는 월평균 발행액이 5조8,208억원으로 지난해(5조4,250억원) 대비 4,000억원 가까이 늘어났다. 또 올해는 발행액이 상환 규모보다 월 1조원가량 늘어났다. 만기상환이나 중도상환된 ELS 자금이 다시 다른 ELS로 돌아오는 것을 제외하고라도 매월 1조원가량 신규 자금이 ELS 시장으로 유입되고 있다는 의미다. 지난해는 월 상환액이 6조3,000억원으로 매월 상환이 발행보다 1조원가량 더 많았다. ELS 재투자가 다시 늘어난 것은 올해 증권시장 변동성이 커진데다 투자자들도 기초자산으로 활용하는 글로벌 지수가 낮아지면서 부담을 덜었기 때문이다. 올해는 한 달 새 글로벌 지수가 10%가량 떨어지면서 글로벌 지수를 기초자산으로 한 ELS 발행이 더욱 매력을 갖추게 됐다. 운용사 관계자는 “올해는 증시가 활황을 보이는 가운데 변동성도 갖추면서 홍콩H지수(HSCEI)를 비롯해 일본 닛케이225지수, 미국 S&P500과 유로스톡스50지수를 2~3개씩 묶은 상품이 줄줄이 나오고 있다”면서 “홍콩H지수가 폭락하며 ELS가 반 토막 났던 ‘악몽’에서 벗어난 것도 영향을 줬다”고 설명했다.증권사들이 증시 변동성으로 한결 쉬워진 헤지를 활용해 금리가 높은 상품을 내놓는 것도 최근 ELS의 인기 요인이다. 삼성증권은 오는 19일까지 유로스톡스50·홍콩HSCEI·S&P500에 투자하는 연 최고 8.22% 수익률의 ELS를 모집중이고, 하나금융투자도 유로스톡스50지수·홍콩HSCEI·S&P500에 투자하는 수익률 6.9%의 ELS를 22일까지 모집한다.또 증권사들은 새로운 형태의 상품을 선보이고 있다. 미래에셋대우는 12일부터 손실을 보고 상환하는 경우 주식으로 돌려주는 ‘주식지급형 글로벌 ELS’ 판매를 시작했다. 만기 상환 시 국내 주식 현물을 주는 상품은 있었지만 해외 주식형 상품은 이번이 처음이다.ELS 인기에 ELS 구조를 그대로 따온 사모펀드도 큰 인기를 끌고 있다. 아름드리자산운용은 지난해 하반기 가우스(Gauss) 펀드를 선보여 반년 만에 누적 1,500억원 규모로 32호 상품까지 출시했다. 이는 자산운용사 사모펀드 단일 상품으로는 이례적인 인기다. 가우스펀드는 지수 1개와 종목 1개를 기초자산으로 운용되는데 예를 들어 코스피200지수와 삼성전자를 기초자산으로 운용되는 식이다. 운용 기간 역시 ELS와 유사하게 3년이지만 4개월마다 조기 종료가 가능하다는 점도 ELS와 비슷하다. /김보리기자 boris@sedaily.com[서울경제 바로가기]구글 직쏘 CEO가 한국에! 서울포럼 \'무료참가\' 하기 [바로가기▶]이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.어린이날 고속도로 정체 오후 1시에 절정홍준표 ""진짜 민심 확인해보자... 지방선거 승리해 정권탈환""""나도 주주다""···5만원대 주식 된 삼성전자에 생긴 일K웹툰은 北김정은 방남·최순실을 이미 알고 있었다?미국에서 날아온 감축설···\'북미협상 칩\' 된 주한미군좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
