,회사명,날짜,언론사,기사제목,링크,본문
6,삼성전자, 2018-10-0715:40,스포츠조선 ,"삼성전자, 협력사 채용 한마당 11월 개최…우수 인력 채용 나서",https://finance.naver.com/news/news_read.nhn?article_id=0003325417&office_id=076&mode=search&query=삼성전자&page=2,"[""       삼성전자, 협력사 채용 한마당 11월 개최…우수 인력 채용 나서      기사입력2018-10-07 15:40기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 삼성전자가 삼성디스플레이·SDI·전기·SDS와 내달 12일 서울 양재동 aT센터에서 전자계열 협력사 120여개가 참여하는 '2018 삼성 협력사 채용 한마당'을 개최한다고 7일 밝혔다. 삼성 협력사 채용 한마당은 구직자에게는 양질의 일자리를 제공하고, 협력사에게는 우수 인력 채용을 적극 지원하기 위해 지난 2012년부터 매년 진행해온 행사다.삼성전자에 따르면 올해 진행되는 채용한마당은 연구개발, SW, 경영지원, 영업·마케팅, 설비, 기술 등 6개 직군으로 구분해 채용관을 운영한다. 취업 희망 기업의 정보 검색과 행사 사전 신청은 '삼성 협력사 채용한마당 홈페이지'를 통해 할 수 있으며 사전 등록은 이달 말까지 가능하다.효율적인 행사 운영을 위해 구직자가 사전에 홈페이지를 통해 입사지원을 하면 기업 인사담당자가 서류 심사 후 결과를 개별 통보하도록 했다. 서류 합격자는 본인이 희망하는 면접시간을 선택한 후 행사 당일 현장에서 면접을 진행하면 된다.온라인 사전 신청 외에도 당일 행사장에서 기업별 면접 가능 시간표를 확인 후 모바일로 신청하면 면접을 볼 수 있다.현장에는 구직자의 성공적인 취업을 돕기 위해 이력서와 면접 컨설팅부터 구직자가 취업을 희망하는 기업의 현장 매칭까지 지원하는'취업 토탈 솔루션관'이 마련된다.취업 토탈 솔루션관에서는 삼성전자 등 전자 계열사의 임직원 컨설턴트 2O여명이 구직자들과 1:1 상담을 통해 실제 취업으로 이어질 수 있는 기업을 소개하고, 직접 해당기업 관계자들과 연결시켜준다. 삼성전자는 협력사의 인재 채용과 육성뿐만 아니라 다양한 상생 활동을 통해 협력사와의 동반 성장을 위해 노력하고 있다. 최근에는 1~2차 협력사 중심으로 운영해 온 상생펀드와 물대지원 펀드 등 협력사 지원 프로그램을 3차 협력사까지 늘리는 방안을 발표한 바 있다. 김세형 기자 fax123@sportschosun.com[스포츠조선 바로가기]- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
7,삼성전자, 2018-10-0715:24,뉴스1 ,"신동빈 집행유예에 민변""법원, 정경유착 본질 파악하는지 의문""",https://finance.naver.com/news/news_read.nhn?article_id=0003624287&office_id=421&mode=search&query=삼성전자&page=2,"['       신동빈 집행유예에 민변""법원, 정경유착 본질 파악하는지 의문""      기사입력2018-10-07 15:24기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글""뇌물 통한 로비에 집행유예…국민 법상식과 괴리""\'비선실세\' 최순실씨에게 70억원의 뇌물을 준 혐의로 재판에 넘겨진 신동빈 롯데그룹 회장이 5일 집행유예로 석방돼 경기 의왕시 서울구치소를 나서고 있다.  2018.10.5/뉴스1 © News1 유승관 기자(서울=뉴스1) 이균진 기자 = 민주사회를 위한 변호사모임(민변)이 신동빈 롯데그룹 회장(63)의 항소심 판결에 대해 ""재판부가 정경유착이라는 부패 범죄의 본질을 제대로 파악하고 있는지 의문""이라고 비판했다.민변은 7일 논평을 통해 ""이재용 삼성전자 부회장의 항소심 재판부가 사용한 논리를 그대로 차용해 다시 한번 국민을 분노하게 하고 있다""며 이같이 밝혔다.앞서 서울고법 형사8부(부장판사 강승준)는 5일 뇌물공여 등 혐의로 기소된 신 회장에게 징역 2년6개월을 선고한 원심을 파기하고 징역 2년6개월에 집행유예 4년을 선고했다.재판부는 1심과 같이 묵시적 청탁의 대상이 되는 면세점 재취득이라는 현안의 존재를 인정했다. 다만 당시 신 회장이 최순실씨의 존재나 박근혜 전 대통령과 최씨의 관계를 알지 못했다고 판단했다. 또 K스포츠재단의 공익활동을 위한 지원으로 보고, 현안에 대해 유리하게 집행된 것이 없다는 점도 고려했다.민변은 ""재벌그룹이 현안을 해결하기 위해 부패한 박근혜정부의 지원을 적극 요구한 점을 간과하고 있다""며 ""정부의 강압을 못 견디고 어쩔 수 없이 뇌물을 제공하게 된 것이라는 점을 강조해 집행유예 근거로 들고 있다""고 지적했다.이어 ""뇌물죄를 인정하는 이유에서는 \'특정 신생 재단에 아무런 급부도 없이 지원하였다는 점이 이례적\'이라고 판단하고서는 양형 이유에서는 \'목적 등을 알지 못한 채 공익적 활동에 사용되리라 예상하면서 지원금을 교부했다\'고 앞뒤가 안맞는 이유를 들고 있다""고 비판했다.민변은 ""또 \'재벌이라는 이유로 너그러워서도 안된다\'고 하면서 \'강요로 인해 지원금을 건넨 피해자에게 뇌물공여 책임을 엄히 묻는 것은 적절치 않다\'고 하고 있다""며 ""70억원의 뇌물을 제공하고도 집행유예로 석방된다면 누가 우리 법원에 정의와 형평이 살아 있다고 생각하겠나""라고 강조했다.그러면서 ""면세점 특허가 롯데의 지배구조 개선을 위한 주요 현안이라고 하면서 뇌물을 통한 로비에 대해서는 집행유예를 선고하는 것은 전문적인 양형평가를 넘어 국민의 법상식과도 너무 괴리된 판결""이라고 주장했다.민변은 ""힘든 노동을 통해 회사를 지탱하고 경제 발전에 기여한 노동자들에게는 실형도 마다하지 않은 법원이 일반인들로서는 상상하기 어려운 중대 부패범죄를 저지른 재벌 총수에게는 경제발전에 기여했다는 이유 또는 경영의 어려움을 이유로 석방한다면 어떻게 사법부에 정의가 살아 있다고 할 수 있겠나""라고 지적했다.아울러 ""롯데에는 35%가 넘는 과다한 가맹수수료로 생계비도 벌지 못하면서 수천만원에 달하는 과도한 위약금 폭탄이 무서워 폐업도 하지 못하는 편의점주 등 롯데가 사회의 공기(公器) 역할을 다해 주기를 간절히 바라는 서민들이 줄지어 있다는 점도 잊지 말아야 할 것""이라고 말했다.asd123@news1.kr▶ 진짜 블록체인을 만나는 곳 \'크립토허브\' 오픈! ▶ 2018 뉴스1 수습기자 공개채용(~10/14)▶ 네이버 메인에서 [뉴스1]을 구독해주세요[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.매달 720만원이 통장에…공무원연금 1위는 전 헌재소장콘래드 서울 호텔, 불꽃축제 못보는 \'불꽃 패키지\' 판매모텔서 잠든 10대 여친 알몸 몰래 촬영 20대낙태수술 받고 수술 의뢰한 내연 남녀 벌금대학원생과 부적절한 관계 맺은 국립대 교수좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2018-10-0714:43,머니투데이 ,"신흥국 불안·무역분쟁 우려…""실적호전주·성장주 관심""",https://finance.naver.com/news/news_read.nhn?article_id=0004114216&office_id=008&mode=search&query=삼성전자&page=2,"['       신흥국 불안·무역분쟁 우려…""실적호전주·성장주 관심""      기사입력2018-10-07 14:43기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 진경진 기자] [[주간증시전망]3Q 상장사 실적 기대감 낮아…실적 호전주 관심]최근 달러 강세와 신흥국 금융 불안 등이 확대되고 있는 가운데 해당 이슈는 이번주(8~12일)에도 국내 증시에 적지 않은 영향을 미칠 것으로 분석된다. 더욱이 국내 상장사들의 3분기 실적 전망치 역시 부진할 것으로 예상되면서 코스피 반등 기대감은 점점 더 낮아지고 있다. 지난주(1~5일) 코스피 지수는 전주대비 3.22% 내린 2267.52에 마감했다. 전체적으로 시장에 호재가 부재한 가운데 미국 국채 금리 급등은 코스피 상승폭을 제한했다. 특히 지난 3일 미국 국채금리가 3.1%로 급등, 달러가 강세를 보이면서 외국인과 기관의 매도물량이 쏟아졌다. 달러는 물론 유가 상승, 미 시중금리 상승, 중국에 대한 우려 등 금융 시장 전반에 걸친 리스크가 커지면서 위험회피에 대한 우려가 커진 탓이다. 더욱이 다음주에는 중국의 수출입 지표 발표가 예정된 만큼 미·중 무역 분쟁에 따른 중국발 악재가 부각될 가능성도 배제할 수 없게 됐다.국내 상장사들의 3분기 실적 전망치도 지속적으로 하향 조정 중이다. 지난주 삼성전자를 시작으로 3분기 어닝시즌에 본격 돌입했지만 대부분 증권사들의 전망치는 낮은 편이다. 이에 전문가들은 실적 호전주를 중심으로 살펴봐야 한다는 조언을 내놓고 있다.김병연 NH투자증권 연구원은 ""3분기 실적 상향 조정 종목이 많지 않다는 점에서 실적 호전주에 대한 관심이 몰릴 것""이라며 ""최근 3분기 실적이 긍정적인 업종은 IT(정보기술) 하드웨어, IT가전, 에너지 등이며 하향 조정 업종은 유틸리티, 헬스케어, 화학 등""이라고 설명했다. 문동열 삼성증권 연구원은 조선·기계, 경기소비재(유통, 미디어·엔터, 호텔·레저, 자동차), 증권 등을 추천했다. 문 연구원은 ""이들 업종은 시장 대비 이익 모멘텀이 의미있게 상승 반전해 위험 선호 회복 국면에서 주목할 필요가 있다""며 ""특히 미국의 좁은 장단기금리차와 Fed(연방준비제도)의 점진적 금리인상을 고려할 때 성장주를 가치주 대비 선호한다""고 추천했다.남북 경제협력에 대한 기대는 주가에 지속 반영될 것이란 전망도 나왔다. 김윤서 신한금융투자 연구원은 ""폼페이오 방북을 계기로 2차 정상회담과 종전선언, 남북 경협 재개에 대한 긍정적 뉴스가 기대된다""며 ""특히 북미 2차 협상을 통해 제재 예외 부분이 결정될텐데 섣부른 전망은 불가능하지만 그 전까지 기대감은 주가에 지속 반영될 가능성이 높다""고 내다봤다. 이에 따라 비상업적 공공인프라를 제외하고 개성·금강산 사업 독점권을 보유한 현대아산 관련주가 최대 수혜를 받을 것으로 추측했다. ▶더 많은 머니투데이 기사보기▶실시간 급상승 ▶머니투데이가 묻습니다!  진경진 기자 jkjin@mt.co.kr<저작권자 ⓒ \'돈이 보이는 리얼타임 뉴스\' 머니투데이, 무단전재 및 재배포 금지> 머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""자기야, 얼른 씻어""…아내에게 온 낯선 남자의 메시지고소영, 불가리 VIP 행사 참석…""남다른 아우라""이나영, ""6년 공백 실화?""…여전한 마네킹 비주얼 \'감탄\'1주택자 \'6개월 이내\' 집 팔아야 아파트 청약 당첨\'노무현 소나무\'에서 눈시울 붉힌 노건호…""계속 신뢰 쌓일 것""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2018-10-0714:21,뉴스1 ,후원금 전달하는 장동섭 삼성기능올림픽 사무국장,https://finance.naver.com/news/news_read.nhn?article_id=0003624117&office_id=421&mode=search&query=삼성전자&page=2,"['       후원금 전달하는 장동섭 삼성기능올림픽 사무국장      기사입력2018-10-07 14:21기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글5일 전라남도 여수엑스포에서 진행된 \'2018 전라남도 제53회 전국기능경기대회\' 개회식에서 (왼쪽) 장동섭 삼성기능올림픽 사무국장이 이재갑 고용노동부 장관에게 삼성전자 후원금을 전달하며 기념촬영을 하고 있다.(삼성전자 제공)2018.10.7/뉴스1 newskija@news1.kr▶ 진짜 블록체인을 만나는 곳 \'크립토허브\' 오픈! ▶ 2018 뉴스1 수습기자 공개채용▶ 네이버 메인에서 [뉴스1]을 구독해주세요[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.매달 720만원이 통장에…공무원연금 1위는 전 헌재소장박지원 ""문재인 대통령은 베스트 드라이버·홈런타자""모텔서 잠든 10대 여친 알몸 몰래 촬영 20대낙태수술 받고 수술 의뢰한 내연 남녀 벌금대학원생과 부적절한 관계 맺은 국립대 교수좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2018-10-0714:21,뉴스1 ,"전국기능경기대회, 채점하는 심사위원들",https://finance.naver.com/news/news_read.nhn?article_id=0003624118&office_id=421&mode=search&query=삼성전자&page=2,"['       전국기능경기대회, 채점하는 심사위원들      기사입력2018-10-07 14:21기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글6일 진행된 \'제53회 전국기능경기대회\' 제1일차 경기에서 심사위원들이 메카트로닉스 직종에 참가한 선수들의 과제를 채점하고 있다. (삼성전자 제공)2018.10.7/뉴스1newskija@news1.kr▶ 진짜 블록체인을 만나는 곳 \'크립토허브\' 오픈! ▶ 2018 뉴스1 수습기자 공개채용▶ 네이버 메인에서 [뉴스1]을 구독해주세요[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.매달 720만원이 통장에…공무원연금 1위는 전 헌재소장박지원 ""문재인 대통령은 베스트 드라이버·홈런타자""모텔서 잠든 10대 여친 알몸 몰래 촬영 20대낙태수술 받고 수술 의뢰한 내연 남녀 벌금대학원생과 부적절한 관계 맺은 국립대 교수좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2018-10-0714:20,뉴스1 ,금형가공 캐드캠 설계 프로그램 작업하는 선수들,https://finance.naver.com/news/news_read.nhn?article_id=0003624116&office_id=421&mode=search&query=삼성전자&page=2,"['       금형가공 캐드캠 설계 프로그램 작업하는 선수들      기사입력2018-10-07 14:20기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글6일 진행된 \'제53회 전국기능경기대회\' 제1일차 경기에서 금형 직종에 참가한 선수들이 금형 가공을 위해 캐드캠 설계 프로그램 작업을 하고 있다. (삼성전자 제공)2018.10.7/뉴스1 newskija@news1.kr▶ 진짜 블록체인을 만나는 곳 \'크립토허브\' 오픈! ▶ 2018 뉴스1 수습기자 공개채용▶ 네이버 메인에서 [뉴스1]을 구독해주세요[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.매달 720만원이 통장에…공무원연금 1위는 전 헌재소장박지원 ""문재인 대통령은 베스트 드라이버·홈런타자""모텔서 잠든 10대 여친 알몸 몰래 촬영 20대낙태수술 받고 수술 의뢰한 내연 남녀 벌금대학원생과 부적절한 관계 맺은 국립대 교수좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2018-10-0714:06,디지털타임스 ,삼성·LG전자 ‘사상 최대 실적’에 높아지는 계열사 기대감,https://finance.naver.com/news/news_read.nhn?article_id=0002485751&office_id=029&mode=search&query=삼성전자&page=2,"['       삼성·LG전자 ‘사상 최대 실적’에 높아지는 계열사 기대감      기사입력2018-10-07 14:06기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [디지털타임스 박정일 기자] 국내 가전·IT업계 양강인 삼성전자와 LG전자가 역대급 3분기 실적을 달성하면서 삼성SDI·전기, LG디스플레이·이노텍 등 부품 계열사들의 성적표에 대한 기대감도 커지고 있다.7일 업계에 따르면 삼성전자와 LG전자가 각각 역대 최고 수준의 3분기 실적을 달성하면서 부품 계열사들의 수익성도 늘어날 것으로 예상된다. 삼성전자의 경우 3분기 영업이익이 사상 처음으로 17조원을 돌파했고, LG전자 역시 7455억원의 영업이익을 기록해 역대 3분기 중에서는 최고 기록을 세웠다. 두 회사는 매출도 전년 동기보다 각각 4.8%, 1.3% 늘었다.이에 따라 양사의 부품 계열사들의 3분기 실적도 상향 조정되고 있다. 금융정보업체 와이즈에프엔이 추정한 증권업계의 실적 추정치 평균을 보면 삼성전기의 경우 지난 달 17일 영업이익 추정치가 2872억원이었지만, 이날 현재 3217억원으로 늘었다. 삼성SDI도 영업이익 2000억원을 돌파할 것으로 보고 있다.실제로 증권업계에서는 삼성전자의 발표 시점에 맞춰 이들 계열사에 대한 실적 개선 전망을 속속 내놓았다. 김동원 KB증권 연구원은 지난 5일 삼성전기가 \'어닝 서프라이즈\'를 기록할 것으로 전망하면서, 적층세라믹콘덴서(MLCC)와 카메라 모듈 등이 실적 호조를 이끌 것이라고 지목했다. 노경탁 유진투자증권 연구원은 같은 날 삼성SDI의 영업이익이 소형전지 1328억원, 중대형전지 4억원, 전자재료 753억원 등으로 합계 2086억원에 이를 것으로 예상했다.LG전자 부품계열사도 비슷하다. 증권업계에서는 앞선 두 분기 연속 영업적자를 기록했던 LG디스플레이가 OLED(유기발광다이오드) 패널 가격 상승 등의 영향으로 흑자 전환에 성공하고, LG이노텍의 경우 전년 동기보다 배 가량 늘어난 1200억원 안팎의 영업이익을 거둘 것으로 예상하고 있다. 다만 역대급 실적을 예상하는 삼성전자 계열사들에 비해 LG전자 계열사들의 실적 개선 폭은 상대적으로 낮을 것으로 예상된다.  그러나 이들 전자 계열사들은 내년 이후 실적을 낙관하기 어렵다는 공통된 고민을 가지고 있다. 우선 중국의 스마트폰, 가전제품의 성장과 함께 현지 부품업계의 경쟁력도 동반 상승하고 있어, 앞으로 수출 경쟁이 한층 치열해질 전망이다. 또 삼성전자 사업의 무게중심이 반도체로 쏠리는 점과 정부의 일감 몰아주기 규제 강화 움직임, 양쪽 전자업체의 수익성 강화 정책에 따른 부품 계열사들의 원가 압박 등도 부담 요인으로 꼽힌다.업계 관계자는 ""전자 실적이 개선되면 부품 계열사들에도 일정 수준 낙수 효과가 있는 만큼 동반 호조가 예상된다""면서도 ""하지만 전자 매출 비중을 낮추고 자동차용 디스플레이·배터리 등 신사업 비중을 높여야 하는 부품 계열사들의 노력은 계속될 것""이라고 말했다. 박정일기자 comja77@dt.co.kr 디지털타임스 홈페이지 바로가기 / 디지털타임스 뉴스 더보기네이버 채널에서 \'디지털타임스\'를 구독해주세요.디지털타임스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.2억짜리 엔진 개조 랠리카 개발... 현대차 모터스포츠 심장부 가다상반기 국내 10대그룹 계열사 현금보유액 119조…전년比 11%↑삼성 VR기기·360 카메라도 \'갤럭시\'…\'기어\' 브랜드 폐지\'전기차 200만대\' 중국시장 잡자…SK이노, 현지공장 신설""스팅어로 서킷 주행 맘껏 체험""... 기아차, 고객초청 행사좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2018-10-0713:53,부산일보 ,"삼성전자, 내달 120여개 협력사 참여 '채용한마당' 개최",https://finance.naver.com/news/news_read.nhn?article_id=0000842479&office_id=082&mode=search&query=삼성전자&page=2,"[""       삼성전자, 내달 120여개 협력사 참여 '채용한마당' 개최      기사입력2018-10-07 13:53기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글     삼성전자는 다음 달 12일 서울 양재동 aT센터에서 전자계열 협력사 120여 개가 참여하는 '2018 삼성 협력사 채용 한마당'을 개최한다고 7일 밝혔다.구직자에게는 양질의 일자리를 제공하고, 협력사에는 우수인력 채용을 지원하자는 취지에서 2012년부터 매년 진행하는 행사로, 삼성전자를 비롯해 삼성디스플레이, 삼성SDI, 삼성전기, 삼성SDS 등이 함께 주최한다.올해 채용 한마당에서는 연구개발, 소프트웨어(SW), 경영지원, 영업·마케팅, 설비, 기술 등 6개 직군으로 구분해 채용관을 운영한다. 취업 희망 기업의 정보검색과 행사 사전 신청은 '삼성 협력사 채용한마당' 인터넷 홈페이지(samsung-myjob.com)를 통해 할 수 있으며, 사전 등록은 이달 말까지 가능하다.특히 올해는 구직자가 사전에 홈페이지를 통해 입사지원을 하면 기업 인사담당자가 서류심사 후에 결과를 개별 통보하도록 했다. 따라서 서류 합격자는 본인이 희망하는 면접시간을 선택한 후 행사 당일 현장에서 면접을 보면 된다.또 온라인 사전 신청 외에 당일 행사장에서도 기업별로 면접 가능 시간표를 확인한 뒤 모바일로 신청하면 면접을 볼 수 있다.행사 현장에는 삼성전자 등의 임직원 컨설턴트 20여 명이 이력서 작성, 면접 컨설팅과 함께 구직자와 취업 희망 기업의 현장 매칭 등을 1대 1 상담을 통해 진행하는 '취업 토털 솔루션관'도 마련된다. 이밖에 기업정보를 구직자 스스로 검색할 수 있는 '셀프 매칭관'과 취업 특강 등을 위한 부스도 운영될 예정이다. 배동진 기자 djbae@좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
14,삼성전자, 2018-10-0713:52,부산일보 ,삼성전자 '부에노스아이레스 유스 올림픽' 참여,https://finance.naver.com/news/news_read.nhn?article_id=0000842476&office_id=082&mode=search&query=삼성전자&page=2,"['       삼성전자 \'부에노스아이레스 유스 올림픽\' 참여      기사입력2018-10-07 13:52기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글     올림픽 무선 통신·컴퓨팅 장비 분야 공식 파트너인 삼성전자가 현지시간 6일부터 18일까지 아르헨티나에서 개최되는 \'2018 부에노스아이레스 청소년올림픽대회(이하 유스 올림픽)\'에서 최신 모바일 기술을 활용한 다양한 활동을 통해 \'불가능을 가능케 하라\'는 정신을 전파하고 있다.삼성전자는 부에노스아이레스 올림픽 파크와 아바스토몰에 \'삼성 올림픽 쇼케이스\'를 운영한다. 이곳에서는 갤럭시 스마트폰과 \'갤럭시 탭 S4\', \'기어 아이콘X\' 등 최신 모바일 제품과 4D VR 체험을 통해축구, 사이클, 카약, 조정 등 다양한 유스 올림픽 스포츠를 실감나게 즐길 수 있다.또한, 삼성 올림픽 쇼케이스에서는 7종의 올림픽 핀도 여러 이벤트를 통해 제공한다. 올림픽 핀은 이번 유스 올림픽의 공식 패턴과 휘날리는 깃발을 조합한 디자인에 아르헨티나의 랜드마크나 전통문화, 올림픽 관련 이미지를 담았다.삼성전자는 더 많은 올림픽 팬들이 유스 올림픽을 즐기며 올림픽 정신을 느낄 수 있도록 4개의 올림픽 파크와 경기장에 입장 가능하고, 1200여 개의 문화 행사에 참여할 수 있는 \'2018 부에노스아이레스 유스 올림픽 패스\'를 아르헨티나 현지 \'삼성 스토어\'에서 무료로 제공한다. 삼성전자는 현재까지 약 60만 장의 유스 올림픽 패스를 배포했다.토마스 바흐 IOC 위원장은 ""삼성이 올림픽에서 진행하는 다양한 활동들은 올림픽의 즐거움을 배가시켜왔다""며 ""이번 유스 올림픽 경기에서도 삼성을 통해 방문자들은 더욱 즐거운 올림픽 경험을 하게 될 것""이라고 말했다.삼성전자 이영희 글로벌마케팅센터장(부사장)은 ""이번 유스 올림픽을 통해 밀레니얼 세대가 무한한 가능성에 대한 공고한 믿음을 가질 수 있도록 \'불가능을 카능케 하라\' 정신을 강조하게 됐다""며 ""삼성의 혁신적인 기술을 바탕으로 유스 올림픽의 경험을 더욱 풍부하게 만들어 나갈 것""이라고 말했다. 배동진 기자 djbae@좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
15,삼성전자, 2018-10-0713:24,디지털타임스 ,<주간증시전망>조정장세 언제까지?… 강달러·실적기대 약화,https://finance.naver.com/news/news_read.nhn?article_id=0002485743&office_id=029&mode=search&query=삼성전자&page=2,"['       <주간증시전망>조정장세 언제까지?… 강달러·실적기대 약화      기사입력2018-10-07 13:24기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[디지털타임스 김민주 기자] 강달러 지속으로 국내 증시 불확실성이 확대된 가운데 이번 주(8∼12일)는 3분기 실적 발표를 앞두고 조정 장세가 이어질 전망이다. 3분기 어닝시즌이 시작됐지만, 실적 전망치가 대체로 약세를 보이면서 기대감은 낮아지는 모양새다.7일 한국거래소에 따르면 지난주(1~5일) 코스피는 전주대비 3.22% 내린 2267.52에 마감했다. 제롬 파월 미국 연방준비제도(연준) 의장의 매파적인 발언에 외국인 이탈이 가속화하면서 약세를 이어갔다. 이번 주 코스피 예상 등락범위로는 △케이프투자증권이 2250∼2330 △하나금융투자가 2240∼2300 △NH투자증권 2240∼2310 △KTB투자증권이 2260∼2350을 각각 제시했다.신흥국 중심으로 외국인 이탈 우려가 커진 가운데 3분기 실적 발표가 주요 변수로 작용할 전망이다. 어닝시즌의 시작을 알린 삼성전자의 3분기 영업이익은 17조5000억원으로 분기 최대 실적을 내면서 증권사 전망치(17조2000억원)를 넘었다.그러나 시장 전체적으로 보면 3분기 실적에 대한 전망이 밝지만은 않다. 증권사들의 코스피 영업이익 전망치는 약 55조원이다. 아직 분기 사상 최대 규모이지만 이 전망치는 시간이 흐르면서 하향 조정되고 있다.증권사들이 예상하는 실적 전망치가 갈수록 줄고 있다는 점에서 이번 3분기 실적이 증시 분위기를 띄우기는 어려울 것이라는 분석이 많다. 김병연 NH투자증권 연구원은 ""3분기 실적 전망치는 지속적으로 하향 조정 중이다""며 ""어닝서프라이즈 비중도 과거평균을 하회하고 있는데 실적 상향 조정 종목이 많지 않다는 점에서 실적 호전주에 대한 관심이 몰릴 것""이라고 내다봤다.여기다 미국 국채금리 상승이 한국과 같은 신흥국 시장의 분위기를 무겁게 억누르고 있다. 미국 10년물 국채금리는 연 3.22%를 넘어 7년 만의 최고치를 경신했다. 제롬 파월 의장이 미국의 기준금리가 여전히 완화적이고 중립금리로부터 한참 멀다고 최근 언급하면서 금리 인상에 대한 우려가 한층 더 커졌다.이에 따라 위험자산에 대한 투자 심리가 훼손되면서 외국인 자금의 신흥국 이탈이 빨라졌다. 코스피 시장에서만 지난 5거래일간 외국인이 1조4000억원어치를 순매도했다.이번 주에는 미국에서 9월 임금상승률, 소비자물가지수(CPI) 등 인플레이션 관련 지표의 발표가 예정돼 있다. 이들 지표에 따라 미국 내 물가 상승 압력이 예상보다 강하지 않다는 해석이 나온다면 연준의 \'점진적\' 금리인상 기조에 대한 기대감이 커질 수도 있다.한편 마이크 폼페이오 미국 국무장관의 아시아 순방에도 시장이 눈길을 보내고 있다. 폼페이오 장관의 순방 일정은 6∼7일 일본, 7일 북한, 7∼8일 서울, 8일 중국 등으로 짜여져있다. 김민주기자 stella2515@dt.co.kr 디지털타임스 홈페이지 바로가기 / 디지털타임스 뉴스 더보기네이버 채널에서 \'디지털타임스\'를 구독해주세요.디지털타임스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.60대 한 사람이 604채 보유… 임대업자 32만명 돌파\'탈세혐의\' 판빙빙, 아파트 41채 팔아 1400억원 세금 납부 계획그린벨트 대신 \'노후 임대주택 재건축\'으로 눈돌린 서울시삼성전자 브랜드가치 67.7조 세계 6위… 1위는 어디KIA, 좌완 신인 김기훈 계약금 3억5000만원좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
