,회사명,날짜,언론사,기사제목,링크,본문
6,삼성전자, 2018-04-2913:49,이데일리 ,[마켓포인트]코스피 주간 기관 순매도 1위 `삼성전자`,https://finance.naver.com/news/news_read.nhn?article_id=0004090929&office_id=018&mode=search&query=삼성전자&page=3,"['       [마켓포인트]코스피 주간 기관 순매도 1위 `삼성전자`      기사입력2018-04-29 13:49기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 최정희 기자]화면번호 2671.최정희 (jhid0201@edaily.co.kr)최신 웹툰이 공짜... 꿀잼 \'웹툰\'~♥ 네이버 메인에서 ‘이데일리’ 구독하기\'이데일리\' 페이스북 친구맺기＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.文대통령·김정은, 北핵실험장 폐쇄 대외공개·서울 표준시 통일 합의""文대통령 월북죄·반역죄"".. 때 장소 가리지 않는 태극기 집회\'회담 폄하\' 역풍 맞은 나경원, ""안전 과신하면 파멸…""이재록 목사, 충격적인 피해자 진술 ""집단 성관계 요구에...""804회 로또, 1등 16억3천만원… 당첨 지역 11곳 어디?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,삼성전자, 2018-04-2913:30,파이낸셜뉴스 ,"[주간증시전망] 삼성전자 액면분할, 시장 참여자 확대 예상…바이오·MLCC 관련 ...",https://finance.naver.com/news/news_read.nhn?article_id=0004011579&office_id=014&mode=search&query=삼성전자&page=3,"['       [주간증시전망] 삼성전자 액면분할, 시장 참여자 확대 예상…바이오·MLCC 관련 종목 주목      기사입력2018-04-29 13:30기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글        주요 증권사 주간(4월 30일~5월 4일) 추천 종목       증권사 추천 종목   SK증권 현대산업, 롯데쇼핑, 휴젤   KB증권 삼성전기, 휴젤, 한국금융지주   하나금융투자 삼성전기, 금호석유, 쏠리드      (SK증권, KB증권, 하나금융투자)      이번주(4월 30일~5월 4일) 코스피지수는 2400 후반 대에서 2500 초반 대를 오갈 것으로 보인다. 삼성전자의 액면분할로 늘어나는 시장 참여자가 주요 주가 변동 요인이다. 삼성전자는 4월 30일과 5월 2~3일 등 3거래일 동안 매매가 정지된 뒤 5월 4일 거래가 재개된다.  남북 정상회담을 기점으로 만들어진 한반도의 지정학적 리스크 해빙 분위기 역시 주가에 영향을 미칠 것으로 보인다. 남북 정상회담으로 인해 투자심리는 우호적일 가능성이 높다. 그러나 거시경제 민감도가 높다는 점에서 미국 시중금리와 유가 상승 우려는 주가 하락요인으로 작용할 전망이다. 아울러 5월 3~4일 중국을 방문하는 미국 경제사절단이 미국과 중국 사이의 무역전쟁을 완화시킬지도 주목된다.   ■바이오주 수출 확대 기대…적층세라믹콘덴서(MLCC) 호황 지속 증권사들은 이번주 해외 각국으로 수출을 늘리는 바이오주가 유망할 것으로 내다봤다. 특히 보툴리눔톡신·필러 제조업체인 휴젤이 관심을 받았다. SK증권과 KB증권은 올해 2·4분기부터 실적이 나아질 거라며 휴젤을 추천 종목으로 제시했다.  SK증권에 따르면 휴젤은 올해 실적 \'상저하고\' 형태를 보이며 1·4분기를 저점으로 실적 개선세를 나타낼 것으로 보인다. 특히 남미, 러시아 등에서 수출 확대가 이뤄질 거라는 기대감이 높다. SK증권은 보톡스 3사 중 휴젤의 밸류에이션(가치 대비 가격) 매력도가 가장 높다고 평가했다.  KB증권 역시 휴젤이 해외에서 성과를 낼 거로 예상했다. KB증권은 휴젤이 올해 2·4분기에 필러를 중국 국가식품약품감독관리총국(CFDA)에 신청할 예정이라며 중국 메디컬 에스테틱 시장 진출이 가시화됐다고 설명했다. 또 올해 안에 미국 판권 계약이 성사될 거라며 미국 시장 진출도 본격화될 거라 전했다. 미국은 세계 최대 톡신 시장이다.  MLCC 수급 부족 현상에 따른 수혜주로는 삼성전기가 거론됐다. 하나금융투자는 ""MLCC 호황으로 컴포넌트 솔루션 사업부의 연간 영업이익이 전사 이익을 견인할 것""이라며 ""MLCC 공급부족과 가격 상승으로 인한 삼성전기의 추가적인 수익성 개선이 가능하다""고 분석했다. SK증권 역시 MLCC 수급 부족이 내년에도 이어질 거라며, 삼성전기가 최대 수혜를 입을 거라 전망했다.   ■산업재도 긍정적…사드(THAAD·고고도미상일방어체계) 관련주도 관심 석유화학, 건설 등 산업재 관련 종목도 이번주 추천 종목 목록에 이름을 올렸다. 하나금융투자는 금호석유가 올해 1·4분기에 시장 기대치를 웃도는 깜짝 실적을 보였다며, 모든 사업부의 업황 개선이 확인됐다고 전했다. 페놀과 비스페놀에이(BPA) 마진 호조와 가동률 상승이 금호석유 실적 개선에 기여한 것으로 풀이된다.  현대산업도 향후 긍정적인 주가 흐름이 예상된다. SK증권은 현대산업이 주택 물량 증가에 따른 증익과 자체 주택, 토목 마진율 개선으로 실적이 나아질 것이라고 밝혔다. 현대산업은 외주 주택 매출 확대와 광역급행철도(GTX) 착공으로 인해 오는 2020년까지 매출액 성장세가 이어질 것으로 보인다.  중국의 사드 보복 조치 철회로 롯데쇼핑 역시 추천 종목으로 제시됐다. SK증권은 중국의 한국 단체관광 정상화는 롯데쇼핑 백화점 사업부의 실적 개선 요인이라고 설명했다. 그동안 정치적 이슈로 미뤄졌던 롯데마트 매각 역시 속도감 있게 진행될 것으로 기대된다.  이밖에도 통신장비업체 쏠리드와 한국금융지주 등이 추천 종목으로 거론됐다. 하나금융투자는 쏠리드가 올해 6월 국내, 11월 미국에서 주파수 경매를 앞두고 있다며 네트워크 장비주로서 큰 수혜를 입을 것으로 예상했다. 현재 국내 중계기 업계에선 지난 10여년 동안 여러 업체들이 사업을 그만두면서 4~5개 업체만이 시장에 남은 상황이다.  한국금융지주의 실적도 긍정적으로 점쳐졌다. KB증권은 ""파생결합증권 발행 증가와 보유 지분증권의 평가와 처분손익이 늘어나면서 운용손익이 나아졌다""며 ""저축은행, 캐피탈 등 자회사의 대출자산도 고성장하고 있다""고 전했다. KB증권은 한국금융지주가 계열사와의 연계 영업을 통해 조성한 신탁 펀드 상품 출시를 늘리면서 고객예탁자산과 자산관리 수익이 꾸준히 증가할 것으로 내다봤다.   ethica@fnnews.com 남건우 기자   ▶ 세상의 모든 골 때리는 이야기 \'fn파스\'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.한국서 번데기를 마주한 외국인 선수들의 반응은?9급 공무원, 성과급·상여금 등 모두 합친 평균 월소득은?조현민의 \'갑질\' 파문 확산되자 아빠가 보인 행동검사가 되면 받는 월급 얼마인가보니 첫해에만..매주 일요일, 하천에서 목욕하는 우크라이나 女모델좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2018-04-2911:15,뉴시스 ,"삼성전자, '무풍 에어컨 슬림' 출시",https://finance.naver.com/news/news_read.nhn?article_id=0008570058&office_id=003&mode=search&query=삼성전자&page=3,"['       삼성전자, \'무풍 에어컨 슬림\' 출시      기사입력2018-04-29 11:15기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】삼성전자는 \'무풍냉방\'기술이 적용된 \'무풍에어컨 슬림\'을 출시했다고 29일 밝혔다.사진은 모델이 삼성전자 \'무풍 에어컨 슬림\'을 소개하는 모습. 2018.04.29. (사진=삼성전자 제공)photo@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'오픈땐 여성이 상체 훌렁\'…음식점 안내판 논란여친 결별선언에 ""성관계 영상 유포"" 협박 경찰관 \'집유\'""예수님 보러 가자""…세 딸 차에 태우고 불지른 엄마여직원에 1년간 음란전화·성추행한 사장 벌금 700만원""김정은 \'북한판 덩샤오핑\' 노려…한국 등 도움필요""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2018-04-2911:15,뉴시스 ,"삼성전자, 무풍 에어컨 슬림 출시",https://finance.naver.com/news/news_read.nhn?article_id=0008570050&office_id=003&mode=search&query=삼성전자&page=3,"['       삼성전자, 무풍 에어컨 슬림 출시      기사입력2018-04-29 11:15기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】삼성전자는 \'무풍냉방\'기술이 적용된 \'무풍에어컨 슬림\'을 출시했다고 29일 밝혔다.사진은 모델이 삼성전자 \'무풍 에어컨 슬림\'을 소개하는 모습. 2018.04.29. (사진=삼성전자 제공)photo@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'오픈땐 여성이 상체 훌렁\'…음식점 안내판 논란여친 결별선언에 ""성관계 영상 유포"" 협박 경찰관 \'집유\'""예수님 보러 가자""…세 딸 차에 태우고 불지른 엄마여직원에 1년간 음란전화·성추행한 사장 벌금 700만원""김정은 \'북한판 덩샤오핑\' 노려…한국 등 도움필요""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2018-04-2911:15,뉴시스 ,삼성전자 '무풍 에어컨 슬림' 출시,https://finance.naver.com/news/news_read.nhn?article_id=0008570052&office_id=003&mode=search&query=삼성전자&page=3,"['       삼성전자 \'무풍 에어컨 슬림\' 출시      기사입력2018-04-29 11:15기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】삼성전자는 \'무풍냉방\'기술이 적용된 \'무풍에어컨 슬림\'을 출시했다고 29일 밝혔다.사진은 모델이 삼성전자 \'무풍 에어컨 슬림\'을 소개하는 모습. 2018.04.29. (사진=삼성전자 제공)photo@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'오픈땐 여성이 상체 훌렁\'…음식점 안내판 논란여친 결별선언에 ""성관계 영상 유포"" 협박 경찰관 \'집유\'""예수님 보러 가자""…세 딸 차에 태우고 불지른 엄마여직원에 1년간 음란전화·성추행한 사장 벌금 700만원""김정은 \'북한판 덩샤오핑\' 노려…한국 등 도움필요""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2018-04-2911:01,이데일리 ,"삼성전자, '무풍에어컨 슬림' 출시",https://finance.naver.com/news/news_read.nhn?article_id=0004090733&office_id=018&mode=search&query=삼성전자&page=3,"['       삼성전자, \'무풍에어컨 슬림\' 출시      기사입력2018-04-29 11:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글무풍에어컨 라인업 확대..199만원부터[이데일리 김겨레 기자] 삼성전자(005930)가 직바람 없는 ‘무풍 에어컨 슬림’ 신제품을 출시했다고 29일 밝혔다. 삼성전자 무풍에어컨 슬림 신제품. 사진=삼성전자이 제품은 바람의 방향을 자유롭게 조절 가능한 ‘3중 바람 날개’를 적용해 초강력 회전 냉방으로 희망 온도에 빠르게 도달시킨 후, 약 22만 5000개의 미세한 구멍으로 통해 냉기를 균일하게 유지하는 ‘무풍 냉방’ 모드로 전환된다.이 제품은 전 모델 에너지 소비효율 1등급이며 무풍 냉방 모드 일 때는 일반 모드와 비교해 최대 80%까지 전기 사용량을 절감할 수 있어 경제적이다.무풍 에어컨 슬림은 바람세기·설정온도 등 사용자가 선호하는 사용 패턴과 온도·습도 등 실내외 환경 정보를 학습해 최적의 운전 모드로 스스로 전환하는 ‘공지능 쾌적 모드가 특징이다.예를 들어 인공지능 쾌적 모드를 켜두면 비교적 기온이 높지 않은 아침 시간대에는 무풍 냉방으로 운전하다가 가장 더운 한 낮에는 터보풍 냉방 모드로, 수면 시간에는 무풍 열대야 쾌면모드로 자동 전환된다. 무풍 열대야 쾌면 모드는 소비자의 수면 시간대에 맞춰 단계별 최적화된 온도로 작동한다. 에어컨을 직접 껐다 켰다 할 필요 없어 불필요한 전력 소모를 줄인다. 또 장마철에는 하루 최대100리터까지 대용량 강력 제습이 가능하다.무풍에어컨 슬림은 화이트 1가지 색상으로 냉방면적 기준 52.8㎡와 58.5㎡ 2가지고, IoT(사물인터넷) 기능 탑재 여부 등에 따라 총 6가지 모델로 출시됐다. 출고가는 벽걸이형 무풍에어컨 제품이 포함된 홈멀티 세트 기준 199만9000원~234만9000원이다.이재환 삼성전자 생활가전사업부 상무는 “‘무풍 에어컨’ 인기에 힘입어 소비자 선택의 폭을 넓히기 위해 라인업을 확대했다”며 “올해는 ‘무풍’ 개념을 에어컨뿐만 아니라 공기청정·제습 등 에어컨에 제품 전반에 확대할 것”이라고 말했다.김겨레 (re9709@edaily.co.kr)최신 웹툰이 공짜... 꿀잼 \'웹툰\'~♥ 네이버 메인에서 ‘이데일리’ 구독하기\'이데일리\' 페이스북 친구맺기＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.文대통령·트럼프, 1시간 15분간 전화통화""文대통령 월북죄·반역죄"".. 때 장소 가리지 않는 태극기 집회\'회담 폄하\' 역풍 맞은 나경원, ""안전 과신하면 파멸…""이재명 \'남북정상회담 폄훼\' 홍준표, 대한민국 떠나라804회 로또, 1등 16억3천만원… 당첨 지역 11곳 어디?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2018-04-2911:01,스포츠경향 ,"삼성전자, 심플한 디자인의 ‘무풍 에어컨 슬림’ 출시",https://finance.naver.com/news/news_read.nhn?article_id=0000549673&office_id=144&mode=search&query=삼성전자&page=3,"['       삼성전자, 심플한 디자인의 ‘무풍 에어컨 슬림’ 출시      기사입력2018-04-29 11:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 삼성전자가 ‘무풍 냉방’ 기술에 심플한 디자인을 접목한 ‘무풍에어컨 슬림’을 출시했다. 소비자들이 에어컨을 사용할 때 가장 중시하는 냉방과 제습 기능에 중점을 두고 개발된 제품이다.삼성전자, 심플한 디자인의 ‘무풍 에어컨 슬림’ 출시‘무풍에어컨 슬림’은 바람의 방향을 자유롭게 조절 가능한 ‘3중 바람 날개’를 적용해 초강력 회전 냉방으로 희망 온도에 빠르게 도달시킨 후, 약 22만 5000개의 ‘마이크로홀’을 통해 냉기를 균일하고 은은하게 전달하는 ‘무풍 냉방’ 모드로 전환된다.특히 이 제품은 전 모델 에너지 소비효율 1등급이며 ‘무풍 냉방’ 모드 일 때는 일반 모드와 비교해 최대 80%까지 전기 사용량을 절감할 수 있어 경제적이다.사용자가 선호하는 사용 패턴과 온도·습도 등 실내외 환경 정보를 학습해 최적의 운전 모드로 스스로 전환하는 ‘인공지능 쾌적 모드’도 특징이다. 예를 들어 인공지능 쾌적 모드를 켜두면 비교적 기온이 높지 않은 아침 시간대에는 ‘무풍 냉방’으로 운전하다가 가장 더운 한 낮에는 ‘터보풍 냉방’ 모드로, 수면 시간에는 ‘무풍 열대야 쾌면’ 모드로 자동 전환되는 방식이다.‘무풍 열대야 쾌면’ 모드는 소비자의 수면 시간대에 맞춰 단계별 최적화된 온도로 작동해 편안한 숙면을 도와 주며, 장마철에는 하루 최대100리터까지 대용량 강력 제습이 가능하며 덥지는 않지만 습한 봄이나 초여름 날씨에 유용한 ‘무풍 제습’기능으로 쾌적한 실내 환경을 유지할 수 있다.화이트 1가지 색상으로 냉방면적 기준 52.8㎡와 58.5㎡ 등 2가지 제품이고,  IoT 기능 탑재 여부 등에 따라 총 6가지 모델이다. 가격은 199만9000원~234만9000원이다.▶ [스포츠경향 인기 무료만화 보기]▶ [지금 옆사람이 보고있는 뉴스]©스포츠경향(sports.khan.co.kr), 무단전재 및 재배포 금지스포츠경향 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""어처구니 없다""던 나경원, ""실망스럽다""로 수정실종신고된 \'성룡 딸\' 우줘린, 캐나다에서 노숙 중?[단독 인터뷰] 박봄 ""난 마음이 아픈 사람, 마약이 고픈 사람이 아니다""[2018 머슬마니아] 미즈비키니 그랑프리 김근혜…대회 그랑프리 2관왕 \'기염\'이명희 운전기사 추가폭로 ""욕만 먹고 퇴근하는 날은 즐거운 날""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2018-04-2911:01,한국경제 ,"삼성전자, 냉방·제습 더 강력해진 '무풍 에어컨 슬림' 출시",https://finance.naver.com/news/news_read.nhn?article_id=0003930946&office_id=015&mode=search&query=삼성전자&page=3,"['       삼성전자, 냉방·제습 더 강력해진 \'무풍 에어컨 슬림\' 출시      기사입력2018-04-29 11:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글무풍 에어컨 라인업 확대 선택 폭 넓혀 에너지소비효율 1등급, 100리터 대용량 제습까지삼성전자는 직바람 없는 무풍 냉방 기술을 탑재하고도 더 슬림해진 \'무풍에어컨 슬림\'을 출시했다고 29일 밝혔다. 신제품은 냉방과 제습 기능에 중점을 두고 개발됐다.무풍에어컨 슬림은 바람의 방향을 자유롭게 조절 가능한 3중 바람 날개를 적용해 초강력 회전 냉방으로 희망 온도에 빠르게 도달시킨 후, 22만5000개의 \'마이크로홀\'을 통해 냉기를 균일하고 은은하게 전달한다. 모든 모델이 에너지 소비효율 1등급을 획득했고 무풍 냉방 모드로 구동할 경우 일반 모드와 대비 최대 80%까지 전기 사용량을 절감할 수 있다.바람세기·설정온도 등 사용자가 선호하는 사용 패턴과 온도·습도 등 실내외 환경 정보를 학습해 최적의 운전 모드로 스스로 전환하는 인공지능 쾌적 모드도 탑재됐다. 비교적 기온이 높지 않은 아침 시간대에는 무풍 냉방으로 운전하다가 한 낮에는 터보풍 냉방 모드로, 수면 시간에는 무풍 열대야 쾌면 모드로 자동 전환되는 식이다.무풍 열대야 쾌면 모드는 소비자의 수면 시간대에 맞춰 단계별 최적화된 온도로 작동해 편안한 숙면을 도와 주고 에어컨을 껐다 켰다 할 필요 없어 불필요한 전력 소모를 줄여 준다. 또 장마철에는 하루 최대100리터까지 대용량 강력 제습이 가능해 쾌적한 실내 환경을 유지할 수 있다.무풍에어컨 슬림은 화이트 1가지 색상으로 냉방면적은 52.8제곱미터(m²)와 58.5제곱미터 등 2가지다. 모델은 IoT 기능 탑재 여부 등에 총 6가지로 구성됐다. 출고가는 벽걸이형 무풍에어컨 제품이 포함된 홈멀티 세트 기준 199만9000원~234만9000원이다.이재환 삼성전자 생활가전사업부 상무는 ""무풍 에어컨 인기에 힘입어 소비자 선택의 폭을 넓히기 위해 라인업을 확대했다""며 ""올해는 무풍 콘셉트를 에어컨뿐만 아니라 공기청정·제습 등 에어컨에 제품 전반에 확대해 소비자들의 만족도를 높이겠다""고 말했다.윤진우 한경닷컴 기자 jiinwoo@hankyung.com기사제보 및 보도자료 open@hankyung.com[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.16년차 공기업 직원 ""300만원으로 산 땅이…지금은""김정은, \'비핵화\' 한번도 언급 안해…이유 알고보니""10억에도 없어서 못팔아"" 서울 안부러운 전원주택나경원 ""판문점 선언, 어처구니 없다"" 논평하더니4시간동안 우리나라 상공 무단침입한 비행기 정체가좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2018-04-2911:00,뉴스1 ,"'무풍 에어컨 슬림', 운전 모드 스스로 전환한다",https://finance.naver.com/news/news_read.nhn?article_id=0003343935&office_id=421&mode=search&query=삼성전자&page=3,"['       \'무풍 에어컨 슬림\', 운전 모드 스스로 전환한다      기사입력2018-04-29 11:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자 모델이 \'무풍 에어컨 슬림\'을 선보이고 있다. 삼성전자가 무풍 냉방 기술이 적용된 \'무풍 에어컨 슬림\'을 출시했다. \'무풍 에어컨 슬림\'은 바람세기·설정온도 등 사용자가 선호하는 사용 패턴과 온도·습도 등 실내외 환경 정보를 학습해 최적의 운전 모드로 스스로 전환하는 \'인공지능 쾌적 모드\'가 특징이다.(삼성전자 제공) 2018.4.29/뉴스1zissue@news1.kr▶ [뉴스1] 채널설정하기 ▶ 제보하기▶ ‘6·13지방선거’ 뉴스보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.홍준표 ""판문점선언, 두 번 속으면 바보, 세 번은 공범""서울-평양 회담도 성사될까…\'평양의 박원순\' 누구?우울증 30대 가장, 흉기 휘둘러 아들·딸 사망여자친구 \'마약 콜라\' 먹여 살해 무죄…이유는""아내와 바람을?"" 불륜의심 손위 처남 살해좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
15,삼성전자, 2018-04-2911:00,데일리안 ,"삼성전자, ‘무풍 에어컨 슬림’ 출시",https://finance.naver.com/news/news_read.nhn?article_id=0002255192&office_id=119&mode=search&query=삼성전자&page=3,"['       삼성전자, ‘무풍 에어컨 슬림’ 출시      기사입력2018-04-29 11:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자 모델이 무풍냉방 기술이 적용된 \'무풍에어컨 슬림\'을 선보이고 있다.ⓒ삼성전자직바람 없는 ‘무풍 에어컨’ 라인업 확대… 소비자 선택 폭 넓혀 삼성전자는 직바람 없는 ‘무풍 냉방’ 기술에 심플한 디자인을 접목한 ‘무풍에어컨 슬림’을 출시했다고 29일 밝혔다.이 제품은 소비자들이 에어컨을 사용할 때 가장 중시하는 냉방과 제습 기능에 중점을 두고 개발됐다.‘무풍에어컨 슬림’은 바람의 방향을 자유롭게 조절 가능한 ‘3중 바람 날개’를 적용해 초강력 회전 냉방으로 희망 온도에 빠르게 도달시킨다. 또 약 22만5000개의 ‘마이크로홀’을 통해 냉기를 균일하고 은은하게 전달하는 ‘무풍 냉방’ 모드로 전환된다.특히 이 제품은 전 모델 에너지 소비효율 1등급이며 ‘무풍 냉방’ 모드 일 때는 일반 모드와 비교해 최대 80%까지 전기 사용량을 절감할 수 있어 경제적이다.‘무풍 에어컨 슬림’은 바람세기·설정온도 등 사용자가 선호하는 사용 패턴과 온도·습도 등 실내외 환경 정보를 학습해 최적의 운전 모드로 스스로 전환하는 ‘인공지능 쾌적 모드’가 특징이다.예를 들어 인공지능 쾌적 모드를 켜두면 비교적 기온이 높지 않은 아침 시간대에는 ‘무풍 냉방’으로 운전하다가 가장 더운 한 낮에는 ‘터보풍 냉방’ 모드로 수면 시간에는 ‘무풍 열대야 쾌면’ 모드로 자동 전환되는 방식이다.‘무풍 열대야 쾌면’ 모드는 소비자의 수면 시간대에 맞춰 단계별 최적화된 온도로 작동해 편안한 숙면을 도와주며 에어컨을 직접 껐다 켰다 할 필요 없어 불필요한 전력 소모를 줄여 준다.또 장마철에는 하루 최대100리터까지 대용량 강력 제습이 가능하며 덥지는 않지만 습한 봄이나 초여름 날씨에 유용한 ‘무풍 제습’기능으로 쾌적한 실내 환경을 유지할 수 있다.‘무풍에어컨 슬림’은 화이트 1가지 색상으로 냉방면적 기준 52.8제곱미터(m²)와 58.5제곱미터 등 2가지 제품이고 IoT 기능 탑재 여부 등에 따라 총 6가지 모델이다. 출고가는 벽걸이형 무풍에어컨 제품이 포함된 홈멀티 세트 기준 199만9000원~234만9000원이다.이재환 삼성전자 생활가전사업부 상무는 “‘무풍 에어컨’ 인기에 힘입어 소비자 선택의 폭을 넓히기 위해 라인업을 확대했다”며 “올해는 \'무풍’ 콘셉트를 에어컨뿐만 아니라 공기청정·제습 등 에어컨에 제품 전반에 확대해 소비자들의 만족도를 높이겠다”고 말했다.데일리안 이홍석 기자 (redstone@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지데일리안 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.삼성전자, 제 2회 중국 \'QLED 포럼\' 참가삼성전자 ""수익성 향상에 집중...폴더블폰, 완성단계""삼성전자, 반도체 초강세 지속...최대 실적 행진 키 \'스마트폰·DP\'삼성전자, 희비 엇갈린 부품...반도체 \'웃고\' ·디스플레이 \'울고\'삼성전자, 1Q 시설투자에 8조6000억 투입좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
