,회사명,날짜,언론사,기사제목,링크,본문
10,삼성전자, 2018-07-0814:59,스포츠조선 ,"한국 CEO 연봉 '톱10' 중 6명이 오너…일본은 모두 전문경영인, 미국은 8명",https://finance.naver.com/news/news_read.nhn?article_id=0003282492&office_id=076&mode=search&query=삼성전자&page=3,"['       한국 CEO 연봉 \'톱10\' 중 6명이 오너…일본은 모두 전문경영인, 미국은 8명      기사입력2018-07-08 14:59기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 국내 주요 대기업의 최고경영자(CEO) 연봉 상위 10명 중 6명은 \'오너\'인 것으로 나타났다.반면 일본은 \'연봉 톱 10\' 가운데 10명 모두, 미국은 8명이 전문경영인인 것으로 조사됐다.8일 기업 경영성과 평가사이트 CEO스코어가 한·미·일 3국의 시가총액 상위 100대 기업 임원의 지난해 보수 현황을 분석한 결과에 따르면, 우리나라 상위 10명은 총 1006억원으로, 미국(5091억원), 일본(1306억원)보다 적었다.3개국을 통틀어 보수 총액이 가장 많은 경영인은 미국 반도체회사 브로드컴의 호크 탄 CEO였다. 우리나라 상위 10명의 보수를 합친 것보다도 많은 1103억원에 달했다.우리나라는 삼성전자의 권오현 부회장이 244억원으로 1위였고, 일본은 최대 유통회사인 세븐앤아이홀딩스의 조지프 마이클 데핀트가 241억원으로 가장 많은 연봉을 기록했다.특히 우리나라는 신동빈 롯데그룹 회장(152억원·2위)과 서경배 아모레퍼시픽그룹 회장(109억원·3위), 정몽구 현대차그룹 회장(80억원·5위), 허창수 GS그룹 회장(73억원·7위), 조양호 한진그룹 회장(66억원·8위), 김택진 엔씨소프트 대표(62억원·9위) 등 오너 일가 6명이 10위권에 들었다.전문경영인은 지난해 삼성전자 3개 사업부문을 책임졌던 권오현 회장·신종균 부회장(84억원·4위)·윤부근 부회장(77억원·6위)과 삼성물산 최치훈 사장(58억원·10위) 등으로, 모두 삼성그룹 소속이었다.이들 가운데 신동빈 회장은 지난 2월 구속 수감 이후 등기임원으로 재직 중인 주요 계열사로부터 급여를 받지 않겠다는 뜻을 밝힌 바 있고, 실제로 지급되지 않고 있는 것으로 알려졌다.또한 \'최고 연봉\' 권오현 회장은 작년 말 경영일선에서 물러나 삼성전자 종합기술원 회장으로 자리를 옮긴 바 있어 지난해 1·2위 연봉 CEO가 올해는 모두 상위에 들지 못할 가능성이 높다.한국과 달리 미국은 오라클 창업자인 래리 엘리슨(441억원·4위)과 컴캐스트의 공동 설립자(랠프 로버츠) 아들인 브라이언 로버츠(348억원·10위)를 제외하고는 모두 전문경영인이었다. 일본은 보수 총액 상위 10명이 모두 전문경영인이었다. \'연봉 톱\' 세븐일레븐의 조지프 마이클 데핀트 다음으로 로널드 피셔 소프트뱅크 부회장(202억원), 마르셀로 클라우레 최고운영책임자(COO)(138억원), 라지브 미스라 이사(124억원), 미야우치 켄 부사장(87억원) 등 소프트뱅크의 전문경영인이 나란히 2~4위와 9위로 \'톱10\'에 4명이나 포함됐다.CEO스코어측은 ""이번 조사는 각국 보수 공개 기준에 따라 결산 보고서에 공시된 임원을 대상으로 했다""면서 ""우리나라는 임원 보수 공개 대상이 연 5억원 이상 받는 상장사 등기임원이기 때문에 미등기임원으로 등재된 오너 일가에 대한 보수는 알 수 없는 한계가 있다""고 전했다.장종호 기자 bellho@sportschosun.com[스포츠조선 바로가기] [스포츠조선 페이스북]- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2018-07-0814:48,매일경제 ,"이재용 부회장, 인도행 출국…""문대통령과 회동할까?""",https://finance.naver.com/news/news_read.nhn?article_id=0004180975&office_id=009&mode=search&query=삼성전자&page=3,"['       이재용 부회장, 인도행 출국…""문대통령과 회동할까?""      기사입력2018-07-08 14:48기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 이재용 삼성전자 부회장은 오는 9일 예정된 인도 현지 신공장 준공식에 참석하기 위해 8일 출국했다.    재계 관계자는 이날 ""이 부회장이 오늘 오전 김포공항을 통해 인도 출장길에 올랐다""면서 ""현재로서는 인도 노이다 신공장 준공식 참석 외에 다른 현지 일정은 없으며, 귀국 일정은 미정인 것으로 안다""고 말했다.    노이다 신공장 준공식에는 특히 인도 국빈 방문을 위해 이날 출국한 문재인 대통령도 참석할 예정이어서 \'첫 만남\'이 이뤄질 것으로 예상된다.    이 부회장으로서는 이번 준공식 참석이 지난 2월 초 항소심에서 집행유예로 풀려난 이후 사실상 첫번째 공개 일정이다. 공정거래위원회의 지난 5월 초 대기업 집단 동일인 지정으로 \'삼성 총수\'가 된 이후로도 첫 공식 일정이다.        이 부회장은 이날 공항에서 일부 기자들로부터 여러 질문을 받았으나 일절 답변하지 않은 채 다소 긴장한 표정으로 곧장 출국장으로 향했다.    이날 출국길에는 문 대통령의 인도 방문에 동행할 경제인 사절단에 포함된 윤부근 부회장이 함께 했다.   [디지털뉴스국]▶뉴스 이상의 무궁무진한 프리미엄 읽을거리 ▶아나운서가 직접 읽어주는 오늘의 주요 뉴스[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.美친 한선화, 흘러 내릴 듯한 비키니에 드러낸 볼륨감세워놓고 사라진 주인…도심 흉물 방치 차량 \'골머리\'경리 쇼케이스 화보…섹시함의 극치스파이더맨 탄생시킨 만화작가 딧코, 90세로 별세나르샤, 하얀 비키니에 \'숨막히는 골반라인\' 드러내다좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2018-07-0814:05,한겨레 ,‘29조원 삼성전자 지분 매각’ 보험업법 개정안 발의,https://finance.naver.com/news/news_read.nhn?article_id=0002416669&office_id=028&mode=search&query=삼성전자&page=3,"['        ‘29조원 삼성전자 지분 매각’ 보험업법 개정안 발의       기사입력2018-07-08 14:05기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글  [한겨레] “계열사 자산 ‘3% 보유’ 금지 조항취득가 아닌 시장가로 평가”삼성생명 26조, 화재 3조원 팔아야박용진 의원 “‘삼성생명법’의 종결판”서울 서초동 삼성 사옥.  자료사진  삼성생명과 삼성화재가 수십조원대의 삼성전자 지분을 매각하는 것을 뼈대로 하는 보험업법 개정안이 발의됐다.   8일 국회 정무위원회 소속 박용진 더불어민주당 의원은 현행 보험사가 보유한 계열사 주식을 시장가격으로 평가하고 총자산의 3%가 넘는 계열사 주식은 처분해야 한다는 내용의 보험업법 개정안을 발의했다. 현행 보험업법에선 보험사가 계열사 지분을 총자산의 3% 이상 보유하지 못하도록 규정하고 있다. 문제는 자산을 계산하는 기준이다. 현재 삼성생명이 보유한 삼성전자 지분가치는 취득원가 기준으로 약 5386억원이다. 이를 시가(공정가액)로 계산하면 약 26조원, 총자산의 8%가량에 이른다. 개정안은 시가 기준 한도 초과분을 시장에 매각하고, 매각 차익을 보험회사 손실 보전용으로 사용하지 못하도록 규정했다. 주식시장에 미칠 영향을 고려해 매각 기한을 5년으로 하고, 금융위 승인을 얻어 기한을 2년 더 연장할 수 있도록 했다. 이 법안이 국회를 통과하면 삼성생명은 26조원대, 삼성화재는 3조원대의 삼성전자 주식을 각각 매각해야 한다.   은행 등 다른 금융업권과는 달리 보험사의 자산운용비율 산정기준은 취득원가로 돼 있어 공정하지 않다는 지적을 받아왔다. 최종구 금융위원장은 지난 4월 사실상 삼성 금융사 쪽에 “법 개정 이전에 자구책을 마련해달라”고 삼성 쪽에 촉구한 바 있다. 금융위 관계자는 “이행에 강제성이 있으려면 감독규정 개정 수준이 아닌 법 개정이 필요하다”고 말했다. 박 의원은 “보험계약자의 돈으로 총수일가의 지배력이 유지되는 비정상을 정상화하고, 유배당보험 계약자의 권익도 더 보호될 것으로 기대한다”며 “국회에 계류된 모든 ‘삼성생명법’의 종결판으로 금융위와도 협의를 거쳤다”고 말했다. 박수지 기자 suji@hani.co.kr ▶ 한겨레 절친이 되어 주세요! [오늘의 추천 뉴스] [▶ 블록체인 미디어 : 코인데스크] [신문구독][ⓒ한겨레신문 : 무단전재 및 재배포 금지] 한겨레 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.김경수 ""문 대통령을 노 대통령과 비교한다면…""타이 동굴소년 6명 구조…16일만에 구조 시작 \'첫 환호\'일본, 3일간 3달치 비 쏟아졌다…최소 137명 사망·실종\'29조원 삼성전자 지분 매각\' 보험업법 개정안 발의""촛불은 혁명이고 혜화시위는 원한이냐"" 6만 여성의 외침좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2018-07-0814:02,파이낸셜뉴스 ,"이재용 삼성 부회장, 인도행 출국...문 대통령과 첫 공식대면",https://finance.naver.com/news/news_read.nhn?article_id=0004053816&office_id=014&mode=search&query=삼성전자&page=3,"['       이재용 삼성 부회장, 인도행 출국...문 대통령과 첫 공식대면      기사입력2018-07-08 14:02기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글           이재용 삼성전자 부회장( 사진)이 인도 출장길에 올랐다.  8일 재계에 따르면 이 부회장은 이날 오전 김포공항을 통해 인도로 출국했다.  오는 9일(현지시간) 인도 노이다에서 열리는 삼성전자 스마트폰 공장 증설 준공식 현장에 참석하기 위함이다. 노이다 신공장 준공식엔 문재인 대통령도 방문한다. 이 부회장이 직접 문 대통령을 안내할 것으로 알려졌다. 문 대통령은 지난 8~11일 국빈자격으로 인도를 방문 중이다.  이번 출장으로 현 정권 출범 이후 이 부회장과 문 대통령이 처음으로 공식석상에서 대면하게 된다. 이 부회장으로서는 이번 준공식 참석이 지난 2월 초 항소심에서 집행유예로 풀려난 이후 사실상 첫번째 공개 일정이다. 지난 5월 초 대기업 집단 동일인 지정으로 \'삼성 총수\'가 된 이후로도 첫 공식 일정이다.  삼성전자는 1995년 인도에 처음 진출한 이래 지난 20여년간 판매와 생산, 연구개발, 디자인 등에 꾸준히 현지 투자를 해왔다. 현재 삼성전자는 인도에서 서남아총괄과 판매법인, TV와 생활가전, 스마트폰을 생산하는 생산법인(북부 노이다, 남부 첸나이 등 두 곳), R&D 센터와 디자인센터를 두고 있다.  이 부회장은 지난 2016년 9월 인도 뉴델리에서 나렌드라 모디 총리와 직접 만나 삼성의 인도 사업 추진 현황과 사회공헌 활동, 사업 협력 방안 전반에 대해 의견을 교환했다. 같은 해 10월엔 3400억원을 들여 스마트폰 생산량을 2배로 늘리는 공장 증설을 한다고 밝히기도 했다.   km@fnnews.com 김경민 기자   ▶ 세상의 모든 골 때리는 이야기 \'fn파스\'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.한달 사귀고 이별통보한 여친에 돌변한 남친\'기무사 계엄검토\'에 朴호위무사 김진태의 반응300만원으로 3년 만에 100억 매출 만든 男의 대박 아이템""보이루 쓰지말자""던 여학생, 남학생 8명에게 \'봉변\'컵라면·찐 달걀·생수 각 3개의 당황스런 가격좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2018-07-0813:47,KBS ,"이재용 삼성 부회장, 인도 출국…문 대통령과 회동 주목",https://finance.naver.com/news/news_read.nhn?article_id=0010595672&office_id=056&mode=search&query=삼성전자&page=3,"['       이재용 삼성 부회장, 인도 출국…문 대통령과 회동 주목      기사입력2018-07-08 13:47기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 이재용 삼성전자 부회장이 내일(9일)로 예정된 인도 현지 신공장 준공식에 참석하기 위해 오늘 출국했습니다. 재계 관계자는 ""이 부회장이 오늘 오전 김포공항을 통해 인도 출장길에 올랐다""면서 ""현재로서는 인도 노이다 신공장 준공식 참석 외에 다른 현지 일정은 없으며, 귀국은 미정인 것으로 안다""고 말했습니다. 노이다 신공장 준공식에는 인도 국빈 방문을 위해 오늘 출국한 문재인 대통령도 참석할 예정이어서 이 부회장과의 \'첫 만남\'이 이뤄질 것으로 예상됩니다. 이 부회장은 이번 준공식 참석이 지난 2월 초 항소심에서 집행유예로 풀려난 이후 사실상 첫 번째 공개 일정입니다. 공정거래위원회가 지난 5월 초 대기업 집단 동일인 지정으로 \'삼성 총수\'가 된 이후로도 첫 공식 일정입니다. 이 부회장은 공항에서 기자들에게 여러 질문을 받았지만, 답변하지 않고 다소 긴장한 표정으로 곧장 출국장으로 향했습니다. 이 부회장의 출국길에는 문 대통령의 인도 방문 경제인 사절단에 포함된 윤부근 부회장이 동행했습니다. 또 스마트폰 등을 담당하는 IT·모바일 사업부분장인 고동진 사장도 함께했습니다. 고 사장은 ""인도 스마트폰 시장에서는 최근 (실적이) 줄었지만, 일시적인 것""이라면서 ""열심히 하고 있으니 앞으로 잘 될 것""이라고 말했습니다.박대기기자 (waiting@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]▶ ‘8강 빅매치 베스트골’ 가장 빨리 보는 법!▶ ‘TV보다 리얼’한 색다른 뉴스!KBS 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[팩트체크] \'강간놀이\'하는 무슬림이 한국 이슬람화를 꿈꾼다?[영상] 크로아티아, 승부차기 끝에 4강 진출…잉글랜드와 격돌[영상] 잉글랜드, 스웨덴 2-0 격파…28년 만의 4강 진출재일학도의용군의 6·25 참전…숭고한 양심의 기록[고현장] 포기할 때를 아는 도둑들…현실판 \'덤 앤 더머\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
15,삼성전자, 2018-07-0813:32,매일신문 ,"이재용 삼성 부회장, 인도행 출국…문대통령과 회동 이뤄질까",https://finance.naver.com/news/news_read.nhn?article_id=0000543550&office_id=088&mode=search&query=삼성전자&page=3,"['       이재용 삼성 부회장, 인도행 출국…문대통령과 회동 이뤄질까      기사입력2018-07-08 13:32기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글석방 후 네번째 해외 출장…사실상 첫 공개 일정이재용 삼성전자 부회장은 9일 예정된 인도 현지 신공장 준공식에 참석하기 위해 8일 출국했다. 문재인 대통령도 준공식에 참석할 예정이어서 두 사람의 회동이 이뤄질 지 기대되고 있다.\xa0재계 관계자는 이날 ""이 부회장이 오늘 오전 김포공항을 통해 인도 출장길에 올랐다""면서 ""현재로서는 인도 노이다 신공장 준공식 참석 외에 다른 현지 일정은 없다""고 말했다.노이다 신공장 준공식에는 특히 인도 국빈 방문을 위해 이날 출국한 문재인 대통령도 참석할 예정이어서 \'첫 만남\'이 이뤄질 것으로 예상된다.이 부회장으로서는 이번 준공식 참석이 지난 2월 초 항소심에서 집행유예로 풀려난 이후 사실상 첫번째 공개 일정이다. 공정거래위원회의 지난 5월 초 대기업 집단 동일인 지정으로 \'삼성 총수\'가 된 이후로도 첫 공식 일정이다.석방 이후 이 부회장은 지난 3월 말 유럽과 캐나다를 시작으로 5월 중국과 일본에 이어 지난달 홍콩과 일본을 잇따라 방문한 바 있어 이번 인도 방문은 4번째 해외 출장인 셈이다.이날 출국길에는 문 대통령의 인도 방문에 동행할 경제인 사절단에 포함된 윤부근 부회장이 함께 했다.\xa0또 스마트폰 등을 담당하는 IM(IT·모바일) 사업부분장인 고동진 사장도 동행했다.\xa0디지털뉴스본부 기자 imaeil@msnet.co.krⓒ매일신문 - www.imaeil.com좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
16,삼성전자, 2018-07-0813:27,뉴스1 ,"이재용 부회장, 인도 스마트폰 공장 준공식 참석 위해 출국",https://finance.naver.com/news/news_read.nhn?article_id=0003470521&office_id=421&mode=search&query=삼성전자&page=3,"['       이재용 부회장, 인도 스마트폰 공장 준공식 참석 위해 출국      기사입력2018-07-08 13:27기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 황기선 기자 = 이재용 삼성전자 부회장이 8일 오전 서울 강서구 김포공항을 통해 출국하고 있다. 이 부회장은 오는 9일 인도 노이다에서 열리는 삼성전자 스마트폰 공장 준공식에 참석한다. 준공식에는 인도를 국빈 방문한 문재인 대통령이 참석, 이 부회장은 준공식 행사에서 문 대통령을 안내한다. 2018.7.8/뉴스1 juanito@news1.kr▶ [뉴스1] 채널설정하기 ▶ 제보하기▶ 2018 러시아 월드컵 기사보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.한국당 ""가만놔둬도 없어질 바른미래당…입방아 말라""김진태 ""계엄검토 선동…기무사 무력화에 정권이 앞장""인천서 40대 엄마와 어린 세자녀 숨진채 발견여친 머리카락 자르고 반려견 때려 죽인 20대""행사 문자 보내서""…마트서 불 지른다 난동좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
17,삼성전자, 2018-07-0813:26,뉴스1 ,스마트폰 인도 공장 준공식 참석 위해 출국하는 이재용 부회장,https://finance.naver.com/news/news_read.nhn?article_id=0003470520&office_id=421&mode=search&query=삼성전자&page=3,"['       스마트폰 인도 공장 준공식 참석 위해 출국하는 이재용 부회장       기사입력2018-07-08 13:26기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 황기선 기자 = 이재용 삼성전자 부회장이 8일 오전 서울 강서구 김포공항을 통해 출국하고 있다. 이 부회장은 오는 9일 인도 노이다에서 열리는 삼성전자 스마트폰 공장 준공식에 참석한다. 준공식에는 인도를 국빈 방문한 문재인 대통령이 참석, 이 부회장은 준공식 행사에서 문 대통령을 안내한다. 2018.7.8/뉴스1 juanito@news1.kr▶ [뉴스1] 채널설정하기 ▶ 제보하기▶ 2018 러시아 월드컵 기사보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.한국당 ""가만놔둬도 없어질 바른미래당…입방아 말라""김진태 ""계엄검토 선동…기무사 무력화에 정권이 앞장""인천서 40대 엄마와 어린 세자녀 숨진채 발견여친 머리카락 자르고 반려견 때려 죽인 20대""행사 문자 보내서""…마트서 불 지른다 난동좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
18,삼성전자, 2018-07-0813:25,이데일리 ,[주간추천주]실적개선株 주목…IT·통신 ‘러브콜’,https://finance.naver.com/news/news_read.nhn?article_id=0004144814&office_id=018&mode=search&query=삼성전자&page=3,"['       [주간추천주]실적개선株 주목…IT·통신 ‘러브콜’      기사입력2018-07-08 13:25기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자·삼성전기 등 하반기 실적 개선 기대5G 이동통신 시장 기대에 SKT, LG U+ 추천[이데일리 박정수 기자] 실적 호전이 기대되는 업종에 증권가 러브콜이 몰린다. 특히 2분기 실적을 통해 바닥을 확인한 삼성전자(005930)와 내년부터 2차 성장기에 진입할 삼성전기(009150) 등 IT 종목들이 증권사 추천 목록에 이름을 올렸다. 또 5세대(5G) 이동통신 시장 기대감에 통신주와 함께 건설, 은행, 바이오 등이 추천 종목으로 꼽혔다.8일 금융투자업계에 따르면 하나금융투자는 삼성전자가 하반기 실적 개선에 대한 기대가 높다며 추천 종목으로 뽑았다. 특히 반도체가 실적을 견인하고 디스플레이 부문의 가시성 높은 이익이 동반될 것이라 분석이다. 또 올해 기준 주가수익비율(PER) 6.7배, 주가순자산비율(PBR) 1.3배로 벨류에이션 부담도 없다고 판단했다. KB증권은 적층세라믹콘덴서(MLCC) 호황으로 삼성전기를 추천했다. 글로벌 MLCC 시장 규모는 지난해 9조원에서 오는 2020년에는 16조원을 넘어설 것으로 전망했다. 특히 갤럭시 S10 출시로 카메라모듈, 기판사업이 내년부터 2차 성장기에 진입할 것으로 예상했다. 유안타증권은 카카오(035720)가 웹툰 지적재산권(IP)과 카카오채널 활용한 영상사업 진출로 새로운 성장 모멘텀이 마련됐다고 추천 종목으로 꼽았다. 이어 톡채널 광고수 증가, 타겟팅 광고 단가 상승, 하반기 카카오택시 수익화 확대(즉시 배차)로 실적 개선이 지속될 것이라고 내다봤다. 5G 이동통신 시장 기대감에 SK텔레콤(017670)과 LG유플러스(032640) 등도 추천됐다. 우선 SK증권은 5G용 주파수 경매 완료 후 5G에 대한 시장 기대감 확대, 정부의 요금 인하 정책 마무리 단계, ADT캡스 인수, 11번가 분사 등을 이유로 SK텔레콤을 추천했다. 유안타증권은 LG유플러스가 케이블TV(CATV) 인수를 추진하고 있으며 성사 시 한국 유료방송 업계의 최강자로 자리매김해 실적 개선이 기대된다고 분석했다. 이외에도 올해 시중 은행 가운데 가장 큰 이익 성장이 기대되는 우리은행(000030)과 낙폭 과대에 따른 반등이 기대되는 한국타이어(161390), 실적 턴어라운드가 예상되는 GS건설(006360) 등이 증권가 러브콜을 받았다. 코스닥시장에서는 미국 자회사 설립 후 크라마 투자 유치로 미국 진출이 가시화되고 있다며 KB증권이 휴젤(145020)을 추천했다. 아울러 3분기 내로 미국, 유럽 보툴렉스 임상 CRO업체로부터 CSR수취 예정, 2분기 관계사 올릭스(지분 8% 보유) 상장, 2분기 필러 CFDA 신청, 4분기 톡신 EMA 및 CFDA 신청 등을 호재로 꼽았다. 이와 함께 스튜디오드래곤(253450)이 하반기 대작(미스터 선샤인, 알함브라 궁전의 추억들) 출시 예정이며 최근 넷플릭스와 드라마 판매계약 체결 공시 등 콘텐츠 판매 매출 성장 기대된다며 주간 추천주로 꼽았다. 하나금융투자는 제넥신(095700)이 올해 면역관문억제제를 보유하고 있는 글로벌 업체와의 기술협약 기대된다며 저점매수 유효 구간이라고 분석했다.박정수 (ppjs@edaily.co.kr)20~30대를 위한 취업, 금융, 생활 정보가 가득 [스냅타임▶]네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]최신 웹툰이 매일 공짜... 꿀잼 \'웹툰\' [감상하기▶]＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[국회25시]""사실 나 보수야"" 어느 국민의당 출신 의원의 고백그 \'소년\'을 울게하소서크로아티아 대통령, 모드리치 품에 \'와락\'...역전골에 덩실덩실[김은총의 소확행]고수익 원하시면 다른 회사로 가세요 비플러스의 꿈식약처가 공개한 발암가능물질 함유 고혈압약 219개 목록좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
19,삼성전자, 2018-07-0813:24,서울경제 ,"이재용 부회장, 8일 인도로 출국",https://finance.naver.com/news/news_read.nhn?article_id=0003342364&office_id=011&mode=search&query=삼성전자&page=3,"['       이재용 부회장, 8일 인도로 출국      기사입력2018-07-08 13:24기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글9일 노이다 준공식 참석VIP와 회동 예정돼 주목[서울경제] 이재용 삼성전자 부회장이 9일 예정된 인도 현지 신공장 준공식에 참석하기 위해 출국했다.재계 관계자는 8일 “이 부회장이 오늘 오전 김포공항을 통해 인도 출장길에 올랐다”면서 “현재로서는 인도 노이다 신공장 준공식 참석 외에 다른 현지 일정은 없으며, 귀국 일정은 미정”이라고 말했다. 노이다 신공장 준공식에는 인도 국빈 방문을 위해 이날 출국한 문재인 대통령도 참석해 이 부회장과의 첫 만남이 이뤄질 예정이다. 재계에서는 적폐 청산을 국정 최우선순위에 놓았던 정부가 이제 경제 살리기에 방점을 두는 게 아니냐는 관측이 나온다. 이 부회장의 외국행은 지난 2월 초 항소심에서 집행유예로 풀려난 이후 네 번째다. 공식 행사 참석은 이번이 처음이다. 특히 문 대통령과의 회동 이후 삼성이 투자 관련 특별한 선물 보따리를 푸는 게 아니냐는 기대도 적지 않다.이 부회장은 이날 공항에서 일부 기자들로부터 여러 질문을 받았으나 일절 답변하지 않은 채 곧장 출국장으로 향했다. 이날 출국길에는 문 대통령의 경제사절단에 포함된 윤부근 부회장과 스마트폰 등을 담당하는 IM(IT·모바일) 사업부분장 고동진 사장도 동행했다. 한편 인도는 중국에 이어 인구 13억 5,000만명의 최대 이머징 마켓이다. 나렌드라 모디 총리 주도로 ‘메이크 인 인디아’ 정책이 한창이다. 삼성으로서는 제조 기지로서 인도를 활용하는 한편 성장 잠재력이 큰 스마트폰·소비자 가전 시장도 공략해야 한다. 삼성은 지난해 4·4분기 처음으로 중국 샤오미에 스마트폰 1등을 내줬다. /이상훈기자 shlee@sedaily.com [서울경제 바로가기]이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]블록체인의 모든 것, 서울경제 Decenter [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.죽으면 설명 귀찮아 연쇄살인한 한 열도의 간호사이국종 한국당 \'비대위원장\' 극구 고사한 사연文대통령, 오늘 인도·싱가포르行에 담긴 \'속내\'""타우러스 넘어선다"" 전투기 장착 \'미사일\' 개발 드디어전경련이 비판했던 장하준 교수를 대담에 초청한 이유좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
