,회사명,날짜,언론사,기사제목,링크,본문
4,삼성전자, 2020-02-1417:28,서울경제 ,‘법정구속’ 이상훈 삼성전자 이사회 의장 사임,https://finance.naver.com/news/news_read.nhn?article_id=0003694485&office_id=011&mode=search&query=삼성전자&page=2,"['       ‘법정구속’ 이상훈 삼성전자 이사회 의장 사임      기사입력2020-02-14 17:28기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글사내이사 자리서도 물러나이상훈 삼성전자 이사회 의장./사진제공=삼성전자[서울경제] 삼성전자서비스 노조 와해 의혹으로 법정구속된 이상훈 삼성전자 이사회 의장이 자리에서 물러난다.삼성전자는 이 의장이 14일 사내이사를 포함한 이사회 의장직에서 사임하겠다는 의사를 이사회에 전달했다고 밝혔다. 이에 따라 삼성전자 이사회는 조만간 이사회 결의를 통해 후임 이사회 의장을 선임할 예정이다.  이 의장은 지난해 12월 삼성전자서비스 노조 와해 공작에 개입한 혐의로 1심에서 징역 1년6개월의 실형을 선고받고 법정에서 구속됐다. 삼성전자의 한 관계자는 “이 의장은 삼성전자서비스 노조 관련 재판의 최종 판결이 나오지 않았지만 이사회 의장직을 수행할 수 없는 상황에서 이사회 운영에 부담을 주지 않기 위해 자진 사임이라는 결단을 내렸다”고 설명했다. 이 의장은 재무 및 경영지원 분야 전문가로 이재용 삼성전자 부회장의 최측근으로 꼽힌다. 지난 2018년 3월 사내이사로 선임됐으며 대표이사와 분리된 이사회 의장으로서 이사회의 독립성을 강화하고 이사회 중심 경영을 정착시키는 데 기여했다는 평가를 받는다.이 의장의 사임으로 삼성전자 이사회는 사내이사 3명과 사외이사 6명 등 총 9명이 됐다. 이 의장이 구속된 뒤에는 사외이사인 박재완 전 기획재정부 장관이 의장 대행을 맡아 이사회를 진행하고 있다. /변수연기자 diver@sedaily.com[서울경제 바로가기]▶ \'한 눈에 쏙\' 새로워진 서울경제 모바일 페이지를 만나보세요. GO~▶ 네이버 채널에서 \'서울경제\' 채널 구독해주세요! 저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.안지현 치어리더 \'입이 떡 벌어지는\' 비키니, S라인 섹시 폭발안철수 신당→국민당→국민의당, 안철수 ""쓴웃음만, 뭐가 두려워 방해하나""레드벨벳 조이, 살짝 올 나간 스타킹에···""빨려든다 이 섹시美""""신호 대기 중이었는데"" 인천서 SUV차량 갑자기 불···엔진과열 추정\'가족과 밥 먹어 전파\' 15번 확진자···당국 ""처벌대상 맞다""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2020-02-1417:28,머니투데이 ,[사진]삼성의 두 번째 폴더블폰 '갤럭시Z 플립',https://finance.naver.com/news/news_read.nhn?article_id=0004357820&office_id=008&mode=search&query=삼성전자&page=2,"['       [사진]삼성의 두 번째 폴더블폰 \'갤럭시Z 플립\'      기사입력2020-02-14 17:28기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 김휘선 기자]  삼성전자의 두 번째 폴더블폰 \'갤럭시Z 플립\' 출시날인 14일 서울 종로구 광화문 KT에 제품이 진열돼 있다.김휘선 기자 hwijpg@mt.co.kr▶나이 들수록 말이 많아지는 이유▶5년째 생활비 안주는 남편 ▶네이버 구독하기 <저작권자 ⓒ \'돈이 보이는 리얼타임 뉴스\' 머니투데이, 무단전재 및 재배포 금지>머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.조원태 손 들어준 대한항공 노조 ""모든 수단 동원해 조현아 저지""목동아파트 거주 30대 한의사는 왜 일가족과 극단적 선택 했을까\'코로나19 대응\' 실패한 일본, 미국도 인정한 한국류현진 훈련장에서 포착된 임신 22주차 \'배지현\'의 모습은류현경이 \'의지된다\'는 연인, 배우 박성훈 누구?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,삼성전자, 2020-02-1417:27,머니투데이 ,[사진]'갤럭시Z 플립' 드디어 출시,https://finance.naver.com/news/news_read.nhn?article_id=0004357819&office_id=008&mode=search&query=삼성전자&page=2,"['       [사진]\'갤럭시Z 플립\' 드디어 출시      기사입력2020-02-14 17:27기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 김휘선 기자]  삼성전자의 두 번째 폴더블폰 \'갤럭시Z 플립\' 출시날인 14일 서울 종로구 광화문 KT를 찾은 시민들이 제품을 살펴보고 있다.김휘선 기자 hwijpg@mt.co.kr▶나이 들수록 말이 많아지는 이유▶5년째 생활비 안주는 남편 ▶네이버 구독하기 <저작권자 ⓒ \'돈이 보이는 리얼타임 뉴스\' 머니투데이, 무단전재 및 재배포 금지>머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.조원태 손 들어준 대한항공 노조 ""모든 수단 동원해 조현아 저지""목동아파트 거주 30대 한의사는 왜 일가족과 극단적 선택 했을까\'코로나19 대응\' 실패한 일본, 미국도 인정한 한국류현진 훈련장에서 포착된 임신 22주차 \'배지현\'의 모습은류현경이 \'의지된다\'는 연인, 배우 박성훈 누구?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,삼성전자, 2020-02-1417:25,스포츠서울 ,"이상훈 삼성전자 이사회 의장, 의장직 사임",https://finance.naver.com/news/news_read.nhn?article_id=0000626642&office_id=468&mode=search&query=삼성전자&page=2,"['       이상훈 삼성전자 이사회 의장, 의장직 사임      기사입력2020-02-14 17:25기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글이상훈 삼성잔자 이사회 의장. \xa0제공 | 삼성전자[스포츠서울 이상훈 기자] 이상훈 삼성전자 이사회 의장이 결국 자리에서 물러난다. 이상훈 삼성전자 이사회 의장은 14일 사내이사를 포함한 이사회 의장직에서 사임하겠다는 의사를 이사회에 전달했다. 이에 따라, 삼성전자 이사회는 조만간 이사회 결의를 통해 후임 이사회 의장을 선임할 예정이다. 현재 삼성전자 사내이사는 김기남 부회장과 김현석 사장, 고동진 사장 등 3명이 맡고 있다. 사외이사는 박재완 전 기획재정부 장관과 김선욱 이화여대 교수, 박병국 서울대 교수, 김종훈 키스위모바일 회장, 안규리 서울대 교수, 김한조 하나금융 나눔재단 이사장이 맡고 있다. 이재용 부회장은 지난해 10월 26일 임기 만료 후 사내이사에서 물러났다. party@sportsseoul.com[기사제보 news@sportsseoul.com]  Copyright ⓒ 스포츠서울&sportsseoul.com스포츠서울 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'박효준과 열애설\' 女, 비키니 자태 봤더니…헐크가?…미드 \'기생충\' 초호화 라인업류현진·김광현, 캠프 현지 반응은? ft.양의지\'속 보일라\' 현아, 하의 실종으로 앉은 채…성훈, ""박나래와 열애 중이냐""는 질문에…좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2020-02-1417:25,한국경제 ,주총 덮친 신종 코로나…참석률 비상,https://finance.naver.com/news/news_read.nhn?article_id=0004290521&office_id=015&mode=search&query=삼성전자&page=2,"['       주총 덮친 신종 코로나…참석률 비상      기사입력2020-02-14 17:25기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글섀도보팅 제도 폐지로의결정족수 확보 어려운데개인 주주들 발길마저 줄 듯신종 코로나바이러스 감염증(코로나19) 확산 여파가 기업 주주총회까지 덮치고 있다. 감염 위험을 피하기 위해 주총장을 찾는 개인 주주들의 발길이 크게 줄어들 것이란 관측이 나온다. 섀도보팅(의결권 대리행사) 제도 폐지 이후 의결 정족수 확보에 어려움을 겪고 있는 기업들로선 엎친 데 덮친 상황이다.부동산투자회사 NH프라임리츠는 지난 11일 주총 소집공고를 내면서 코로나19에 관한 안내도 담았다. 오는 26일 주총장인 서울 여의도 한국화재보험협회빌딩에 열화상 카메라를 설치해 발열 의심환자의 출입을 제한하겠다고 알렸다. 코로나19로 인해 주총 참석률이 떨어지는 것을 막기 위한 조치다.이달 25일 유가증권시장 상장사인 미원화학을 시작으로 상장사들의 정기 주총이 줄줄이 열린다. 증권가에서는 코로나19 사태가 다음달까지 이어지면 주총이 난항을 겪을 것으로 우려하고 있다. 한 상장사 IR팀장은 “개인 투자자들이 주총에서 의결권을 행사하는 비율이 낮은데 코로나19 영향으로 그마저도 떨어질까봐 걱정”이라고 말했다.의결 정족수 확보가 쉽지 않은 상장사에는 상당한 변수로 작용할 전망이다. 2017년 섀도보팅 제도가 폐지되면서 정기 주총 안건 통과에 필요한 최소 정족수를 채우기 위해 고심하는 상장사가 늘었다.특히 올해는 사외이사(감사위원 포함)의 최장 임기를 6년(계열사 포함 9년)으로 제한하는 개정 상법 시행령에 따라 사외이사와 감사위원 신규 선임 안건을 통과시키기 위한 정족수 확보에 비상이 걸렸다.개인 주주 비중이 높은 코스닥시장 상장사가 고전할 가능성이 크다는 분석이다. 코스닥협회에 따르면 코스닥 상장사 1298곳(12월 결산법인 기준) 중 41.9%인 544곳(감사 429곳·감사위원 115곳)이 이번 정기 주총에서 감사 및 감사위원을 신규 선임해야 한다.하지만 지난해 감사 등 선임 안건을 상정한 코스닥 상장사 490곳 중 25.5%(125곳)가 정족수 미달 등의 이유로 부결될 정도로 안건을 통과시키는 데 어려움을 겪고 있다. 감사 선임 안건은 최대주주 및 특수관계인의 의결권이 전체 지분의 3%로 제한되는 ‘3% 룰’이 적용되기 때문이다. 주요 기관투자가가 없는 코스닥 상장사는 개인 주주들로부터 의결권을 모으지 못하면 안건 처리 자체가 불가능해질 수 있다.이런 이유로 삼성전자 현대자동차 등 여러 기업이 올 들어 전자투표를 도입해 주총 참여를 활성화하고 있다. 하지만 작년 정기 주총 때 기업별 전자투표 행사율은 평균 4~5% 수준에 그쳐 아직 유명무실하다는 평가를 받는다.이고운 기자 ccat@hankyung.com▶ 네이버에서 한국경제 뉴스를 받아보세요▶ 한경닷컴 바로가기  ▶ 모바일한경 구독신청 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.허벅지 둘레가 1cm 줄면…놀라운 결과""4일 만에 주가 150% 급등""…개미들 \'환호\'""손 소독제 너무 많이 쓰면…"" 몰랐던 사실신분당선 발표나자…5억이던 수원 아파트가""용돈 줄게"" 40대男 가출청소년과…좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2020-02-1417:18,SBS Biz ,"삼성전자 이상훈, 이사회 의장 물러난다…후임 인선은?",https://finance.naver.com/news/news_read.nhn?article_id=0000205028&office_id=374&mode=search&query=삼성전자&page=2,"['       삼성전자 이상훈, 이사회 의장 물러난다…후임 인선은?      기사입력2020-02-14 17:18기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [앵커]삼성전자 이상훈 이사회 의장이 의장직에서 물러나기로 했습니다.사임 배경은 무엇이고, 후임으로는 어떤 인사들이 거론되는지 권세욱 기자 연결해 살펴보겠습니다.이상훈 의장이 사임한다고요?[기자]삼성전자는 이상훈 이사회 의장이 사내 이사와 의장직에서 사임하겠다는 의사를 이사회에 오늘(14일) 전달했다고 밝혔습니다.삼성전자서비스 노조 와해 의혹으로 지난해 12월 서울중앙지법에서 1년 6개월을 선고받고 법정 구속된 데 따른 것으로 풀이됩니다.이에 따라 삼성전자 이사회는 앞으로 이사회를 열고 새로운 이사회 의장을 선임할 예정입니다.[앵커]후임 이사회 의장으로는 누가 물망에 오르고 있나요?[기자]삼성전자의 이사회 의장은 그동안 사내 이사들이 맡았습니다.현재 사내 이사는 김기남 부회장, 김현석 사장, 고동진 사장 등 3명의 부문별 대표이사가 남았는데요.전례에 따르면 이들 가운데 한 명이 의장직을 맡아야 하지만 가능성은 낮습니다.이재용 부회장이 이사회 중심 경영을 선언하면서 지난 2018년 3월 이사회 의장과 대표이사를 분리했기 때문입니다.[앵커]그럼 후임은 사외이사가 될 가능성도 높겠군요?[기자]네, 삼성전자 사외이사는 박재완 한반도선진화재단 이사장을 비롯해 모두 6명으로 구성됐는데요.최근 주요 그룹들은 이사회 독립성을 높이기 위해 사외이사를 의장에 선임하는 추세입니다.이 때문에 재계에서는 기획재정부 장관을 역임했던 박 이사장이 이사회 의장을 맡을 것이란 관측도 나옵니다.이상훈 의장의 부재 속에 치러졌던 지난달 삼성전자 이사회는 정관에 따라 이사 가운데 최선임이었던 박 이사장이 주재한 바 있습니다.SBSCNBC 권세욱입니다.  권세욱 기자(sukwon@sbs.co.kr) ☞ SBSCNBC를 만나는 법 [홈][네이버구독]☞ 경제를 실험한다~ #머니랩[네이버 TV] 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지SBS Biz 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.사흘째 추가 확진자 0명…자가격리 수칙 어긴 확진자 나와\'수·용·성\' 도대체 무슨 일이 일어나고 있나?""라임 환매중단 펀드, 최악 시 원금 전부 날릴 수도""부품공급 차질 \'여전히\'…기아차 2개 공장 재가동 지연[내 집] 송파 가락쌍용 vs 강남 수서까치마을 아파트좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2020-02-1417:12,MBC ,'법정 구속' 삼성전자 이상훈 이사회 의장 사임,https://finance.naver.com/news/news_read.nhn?article_id=0001014543&office_id=214&mode=search&query=삼성전자&page=2,"['       \'법정 구속\' 삼성전자 이상훈 이사회 의장 사임      기사입력2020-02-14 17:12기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자서비스 노조 와해 의혹으로 법정 구속된 이상훈 삼성전자 이사회 의장이 자리에서 물러났습니다.삼성전자는 이상훈 의장이 이사회에 사내이사를 포함한 이사회 의장직에서 사임하겠다는 의사를 전달했다며, 앞으로 이사회 결의를 통해 새로운 의장을 선임할 예정이라고 밝혔습니다.앞서 이 의장은 지난해 12월 삼성전자서비스 노조 와해 의혹으로 징역 1년 6개월을 선고받고 법정 구속됐습니다.조윤정 기자 (cyjung@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ [엠빅뉴스] ""나는 한국인이다!"" 코로나도 막지 못한 크루즈 탑승객의 태극기 사랑▶ [14F] 외신 극찬 받은 삼성의 두 번째 폴더블폰 ‘갤럭시Z플립’, 마! 이게 K-스마트폰이다!Copyright(c) Since 1996, MBC&iMBC All rights reserved.MBC 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.日 첫 사망자 발생…中 하루 만에 확진 5천 명↑최순실 파기환송심 징역 18년…안종범 징역 4년미래통합당 출범…민주 \'위성정당 등록 재고해야\'\'불법행위 확인\'…일부 펀드는 \'전액 손실\'선관위, 민주당에 \'비례대표 전략공천 20% 불가\' 유권해석좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2020-02-1417:11,파이낸셜뉴스 ,"""예비 부부 잡아라""… 백화점 웨딩 행사 ‘봇물’",https://finance.naver.com/news/news_read.nhn?article_id=0004373102&office_id=014&mode=search&query=삼성전자&page=2,"['       ""예비 부부 잡아라""… 백화점 웨딩 행사 ‘봇물’      기사입력2020-02-14 17:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글봄철 결혼시즌  앞두고 혼수마련 고객 증가롯데百 ‘웨딩위크’ 더블마일리지·경품 혜택현대百 ‘웨딩페어’ 쥬얼리·가전·가구 선봬 롯데백화점 본점에서 예비 부부가 제품 구매를 위한 상담을 하고 있다. 롯데백화점제공 웨딩 시즌을 맞아 롯데, 현대백화점 등 주요 백화점은 예비 부부 공략에 나선다. 봄철 결혼 시즌을 앞두고 가구·가전·예물 등 혼수마련을 위해 매장을 찾는 소비자가 늘기 때문이다.   롯데백화점은 14일부터 23일까지 \'롯데 웨딩멤버스\' 고객들을 대상으로 백화점 전 점에서 \'롯데 웨딩 위크\' 행사를 진행한다.   롯데백화점의 \'웨딩멤버스\'는 가입 후 9개월 간 백화점 전 점에서 구매한 금액을 웨딩 마일리지로 적립해 적립기간 종료 후 5~7% 상당의 \'롯데 상품권\'을 제공하고, 결혼 준비 컨설팅과 함께 다양한 상품 및 문화 혜택을 제공하는 서비스이다.   이번 \'롯데 웨딩 위크\'는 더블마일리지 혜택(마일리지 두 배 적립), 100% 당첨 경품, 특별 프로모션 등 결혼을 준비하는 고객들을 위한 다양한 혜택을 제공한다.   우선 \'더블마일리지 이벤트\'는 결혼을 앞둔 예비 부부들이 웨딩 시즌에 많이 구매하는 해외 패션/가전/가구 등 카테고리 내 총 17개 브랜드(삼성/LG/티파니/불가리/오메가 外)와 롯데백화점 강남점에 운영하고 있는 프리미엄 리빙샵 \'더콘란샵\'의 상품을 구매한 웨딩멤버스 고객에 한해 마일리지를 두 배로 적립해 주는 혜택을 제공하는 행사다.   또 웨딩 위크 기간 중 행사 이벤트 신청 후 웨딩 마일리지를 10만원 이상 적립한 고객에 한해 \'소프라움 구스이불(50명)\', \'롯데백화점 모바일 5만원 상품권(100명)\', \'웨딩 마일리지 1만점(全신청고객)\'을 증정하는 100% 당첨 경품 행사를 진행한다.   더불어, 웨딩멤버스 고객을 대상으로 한 특별 프로모션을 준비해 롯데백화점 공식 쇼핑몰 \'엘롯데\'에서는 웨딩멤버스 회원을 대상으로 기간 한정 행사 페이지를 신설해 인기 혼수 30대 브랜드 특가전을 진행한다.   현대백화점도 본격적인 봄 웨딩시즌에 맞춰 압구정본점 등 전국 15개 점포에서 \'웨딩페어\'를 연다.   먼저 현대백화점 압구정본점은 14일부터 16일까지 \'웨딩 워치&쥬얼리페어\'를 진행한다. 이번 페어에는 브레게·바쉐론콘스탄틴·IWC·예거르쿨트르 등 15여 개 브랜드가 참여한다. 행사 기간 브랜드별로 500만원 이상 구매한 고객을 대상으로 금액대별로 5% 현대백화점 상품권을 증정한다.   목동점은 같은 기간 본관 7층 토파즈홀에서 \'리빙페어\'를 열어 에이스·시몬스·템퍼 등 10여 개 가구 브랜드를 할인 판매하고, 판교점은 오는 28일부터 다음달 1일까지 \'웨딩페어\'를 열어 삼성전자·디자인벤쳐스·실리트·르쿠르제 등 프리미엄 혼수 가전·가구·주방용품 브랜드의 특가 상품을 선보인다.   현대백화점은 올해 \'예비 부부\' 전용 멤버십 프로그램 \'더 클럽웨딩\'의 할인 혜택을 늘렸다. 100여개 브랜드를 구매하는 고객에게 구매금액대별 10% 상품권 증정행사를 하고, 오는 20일부터 다음달 1일까지 \'현대백화점카드 12개월 무이자 할부\' 서비스도 진행한다.    padet80@fnnews.com 박신영 기자 ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.야산서 발견된 백골시신, DNA 분석 후 11개월 만에 밝혀진 진실연인에게 2억 빌려준 男.. 4년 만에 드러난 女의 놀라운 정체박지원, 뜻밖의 고백 ""제가 민주당 갈 일 없어. 文대통령이..""저수지로 추락한 차, 50분 만에 인양해보니 남녀 시신이..\'차기 대통령감\' 이낙연 압도적 1위, 윤석열 지지율 보니..좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2020-02-1417:10,데일리안 ,"삼성전자, 글로벌 웨이퍼 생산능력 1위... SK하이닉스 4위",https://finance.naver.com/news/news_read.nhn?article_id=0002382950&office_id=119&mode=search&query=삼성전자&page=2,"[""       삼성전자, 글로벌 웨이퍼 생산능력 1위... SK하이닉스 4위      기사입력2020-02-14 17:10기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글IC인사이츠, 지난해 12월 기준 조사...상위 5개 업체가 53%글로벌 반도체 업체들의 웨이퍼 생산능력.ⓒIC인사이츠삼성전자가 전세계 웨이퍼 생산능력 1위를 차지했다. SK하이닉스가 4위를 기록한 가운데 상위 5개 업체가 전체의 53%를 차지했다.14일 시장조사기관 IC인사이츠에 따르면 지난해 12월 기준 반도체 웨이퍼(200㎜ 기준) 생산능력에서 삼성전자는 293만5000장의 웨이퍼 생산량을 기록, 1위를 차지했다.이는 전 세계 총 용량의 15%를 차지한 것으로 이 중 3분의 2는 D램과 낸드플래시 메모리 제조에 사용됐다고 보고서는 설명했다.같은 기간 SK하이닉스는 월간 웨이퍼 생산능력이 174만3000장을 기록, 8.9%의 점유율로 전 세계 4위를 차지했다. SK하이닉스의 경우, 전체 생산량의 80% 이상을 D램과 낸드 제품을 만드는 데 사용됐다고 보고서는 설명했다.대만의 파운드리 전문 기업 TSMC는 월간 250만5000장으로 점유율로 12.8%를 기록해 2위를 차지했고, 메모리 반도체 글로벌 3위 기업인 미국의 마이크론은 월간 184만1000장의 웨이퍼 생산능력을 갖춘 것으로 평가돼 9.4%의 점유율로 3위를 차지했다.키옥시아(전 도시바메모리)는 파트너사인 웨스턴디지털의 잠재적 생산능력을 포함해 140만6000장으로 7.2%의 점유율을 기록, 톱 5내에 들었다.이들 상위 5개 업체의 생산량은 전체의 53.3%를 기록했다. 이는 10년 전인 2009년의 점유율 36%에 비해 17%포인트 상승한 것이다.한편 TSMC를 비롯해 글로벌파운드리, UMC, SMIC, 파워칩 등 순수 파운드리 업체 5곳의 웨이퍼 생산능력은 약 480만장으로 이는 전 세계 총 용량의 24%를 차지하는 수준이라고 보고서는 설명했다.데일리안 이홍석 기자 (redstone@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지데일리안 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.이상훈 의장, 삼성전자 이사회 의장직 사임이통3사, 갤럭시Z 플립 판매 개시…일부 온라인몰 30분 '완판'삼성 '갤럭시Z 플립' 오늘 출시…첫 일주일 2만대 풀릴 듯6대 그룹 총수, 文대통령에 '고용 창출' 약속'갤럭시Z 플립' 톰브라운 에디션 297만원…21일부터 한정판매좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
13,삼성전자, 2020-02-1417:05,파이낸셜뉴스 ,삼성전자 112兆 ‘현찰 두둑’…시스템반도체 등 M&A 나설까,https://finance.naver.com/news/news_read.nhn?article_id=0004373096&office_id=014&mode=search&query=삼성전자&page=2,"['       삼성전자 112兆 ‘현찰 두둑’…시스템반도체 등 M&A 나설까      기사입력2020-02-14 17:05기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글반도체 불황에도 보유현금 8兆 ↑투자자산 합치면 총 352兆 넘어시설투자 줄인 탓에 현찰 넘쳐나車반도체·SSD 업체 인수 거론세계 반도체 시황도 회복 분위기  삼성전자가 지난해 반도체 시황 부진에도 이익을 거두며 현금 보유액이 112조원을 넘어선 것으로 나타났다. 지난 2018년 말 사상 처음으로 현금 보유액이 100조원을 넘어선 데 이어 지난해엔 \'현찰\'을 더 쌓아 역대 최고치를 기록했다. 삼성전자가 막대한 현금을 보유한 데다 시스템반도체 세계 1위 목표를 밝힌 상황이어서 해외 기업 인수합병(M&A) 가능성도 꾸준히 제기되고 있다.   14일 관련 업계에 따르면 삼성전자의 지난해 말 연결기준 현금 보유액은 총 112조1500억원으로, 전년 말(104조2100억원)보다 7.6% 증가했다. 현금 보유액은 기업의 현금과 현금성 자산, 단기금융상품, 장기 정기예금 등을 합친 것을 의미한다.   삼성전자는 지난해 현금자산과 투자자산이 늘면서 총 자산이 352조5600억원으로 집계됐다. 사상 처음으로 총자산이 350조원을 넘었다. 지난 2018년 말(339조3600억원)에 비해 1년 동안 3.9% 늘어났다.   지난해 반도체 시황 둔화로 전년보다 줄었지만 당기순이익 21조7400억원을 올리면서 현금 보유를 늘릴 수 있었던 것으로 분석됐다. 또 지난해 시설투자를 전년에 비해 줄여 지출이 감소한 것도 영향을 미쳤다. 삼성전자는 총 26조9000억원의 시설투자를 집행했다. 전년(29조4000억원)보다 8.5% 줄었고, 사상 최대 규모의 투자를 단행했던 지난 2017년(43조4000억원)에 비하면 38.0% 감소했다. 현금 보유액은 지속적으로 증가했지만 이익이 전년에 비해 급감하면서 배당금 지급액은 전년 대비 5.4% 줄어든 9조6400억원을 기록했다. 지난 2018년 8800억원 수준이었던 자사주 취득은 지난해엔 진행되지 않았다.   삼성전자 현금 보유액이 사상 최대 기록을 연이어 경신하면서 M&A를 통해 사업 경쟁력을 강화할 것이란 전망이 제기됐다. 풍부한 현금여력을 바탕으로 반도체 사업에서 부족한 부분을 보강할 것이란 관측이다. 아울러 삼성전자가 지난해 시스템반도체 세계 1위 달성 목표를 발표함에 따라 M&A 전략도 추진할 것이란 전망이 나오고 있다. 인수대상으로 지난해 차량용 반도체를 생산하는 네덜란드의 NXP가 거론됐고, 최근엔 미국 솔리드스테이트드라이브(SSD) 컨트롤러 업체인 실리콘모션 등도 대상업체로 거론됐다.   실제 세계 반도체 시장은 최근 시황 회복 기대와 함께 살아나는 분위기다. 시장조사업체 IC인사이츠의 자료에 의하면 지난해 반도체 시장에선 317억달러(약 37조원) 규모의 M&A가 진행됐다. 전년보다 22.4% 증가한 수치로 지난 2015년(1077억달러)과 2016년(598억달러)에 이어 역대 세 번째로 큰 규모다.   업계 관계자는 ""새로운 제품과 기술을 개발하기 위해 기술력을 갖춘 업체를 M&A하는 것이 가장 효과적인 방법 가운데 하나""라면서 ""기술진화 속도가 빨라지고 있어 최근 글로벌 업체들도 공격적으로 M&A에 나서고 있다""고 설명했다.    gmin@fnnews.com 조지민 기자 ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨] ▶ 세상에 이런일이 [fn파스]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.야산서 발견된 백골시신, DNA 분석 후 11개월 만에 밝혀진 진실연인에게 2억 빌려준 男.. 4년 만에 드러난 女의 놀라운 정체박지원, 뜻밖의 고백 ""제가 민주당 갈 일 없어. 文대통령이..""저수지로 추락한 차, 50분 만에 인양해보니 남녀 시신이..\'차기 대통령감\' 이낙연 압도적 1위, 윤석열 지지율 보니..좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
