,회사명,날짜,언론사,기사제목,링크,본문
11,삼성전자, 2020-05-2208:41,연합뉴스 ,"삼성전자, 미국서 2020년형 라이프스타일TV 온라인 쇼케이스 개최",https://finance.naver.com/news/news_read.nhn?article_id=0011626520&office_id=001&mode=search&query=삼성전자&page=8,"[""       삼성전자, 미국서 2020년형 라이프스타일TV 온라인 쇼케이스 개최      기사입력2020-05-22 08:41기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 삼성전자가 지난 21일(현지시간) 미국에서 '2020년형 라이프스타일 TV' 온라인 쇼케이스를 열고 '더 테라스(The Terrace)'를 처음으로 공개했다.    더 테라스는 실외 환경에서도 뛰어난 내구성은 물론 한낮에도 선명한 영상을 즐길 수 있도록 시인성을 높인 아웃도어 TV이다. 사진은 삼성전자 '더 테라스'. 2020.5.22    [삼성전자 제공. 재판매 및 DB금지]    photo@yna.co.kr▶코로나19 속보는 네이버 연합뉴스에서 [구독 클릭]▶[팩트체크] 재난지원금 총정리▶제보하기 연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0윤미향 돌발 방문에 놀란 이용수 할머니 건강 악화\xa0'키스했다고, 춤췄다고' 가족에 살해당하는 여성들\xa0임영웅에 빠진 업계…식품·패션뷰티·렌털 다 잡았다\xa0중국 태극권 '대가', 격투기 팬과 대결서 30초 만에 KO패\xa0트럼프를 불뿜게 한 90초 중국 영상? 뭐길래좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
12,삼성전자, 2020-05-2208:38,연합뉴스 ,"'야외에서도 TV를 선명하게'…삼성전자, 美서 '더 테라스' 첫선",https://finance.naver.com/news/news_read.nhn?article_id=0011626518&office_id=001&mode=search&query=삼성전자&page=8,"['       \'야외에서도 TV를 선명하게\'…삼성전자, 美서 \'더 테라스\' 첫선      기사입력2020-05-22 08:38기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 온라인 쇼케이스 열어…한종희 사장 ""라이프스타일 TV 새 지평"" QLED 디스플레이, IP55 방진 방수 등 갖춰…이달 말 북미 출시(서울=연합뉴스) 서미숙 기자 = 한낮 야외에서도 대형 TV를 선명한 화질로 즐길 수 있게 됐다.    삼성전자는 21일 미국에서 \'2020년형 라이프스타일 TV\' 온라인 쇼케이스를 열고 아웃도어 TV \'더 테라스(The Terrace)\'를 처음으로 공개했다.삼성전자 \'더 테라스\' [삼성전자 제공] 더 테라스는 주택 내 야외 공간을 활용해 식사나 모임을 즐기는 북미 소비자들의 라이프스타일을 반영해 기획된 제품이다.    실외 환경에서도 뛰어난 내구성을 갖춘 것은 물론 한낮에도 선명한 영상을 즐길 수 있도록 시인성을 높인 것이 특징이다.     QLED 4K 디스플레이를 적용해 야외에서도 고화질을 즐길 수 있고, IP55 등급의 방진 방수 기능을 갖춰 비·눈·먼지 등 다양한 날씨 조건에서도 사용할 수 있다. 또 집 안에서 시청하던 미디어를 실외에서도 볼 수 있도록 편리한 연결성을 제공한다.     한낮의 강한 햇빛 아래서도 선명한 영상을 즐길 수 있도록 2천니트(nit)의 밝기와 눈부심 방지(Anti-reflection) 기술, 외부 조도에 따라 자동으로 최적의 화면 밝기를 조정해 주는 \'어댑티브 픽처(Adaptive Picture)\' 기능 등을 채용해 시인성을 높였다.     인터넷과 연결해 다양한 콘텐츠와 앱을 편리하게 이용할 수 있는 스마트 기능도 탑재했다.    삼성전자 영상디스플레이사업부 한종희 사장은 쇼케이스 영상을 통해 ""더 테라스는 소비자가 원하는 모든 공간에서 다양한 콘텐츠를 제약 없이 즐길 수 있도록 한다는 \'스크린 에브리웨어(Screens Everywhere)\'의 비전을 담은 제품""이라며 ""실내뿐 아니라 실외에서까지 홈 엔터테인먼트 경험을 극대화해 라이프스타일 TV의 새로운 지평을 열어나갈 것""이라고 말했다.     더 테라스는 이달 말 미국과 캐나다에서 55·65·75형의 3가지 사이즈로 우선 출시되며, 연내 타지역에도 출시할 계획이다.삼성전자 \'더 테라스\' [삼성전자 제공]     삼성전자는 더 테라스와 함께 전용 사운드바인 \'더 테라스 사운드바(The Terrace Soundbar)\'도 출시한다.     사운드바 역시 실외 사용이 가능하도록 IP55 방진방수 등급을 지원하고 삼성 미국 오디오랩에서 개발한 독자 기술인 \'디스토션 캔슬링(Distortion Cancelling)\'을 적용해 웅장하고 안정적인 사운드를 구현한다고 회사측은 소개했다.     디스토션 캔슬링은 서브우퍼 없이도 깊고 강한 저역대 출력을 내기 위한 기술이다.     삼성전자 라이프스타일 TV는 2016년 더 세리프를 처음 도입한 이후 매년 2배의 성장세를 보이고 있다.     삼성전자는 이날 온라인 쇼케이스에서 더 테라스와 함께 해외 시장에 처음으로 도입하는 \'더 세로(The Sero)\'도 선보였다.     더 세로는 모바일로 콘텐츠를 즐기는 데 익숙한 밀레니얼 세대의 특성에 맞춰 세로 방향의 스크린을 기본으로 하는 TV다.     sms@yna.co.kr▶코로나19 속보는 네이버 연합뉴스에서 [구독 클릭]▶[팩트체크] 재난지원금 총정리▶제보하기 연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0윤미향 돌발 방문에 놀란 이용수 할머니 건강 악화\xa0\'키스했다고, 춤췄다고\' 가족에 살해당하는 여성들\xa0임영웅에 빠진 업계…식품·패션뷰티·렌털 다 잡았다\xa0중국 태극권 \'대가\', 격투기 팬과 대결서 30초 만에 KO패\xa0트럼프를 불뿜게 한 90초 중국 영상? 뭐길래좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2020-05-2208:36,서울경제 ,"“원익IPS, 올해 성장 지속 전망... 목표가↑”",https://finance.naver.com/news/news_read.nhn?article_id=0003741180&office_id=011&mode=search&query=삼성전자&page=8,"['       “원익IPS, 올해 성장 지속 전망... 목표가↑”      기사입력2020-05-22 08:36기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글한화證 “목표주가 3만8천원 → 4만5천원 상향 조정”하반기 설비투자 본격화, 원익IPS 가치 부각될 것[서울경제] 22일 한화투자증권이 원익IPS(240810)에 대해 하반기 설비투자 확대로 인한 수혜가 기대된다고 평가하면서 목표가를 기존 3만8,000원에서 4만5,000원으로 올렸다.원익IPS는 지난 1·4분기 매출액이 지난해 같은 기간보다 38.8% 증가한 1,819억원, 영업이익은 128.6% 늘은 144억원을 달성했다. 이순학 한화투자증권 연구원은 “삼성전자가 중국 시안공장에 낸드투자를 늘리면서 매출이 발생했고 국내 디스플레이 고객향 장비 매출 인식도 예상보다 빨랐다”면서 “신종 코로나바이러스 감염증(코로나19) 상황 속에서 선방했다”고 평가했다.한화투자증권은 원익IPS의 올해 매출액을 9,764억원, 영업이익을 1,356억원으로 추정했다. 이는 지난해보다 각각 45.8%, 234.8% 증가한 수치다. 이 연구원은 “올해 주요 고객사의 3D 낸드 투자가 본격화되고 있고 하반기 디램 투자가 추가될 여지가 높다”고 전망했다. 이어 “QD디스플레이 전환과 A5 신규투자 등 OLED도 연말 투자 기대감이 높아질 것”이라며 “반도체와 디스플레이의 투자 사이클은 2021년까지 이어질 것으로 판단한다”고 말했다.그는 또한 “코로나19로 언택트(비대면) 문화가 확산되면서 서버투자가 가속화 되고 있고 하반기 스마트폰 수요가 회복될 것”이라고 전망했다. 그러면서 “보수적 투자를 했던 고객사의 메모리 수급이 타이트해지며 내년까지 설비 투자 확대 가능성이 높아졌다”며 “목표주가를 기존 3만8,000원에서 4만5,000원으로 올린다”고 덧붙였다./이승배기자 bae@sedaily.com[서울경제 바로가기]▶ 네이버 채널에서 \'서울경제\' 구독해주세요!▶ 세상 모든 것에 대해 던지는 질문, 왜(WHY)?저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""무자비하고 여자 밝혔다""···\'연쇄살인범\' 최신종 실제 얼굴 못 볼 수도 있는 이유한예슬, 감탄만 나오는 S라인 섹시美 ""인생 혼자 사시네""\'윤미향 작심비판\' 이태규 ""정의 팔아서 사욕 추구···사죄로 해결될 차원 넘어서""송지효, 멍지효는 옛말···파격 섹시 화보에 눈이 ""화들짝""재판부 ""정경심 컴퓨터에 왜 표창장 파일 있나""···변호인 ""모르는 사이 백업된 듯""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2020-05-2208:30,이데일리 ,"원익IPS, 메모리 등 설비투자 확대 기대감에 목표가↑-한화",https://finance.naver.com/news/news_read.nhn?article_id=0004646355&office_id=018&mode=search&query=삼성전자&page=8,"['       원익IPS, 메모리 등 설비투자 확대 기대감에 목표가↑-한화      기사입력2020-05-22 08:30기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 박종오 기자] 한화투자증권이 국내 메모리 분야 등의 설비 투자 확대 전망에 반도체 장비 생산업체인 원익IPS(240810)가 수혜주가 될 것으로 예상했다. 이에 따라 이 회사 목표 주가를 기존 3만8000원에서 4만5000원으로 18.4%(7000원)상향 조정하고, 투자 의견은 ‘매수’를 유지했다. 원익IPS의 현재 주가는 1주당 3만4300원(21일 종가기준)이다. 이순학 한화투자증권 연구원은 22일 펴낸 보고서에서 “메모리·비메모리·유기발광다이오드(OLED) 등 신종 코로나 바이러스 감염증(코로나19)으로 인해 미뤄진 설비 투자가 올해 하반기(7~12월)부터 다시 본격화할 것으로 전망한다”며 “이에 따라 전방 산업의 여러 분야에 걸쳐 다양한 설비 제품군을 보유한 원익IPS의 가치가 부각될 것으로 판단한다”고 밝혔다. 원익IPS의 올해 1분기(1~3월) 매출액은 1819억원, 영업이익은 144억원을 기록했다. 부문별 매출액은 반도체 1208억원, 디스플레이 611억원이었다. 이 연구원은 “지난해 말부터 삼성전자 중국 시안 공장에서 낸드 플래시(메모리 반도체의 한 종류) 설비 투자가 진행됨에 따라 주로 매출이 발생했고, 국내 디스플레이 장비 매출 인식도 예상보다 빨리 이뤄지며 코로나19에도 불구하고 실적이 선방한 것”이라고 분석했다. 다만 작년 합병 이후 회사의 외형 확대에 따라 인력이 증가해 영업이익률(매출액 대비 영업이익 비율)은 7.9%에 그쳤다고 이 연구원은 지적했다. 한화투자증권은 원익IPS가 올해 매출액 9764억원, 영업이익 1356억원을 기록할 것으로 전망했다. 이 연구원은 “올해 주요 고객 회사의 3차원(3D) 낸드 플래시 투자가 본격적으로 나타나고 있고, D램 투자도 올 하반기로 갈수록 기존 계획 대비 추가될 여지가 높다”면서 “퀀텀닷(QD) 디스플레이 전환과 A5(삼성디스플레이 중소형 OLED 공장) 신규 투자 등 OLED 분야 역시 연말에는 투자 기대감이 높아질 것인 만큼 반도체와 디스플레이 투자 사이클이 내년까지 이어질 것”이라고 내다봤다. 박종오 (pjo22@edaily.co.kr)네이버에서 ‘이데일리’ 구독하기▶청춘뉘우스~ 스냅타임▶＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.강남까지 30분…하남시청~송파 전철 새로 뚫는다최종범 측 ""상해·협박 인정, 불법촬영 아냐..구하라가 안 지워""연쇄살인범 최신종, 포토라인 서지 않는다?오리온, 직원 극단적 선택에 선긋기..회사와 연관성 없어[단독]전화주문 할인 말라..요기요 갑질 심판대 오른다좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
15,삼성전자, 2020-05-2208:29,파이낸셜뉴스 ,"원익IPS, 하반기 설비투자 본격화..목표가↑-한화투자증권",https://finance.naver.com/news/news_read.nhn?article_id=0004429263&office_id=014&mode=search&query=삼성전자&page=8,"['       원익IPS, 하반기 설비투자 본격화..목표가↑-한화투자증권      기사입력2020-05-22 08:29기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글   [파이낸셜뉴스]한화투자증권은 22일 원익IPS에 대해 메모리, 비메모리, OLED 등 코로나19로 인해 미뤄진 설비투자가 올해 하반기부터 다시 본격화될 것이라며 투자의견 ‘매수’를 유지하고 목표주가를 기존 3만8000원에서 4만5000원으로 상향했다.   원익IPS의 1·4분기 실적은 매출액 1819억원, 영업이익 144억원을 각각 기록했다.   이순학 한화투자증권 연구원은 “지난해 말부터 삼성전자 중국 시안 공장에서 낸드 투자가 진행됨에 따라주로 매출이 발생했다”며 “국내 디스플레이 고객향 장비 매출 인식도 예상보다 빨리 이뤄지며 코로나19에도 불구하고 실적은 선방했다”고 진단했다. 다만 “지난해 합병 이후 외형이 커짐에 따라 지속적으로 늘어나는 인력 탓에 영업이익률은 7.9%에 그쳤다”고 설명했다.   올해 원인IPS의 실적은 매출액 9764억원, 영업이익 1356억원을 거둘 것으로 전망했다. 이 연구원은 “올해 주요 고객사의 3D 낸드 투자가 본격적으로 나타나고 있고, 디램 투자도 하반기로 갈수록 기존 계획 대비 추가될 여지가 높다”며 “QD디스플레이 전환과 A5 신규 투자 등 OLED역시 연말에는 투자 기대감이 높아질 것이므로 반도체와 디스플레이의 투자 사이클은 2021년까지 이어질 것”이라고 판단했다. 이어 “분기별로는 고객들의 기존 투자 계획만 보더라도 3·4분기까지 실적 증가세가 예상된다”고 덧붙였다.   이 연구원은 “코로나19로 인해 언택트 수요가 급격히 높아져 서버 투자가 가속화되고 있고, 하반기부터 스마트폰 수요도 회복할 것”이라며 “고객사들이 불확실성 속에 보수적인 투자를 진행하면서 하반기 메모리 수급은 타이트할 것이며, 이에 따라 내년까지의 설비투자 확대 가능성이 더욱 높아졌다”고 진단했다.    fnljs@fnnews.com 이진석 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ \'아는 척\'하고 싶은 당신을 위한 [두유노우]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지파이낸셜뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.20년 만에 나타난 구하라 친모, 끝내 받아내는 유산이..투신자살한 오리온 20대女 직원, 유서 보니..소름前남편 죽은 날 통장 본 아내 깜놀, 수억 훔친 범인은..\'가수 정준영\' 공개된 구치소 생활 ""짓궂은 형님들이..""저수지서 발견된 50대 변사체, 알고보니 하루 전에..좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
16,삼성전자, 2020-05-2208:28,뉴스1 ,"""야외에서 즐기는 TV""…삼성전자, '더 테라스' 美서 온라인 공개",https://finance.naver.com/news/news_read.nhn?article_id=0004652124&office_id=421&mode=search&query=삼성전자&page=8,"['       ""야외에서 즐기는 TV""…삼성전자, \'더 테라스\' 美서 온라인 공개      기사입력2020-05-22 08:28기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글강한 햇빛서도 선명한 영상…IP55 등급 방진방수""라이프스타일 TV의 새로운 지평을 열어나갈 것""삼성전자 라이프스타일 TV \'더 테라스\'.(삼성전자 제공)© 뉴스1(서울=뉴스1) 정상훈 기자 = 삼성전자가 실외 시청 환경에 최적화된 아웃도어 TV \'더 테라스\'를 21일(현지시각) 미국에서 \'2020년형 라이프스타일 TV\' 온라인 쇼케이스를 통해 공개했다.\'더 테라스\'는 실외 환경에서도 뛰어난 내구성과 함께, 한낮에도 선명한 영상을 즐길 수 있도록 시인성을 높인 아웃도어 TV다. 주택 내 야외 공간을 활용해 식사나 모임을 즐기는 북미 소비자들의 라이프스타일을 반영해 기획된 것이다.\'더 테라스\'는 QLED 4K 디스플레이를 적용해 고화질을 야외에서도 즐길 수 있으며, IP55 등급의 방진방수 기능을 갖춰 비·눈·먼지 등 다양한 날씨 조건에서 사용 가능하다. 또한 실외에서도 댁내에서 시청하던 미디어를 편리하게 볼 수 있는 연결성을 제공한다.한낮 강한 햇빛 아래서도 선명한 영상을 즐길 수 있도록 2000니트(nit) 밝기와 눈부심 방지(Anti-reflection) 기술, 외부 조도에 따라 자동으로 최적의 화면 밝기를 조정해 주는 \'어댑티브 픽처\'(Adaptive Picture) 기능 등을 채용해 시인성을 높였다.이 밖에도 인터넷과 연결해 다양한 콘텐츠와 앱을 편리하게 이용할 수 있는 스마트 기능도 탑재했다.\'더 테라스\'는 이달 말 미국과 캐나다에서 55·65·75형 등 세 가지 사이즈로 우선 출시되며, 연내 타 지역에도 도입할 계획이다. 삼성전자는 더 테라스와 함께 전용 사운드바인 \'더 테라스 사운드바\'(The Terrace Soundbar)도 출시한다.사운드바 역시 IP55 방진방수 등급을 지원해 실외에서 사용하기 적합하며, 삼성 미국 오디오랩에서 개발한 독자 기술인 \'디스토션 캔슬링\'(Distortion Cancelling)이 적용됐다. \'디스토션 캔슬링\'은 서브우퍼 없이도 깊고 강한 저역대 출력을 내기 위한 기술이다.삼성전자는 이번 온라인 쇼케이스를 통해 \'더 테라스\'와 함께 해외 시장에 처음으로 도입하는 \'더 세로\'(The Sero)도 선보였다.한종희 삼성전자 영상디스플레이사업부 사장은 쇼케이스 영상에서 ""더 테라스는 소비자가 원하는 모든 공간에서 다양한 콘텐츠를 제약 없이 즐길 수 있도록 한다는 \'스크린 에브리웨어\'(Screens Everywhere)의 비전을 담은 제품""이라고 소개했다.그러면서 ""실내 뿐 아니라 실외에서까지 홈 엔터테인먼트 경험을 극대화해 라이프스타일 TV의 새로운 지평을 열어나갈 것""이라고 덧붙였다.sesang222@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1 바로가기 ▶  코로나19 뉴스 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""이민정·이주연·효민 보고 있나?""…김희선의 슬기로운 생파\'90년생 전주 짱\' 최신종…""유독 女에 관심, 살인 놀랍지 않다""이세영, 43㎏ 몸무게 인증 ""이제 2kg 남았다""얼굴보면 다 아는 그 에로배우 ""옷 갖춰 입고 방송한 적 없다""하리수 ""뭐가 잘났다고 갑질이냐, 나가 죽어""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
17,삼성전자, 2020-05-2208:21,아시아경제 ,"[클릭 e종목] 늦춰진 설비투자 본격화…""원익IPS 매출 1兆 OK""",https://finance.naver.com/news/news_read.nhn?article_id=0004683275&office_id=277&mode=search&query=삼성전자&page=8,"['       [클릭 e종목] 늦춰진 설비투자 본격화…""원익IPS 매출 1兆 OK""      기사입력2020-05-22 08:21기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글1Q 실적도 선방…장비업종 최선호주 꼽혀[아시아경제 이민우 기자] 원익IPS가 올해 매출 1조원을 충분히 달성할 수 있다는 전망이 나온다. 메모리, 비메모리, OLED 등 신종 코로나바이러스감염증(코로나19) 여파로 미뤄진 설비투자가 올해 하반기부터 다시 본격화할 것으로 기대되기 때문이다.22일 한화투자증권은 원익IPS에 대해 투자의견 \'매수\'를 유지하고 목표주가를 4만5000원으로 18.4% 올렸다. 전날 종가는 3만4300원이었다. 원익IPS가 전방산업의 여러 분야에 걸쳐 다양한 설비 제품군을 보유한 만큼 장비업종 내 최선호주로 꼽았다.코로나19의 영향이 그대로 미친 1분기의 실적도 선방했다는 평이다. 매출 1819억원(반도체 1208억원, 디스플레이 611억원), 영업이익 144억원을 기록했다. 전년 동기 대비 각각 38.9%, 128.6% 늘어난 수준이다. 이순학 한화투자증권 연구원은 ""지난해 말부터 삼성전자 중국 시안 공장에서 낸드 투자가 진행되면서 주로 매출이 발생했다""며 ""국내 디스플레이 고객향 장비 매출 인식도 예상보다 빨리 이뤄졌기 때문""이라고 설명했다.향후 전망도 밝은 편이다. 코로나19로 인해 언택트(비대면) 수요가 급격히 높아져 서버 투자가 가속화되고 있고, 하반기부터 스마트폰 수요도 회복할 것으로 기대되기 때문이다. 이 연구원은 ""고객사들이 불확실성 속에 보수적인 투자를 진행하면서 하반기 메모리 수급은 타이트할 것이며 이에 따라 내년까지의 설비투자 확대 가능성이 더욱 높아 졌다""며 ""디스플레이 역시 폴더블, 홀디스플레이, Y-OCTA 등 신기술 도입이 가속화되면서 국내 반도체/디스플레이 장비 업계 1위인 원익IPS의 가치는 재평가 받을 것""이라고 분석했다.올해 매출액 1조원도 무난히 달성할 것이라는 전망이다. 한화투자증권은 원익IPS가 올해 매출액 9764억원, 영업이익 1356억원을 기록할 것으로 내다봤다. 이 연구원은 ""올해 주요 고객사의 3D 낸드 투자가 본격적으로 나타나고 있고, 디램 투자도 하반기로 갈수록 기존 계획 대비 추가될 여지가 높다고 판단한다""며 ""QD디스플레이 전환과 A5 신규 투자 등 OLED 역시 연말 에 는 투자 기대감이 높아질 것이므로 반도체와 디스플레이의 투자 사이클은 2021년까지 이어질 것""이라고 관측했다.이민우 기자 letzwin@asiae.co.kr▶ 2020년 하반기, 재물운·연애운·건강운 체크!▶ 네이버에서 아시아경제 뉴스를 받아보세요 ▶ 놀 준비 되었다면 드루와!  드링킷!<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.정준영 구치소서 ""노래 해봐라 시키면 일어서서…""""서세원 외도 당시…"" 서정희 뒤늦은 고백얕은 수작 부리는 日…韓 보란듯 \'괘씸한 인증샷\'""이 따위 서비스를…"" 백종원, 실수연발에 폭발""우린 돈 없어서 상상도 못했다"" 윤미향에 박탈감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
18,삼성전자, 2020-05-2208:11,뉴스1 ,"삼성전자, 야외에서 즐기는 TV… '더 테라스' 공개",https://finance.naver.com/news/news_read.nhn?article_id=0004652091&office_id=421&mode=search&query=삼성전자&page=8,"['       삼성전자, 야외에서 즐기는 TV… \'더 테라스\' 공개      기사입력2020-05-22 08:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) = 삼성전자가 21일(현지 시각) 미국에서 2020년형 라이프스타일 TV 온라인 쇼케이스를 열고 \'더 테라스(The Terrace)\'를 공개했다. \'더 테라스\'는 QLED 4K 디스플레이를 적용해 고화질을 야외에서도 즐길 수 있으며, IP55 등급의 방진방수 기능을 갖춰 비·눈·먼지 등 다양한 날씨 조건에서 사용 가능하다. 또한 실외에서도 댁내에서 시청하던 미디어를 편리하게 볼 수 있는 연결성을 제공한다. (삼성전자 제공) 2020.5.22/뉴스1seiyu@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1 바로가기 ▶  코로나19 뉴스 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""이민정·이주연·효민 보고 있나?""…김희선의 슬기로운 생파\'90년생 전주 짱\' 최신종…""유독 女에 관심, 살인 놀랍지 않다""""월세 못내? 몸으로 대신해"" 집주인 요구얼굴보면 다 아는 그 에로배우 ""옷 갖춰 입고 방송한 적 없다""하리수 ""뭐가 잘났다고 갑질이냐, 나가 죽어""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
19,삼성전자, 2020-05-2208:11,뉴스1 ,"삼성전자, 야외에서 즐기는 TV '더 테라스' 공개",https://finance.naver.com/news/news_read.nhn?article_id=0004652088&office_id=421&mode=search&query=삼성전자&page=8,"['       삼성전자, 야외에서 즐기는 TV  \'더 테라스\' 공개      기사입력2020-05-22 08:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) = 삼성전자가 21일(현지 시각) 미국에서 2020년형 라이프스타일 TV 온라인 쇼케이스를 열고 \'더 테라스(The Terrace)\'를 공개했다. \'더 테라스\'는 QLED 4K 디스플레이를 적용해 고화질을 야외에서도 즐길 수 있으며, IP55 등급의 방진방수 기능을 갖춰 비·눈·먼지 등 다양한 날씨 조건에서 사용 가능하다. 또한 실외에서도 댁내에서 시청하던 미디어를 편리하게 볼 수 있는 연결성을 제공한다. (삼성전자 제공) 2020.5.22/뉴스1seiyu@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1 바로가기 ▶  코로나19 뉴스 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""이민정·이주연·효민 보고 있나?""…김희선의 슬기로운 생파\'90년생 전주 짱\' 최신종…""유독 女에 관심, 살인 놀랍지 않다""""월세 못내? 몸으로 대신해"" 집주인 요구얼굴보면 다 아는 그 에로배우 ""옷 갖춰 입고 방송한 적 없다""하리수 ""뭐가 잘났다고 갑질이냐, 나가 죽어""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
0,삼성전자, 2020-05-2208:11,뉴스1 ,"삼성전자, 美서 온라인 쇼케이스 갖고 '더 테라스' 공개",https://finance.naver.com/news/news_read.nhn?article_id=0004652089&office_id=421&mode=search&query=삼성전자&page=9,"['       삼성전자, 美서 온라인 쇼케이스 갖고 \'더 테라스\' 공개      기사입력2020-05-22 08:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) = 삼성전자가 21일(현지 시각) 미국에서 2020년형 라이프스타일 TV 온라인 쇼케이스를 열고 \'더 테라스(The Terrace)\'를 공개했다. \'더 테라스\'는 QLED 4K 디스플레이를 적용해 고화질을 야외에서도 즐길 수 있으며, IP55 등급의 방진방수 기능을 갖춰 비·눈·먼지 등 다양한 날씨 조건에서 사용 가능하다. 또한 실외에서도 댁내에서 시청하던 미디어를 편리하게 볼 수 있는 연결성을 제공한다. (삼성전자 제공) 2020.5.22/뉴스1seiyu@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1 바로가기 ▶  코로나19 뉴스 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""이민정·이주연·효민 보고 있나?""…김희선의 슬기로운 생파\'90년생 전주 짱\' 최신종…""유독 女에 관심, 살인 놀랍지 않다""""월세 못내? 몸으로 대신해"" 집주인 요구얼굴보면 다 아는 그 에로배우 ""옷 갖춰 입고 방송한 적 없다""하리수 ""뭐가 잘났다고 갑질이냐, 나가 죽어""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
