,회사명,날짜,언론사,기사제목,링크,본문
9,삼성전자, 2017-02-1816:24,아이뉴스24 ,"[포토]특검, 구속된 이재용 부회장 피의자 신분으로 소환",https://finance.naver.com/news/news_read.nhn?article_id=0000402158&office_id=031&mode=search&query=삼성전자&page=2,"['       [포토]특검, 구속된 이재용 부회장 피의자 신분으로 소환      기사입력2017-02-18 16:24기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[아이뉴스24 이영훈기자] 뇌물공여 등 혐의로 구속된 이재용 삼성전자 부회장이 18일 오후 서울 대치동 대치빌딩 박영수 특별검사팀 사무실에 피의자 신분으로 출석하고 있다.특검은 이재용 부회장을 상대로 박근혜 대통령의 \'비선 실세\' 최순실 씨에게 제공한 자금의 대가성과 부정 청탁 여부를 집중적으로 추궁할 방침이다.앞서 서울중앙지법은 17일 새벽 5시 30분쯤 특검이 청구한 이재용 부회장에 대한 구속영장을 발부했다. 법원은 ""새롭게 구성된 범죄 혐의 사실과 추가로 수집된 증거자료 등을 종합할 때 구속 사유와 필요성이 인정된다""고 밝혔다./이영훈기자 rok6658@inews24.com▶프리미엄 뉴스서비스 아이뉴스24▶연예스포츠 조이뉴스24, 생생한 라이브캐스트[ⓒ 아이뉴스24 무단전재 및 재배포 금지]아이뉴스24 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[포토]차은택, 이재용 삼성 부회장과 같은 호송차로 소환[포토]이재용 부회장, \'박근혜 대통령 뇌물죄\' 추궁할 방침[화보]이재용 부회장, ""모든 진실 밝힐것""→뇌물죄 구속[포토]\'창업 이래 첫 구속\' 이재용, 특검 출석이재용 구속...삼성, \'비상체제\' 돌입좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2017-02-1816:24,아이뉴스24 ,"[화보]이재용 부회장, ""모든 진실 밝힐것""→뇌물죄 구속",https://finance.naver.com/news/news_read.nhn?article_id=0000402155&office_id=031&mode=search&query=삼성전자&page=2,"['       [화보]이재용 부회장, ""모든 진실 밝힐것""→뇌물죄 구속      기사입력2017-02-18 16:24기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[아이뉴스24 이영훈기자] 이재용 삼성전자 부회장이 박근혜 대통령과 \'비선 실세\' 최순실 씨에게 거액의 뇌물을 건넨 혐의로 17일 구속됐다. 삼성 창립 79년만에 총수가 구속된 것은 처음이다. 사진은 이재용 부회장의 18일 구속 후(위), 13일 구속 전. 특검은 이재용 부회장을 상대로 박근혜 대통령의 \'비선 실세\' 최순실 씨에게 제공한 자금의 대가성과 부정 청탁 여부를 집중적으로 추궁할 방침이다.앞서 서울중앙지법은 17일 새벽 5시 30분쯤 특검이 청구한 이재용 부회장에 대한 구속영장을 발부했다. 법원은 ""새롭게 구성된 범죄 혐의 사실과 추가로 수집된 증거자료 등을 종합할 때 구속 사유와 필요성이 인정된다""고 밝혔다./이영훈기자 rok6658@inews24.com▶프리미엄 뉴스서비스 아이뉴스24▶연예스포츠 조이뉴스24, 생생한 라이브캐스트[ⓒ 아이뉴스24 무단전재 및 재배포 금지]아이뉴스24 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[포토]\'창업 이래 첫 구속\' 이재용, 특검 출석이재용 구속...삼성, \'비상체제\' 돌입\'갤럭시S8\' IoT 능력 강화, 비결은 \'블루투스5\'[브리핑]삼성 최대 위기, 이재용 부회장 구속탄핵 심판 막바지, 도심엔 또 다시 탄핵 찬반 집회좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2017-02-1816:21,아이뉴스24 ,"[포토]'창업 이래 첫 구속' 이재용, 특검 출석",https://finance.naver.com/news/news_read.nhn?article_id=0000402154&office_id=031&mode=search&query=삼성전자&page=2,"['       [포토]\'창업 이래 첫 구속\' 이재용, 특검 출석      기사입력2017-02-18 16:21기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[아이뉴스24 이영훈기자] 뇌물공여 등 혐의로 구속된 이재용 삼성전자 부회장이 18일 오후 서울 대치동 대치빌딩 박영수 특별검사팀 사무실에 피의자 신분으로 출석하고 있다.특검은 이재용 부회장을 상대로 박근혜 대통령의 \'비선 실세\' 최순실 씨에게 제공한 자금의 대가성과 부정 청탁 여부를 집중적으로 추궁할 방침이다.앞서 서울중앙지법은 17일 새벽 5시 30분쯤 특검이 청구한 이재용 부회장에 대한 구속영장을 발부했다. 법원은 ""새롭게 구성된 범죄 혐의 사실과 추가로 수집된 증거자료 등을 종합할 때 구속 사유와 필요성이 인정된다""고 밝혔다./이영훈기자 rok6658@inews24.com▶프리미엄 뉴스서비스 아이뉴스24▶연예스포츠 조이뉴스24, 생생한 라이브캐스트[ⓒ 아이뉴스24 무단전재 및 재배포 금지]아이뉴스24 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.이재용 구속...삼성, \'비상체제\' 돌입\'갤럭시S8\' IoT 능력 강화, 비결은 \'블루투스5\'[브리핑]삼성 최대 위기, 이재용 부회장 구속탄핵 심판 막바지, 도심엔 또 다시 탄핵 찬반 집회김정남 피살로 높아진 안보 이슈, 보수 결집 주목좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2017-02-1816:03,조선비즈 ,"[인베스트조선] 하만, 주총서 삼성과 합병안 통과…인수 사실상 성공",https://finance.naver.com/news/news_read.nhn?article_id=0000359863&office_id=366&mode=search&query=삼성전자&page=2,"[""       [인베스트조선] 하만, 주총서 삼성과 합병안 통과…인수 사실상 성공      기사입력2017-02-18 16:03기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자가 이재용 부회장의 구속 악재에도 불구하고 세계 최대의 전장기업 하만(HARMAN)을 사실상 품에 안았다.하만은 17일(현지시간) 미국 스탬포드시에서 임시주주총회를 열어 삼성전자와의 합병안을 통과시켰다. 삼성전자는 정부기관의 승인을 거쳐 늦어도 3분기까지는 인수작업을 마무리할 예정이다.미국 증권거래위원회(SEC)에 공시한 내용을 보면 이날 주총에는 보통주 약 6988만주 중 약 4946만주의 주주(70.78%)가 참여했다. 찬성 4700만주(67%), 반대 210만주, 기권 43만주로 통과됐다.안건은 주주 50% 이상의 동의를 얻으면 가결된다. 주주 과반의 동의가 성립되면 현지법에 따라 반대한 주주들도 해당 지분을 매도해야 한다.거래금은 총 80억달러(9조2000억원)로, 국내 기업의 해외 인수합병(M&A) 사례로는 최대 금액이다.일부 주주가 공개적으로 합병 반대 의사를 표명하고 하만 경영진을 상대로 집단소송을 내는 등 주총 과정에서 진통을 겪을 것이라는 전망이 나오기도 했다. 거기에 더해 이재용 삼성전자 부회장이 뇌물 등의 혐의로 구속되는 변수도 등장했다.하만 인수가 사실상 성공함으로써 삼성전자는 한숨 돌리게 됐다.남은 절차는 미국, 유럽연합(EU), 중국, 한국의 반독점규제 당국의 승인이다.EU와 중국은 하만 제품이 주로 판매되는 고객사 시장이기 때문에 반독점규제를 따질 수 있다. 반독점규제는 기업 간 M&A로 특정 사업부문·제품에서 독점이 심화하거나 그럴 우려가 있을 때 내려지는 조치다.삼성전자는 전자 분야에서는 '신생주자'라 하만과 결합 시 독점 이슈에서는 자유롭다는 관측이 지배적이다.[인베스트조선 유료서비스 2017년 02월 18일 10:46 게재][이도현 기자]chosunbiz.com좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
13,삼성전자, 2017-02-1816:01,연합뉴스 ,"삼성그룹 60개 사장단 ""초유 사태…각자 자리서 최선""",https://finance.naver.com/news/news_read.nhn?article_id=0009045076&office_id=001&mode=search&query=삼성전자&page=2,"['       삼성그룹 60개 사장단 ""초유 사태…각자 자리서 최선""      기사입력2017-02-18 16:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 (서울=연합뉴스) 고웅석 기자 = 이재용 삼성전자 부회장의 구속으로 \'총수 부재\'라는 비상 사태를 맞은 삼성그룹의 전 계열사 사장단이 임직원들을 향해 당부 메시지를 전달했다.    18일 삼성에 따르면 삼성그룹 사장단은 전날 밤 사내망 메인 페이지에 \'삼성그룹 사장단\' 명의로 올린 글에서 ""회사를 믿고 각자 자리에서 흔들림 없이 최선을 다해달라""고 당부했다.    사장단은 ""그룹이 맞이한 초유의 이번 사태로 인해 충격과 상심이 클 것으로 생각한다""면서 이같이 강조했다.    삼성그룹의 60개 계열사 사장들이 공동명의로 \'임직원께 드리는 글\'을 게재한 것은 매우 이례적인 일이다.     이들 사장단은 ""회사 안팎의 불확실한 상황으로 인해 불안하고 혼란스럽기도 할 것""이라면서 ""그러나 우리는 그동안 수많은 어려움 속에서도 지혜와 힘을 하나로 모아 위기를 극복해온 저력이 있다""고 말했다.    사장단은 이어 ""모든 임직원이 각자의 자리에서 최선을 다해달라""고 당부한 뒤 ""저희 경영진도 여러분의 노력과 믿음이 헛되지 않도록 성심을 다하겠다""고 밝혔다.    사장단은 ""이렇게 모든 임직원이 하나로 뭉친다면 지금의 위기도 충분히 헤쳐나가리라 믿는다""고 말했다.    이재용 삼성전자 부회장은 박근혜 대통령과 \'비선실세\' 최순실 씨에게 거액의 뇌물을 준 혐의로 지난 17일 구속됐다.     freemong@yna.co.kr대박난 흥부가 즐겨찾는 #흥(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0손연재 전격 은퇴 배경은…\'정유라 사건\' 여파도\xa0\'연예계 몸짱\' 이훈, 피트니스사업 실패로 회생 신청\xa0눈감고 축 늘어진 김정남…피습 직후 사진 첫 공개\xa0\'과대망상, 우울증\' 30대 주부, 두 자녀 목졸라 살해\xa0김현희 ""김정남 살해, 동남아 여성 고용한 청부살인""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2017-02-1815:58,KBS ,삼성 임원 이재용 면회…미래전략실은 비상근무,https://finance.naver.com/news/news_read.nhn?article_id=0010421148&office_id=056&mode=search&query=삼성전자&page=2,"[""       삼성 임원 이재용 면회…미래전략실은 비상근무      기사입력2017-02-18 15:58기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 삼성전자 임원들이 오늘(18일) 서울구치소를 찾아 구속 뒤 첫 특검 조사를 받기 전 이재용 삼성전자 부회장을 면회했다.  이인용 삼성전자 사장과 미래전략실 소속 인사팀 이승구 상무는 오늘 오전 10시쯤 서울구치소에서 이 부회장을 면회했다.이 사장 등은 총수 구속영장 발부 등을 묻는 기자들의 질문에 아무런 답변을 하지 않고 구치소 안으로 들어갔다. 약 50분의 면회를 마친 이 사장은 혼자 구치소를 나와 승용차를 타고 떠났고, 10분쯤 뒤 이 상무도 구치소를 나섰다.한편 총수 구속이라는 사태를 맞은 삼성의 미래전략실은 비상 근무 상태다.미전실 직원들은 비상근무를 하며 오늘 특검 조사와 앞으로 있을 법정 공방에 대한 준비를 하고 있는 것으로 알려졌다. 이재희기자 (leej@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]KBS 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'이재용 뇌물죄'…삼성, 美에 천문학적 벌금 낼까?[영상] 수용자 번호 달고 포승줄 묶인 이재용[영상] 여전히 뻣뻣했던 우병우 전 수석 출두 장면손연재 현역 은퇴…3월 국가대표 선발전 불참[영상] 호랑이 등에 올라탄 사육사좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
15,삼성전자, 2017-02-1815:45,MBC ,"삼성, 美 최대 자동차 전자장비 업체 '하만' 인수 성공",https://finance.naver.com/news/news_read.nhn?article_id=0000740325&office_id=214&mode=search&query=삼성전자&page=2,"[""       삼성, 美 최대 자동차 전자장비 업체 '하만' 인수 성공      기사입력2017-02-18 15:45기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이브닝뉴스]이재용 삼성전자 부회장의 구속 사태에도 삼성전자가 미국 최대 자동차 전자장비 기업인 하만을 인수하는 데 성공했습니다.미국 증권거래위원회 공시에 따르면, 하만은 우리시간으로 어제 임시 주주총회를 열어 삼성전자와의 합병안을 통과시켰습니다.인수 가격은 우리 돈 9조 2천억 원으로 국내 기업의 해외 인수합병으로는 역대 최대 규모입니다.오상연기자 (art@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996, MBC&iMBC All rights reserved.MBC 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.우병우 전 수석, 이재용 구속 후 첫 특검 소환조사특검, 우병우 前 수석 피의자 신분 소환 조사말레이 경찰, 김정남 암살 배후 의심 남성 1명 체포취준생 역대 최다 '70만' 육박, 대부분 청년층 추정손연재, 현역 은퇴…다음 달 국가대표 선발전 불참좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
16,삼성전자, 2017-02-1815:38,연합뉴스TV ,"'이재용 잃은' 삼성, 하만 인수 사실상 성공",https://finance.naver.com/news/news_read.nhn?article_id=0000242947&office_id=422&mode=search&query=삼성전자&page=2,"['       \'이재용 잃은\' 삼성, 하만 인수 사실상 성공      기사입력2017-02-18 15:38기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 \'이재용 잃은\' 삼성, 하만 인수 사실상 성공[앵커] 이재용 부회장의 구속으로 위기를 맞은 삼성이 세계 최대 전장업체 하만을 인수하는데 사실상 성공하며 한숨을 돌렸습니다.삼성은 늦어도 3분기 안에 남은 인수절차를 마무리할 계획입니다. 김종성 기자입니다.[기자] 삼성전자가 이재용 부회장의 공백에도 미국 전장기업 하만 인수를 위한 9부 능선을 넘었습니다.하만은 합병 의결을 위한 임시주총을 열어 안건을 승인했습니다.미국 증권거래위원회에 공시에 따르면 찬성 67%로 과반 이상의 동의를 얻었습니다. 하만 인수 금액은 9조2천억원, 국내 해외기업 인수합병 규모 중 사상 최대입니다.세계 최대 전장기업 하만은 이 부회장이 지난해 등기이사 선임 후 처음 합병을 추진한 기업으로, 향후 삼성의 미래를 책임질 \'신의 한 수\'라는 평가를 받았습니다.그룹 안팎의 기대감이 컸지만 인수 추진 과정은 순탄치 않았습니다.일부 주주가 합병 반대를 밝히며 하만 경영진을 상대로 소송을 낸 데다 이재용 부회장이 뇌물공여 혐의 등으로 구속돼 합병안 통과가 불투명하다는 전망이 나왔기 때문입니다.삼성 측은 이 부회장 구속 후 침체된 분위기를 의식한 듯 ""아직 인수 작업이 마무리 되지 않았다. 별다른 입장 발표는 없다""고 밝혔습니다.삼성의 하만 인수 작업은 국내외 반독점규제 기관의 승인 절차만 남았습니다.삼성이 전장부문에서 독점적 지위를 갖게 된 것인지 따지는 것인데,이 분야에서 이제 막 걸음을 시작한 만큼 걸림돌이 되진 않을 전망입니다.삼성은 늦어도 3분기까지 인수작업을 마칠 계획이며, 하만은 삼성전자의 자회사로 현재 경영진에 의해 운영될 예정입니다.연합뉴스TV 김종성입니다.연합뉴스TV : 02-398-4441(기사문의) 4409(제보), 카톡/라인 jebo23 ▶ 연합뉴스TV 생방송 시청하기  ▶ 대한민국 뉴스의 시작, 연합뉴스TV 앱 다운받기연합뉴스TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0국정교과서 연구학교 문명고 단 1곳…학생들 철회 요구 농성\xa0김정남 가족 마카오 거처 경비 대폭 강화\xa0중국 보이스피싱조직 가담 일당 검거 ""감금ㆍ폭행에 시달려""\xa0범행 전날 사전답사…가방엔 독극물 병\xa0일본 언론인 ""북한 세습 반대 발언 때 김정남 온몸에 진땀""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
17,삼성전자, 2017-02-1815:32,연합뉴스TV ,삼성 후계자 구속까지…범삼성가 불운의 연속,https://finance.naver.com/news/news_read.nhn?article_id=0000242946&office_id=422&mode=search&query=삼성전자&page=2,"['       삼성 후계자 구속까지…범삼성가 불운의 연속      기사입력2017-02-18 15:32기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 삼성 후계자 구속까지…범삼성가 불운의 연속 [앵커] 삼성그룹의 후계자인 이재용 삼성전자 부회장의 구속은 직계 가족은 물론 범삼성가 전체에 큰 충격을 안겼을 것으로 보입니다. 최근 몇년사이 범삼성가에 달갑지 않은 사건들이 계속 터지면서 재계의 안타까움을 사고 있습니다. 남현호 기자가 보도합니다. [기자] 2014년 5월 10일, 삼성의 수장 이건희 회장이 급성 심근경색으로 쓰러졌고 2년 8개월 넘게 일어서지 못하고 있습니다. 그 해 10월엔 맏딸 이부진 호텔신라 사장이 결혼 17년 만에 파경을 맞았습니다.  그리고 설상가상 이번에 이 회장의 장남인 이재용 부회장이 삼성그룹 총수로는 처음으로 구속되는 상황이 벌어졌습니다. 재계에선 이 부회장이 무죄입증까지 최대 7개월이 걸릴 수 있다는 얘기가 나옵니다.  이 부회장의 사촌 형인 CJ그룹의 이재현 회장 가문에도 불미스런 일들이 끊이질 않아 재계의 안타까움을 사고 있습니다. 고 이병철 삼성그룹 창업주의 장남으로 동생인 이건희 회장과 한때 상속 재산 다툼을 벌였던 고 이맹희 전 CJ그룹 명예회장이 오랜 투병 생활 끝에 2015년 중국에서 사망했습니다. 그 해 12월 이재현 회장의 어머니인 손복남 CJ그룹 고문이 뇌경색으로 쓰러져 투병 중입니다. 이재현 회장은 2013년 배임횡령 등의 혐의로 구속수감됐다가 지난해 8월 광복절 특사로 사면됐지만 근육이 위축되는 희귀병이 악화해 힘든 시기를 보내고 있습니다. 2013년 하반기 청와대로부터 퇴진 압박을 받은 것으로 알려진 이 회장의 누나 이미경 부회장은 미국에 머물고 있습니다. 연합뉴스TV 남현호입니다. 연합뉴스TV : 02-398-4441(기사문의) 4409(제보), 카톡/라인 jebo23 ▶ 연합뉴스TV 생방송 시청하기  ▶ 대한민국 뉴스의 시작, 연합뉴스TV 앱 다운받기연합뉴스TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0국정교과서 연구학교 문명고 단 1곳…학생들 철회 요구 농성\xa0김정남 가족 마카오 거처 경비 대폭 강화\xa0중국 보이스피싱조직 가담 일당 검거 ""감금ㆍ폭행에 시달려""\xa0범행 전날 사전답사…가방엔 독극물 병\xa0일본 언론인 ""북한 세습 반대 발언 때 김정남 온몸에 진땀""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
18,삼성전자, 2017-02-1815:30,아시아경제 ,"'특검 첫 소환' 이재용, 포승줄·수갑 안가린 이유는?",https://finance.naver.com/news/news_read.nhn?article_id=0003935594&office_id=277&mode=search&query=삼성전자&page=2,"['       \'특검 첫 소환\' 이재용, 포승줄·수갑 안가린 이유는?      기사입력2017-02-18 15:30기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글오후 2시20분경 이 부회장 서울 강남 특검 사무실 소환포승줄 ·수갑 안가린 채 출석 …의도적으로 요청 안한 듯해외 언론 노출 감안 ·오히려 떳떳함 강조 해석도18일 오후 구속 뒤 처음으로 특검에 출석하는 이재용 부회장[아시아경제 강희종 기자]이재용 삼성전자 부회장이 18일 오후 2시20분경 수갑을 차고 포승줄에 묶인 채 서울 강남구 대치동 특검 사무실에 소환됐다. 17일 오전 구속된 후 첫 소환조사다.이 부회장은 넥타이를 매지 않은 채 검은색 양복에 왼쪽 가슴에 수형자 번호를 부착했다. 이날 특검 사무소 앞에는 수많은 인파와 취재진이 몰려 이재용 부회장의 첫 소환조사를 지켜봤다.이 부회장은 이미 구속된 최순실씨 등이 특검팀에 나올 때 타고 왔던 파란색 호송차를 타고 서울구치소를 출발해 대치동에 마련된 특검팀 사무실에 도착했다. 이 부회장의 표정은 긴장한 듯 굳어있었다.이 부회장은 ""어전히 강요죄 피해자라고 생각하십니까?"", ""정유라 씨에게 블라디미르 사준 것 인정하시나요?"", ""박근혜 대통령 독대 때 경영권 승계 지원 요청하셨습니까?"" 등 취재진의 질문에 아무 대답도 하지 않은 채 특검 사무실로 향하는 엘리베이트에 올라탔다.교도관이 엘리베이터에서 이 부회장의 모습을 가리자 취재진들 사이에서 고성이 오가기도 했다.이재용 부회장은 이날 특검에 소환되면서 회색 수갑과 흰색 포승줄이 그대로 노출됐다. 이는 이번 박근혜-최순실 국정 농단으로 구치소에 수감된 피의자들이 특검에 출석할 때 거의 대부분 천으로 수갑과 포승줄을 가린 것과 대조적이다.법무부의 현행 구치소 수감자 이송 규정에 따르면 구치소 수감자를 이송할 때 수갑과 포승줄을 동시에 해야 한다. 다만, 2011년부터 국가인권위원회의 권고에 따라 본인이 원하면 수갑을 천이나 옷으로 가릴 수 있다. 70세 이상 고령자나 여성의 경우 수갑만 찰 수 있으며 형이 확정되지 않은 미결수는 사복을 입을 수 있다는 규정도 있다.이 규정에 따라 이 부회장은 본인이 원하면 천으로 수갑이나 포승줄을 가릴 수 있었으나 의도적으로 이를 요청하지 않은 것으로 보인다.그 이유를 두고 다양한 해석들이 나온다. 이 부회장의 특검 소환 모습은 국내 뿐 아니라 해외 언론에도 그대로 노출된다. 이와 관련, 일부에서는 한국 최대 기업의 총수가 천으로 수갑이나 포승줄을 가리는 것이 오히려 구차해 보일 수 있는 점을 고려한 것 아니냐는 분석을 하고 있다. 또 다른 편에서는 오히려 무죄임을 강조하기 위한 제스처라는 시각도 있다.한편, 이날 오전 10시경 이인용 삼성전자 커뮤니케이션팀장(사장)이 서울구치소를 찾아 이 부회장을 면회한 점도 주목된다. 이 사장은 삼성그룹내 홍보 조직중 최고 직책을 맡고 있다.이인용 사장은 이 부회장의 특검 소환을 앞두고 취재진에 대한 대응을 논의하기 위한 것으로 풀이된다. 이 부회장이 포승줄과 수갑을 가리지 않은 것도 커뮤니케이션 전문가인 이 사장의 의견이 반영된 것으로 보인다.특검은 이번 소환을 시작으로 향후 이 부회장을 잇따라 불러 뇌물공여 등 혐의에 대한 추가 조사를 진행할 방침이다. 최순실씨와 함께 뇌물수수 공모자로 지목된 박근혜 대통령의 혐의를 입증하기 위한 여러 각도의 조사가 이뤄질 것으로 보인다.특검은 앞서 지난 14일 뇌물공여ㆍ재산 국외도피 및 은닉ㆍ횡령ㆍ국회 위증 혐의로 이 부회장에 대한 두 번째 구속영장을 청구했다. 서울중앙지법 한정석 영장전담 판사는 ""새롭게 구성된 범죄혐의 사실과 추가로 수집된 증거자료 등을 종합할 때 구속의 사유와 필요성이 인정된다""면서 특검이 청구한 구속영장을 발부했다.강희종 기자 mindle@asiae.co.kr▶ 최강의 재미 [아시아경제 카드뉴스]▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.미국 떨게할 중국의 엄청난 무기 봤더니…[속보]김민희, \'세계적 상\' 받은 후 보란듯이[속보]김현희, 김정남 피살에 하는 말이""특검 종료되면…"" 채동욱 전검찰총장 대예언""고영태 침대의 젊은여자는…"" 충격 폭로좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
19,삼성전자, 2017-02-1815:20,매일경제 ,"삼성, 미국 전장업체 하만 인수 사실상 성공...주총서 합병안 승인",https://finance.naver.com/news/news_read.nhn?article_id=0003891194&office_id=009&mode=search&query=삼성전자&page=2,"['       삼성, 미국 전장업체 하만 인수 사실상 성공...주총서 합병안 승인      기사입력2017-02-18 15:20기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글손영권 삼성전자 사장(왼쪽)과 디네쉬 팔리월 하만 CEO 모습 [사진=연합뉴스] 삼성전자가 총수 부재 사태에도 불구하고 세계 최대의 전장기업 하만(HARMAN)을 사실상 품에 안았다. 하만은 17일(현지시간) 미국 스탬포드시에서 임시주주총회를 열어 삼성전자와의 합병안을 통과시켰다. 삼성전자는 정부기관의 승인을 거쳐 늦어도 3분기까지는 인수작업을 마무리할 예정이다. 임시주주총회 전 일부 주주가 공개적으로 합병 반대 의사를 표명하고 하만 경영진을 상대로 집단소송을 내는 등 주총 과정에서 진통을 겪을 것이란 전망과 이재용 삼성전자 부회장이 뇌물 등의 혐의로 구속돼 주주 여론에 변수로 작용할 수 있다는 우려가 제기됐지만, 하만 인수 일정이 순항하면서 삼성전자는 한숨 돌리게 됐다. 미국 증권거래위원회(SEC)에 공시한 내용을 보면 이날 주총에는 보통주 약 6988만주 중 약 4946만주의 주주(70.78%)가 참여했다. 찬성 4700만주(67%), 반대 210만주, 기권 43만주로 무리 없이 통과됐다.안건은 주주 50% 이상의 동의를 얻으면 가결된다. 주주 과반의 동의가 성립되면 현지법에 따라 반대한 주주들도 해당 지분을 매도해야 한다. 거래금은 총 80억 달러(9조2000억원)로, 국내 기업의 해외 인수합병(M&A) 사례로는 최대 금액이다. 남은 절차는 미국, 유럽연합(EU), 중국, 한국의 반독점규제 당국의 승인이다. EU와 중국은 하만 제품이 주로 판매되는 고객사 시장이기 때문에 반독점규제를 따질 수 있다. 반독점규제는 기업 간 M&A로 특정 사업부문·제품에서 독점이 심화하거나 그럴 우려가 있을 때 내려지는 조치다.삼성전자는 전장 분야에서는 \'신생주자\'라 하만과 결합 시 독점 이슈에서는 자유롭다는 관측이 지배적이다. 하만은 인포테인먼트, 카오디오 등 전장사업 전문기업이다. 1956년 오디오 기업으로 출발해 1995년 독일의 베커 사가 인수하면서 전장부품 사업에 본격적으로 진출했다.2015년 매출은 69억1000 달러, 영업이익은 6억8000 달러에 이르며 매출의 65%는 전장사업에서 얻고 있다. 전장사업의 연평균 성장률은 9%에 이른다. 2025년에는 1029억 달러로 스마트카 전장 시장의 55%를 차지할 것으로 점쳐진다. 삼성전자는 2015년 12월 전장사업팀을 신설, 전장사업을 미래먹거리로 보고 투자해왔다. 하만은 인수 후에도 삼성전자의 자회사로서 현 경영진에 의해 운영될 예정이다.[디지털뉴스국][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'사람눈썹 붙은\' 인육국밥? \'3000원 국밥\' 직접 보니…[토요 FOCUS] 엘리트 망명·민심 동요…中 지원 끊을땐 김정은체제 \'와르르\'손연재, 공식은퇴 발표…""새로운 배움의 길 열겠다""봄에 절대 가면 안되는 나라 3곳…어딘가 보니손나은, 비키니 입고 개미허리에 완벽 \'여신자태\' 뽐내좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
