,회사명,날짜,언론사,기사제목,링크,본문
7,삼성전자, 2017-04-1710:34,동아일보 ,입사하고 싶은 기업 1위 삼성전자…대기업 입사에 가장 필요한 것? “학력”,https://finance.naver.com/news/news_read.nhn?article_id=0003058358&office_id=020&mode=search&query=삼성전자&page=7,"['       입사하고 싶은 기업 1위 삼성전자…대기업 입사에 가장 필요한 것? “학력”      기사입력2017-04-17 10:34기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [동아닷컴] 대학생·구직자들이 가장 선호하는 대기업은 삼성전자로 나타났다.취업포털 사람인운 취업준비생 1693명을 대상으로 \'가장 입사하고 싶은 대기업\'을 조사한 결과, 삼성전자가 13.9%로 1위에 올랐다고 17일 밝혔다. 2위는 현대자동차(10.2%), 3위는 한국전력공사(6.6%)로 집계됐다. 현대차는 지난해 1위에서 한 계단 내려앉았다. 이어 LG전자(4.8%)와 포스코(2.9%)가 ‘톱5’에 들었고 그 뒤로 LG생활건강(2.5%), 기아자동차(2.2%), CJ제일제당(2.1%), 아시아나항공(2.1%), SK이노베이션(2.0%) 순이었다. 상위 10위권 기업에 들어가고 싶은 가장 큰 이유를 묻자 \'높은 연봉\'(33.3%)을 첫 손가락에 꼽았다.이어 \'사내복지 및 복리후생\'(20.2%), \'정년보장 등 안정성\'(8.4%), \'대외적 평판 등 기업 이미지\'(6.3%), \'회사 비전, 성장 가능성\'(6.1%), \'정시퇴근 등 근무환경\'(6%) 등 순이었다.대기업 입사의 필수 요소가 뭐내고 묻자 \'학력\'(17.3%), \'인턴 등 실무경력\'(16.3%), \'출신학교(학벌)\'(14.2%), \'인재상 부합\'(11.9%), \'외국어 능력\'(7.4%), \'자격증\'(6.6%), \'전공\'(5.9%), \'인맥\'(5.4%) 순으로 답변 비율이 높았다.동아닷컴 디지털뉴스팀 기사제보 dnews@donga.com▶ 동아일보 단독 / 동아일보 공식 페이스북▶ ""아직도 당신만 모르나 VODA""ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지동아일보 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.1196억 vs 3억…후보자 재산·병역·전과 비교해보니\'최고의 압박과 개입\' 택한 美…항모 또 전진배치이회창 ""朴 전 대통령 엎드려 사과했다면 보수 궤멸하진 않았을 것""음주 후 졸음 운전에…친오빠 집 놀러온 50대 여성 등 3명 참변文 38.5% vs 安 37.3%…후보등록 마감 직전도 양강구도 뚜렷좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2017-04-1710:31,연합뉴스 ,"코스피, 하루 만에 반등 2,140선 회복(종합)",https://finance.naver.com/news/news_read.nhn?article_id=0009194051&office_id=001&mode=search&query=삼성전자&page=7,"['       코스피, 하루 만에 반등 2,140선 회복(종합)      기사입력2017-04-17 10:31기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글코스피 상승 (PG)[제작 최자윤] 일러스트환율조작국 미지정·지정학적 위험 완화 등 불확실성 축소 (서울=연합뉴스) 권수현 기자 = 코스피가 17일 상승 출발해 2,140선을 회복했다.     한국이 미국 재무부의 환율조작국 지정을 피하고 북한의 미사일 발사 실패로 관련 지정학적 위험에 대한 우려가 완화한 데 따른 것으로 관측된다.     이날 오전 10시26분 현재 코스피는 전 거래일보다 9.56포인트(0.45%) 상승한 2,144.44를 가리키고 있다.     한반도 주변을 둘러싼 지정학적 우려 고조로 지난주 2,130대 중반까지 내려앉았던 코스피는 이날 전 거래일보다 5.99포인트(0.28%) 오른 2,140.87로 출발했다.     장중 한때 2,150선을 넘기도 했으나 개인과 외국인의 매도세에 2,140선 후반으로 물러나 공방을 벌이고 있다.     기관이 1천228억원어치를 홀로 순매수하고 있다. 외국인이 211억원, 개인은 988억원어치를 각각 팔아치우고 있다.    미국 재무부가 지난 15일 반기 환율보고서에서 한국을 환율조작국으로 지정하지 않은 것이 투자심리를 호전시키며 이날 지수 상승으로 이어졌다.    북한이 탄도미사일을 발사했으나 실패하면서 태양절(김일성 생일)을 전후로 예상됐던 무력시위 관련 우려가 어느 정도 해소된 것도 호재로 작용했다.     북한은 15일 개최한 김일성 생일 105주년 열병식에서 신형 대륙간탄도미사일(ICBM) 등 3종의 ICBM을 공개한 데 이어 16일 오전 함경남도 신포 일대서 탄도미사일 발사를 시도했으나 발사 직후 폭발했다.    미국 뉴욕과 유럽 주요 증시는 \'성 금요일\'로 휴장했다.     마주옥 한화투자증권 투자전략팀장은 ""지난주에는 북핵 문제와 미국 재무부 환율보고서 우려로 글로벌 금융시장에서 안전자산 선호 경향이 강해졌으나 미국 재무부가 한국과 중국, 일본 등 6개국을 작년 10월과 마찬가지로 \'관찰대상국\'으로 분류하고 북한 관련 지정학적 위험도 정점을 지나면서 위험자산 선호가 재개될 것으로 보인다""고 말했다.      시가총액 상위주 중에서 \'대장주\' 삼성전자(-0.62%)와 2위 SK하이닉스(-1.10%), 현대모비스(-0.90%) 등은 내리고 있다.     이에 비해 KB금융(4.46%)은 KB손해보험과 KB캐피탈의 완전 자회사 편입 방침에 급등세다. 아모레퍼시픽(4.24%), 신한지주(1.41%), 삼성생명(1.39%), 현대차(0.70%) 등도 오름세를 보이고 있다.     업종별로는 의료정밀(2.30%), 보험(2.00%), 금융업(1.92%), 증권(1.45%), 화학(1.39%), 운수창고(1.08%), 유통업(1.03%), 은행(0.73%) 등이 강세다.     반면 전기·전자(-0.40%), 운송장비(-0.03%) 등은 약세다.         같은 시각 코스닥지수는 전 거래일보다 7.24포인트(1.17%) 오른 625.48을 나타냈다. 역시 하루 만에 반등이다.    지수는 전 거래일보다 3.21포인트(0.52%) 오른 621.45로 출발해 상승 폭을 키우고 있다.     inishmore@yna.co.kr최신 유행 트렌드 총집결 #흥(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0신화 에릭, 장가간다…7월 배우 나혜미와 화촉\xa0맨얼굴·파차마 차림 女, 2시간동안 은행 5곳 돌며 강도짓\xa0새누리당 당사 인근서 \'태극기\' 남성들이 고교생 폭행\xa0北미사일 또 폭발…미국의 \'발사전 교란\' 작전 통했나\xa0승마장 탈출 말 \'광란의 질주\'…벤츠·아우디 차량 5대 \'쿵쾅\'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2017-04-1710:29,뉴스1 ,갤럭시S8 사전 개통 D-1 '13일부터 기다렸어요',https://finance.naver.com/news/news_read.nhn?article_id=0002677170&office_id=421&mode=search&query=삼성전자&page=7,"['       갤럭시S8 사전 개통 D-1 \'13일부터 기다렸어요\'      기사입력2017-04-17 10:29기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 구윤성 기자 = 삼성전자 갤럭시S8 출시를 하루 앞둔 17일 오후 서울 종로구 SK텔레콤 T월드 종각직영점 앞에서 김영범 씨와 이민국 씨가 1, 2호 개통 고객이 되기 위해 자리를 지키고 있다. 갤럭시S8의 사전 개통은 오는 18일이며 정식 출시는 21일이다. SK텔레콤은 1호 개통자에게 UHD 텔레비전과 인기 게임 ‘리니지2 레볼루션’ 아이템 등 총 500만 원 상당의 사은품을, 2등에게는 삼성전자 노트북9, 3등에게는 100만원 상당의 여행 상품권을 준다.  2017.4.17/뉴스1kysplanet@news1.kr▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.홍준표 ""보수언론까지 돌아서…기댈 곳은 밑바닥 민심 · SNS""""엉아 · 누나들 엄마아빠 만나게 해주세요""…네살배기의 기도男사우나서 잠든 손님 중요부위 만진 20대""상향등 켰어?""…택시 10km 쫓아간 응급구호차""친구야, 순금바 좀 보자""…순금 2kg 갖고 튄 50대좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2017-04-1710:29,뉴스1 ,갤럭시S8 사전 개통 D-1,https://finance.naver.com/news/news_read.nhn?article_id=0002677168&office_id=421&mode=search&query=삼성전자&page=7,"['       갤럭시S8 사전 개통 D-1      기사입력2017-04-17 10:29기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 구윤성 기자 = 삼성전자 갤럭시S8 출시를 하루 앞둔 17일 오후 서울 종로구 SK텔레콤 T월드 종각직영점 앞에서 김영범 씨와 이민국 씨가 1, 2호 개통 고객이 되기 위해 자리를 지키고 있다. 갤럭시S8의 사전 개통은 오는 18일이며 정식 출시는 21일이다. SK텔레콤은 1호 개통자에게 UHD 텔레비전과 인기 게임 ‘리니지2 레볼루션’ 아이템 등 총 500만 원 상당의 사은품을, 2등에게는 삼성전자 노트북9, 3등에게는 100만원 상당의 여행 상품권을 준다.  2017.4.17/뉴스1kysplanet@news1.kr▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.홍준표 ""보수언론까지 돌아서…기댈 곳은 밑바닥 민심 · SNS""""엉아 · 누나들 엄마아빠 만나게 해주세요""…네살배기의 기도男사우나서 잠든 손님 중요부위 만진 20대""상향등 켰어?""…택시 10km 쫓아간 응급구호차""친구야, 순금바 좀 보자""…순금 2kg 갖고 튄 50대좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2017-04-1710:29,뉴스1 ,'하루만 더' 갤럭시S8 기다리는 고객들,https://finance.naver.com/news/news_read.nhn?article_id=0002677169&office_id=421&mode=search&query=삼성전자&page=7,"['       \'하루만 더\' 갤럭시S8 기다리는 고객들      기사입력2017-04-17 10:29기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 구윤성 기자 = 삼성전자 갤럭시S8 출시를 하루 앞둔 17일 오후 서울 종로구 SK텔레콤 T월드 종각직영점 앞에서 김영범 씨와 이민국 씨가 1, 2호 개통 고객이 되기 위해 자리를 지키고 있다. 갤럭시S8의 사전 개통은 오는 18일이며 정식 출시는 21일이다. SK텔레콤은 1호 개통자에게 UHD 텔레비전과 인기 게임 ‘리니지2 레볼루션’ 아이템 등 총 500만 원 상당의 사은품을, 2등에게는 삼성전자 노트북9, 3등에게는 100만원 상당의 여행 상품권을 준다.  2017.4.17/뉴스1kysplanet@news1.kr▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.홍준표 ""보수언론까지 돌아서…기댈 곳은 밑바닥 민심 · SNS""""엉아 · 누나들 엄마아빠 만나게 해주세요""…네살배기의 기도男사우나서 잠든 손님 중요부위 만진 20대""상향등 켰어?""…택시 10km 쫓아간 응급구호차""친구야, 순금바 좀 보자""…순금 2kg 갖고 튄 50대좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
12,삼성전자, 2017-04-1710:29,뉴스1 ,갤럭시S8 사전개통 D-1,https://finance.naver.com/news/news_read.nhn?article_id=0002677167&office_id=421&mode=search&query=삼성전자&page=7,"['       갤럭시S8 사전개통 D-1      기사입력2017-04-17 10:29기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글(서울=뉴스1) 구윤성 기자 = 삼성전자 갤럭시S8 출시를 하루 앞둔 17일 오후 서울 종로구 SK텔레콤 T월드 종각직영점 앞에서 김영범 씨와 이민국 씨가 1, 2호 개통 고객이 되기 위해 자리를 지키고 있다. 갤럭시S8의 사전 개통은 오는 18일이며 정식 출시는 21일이다. SK텔레콤은 1호 개통자에게 UHD 텔레비전과 인기 게임 ‘리니지2 레볼루션’ 아이템 등 총 500만 원 상당의 사은품을, 2등에게는 삼성전자 노트북9, 3등에게는 100만원 상당의 여행 상품권을 준다.  2017.4.17/뉴스1kysplanet@news1.kr▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]뉴스1 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.홍준표 ""보수언론까지 돌아서…기댈 곳은 밑바닥 민심 · SNS""""엉아 · 누나들 엄마아빠 만나게 해주세요""…네살배기의 기도男사우나서 잠든 손님 중요부위 만진 20대""상향등 켰어?""…택시 10km 쫓아간 응급구호차""친구야, 순금바 좀 보자""…순금 2kg 갖고 튄 50대좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2017-04-1710:18,디지털타임스 ,"신세계TV쇼핑, `삼성전자 셰프컬렉션 냉장고` 판매",https://finance.naver.com/news/news_read.nhn?article_id=0002397955&office_id=029&mode=search&query=삼성전자&page=7,"[""       신세계TV쇼핑, `삼성전자 셰프컬렉션 냉장고` 판매      기사입력2017-04-17 10:18기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 신세계TV쇼핑이 18일 오후 10시 30분에 삼성전자 셰프컬렉션 냉장고(사진)를 론칭한다.신세계TV쇼핑은 이날 방송에서 '셰프컬렉션 패밀리 허브' '셰프컬렉션 푸드쇼케이스' 등 2종을 각 100대씩 한정 판매한다.이 제품은 세계 가전 박람회인 'CES 2017'에서 혁신상을 수상한 삼성전자 최고급 프리미엄 가전 신제품이다. 셰프컬렉션 패밀리허브(919ℓ)의 정상가는 1059만원, 셰프컬렉션 푸드쇼케이스(929ℓ)의 정상가는 869만원이다. 최대 33만원 할인 혜택을 적용하면 각각 1026만원과 836만원에 구매할 수 있다.신세계TV쇼핑은 신세계조선호텔과 손잡고 모든 구매고객을 대상으로 '헤븐리 패키지' '아리아 뷔페(조식·2인)' 등 120만원 상당의 사은품도 준다. 또 일시불 할인 혜택(27만원)과 ARS 자동 할인 혜택(3만원), 신규 회원 할인 혜택(3만원) 등도 제공한다. 최대 36개월까지 무이자 할부 혜택도 받을 수 있다.한편 이번 셰프컬렉션 상품은 신세계TV쇼핑 모바일 앱에서도 구매 가능하다.박민영기자 ironlung@dt.co.kr디지털타임스 홈페이지 바로가기/SNS 바로가기확바뀐 디지털타임스 연예·스포츠 섹션 바로가기< Copyrights ⓒ 디지털타임스 & dt.co.kr, 무단 전재 및 재배포 금지 >박민영 ironlung@디지털타임스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0갤S8로 봄꽃사진 '찰칵'… LGU+, 사전개통 앞두고 체험행사\xa0저지방 우유-요구르트 먹었더니, 우울증 예방효과가…\xa0국민연금, 대우조선 채무 조정안 전격 수용\xa0품격 더한 2017년형 제네시스 'EQ900' 출시… 최고가 1억5000만원\xa0홍콩서 창업대박 꿈꾸는 '청년 IT사업가들'의 패기좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
14,삼성전자, 2017-04-1710:12,뉴시스 ,"LG유플러스, 갤럭시 S8 사전 개통 하루 앞두고 고객 체험 행사",https://finance.naver.com/news/news_read.nhn?article_id=0007896371&office_id=003&mode=search&query=삼성전자&page=7,"['       LG유플러스, 갤럭시 S8 사전 개통 하루 앞두고  고객 체험 행사      기사입력2017-04-17 10:12기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】이종철 기자 =  LG유플러스가 삼성전자 \'갤럭시 S8\' 사전 개통을 기념해 17일 서울 종로구 세종로에서 고객 체험형 행사인 \'U+ 스프링(U+ Sprin8)\' 이벤트를 진행하고 있다. 2017.04.17. jc4321@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.조카들과 잠자던 처제 추행한 형부 집행유예4년간 친구에게 \'상납금\' 700만원 뜯어낸 무서운 10대""악귀 씌웠다"" 3살 아이 때려 죽게 한 사이비 신자美 ""北문제 곪아터질 때 됐다…우리 선택에 달려""\'대우조선 살리는\' 국민연금…채무재조정안 수용좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
15,삼성전자, 2017-04-1710:11,뉴시스 ,"LG유플러스, 꽃가루 흩날리는 고객 체험 행사 개최",https://finance.naver.com/news/news_read.nhn?article_id=0007896367&office_id=003&mode=search&query=삼성전자&page=7,"['       LG유플러스, 꽃가루 흩날리는 고객 체험 행사 개최      기사입력2017-04-17 10:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】이종철 기자 =  LG유플러스가 삼성전자 \'갤럭시 S8\' 사전 개통을 기념해 17일 서울 종로구 세종로에서 고객 체험형 행사인 \'U+ 스프링(U+ Sprin8)\' 이벤트를 진행하고 있다. 2017.04.17. jc4321@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.조카들과 잠자던 처제 추행한 형부 집행유예4년간 친구에게 \'상납금\' 700만원 뜯어낸 무서운 10대""악귀 씌웠다"" 3살 아이 때려 죽게 한 사이비 신자美 ""北문제 곪아터질 때 됐다…우리 선택에 달려""\'대우조선 살리는\' 국민연금…채무재조정안 수용좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
16,삼성전자, 2017-04-1710:11,뉴시스 ,"LG유플러스, 갤럭시 S8 사전 개통 하루 전 고객 체험",https://finance.naver.com/news/news_read.nhn?article_id=0007896369&office_id=003&mode=search&query=삼성전자&page=7,"['       LG유플러스, 갤럭시 S8 사전 개통 하루 전 고객 체험      기사입력2017-04-17 10:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】이종철 기자 =  LG유플러스가 삼성전자 \'갤럭시 S8\' 사전 개통을 기념해 17일 서울 종로구 세종로에서 고객 체험형 행사인 \'U+ 스프링(U+ Sprin8)\' 이벤트를 진행하고 있다. 2017.04.17. jc4321@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.조카들과 잠자던 처제 추행한 형부 집행유예4년간 친구에게 \'상납금\' 700만원 뜯어낸 무서운 10대""악귀 씌웠다"" 3살 아이 때려 죽게 한 사이비 신자美 ""北문제 곪아터질 때 됐다…우리 선택에 달려""\'대우조선 살리는\' 국민연금…채무재조정안 수용좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
17,삼성전자, 2017-04-1710:11,뉴시스 ,"LG유플러스, 갤럭시 S8 사전 개통 하루 전 고객 체험 행사",https://finance.naver.com/news/news_read.nhn?article_id=0007896370&office_id=003&mode=search&query=삼성전자&page=7,"['       LG유플러스, 갤럭시 S8 사전 개통 하루 전 고객  체험 행사      기사입력2017-04-17 10:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】이종철 기자 =  LG유플러스가 삼성전자 \'갤럭시 S8\' 사전 개통을 기념해 17일 서울 종로구 세종로에서 고객 체험형 행사인 \'U+ 스프링(U+ Sprin8)\' 이벤트를 진행하고 있다. 2017.04.17. jc4321@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.조카들과 잠자던 처제 추행한 형부 집행유예4년간 친구에게 \'상납금\' 700만원 뜯어낸 무서운 10대""악귀 씌웠다"" 3살 아이 때려 죽게 한 사이비 신자美 ""北문제 곪아터질 때 됐다…우리 선택에 달려""\'대우조선 살리는\' 국민연금…채무재조정안 수용좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
18,삼성전자, 2017-04-1710:11,뉴시스 ,"LG유플러스, 꽃가루 흩날리는 에어볼 포토존 운영",https://finance.naver.com/news/news_read.nhn?article_id=0007896368&office_id=003&mode=search&query=삼성전자&page=7,"['       LG유플러스, 꽃가루 흩날리는 에어볼 포토존 운영      기사입력2017-04-17 10:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】이종철 기자 =  LG유플러스가 삼성전자 \'갤럭시 S8\' 사전 개통을 기념해 17일 서울 종로구 세종로에서 고객 체험형 행사인 \'U+ 스프링(U+ Sprin8)\' 이벤트를 진행하고 있다. 2017.04.17. jc4321@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.조카들과 잠자던 처제 추행한 형부 집행유예4년간 친구에게 \'상납금\' 700만원 뜯어낸 무서운 10대""악귀 씌웠다"" 3살 아이 때려 죽게 한 사이비 신자美 ""北문제 곪아터질 때 됐다…우리 선택에 달려""\'대우조선 살리는\' 국민연금…채무재조정안 수용좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
