,회사명,날짜,언론사,기사제목,링크,본문
12,삼성전자, 2017-05-2811:34,머니투데이 ,"삼성전자, 가전 협력사와 신기술 공유 '상생토론회' 개최",https://finance.naver.com/news/news_read.nhn?article_id=0003879134&office_id=008&mode=search&query=삼성전자&page=4,"['       삼성전자, 가전 협력사와 신기술 공유 \'상생토론회\' 개최      기사입력2017-05-28 11:34기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 심재현 기자] [전세계 14개국에서 201개사 510여명 참석…우수제안 협력사 20곳 시상]권석규 쓰리에이씨 권석규 대표가 지난 25~26일 서울 쉐라톤 디큐브시티 호텔에서 개최된 삼성전자 생활가전 협력사 대상 상생협력 행사인 \'글로벌 오픈 콜라보레이션\'에서 공기청정기의 핵심 부품인 필터에 적용된 활성탄 첨가제 공정기술 개선에 대해 설명하고 있다. /사진제공=삼성전자삼성전자가 서울 쉐라톤 디큐브 시티 호텔에서 국내외 생활가전 협력사를 대상으로 \'2017년 글로벌 오픈 콜라보레이션\'을 개최했다고 28일 밝혔다. 지난 25, 26일 이틀 동안 진행된 행사에는 국내를 포함해 중국∙ 일본∙ 태국∙ 미국∙독일 등 14개국 201개 업체에서 510여명이 참석해 분야별로 업계 현황을 공유하고 신기술과 신사업에 대해 토론했다. 이 행사는 올해 2년째로 기존 협력사뿐 아니라 향후 삼성전자와 거래를 희망하는 업체들도 참여할 수 있다.삼성전자는 경영현황과 업계 동향, 제품 개발·생산과 관련된 최신 정보를 제공하고 협력사 등은 신기술·신공법 적용 아이디어돠 글로벌 비즈니스 확대 방안 등을 공유해 상생협력을 도모하는 게 이 행사의 취지다.올해는 IoT(사물인터넷) 기술을 접목한 사용자 편의성 향상, 에너지 효율 개선 등의 혁신기술 개발이 중요하다는 데 초점을 맞춰 토론이 이어졌다. 삼성전자에선 구매부서 외에도 개발∙금형∙생산 기술 등 관련 부문이 모두 참여했다.이번 행사에선 지난해 우수 아이디어를 제안한 20개 협력사를 시상하고 우수 사례도 공유했다. 쓰리에이씨는 공기청정기와 에어컨의 핵심 부품인 활성탄 필터에 첨가제를 넣는 공정을 첨가제에 여러차례 담갔다가 빼는 방식에서 코팅하는 방식으로 단순화해 성능을 높이는 동시에 원가도 개선한 점이 높은 평가를 받았다.박윤식 세고스 대표가 지난 25~26일 서울 쉐라톤 디큐브시티 호텔에서 개최된 삼성전자 생활가전 협력사 대상 상생협력 행사인 \'글로벌 오픈 콜라보레이션\'에서 오토 클로징 신기술이 적용된 냉장고용 사이드 레일에 대해 설명하고 있다. /사진제공=삼성전자세고스는 셰프컬렉션 냉장고의 강화 유리선반에 들어가는 부품을 만들 때 플라스틱으로 유리 테두리를 감싸던 방식을 플라스틱 없이 유리 자체를 바로 결합하도록 해 보다 고급스러운 디자인을 구현할 수 있도록 기여해 시상대에 올랐다.무등스크린은 무풍에어컨 전면부 구멍을 타공 방식이 아닌 사출 방식으로 제작하는 기술을 개발해 원가 개선은 물론 올해 출시된 벽걸이형 무풍 에어컨 경량화를 가능케 했다.삼성전자는 이번 행사에서 새로 발굴한 협력사의 우수 제안을 면밀히 검토해 내년 신규제품에 적용할 계획이다.박윤식 세고스 대표는 ""지난해 제안한 아이디어가 삼성전자와의 협업으로 제품에 적용될 수 있었고 이런 경험이 다른 기업으로부터 개발 제안을 받아 매출을 확대하는 기회가 됐다""며 ""이 행사가 앞으로도 많은 협력사에 신기술 개발을  활성화시키고 비지니스를 확대시킬 수 있는 기회가 됐으면 좋겠다""고 말했다.김용회 삼성전자 생활가전사업부 구매팀 부사장은 ""국내 협력사가 전세계 업체들과 함께 더 많은 정보와 아이디어를 교류해 글로벌한 시각으로 비즈니스를 확대해 나가는 데 이 행사가 도움이 되길 바란다""고 말했다. 삼성전자 생활가전사업부는 \'글로벌 오픈 콜라보레이션\' 외에도 국내 협력사들을 대상으로 정기적으로 경영현황 설명회를 개최해 사업 환경 변화와 신기술 정보를 제공하고 여성 경영자와 2세 경영자를 대상으로 경영 노하우를 전수하는 소모임 활동 등을 진행하고 있다.[▶깊이있는 투자정보 \'TOM칼럼\'][▶트렌드 리더의 스타일 지침서 \'스타일M\'][▶빵빵한 차&레이싱걸]심재현 기자 urme@mt.co.kr머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.김종국·하하, \'절친\'이 \'동업자\'된다이윤미, 주상욱♥차예련 결혼식 인증샷…""환상의 커플""주상욱♥차예련 결혼, 최명길부터 장근석까지…\'★ 총출동\'탁현민 ""콘돔 사용, 진정성 의심하게 해""…\'여성비하\' 논란[단독]김정숙여사 눈물 쏟으며 남몰래 軍의문사 치유극 관람(상보)좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
13,삼성전자, 2017-05-2811:32,YTN ,갤럭시 S8 출시 37일 만에 개통 100만 대 돌파,https://finance.naver.com/news/news_read.nhn?article_id=0001015109&office_id=052&mode=search&query=삼성전자&page=4,"['       갤럭시 S8 출시 37일 만에 개통 100만 대 돌파      기사입력2017-05-28 11:32기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 삼성전자의 새 전략 스마트폰 \'갤럭시 S8\' 시리즈가 출시 37일 만에 개통 100만 대를 돌파했습니다.지난달 21일 출시한 갤럭시 S8 시리즈는 어제(27일) 기준으로 100만 대 이상 개통됐습니다.지난 2015년 출시된 갤럭시S6는 출시 75일 만에, 지난해 출시된 갤럭시 S7은 출시 74일 만에 100만 대를 돌파했습니다.김병용 [kimby1020@ytn.co.kr]▶뉴스 덕후들의 YTN페이스북 ▶여러분의 제보가 뉴스가 됩니다![저작권자(c) YTN(Yes! Top News) 무단전재 및 재배포 금지]YTN 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""미세먼지 심하면 \'대중교통 무료\' 추진""\'미성년자 멤버 스킨십\' 논란 불거진 걸그룹 매니저""3명까지 강간해도 좋다"" 필리핀 수장 발언 논란""모텔 1박에 70만 원""…부르는 게 값 된 숙박비유세윤 어이없게 만든 한 시민의 무례한 행동좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
14,삼성전자, 2017-05-2811:24,SBS ,"삼성전자 ""갤럭시S8 국내 개통량 100만대 돌파""",https://finance.naver.com/news/news_read.nhn?article_id=0000534402&office_id=055&mode=search&query=삼성전자&page=4,"['       삼성전자 ""갤럭시S8 국내 개통량 100만대 돌파""      기사입력2017-05-28 11:24기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자는 갤럭시S8 시리즈의 국내 개통량이 어제(27일) 100만대를 돌파했다고 밝혔습니다.4월 21일 출시 후 37일 만입니다. 삼성전자 관계자는 ""갤럭시S8 판매 속도가 전작보다 2배 가까이 빠르다""고 말했습니다.갤럭시S6는 출시 후 75일 만에, 갤럭시S7은 74일 만에 각각 국내 개통량 100만대를 넘은 바 있습니다.\xa0정연 기자(cykite@sbs.co.kr)☞ \'열정을 깨워라!\' SBS U20월드컵 영상 하이라이트※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지SBS 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.G7 ""北, 핵 프로그램 포기 안 하면 대북제재 강화""국정위, 오늘 업무보고…비판적인 지적 나올까구의역 사고 1주기…19살 김 군이 남기고 간 것인선 갈등에 분위기 험악…靑, 주말에 야당과 접촉[단독] 北 어선 3척 우리 해역으로…선원 조사 중좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
15,삼성전자, 2017-05-2811:23,SBS ,갤S8 내달 초 일본 출시…추락한 점유율 끌어올릴까,https://finance.naver.com/news/news_read.nhn?article_id=0000534401&office_id=055&mode=search&query=삼성전자&page=4,"['       갤S8 내달 초 일본 출시…추락한 점유율 끌어올릴까      기사입력2017-05-28 11:23기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자가 다음 달 초 일본 1·2위 통신사업자인 NTT도코모와 KDDI를 통해 갤럭시S8 시리즈를 출시합니다.일본 출시 제품에는 현지 소비자들이 주로 이용하는 모바일 TV 서비스인 원세그와 풀세그, 간편결제 서비스 펠리카를 탑재하고, 일본어 전용 입력기를 적용했습니다.시장조사기관 스트래티지 애널리틱스는 삼성전자가 지난 1분기 일본 스마트폰 시장에서 출하량 30만대, 점유율 3.8％로 간신히 5위에 올랐다고 분석한 바 있습니다.점유율 50%를 넘는 애플에 밀려 삼성전자의 일본 시장 점유율은 2012년 14.8％에서 매년 가파르게 떨어지는 추세입니다.\xa0정연 기자(cykite@sbs.co.kr)☞ \'열정을 깨워라!\' SBS U20월드컵 영상 하이라이트※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지SBS 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.G7 ""北, 핵 프로그램 포기 안 하면 대북제재 강화""국정위, 오늘 업무보고…비판적인 지적 나올까구의역 사고 1주기…19살 김 군이 남기고 간 것인선 갈등에 분위기 험악…靑, 주말에 야당과 접촉[단독] 北 어선 3척 우리 해역으로…선원 조사 중좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
16,삼성전자, 2017-05-2811:20,아시아경제 ,'갤럭시S8' 출시 37일만에 국내 개통 100만대 돌파,https://finance.naver.com/news/news_read.nhn?article_id=0004002723&office_id=277&mode=search&query=삼성전자&page=4,"['       \'갤럭시S8\' 출시 37일만에 국내 개통 100만대 돌파      기사입력2017-05-28 11:20기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글갤럭시S8 100만대 개통, S7(74일)보다 두 배 빨라 글로벌 출하량 출시 한 달만에 1000만대 돌파[아시아경제 한진주 기자] 갤럭시S8과 S8 플러스가 출시된 지 37일만에 국내에서 100만대 넘게 개통됐다.28일 삼성전자에 따르면 지난 27일 기준 국내에서 개통된 갤럭시 S8과 S8+가 100만대를 돌파했다.갤럭시S8의 100만대 개통 속도는 이전 모델들과 비교해 두 배 가량 빠르다. 갤럭시S6의 경우 출시 후 75일 만에 100만대가 개통됐고, 갤럭시S7은 출시 후 74일 만에 100만대 개통을 돌파했다.갤럭시S8은 지난 17일 글로벌 출하량 1000만대를 넘어서기도 했다. 삼성전자가 지난달 21일 한국, 미국, 캐나다를 시작으로 글로벌 시장에 출시한 지 한 달 만에 1000만대를 달성했다.삼성전자는 다음달 초 일본 시장에 갤럭시 S8과 S8+를 출시할 예정이다. 다음달 초 일본을 마지막으로 150여개국에서 출시 일정이 마무리된다.한진주 기자 truepearl@asiae.co.kr▶ 뉴스가 재밌다! 세상의 모든 재미 [티잼]▶ 인기최신만화  ▶ 오늘의 띠별, 별자리 운세아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[속보]\'위장전입\' 문제 계속 파고들던 한국당 끝내…[속보]\'위장전입 2인\' 문대통령 고심 끝에…[속보]다급한 강경화 외교부 장관 후보, 황급히…[속보]""완전 속았다"" 진짜 화난 박근혜 끝내…아들 간질로 군면제라던 경대수 의원 결국좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
17,삼성전자, 2017-05-2811:08,KBS ,갤럭시S8 다음달 초 일본 출시…일본어 입력기 등 적용,https://finance.naver.com/news/news_read.nhn?article_id=0010461145&office_id=056&mode=search&query=삼성전자&page=4,"['       갤럭시S8 다음달 초 일본 출시…일본어 입력기 등 적용      기사입력2017-05-28 11:08기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 삼성전자가 다음달(6월) 초 일본 1·2위 통신사업자인 NTT도코모와 KDDI를 통해 갤럭시S8 시리즈를 출시한다. 삼성전자는 일본에서 갤럭시S8을 미드나이트 블랙, 오키드 그레이, 코랄 블루 등 3가지 색상으로, 갤럭시S8플러스를 미드나이트 블랙, 아틱 실버 등 2가지 색상으로 각각 출시한다. 일본 출시 제품에는 현지 소비자들이 주로 이용하는 모바일 TV 서비스인 원세그(1 Seg)와 풀세그(Full Seg), 간편결제 서비스 펠리카(Felica)를 탑재하고, 일본어 전용 입력기를 적용했다. 갤럭시S8 시리즈의 일본 출시는 세계에서 가장 늦은 편이다.  시장조사기관 스트래티지 애널리틱스(SA) 자료에 따르면 삼성전자는 올해 1분기 일본 스마트폰 시장에서 출하량 30만대, 점유율 3.8％로 5위에 머물렀다. 삼성전자의 일본 시장 점유율은 2012년 14.8％에서 매년 가파르게 하락했다. 반면 애플의 점유율은 50％가 넘었다. 엄진아기자 (aza@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]KBS 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""경복궁은 일만 하는 곳""…조선 최고의 \'워커홀릭\' 왕은?""그냥 계획부터…"" 환경부의 주먹구구 미세먼지 대책[영상] \'무단횡단\' 하다 중앙분리대에 \'꽉\'[영상] 간식 주인공은 나야 나!""그림 맞아?"" 사진보다 더 사진 같은 작품좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
18,삼성전자, 2017-05-2811:05,헤럴드경제 ,"삼성전자, 생활가전 협력사 대상 ‘글로벌 오픈 콜라보레이션’ 개최",https://finance.naver.com/news/news_read.nhn?article_id=0001243213&office_id=016&mode=search&query=삼성전자&page=4,"['       삼성전자, 생활가전 협력사 대상 ‘글로벌 오픈 콜라보레이션’ 개최      기사입력2017-05-28 11:05기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글- 전 세계 14개국에서 201개사 510여명 참석- 신제품·신기술 공유, 협력사 아이디어 제안을 통한 동반성장- 쓰리에이씨·세고스무등스크린 등 우수 제안 협력사 20개 시상- 우수 사례 발표[헤럴드경제]삼성전자가 25일, 26일 양일간 서울 쉐라톤 디큐브 시티 호텔에서 국내외 생활가전 협력사를 대상으로 ‘2017년 글로벌 오픈 콜라보레이션’을 개최했다. 이 행사에는 국내 포함 중국 일본 태국 미국독일 등 14개국 201개 업체에서 약 510명이 참석해 분야별로 업계 현황을 공유하고 신기술 신사업 관련 열띤 토론을 진행했다.‘글로벌 오픈 콜라보레이션’은 올해로 2년째를 맞이하는 행사로 기존 협력사뿐 아니라 향후 삼성전자와거래를 희망하는 업체들을 대상으로 진행된다.삼성전자는 경영 현황과 업계 동향, 제품 개발·생산과 관련된 최신 정보를 제공하고, 참석한 업체들은신기술·신공법 적용 아이디어, 글로벌 비즈니스 확대 방안 등을 교류함으로써 상생협력을 통해 상호 발전을 도모하는 것이 이 행사의 취지다.[사진 설명]쓰리에이씨 권석규 대표가 25~26일 서울 쉐라톤 디큐브시티 호텔에서 개최된 삼성전자 생활가전 협력사 대상 상생협력 행사인 ‘글로벌 오픈 콜라보레이션’에서 공기청정기의 핵심 부품인 필터에 적용된 활성탄 첨가제 공정기술 개선에 대해 설명하고 있다. 이 회사는 이 부품으로 이 행사에서 우수 제안상을 받았다. 쓰리에이씨는 에어컨, 공기청정기에 적용되는 필터와 냉장고 탈취제 전문 생산 업체이다.올해는 특히 IoT 기술을 접목한 사용자 편의성 향상, 에너지 효율 개선 등의 혁신 기술 개발이 중요하다는인식하에 진지한 토론이 이어졌으며, 삼성전자는 구매부서 외 개발금형생산 기술 등 관련 부문이 모두참여해 협력사들의 아이디어를 발전시키는데 도움을 주고 글로벌 비즈니스 확대를 논의하는 시간을 가졌다.또한 이번 행사에서는 2016년에 우수 아이디어를 제안한 20개 협력사에 대한 시상과 함께 우수 사례를공유하는 시간을 가졌고, 생활가전 신제품에 적용된 부품과 기술을 소개하는 전시 부스도 마련됐다.이 중 대표적 사례로는 공기청정기와 에어컨의 핵심 부품인 필터에 적용되는 활성탄 첨가제 공정을 단순화함으로써 성능 향상과 원가 개선이라는 두마리 토끼를 잡은 쓰리에이씨(대표이사 권석규)를 꼽을수 있다. 세고스(대표이사 박윤식)는 셰프컬렉션 냉장고의 강화 유리 선반에 들어가는 부품을 일체화시켜 보다 고급스러운 디자인을 구현하는데 기여했으며, 이 부품을 개발한 노하우로 자사 제품 라인업을 확대해 매출까지 높이는 성과를 얻었다. 무등스크린(대표이사 박진옥)은 무풍에어컨 전면에 홀을 뚫는 방식을 철판 가공이 아닌 사출 방식으로도 가능케 함으로써 원가 개선은 물론 올해 출시된 벽걸이형 무풍 에어컨의 가벼우면서도 유려한 전면 디자인을 구현했다. 이번 행사를 통해 새롭게 발굴한 협력사 우수 제안은 면밀한 검토를 거쳐 2018년 신규 제품에 적용될 계획이며, 이를 통해 협력사는 매출을 확대하고 연구개발에 재투자 할 수 있을 것으로 기대하고 있다.세고스 박윤식 대표는 “작년에 제안한 아이디어가 삼성전자와의 협업으로 제품에 적용될 수 있었고 이 같은 경험이 다른 기업으로부터 개발 제안을 받아 매출을 확대하는 기회가 되고 있다”며, “이 행사가 앞으로도 많은 협력사에 신기술 개발을 활성화 시키고 비지니스를 확대 시킬 수 있는 기회가 되었으면 한다”고 말했다.삼성전자 생활가전사업부 구매팀장 김용회 부사장은 “이 행사가 국내 협력사들이 전 세계 업체들과 함께 더 많은 정보와 아이디어를 교류함으로써 글로벌한 시각으로 비즈니스를 확대해 나가는데 큰 도움이 되길 희망한다”고 말했다. 삼성전자 생활가전사업부는 ‘글로벌 오픈 콜라보레이션’ 외에도 국내 협력사들을 대상으로 정기적으로 경영현황 설명회를 개최해 사업 환경 변화와 신기술 정보를 제공하고, 여성 경영자와 2세 경영자를 대상으로 경영 노하우를 전수하는 소모임 활동 등을 진행하고 있다./namkang@heraldcorp.com▶영감이란 불꽃에 타오르게할 스토리(INSPIRE)▶인기 무료 만화 ▶나만의 변호사 찾기 - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -헤럴드경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.정미홍 ""文, 대통령 코스프레…문빠는 깡패집단""\'이낙연 저격\' 이언주, 보유한 아파트 2채 가격이""아 옛날이여""…민원인 발길도 끊어진 한국당이낙연 인준되나…\'새정부 1호 총리 수난사\'강경화 완벽 재연…SNL9 정치풍자 끝판왕좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
19,삼성전자, 2017-05-2811:04,헤럴드경제 ,"삼성전자, 일본서 ‘갤럭시 스튜디오’ 오픈",https://finance.naver.com/news/news_read.nhn?article_id=0001243210&office_id=016&mode=search&query=삼성전자&page=4,"['       삼성전자, 일본서 ‘갤럭시 스튜디오’ 오픈      기사입력2017-05-28 11:04기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글- 6월 일본 출시에 앞서 ‘갤럭시 S8‘갤럭시 S8+’ 체혐존 운영- 4월 21일 한국미국캐나다 시작으로 6월 일본까지...- 전세계 150여개국 출시 대장정 마무리[헤럴드경제]삼성전자가 전략 스마트폰 ‘갤럭시 S8‘갤럭시 S8+’ 일본 출시에 앞서 프리미엄 체험존 ‘갤럭시 스튜디오’를 25일(현지시간) 오픈했다.‘갤럭시 스튜디오’는 일본 패션과 문화의 중심지 도쿄 오모테산도에 위치한 뱅크 갤러리에서 운영되며, ‘갤럭시 S8‘갤럭시 S8+’뿐 아니라 360도 카메라 ‘기어 360’, 가상현실기기 ‘기어 VR’ 등 최신 제품들을 체험할 수 있다. 뱅크 갤러리는 일본 유명 건축가 안도 타다오의 감각적인 디자인으로 유명하다.삼성전자는 ‘갤럭시 스튜디오’와 연계해 주변 다양한 현지 샵들과 공동 마케팅 활동, 갤럭시 S8 길거리 패션 포토 콘테스트, 고객 케어 서비스 등 등 다양한 프로그램을 7월 3일까지 진행할 계획이다. 또한 삼성전자는 연말까지 ‘갤럭시 스튜디오’를 일본 소도시로까지 확대할 예정이다.사진설명=. 일본 도쿄 오모테산도에 위치한 ‘갤럭시 스튜디오’에서 삼성전자 전략스마트폰‘갤럭시 S8’·‘갤럭시 S8+’를 체험하고 있는 모습‘갤럭시 S8‘갤럭시 S8+’는 일본 1, 2위 통신사업자인 NTT도코모와 KDDI를 통해 6월 초 출시될 예정이다. ‘갤럭시 S8’는 미드나잇 블랙오키드 그레이코랄 블루 등 총 3가지 색상, ‘갤럭시 S8+’는 미드나잇 블랙아틱 실버 총 2가지 색상으로 출시된다.특히, 일본에서 출시되는 ‘갤럭시 S8‘갤럭시 S8+’는 일본 소비자들이 자주 사용하는 현지 모바일 TV 서비스인 1 Seg, Full Seg를 지원하며, 일본 오므론(OMRON)과 협업한 일본어 전용 입력기를 탑재했다. 일본에서 광범위하게 사용되는 모바일 결제 서비스 펠리카(FeliCa)도 지원한다.삼성전자는 6월 초 일본 출시를 마지막으로 지난 4월 21일 한국미국캐나다에서 ‘갤럭시 S8‘갤럭시 S8+’를 처음 출시한 이후 약 50여일만에 전세계 150여개국출시를 이루게 된다.사진설명=. 일본 도쿄 오모테산도에 위치한 ‘갤럭시 스튜디오’에서 삼성전자 전략스마트폰‘갤럭시 S8’·‘갤럭시 S8+’를 체험하고 있는 모습/namkang@heraldcorp.com▶영감이란 불꽃에 타오르게할 스토리(INSPIRE)▶인기 무료 만화 ▶나만의 변호사 찾기 - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -헤럴드경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'이낙연 저격\' 이언주, 부산ㆍ강남 아파트 가격이""아 옛날이여""…민원인 발길도 끊어진 한국당이낙연 인준되나…\'새정부 1호 총리 수난사\'강경화 완벽 재연…SNL9 정치풍자 끝판왕\'대인배\' 표창원 ""정치인에게 문자는 선물""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
0,삼성전자, 2017-05-2811:02,연합뉴스 ,"삼성전자 옴부즈맨위 ""반도체 사업장 25차례 현장조사""",https://finance.naver.com/news/news_read.nhn?article_id=0009296548&office_id=001&mode=search&query=삼성전자&page=5,"['       삼성전자 옴부즈맨위 ""반도체 사업장 25차례 현장조사""      기사입력2017-05-28 11:02기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 포럼 열고 활동 설명·전문가 제안 청취…반올림·가족대책위도 참석(서울=연합뉴스) 김연숙 기자 = 삼성전자 반도체 사업장에 대해 종합진단을 하고 백혈병 등 직업병 예방 대책을 논의하는 외부 독립기구 \'옴부즈맨위원회\'가 포럼을 열어 그동안의 활동상황을 알리고 전문가들의 의견을 들었다.     옴부즈맨위는 26일 서울 성북구 고려대에서 열린 한국환경보건학회 학술대회에서 특별 세션을 마련, \'전자산업의 환경과 건강\'을 주제로 포럼을 열었다고 28일 밝혔다.     행사에는 직업병 피해자들을 대변하는 반올림과 가족대책위원회(가대위)도 참석해 옴부즈맨의 활동에 대해 제안하는 등 소통의 자리가 마련됐다.     이철수 옴부즈맨위원장은 축사에서 ""삼성전자 백혈병과 관련해 사과·보상을 진행했고 세 주체의 합의로 옴부즈맨위원회가 구성됐다""며 ""객관성과 전문성을 고려, 최고의 전문가들로 종합진단팀을 구성했다""고 말했다.     이 위원장은 ""25차례에 걸쳐 수십 명의 전문연구원이 체계적으로 세세하게 현장조사를 했다""며 ""노(반올림·가대위)와 사(삼성전자)의 합의로 위원회가 만들어진 만큼 성실하게 수행할 것""이라고 강조했다.     옴부즈맨위는 그동안 현장조사 외에 관련 회의 25회를 진행했다. 현장조사에 참여한 연인원은 333명, 삼성전자가 제출한 서류는 245건이었다.    첫 발표를 맡은 연세대 교수인 김치년 옴부즈맨위 전문위원은 반도체 각 생산 공정에서 노출 가능성이 큰 유해물질을 설명하고 ""비교적 노출 가능성이 커 보이는 PM(관리·세정) 작업을 중점적으로 점검하고 있다""고 밝혔다.    박동욱 한국방송통신대 교수는 ""전자산업 근로자의 만성질환과 직무 간의 관계를 과학적으로 밝히는 것은 한계가 있다""며 ""정확한 직무 분석을 통해 다양한 유해인자 노출에 대한 복합적인 평가가 필요하다""고 말했다.    가대위의 송창호 대표는 ""이전에 라인에 근무했던 사람의 조언을 받으면 조사에 도움이 될 것""이라고 제안했다.     반올림의 공유정옥씨는 옴부즈맨위가 산재보험제도 개선, 영업비밀 관련 제도에 대해서도 목소리를 내달라고 당부했다.     이에 임현술 옴부즈맨위원은 ""산업 보건과 관련해 국가 제도의 개선을 제안하는 방안을 검토해보겠다""고 답했다.     옴부즈맨는 작년 1월 삼성전자, 가족대책위, 반올림의 합의로 설립된 독립기구다. 작년 6월에 공식 출범, 삼성전자 반도체 생산라인에 대한 종합진단을 시행하고 있다.     옴부즈맨위는 앞으로도 직업환경과 보건 관련 학술행사에 참여해 활발한 소통을 이어갈 계획이다. 삼성전자 옴부즈맨위원회는 26일 서울 성북구 고려대에서 열린 한국환경보건학회 학술대회에서 특별세션을 마련, \'전자산업의 환경과 건강\'을 주제로 포럼을 열었다고 28일 밝혔다. [삼성전자 옴부즈맨위원회 제공 = 연합뉴스]    nomad@yna.co.kr최신 유행 트렌드 총집결 #흥(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0병원 영안실 직원이 시신 뱃속 마약 훔쳐 팔다 적발\xa0""클럽 어딘지 몰라?""…미군 자녀들, 시민 집단 폭행\xa0소지품 인질로 ""과자 내놔""…발리 \'조폭원숭이\' 지능화\xa01천만원 다이아 경품…감정하니 낸 세금보다 싸구려\xa0행인 물어 상해 입힌 개 주인 무죄…""피해자 책임?""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
1,삼성전자, 2017-05-2811:00,연합뉴스 ,"삼성전자, 국내외 생활가전 협력사와 아이디어 등 공유",https://finance.naver.com/news/news_read.nhn?article_id=0009296515&office_id=001&mode=search&query=삼성전자&page=5,"['       삼성전자, 국내외 생활가전 협력사와 아이디어 등 공유      기사입력2017-05-28 11:00기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글    (서울=연합뉴스) 삼성전자는 25∼26일 서울 쉐라톤 디큐브 시티 호텔에서 국내외 생활가전 협력사를 대상으로 \'2017년 글로벌 오픈 콜라보레이션\'을 개최했다고 28일 전했다. 사진은 냉장고용 레일 외 행거·유리선반·브라켓 등을 생산하는 업체인 세고스의 박윤식 대표가 \'글로벌 오픈 콜라보레이션\'에서 오토 클로징 신기술이 적용된 냉장고용 사이드 레일에 관해 설명하는 모습. 이 회사는 우수 제안상을 받았다. 2017.5.28 [삼성전자 제공=연합뉴스]    photo@yna.co.kr최신 유행 트렌드 총집결 #흥(클릭!)연합뉴스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0병원 영안실 직원이 시신 뱃속 마약 훔쳐 팔다 적발\xa0""클럽 어딘지 몰라?""…미군 자녀들, 시민 집단 폭행\xa0소지품 인질로 ""과자 내놔""…발리 \'조폭원숭이\' 지능화\xa01천만원 다이아 경품…감정하니 낸 세금보다 싸구려\xa0행인 물어 상해 입힌 개 주인 무죄…""피해자 책임?""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
