,회사명,날짜,언론사,기사제목,링크,본문
15,삼성전자, 2017-09-0813:47,서울경제 ,"제이티, 삼성전자와 31억원 규모 공급계약 체결",https://finance.naver.com/news/news_read.nhn?article_id=0003108380&office_id=011&mode=search&query=삼성전자&page=4,"['       제이티, 삼성전자와 31억원 규모 공급계약 체결      기사입력2017-09-08 13:47기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [서울경제] 제이티(089790)는 삼성전자와 ‘TEST HANDLER JAC64K’ 공급계약을 체결했다고 8일 공시했다. 계약규모는 31억원으로 최근 매출액 대비 13.87%에 해당한다. 계약기간은 2017년 12월 31일까지다. /박시진기자 see1205@sedaily.com[서울경제 바로가기]1997년 이래 대한민국 최고의 과학자 DB [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.文대통령 ""부산발 열차가 런던까지 가는 세상 물려주고파""文대통령, 다음주 여야 대표 초청 회동 추진검찰, 가수 길에 징역 8월 구형···""어떤 벌이라도 달게 받겠다""""압축공기로 건물 띄운다""···日 신개념 지진 대책 눈길히딩크 ""국민이 원하면 韓 국대 감독직 맡겠다"" 누리꾼 ""당장 모셔오자""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
16,삼성전자, 2017-09-0813:43,한국경제 ,"코스피, 외인·기관 매도에 2340선서 지지부진…삼성전자↑",https://finance.naver.com/news/news_read.nhn?article_id=0003820785&office_id=015&mode=search&query=삼성전자&page=4,"[""       코스피, 외인·기관 매도에 2340선서 지지부진…삼성전자↑      기사입력2017-09-08 13:43기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글코스피지수가 2340선에서 지지부진한 흐름을 이어가고 있다. 외국인과 기관 모두 '팔자'에 나서면서 지수 하락을 부추기는 모습이다. 8일 오후 1시34분 현재 코스피지수는 전날보다 2.59포인트(0.11%) 떨어진 2343.60을 기록하고 있다. 이날 지수는 상승 출발했지만 이내 하락 반전했다.간밤 미국 뉴욕증시는 다우존스 30 산업평균지수가 전날보다 0.10% 하락하는 등 혼조세를 보였다. 지난 40년간 가장 강력한 허리케인 '어마'와 북한 핵과 미사일, 유럽중앙은행(ECB)의 통화정책 발표 등이 영향을 미쳤다. 이날 코스피 시장에서 외국인과 기관은 각각 216억원, 735억원 어치의 주식을 팔고 있다. 개인은 823억원 순매수다. 프로그램은 차익거래와 비차익거래 모두 순매도로 전체 505억원 매도 우위를 보이고 있다.업종별로는 운송장비가 2% 넘게 하락 중이다. 은행, 운수창고, 기계, 전기가스업 등도 1% 이상 하락하고 있다. 반면 전기전자는 오르고 있다. 시가총액 상위종목들은 혼조세다. 현대모비스가 5%대 약세다. 현대차, 한국전력, 신한지주, KB금융 등도 하락세다. SK하이닉스와 포스코 등은 오르고 있다.삼성전자는 3분기 실적 개선 전망이 나오면서 2.12% 상승했다. 4거래일 연속 상승세다. 카카오도 하루만에 반등했다. 현재 1.97% 오르는 중이다. 장 중 한때 13만원까지 오르며 신고가를 새로 썼다. 카카오는 최근 일본 도쿄 증시 상장을 추진한다는 소식이 전해지며 상승폭을 확대했다. 같은 시각 코스닥 지수도 내리는 중이다. 전날보다 2.90포인트(0.44%) 내린 655.58을 기록하고 있다. 외국인과 기관이 각각 143억원, 86억원 순매도다. 개인은 287억원 매수 우위를 나타내고 있다.AP시스템이 하반기 실적 둔화 우려에 6.11% 급락하고 있다. 이날 서울 외환시장에서 원·달러 환율은 전날보다 3.00원(0.27%) 내린 1126.40원에 거래되고 있다.안혜원 한경닷컴 기자 anhw@hankyung.com[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.코스피, 하락세 지속…중국 관련株 '우수수'코스피, 장중 하락 반전…외국인·기관 나란히 '팔자'한국과 결별설 흘리는 中…현대차 '사드구팽' 되나'평당 100원' 강원도 시골 땅, 30여년 지난 지금은25년차 농부, 서울서 돌연 '분식집' 차린 이유가…좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
17,삼성전자, 2017-09-0813:41,YTN ,갤럭시노트8 예약판매 첫날 39만 5천 대 돌파,https://finance.naver.com/news/news_read.nhn?article_id=0001056459&office_id=052&mode=search&query=삼성전자&page=4,"['       갤럭시노트8 예약판매 첫날 39만 5천 대 돌파      기사입력2017-09-08 13:41기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자의 하반기 전략 스마트폰 갤럭시노트8의 사전 예약판매 첫날 신청물량이 39만 대를 넘었습니다.삼성전자는 예약판매를 시작한 어제 하루 동안 온·오프라인 매장으로 신청한 물량이 39만 5천 대에 이른다고 밝혔습니다.이는 전작인 노트7의 전체 사전예약 판매량을 하루 만에 뛰어넘은 수치입니다.노트7은 지난해 예약판매 13일 동안 38만 대가 팔렸고, 올해 상반기에 나온 갤럭시S8은 이틀 동안 55만 대 예약판매됐습니다.노트8 예약판매는 오는 14일까지 진행한 뒤 15일부터 사전 개통이 이뤄지고, 일반 판매는 21일부터 시작합니다.박소정 [sojung@ytn.co.kr]▶뉴스 덕후들의 YTN페이스북 ▶YTN과 친구가 되어주세요[저작권자(c) YTN(Yes! Top News) 무단전재 및 재배포 금지]YTN 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.푸틴의 경제협력 제안에 북한의 대답은?[영상] 수갑 풀고 경찰차 훔쳐 도주한 女 절도범배관공의 의심으로 프랑스 \'대형 테러\' 막았다""다리 길이 133cm"" 세계에서 가장 다리가 긴 모델피투성이 \'부산 여중생\' 희화화하고 모욕한 20대좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
18,삼성전자, 2017-09-0813:28,서울경제 ,갤노트8 예사롭지 않네···예판 첫날 39.5만대,https://finance.naver.com/news/news_read.nhn?article_id=0003108367&office_id=011&mode=search&query=삼성전자&page=4,"['       갤노트8 예사롭지 않네···예판 첫날 39.5만대      기사입력2017-09-08 13:28기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 예판 첫날 39만5,000대…갤노트7 넘어서갤노트7 단종으로 \'노트 팬\' 수요 많아상당수 판매점 중복 신청…실제 건수는 더 적을듯[서울경제] 삼성전자의 하반기 전략폰 갤럭시노트8 사전예약이 개시된 지난 7일 서울 종로구 KT스퀘어에서 고객들이 구매 상담을 받고 있다./송은석기자  삼성전자(005930) 갤럭시노트8의 초반 인기가 예사롭지 않다.8일 삼성전자는 갤노트7 예약판매가 시작된 지난 7일 하루에만 총 39만5,000대가 예약됐다고 밝혔다. 이는 삼성전자 출시 첫 달 판매목표인 70만대의 절반이 넘는 규모로, 전작 갤럭시노트7 첫날 실적을 훌쩍 뛰어넘는 수준이다.삼성전자에 따르면 이날 예약된 물량 중 35%가 256기가바이트(GB) 모델을 주문했다. 색상은 딥씨 블루, 미드나이트 블랙 순으로 선택률이 높았다.이는 올 상반기 히트작 ‘갤럭시S8’ 시리즈와 흡사하다. 출시된지 4개월이 지난 현재까지도 인기를 끌고 있는 갤럭시S8 시리즈는 예약판매 이틀만에 주문량이 55만대에 달했다.다만 상당수 판매점에서 물량 확보를 위해 이통사별로 중복으로 집계해 신청하는 관행을 고려하면 실제 신청 건수는 이보다 적을 것으로 보인다.갤노트8이 출시 초반부터 큰 인기를 끈 것은 갤노트7 단종 사태로 노트 시리즈 팬들이 갤노트8의 출시만을 기다리고 있었던 영향이 크다. 또 삼성전자와 이통3사가 사전 체험존을 역대 최다 수준으로 마련하면서 대대적인 마케팅도 소비자들의 관심을 끌어모은 것으로 해석된다.갤노트8은 역대 노트 시리즈 가운데 가장 비싼 출고가가 책정됐다. 64GB와 256GB의 국내 출고가는 각각 109만4,500원과 125만4,000원이다. 64GB 모델의 경우 전작 갤럭시노트7(64GB)에 비해 10만5,600원 높다. 그럼에도 세계 최초의 광학식 손떨림 보정(OIS) 기능을 갖춘 듀얼카메라와 10나노 프로세서, 6GB 램 등 전작 대비 성능, 노트 시리즈의 대표 기능인 S펜 기능 등이 향상되며 소비자들의 마음을 움직였다.갤노트8 예약판매는 14일까지 진행되며 15일부터 예약 가입자를 우선으로 사전 개통이 진행된다. 일반 판매는 21일부터다./권용민기자 minizzang@sedaily.com[서울경제 바로가기]1997년 이래 대한민국 최고의 과학자 DB [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.文대통령 ""부산발 열차가 런던까지 가는 세상 물려주고파""文대통령, 다음주 여야 대표 초청 회동 추진검찰, 가수 길에 징역 8월 구형···""어떤 벌이라도 달게 받겠다""""압축공기로 건물 띄운다""···日 신개념 지진 대책 눈길히딩크 ""국민이 원하면 韓 국대 감독직 맡겠다"" 누리꾼 ""당장 모셔오자""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
19,삼성전자, 2017-09-0813:27,머니투데이 ,"[베스트리포트]2017 IFA, 테크 르네상스는 '진행중'",https://finance.naver.com/news/news_read.nhn?article_id=0003932169&office_id=008&mode=search&query=삼성전자&page=4,"[""       [베스트리포트]2017 IFA, 테크 르네상스는 '진행중'      기사입력2017-09-08 13:27기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [머니투데이 오정은 기자] [김선우 메리츠종금증권 연구원 ]8일 머니투데이가 선정한 오늘의 베스트리포트는 김선우 메리츠종금증권 연구원의 '2017 IFA Key Takeaways'입니다. 김 연구원은 매년 9월 독일 베를린에서 개최되는 국제 가전박람회(IFA)의 핵심 키워드 분석을 통해 테크 산업의 진화 방향성을 예측하고 투자 아이디어를 제공해 호평을 받았습니다. 특히 메리츠종금증권이 직접 선정한 '흥미유발 제품들'을 통해 투자자에게 친근하면서도 흥미로운 콘텐츠를 제공하고 이를 통해 테크 산업의 미래와 투자 아이디어를 도출한 점이 돋보입니다. 다음은 보고서를 요약한 내용입니다. 국제 가전박람회를 통해 디스플레이의 변신과 한계, 사물인터넷과 스마트홈의 확산, 로봇의 현실과, 가상현실·증강현실이라는 테크 산업 진화의 핵심 키워드를 도출해냈다. 가전과 관련된 테크 산업은 Q(매출)의 증가가 제한된 상황에서 P(가격)의 성장을 도모하려는 움직임이 나타나고 있다. 새로운 소비 경험을 통해 소비 성향의 증대를 꾀하려는 것이다. 메리츠종금증권이 선정한 '흥미유발 제품들'은 작품화된 TV와 다이얼로그 오븐, AI 세탁기, 개성화된 냉장고 등 혁신화된 가전, 핸드스틱형 청소기, 생활로봇과 AI악기 등이다. 이같은 기술의 혁신은 결국 판가 상승을 부르게 되고 신제품의 소비 경험도 가전 분야의 판가 상승으로 이어질 가능성은 충분하다. 중단기적 시각에서 지금의 IT 전방시장은 스마트폰의 구조적 성장 정체에도 불구하고 모바일 기기와 가전의 가격 상승에 기반해 완만한 성장세가 나타날 것으로 예상한다. 따라서 기존의 반도체·디스플레이에 대한 공격적 견해는 여전히 유효하다. 판가 상승에 기반한 IT 르네상스가 계속될 것이기 때문이다. 중장기적으로는 스마트폰의 성숙화에 따른 혁신 제품의 등장(플렉서블 스마트 PC 등)과 데이터의 저장 수요 팽창, 그리고 음성인식 발달과 자동차 시장으로의 IT 침투에 기반한 테크 산업에 대한 긍정적 전망을 유지한다. 아울러 삼성전자, SK하이닉스, LG디스플레이, AP시스템에 대한 '매수' 의견을 제시한다.TOM칼럼-깊이있는 투자정보▶무료 만화 즐기고~ 선물타자!▶ 빵빵한 차&레이싱걸▶ 오정은 기자 agentlittle@mt.co.kr머니투데이 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.리니지M 흥행 논란 '끝'…엔씨소프트 '사상 최고가' 배경은[기자수첩] 청소년이 범죄자가 되는 이유김수미, 故마광수 빈소 음주 소동… 경찰 출동文대통령, '조선 검' 받고 푸틴에게 '대나무 낚싯대' 선물[단독] 서울시, 9월부터 264명에 청년수당 '지급 중단' 초강수좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
0,삼성전자, 2017-09-0813:14,연합뉴스TV ,갤노트8 예약자 다수 '25% 요금할인' 선택,https://finance.naver.com/news/news_read.nhn?article_id=0000276014&office_id=422&mode=search&query=삼성전자&page=5,"['       갤노트8 예약자 다수 \'25% 요금할인\' 선택      기사입력2017-09-08 13:14기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 갤노트8 예약자 다수 \'25% 요금할인\' 선택삼성전자의 \'갤럭시노트8\' 예약 구매자의 상당수가 단말기 지원금 대신 25% 요금할인을 택한 것으로 파악됐습니다.업계에 따르면 갤노트8 예약판매가 시작한 어제(7일) 가입자의 90%가 개통 시 25% 요금할인을 적용받기로 한 것으로 알려졌습니다.  갤노트8의 지원금은 대리점이 주는 15% 추가 지원금을 더해 최대 30만원대이지만 24개월 약정 기준 요금할인액은 이보다 2배 이상 많습니다.25% 요금할인은 신규 약정자에 한해 적용되지만, 기존 20% 요금할인 가입자 중 일부도 통신사 기존 약관에 따라 위약금 없이 적용받을 수 있습니다.연합뉴스TV : 02-398-4441(기사문의·제보) 카톡/라인 jebo23 ▶ 연합뉴스TV 생방송 시청\xa0\xa0 ▶ 뉴스스탠드 구독 ▶ 대한민국 뉴스의 시작, 연합뉴스TV 앱 다운받기연합뉴스TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\xa0대만 바둑요정 헤이자자 ""바둑은 평생의 친구""\xa0마치 영화처럼…수갑 풀고 경찰차 훔쳐 탈주한 美여성\xa0\'로또논란\' 신반포센트럴자이 청약과열…경쟁률 168 대 1\xa0대학병원 30대 의사, 대낮에 여중생 앞 음란행위\xa0\'니코틴으로 남편 살해\' 부인ㆍ내연남에 무기징역 선고좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
1,삼성전자, 2017-09-0813:08,서울경제 ,"[1시 주식시장]코스피, 외국인·기관 쌍끌이 매도에 2,350선 하회",https://finance.naver.com/news/news_read.nhn?article_id=0003108356&office_id=011&mode=search&query=삼성전자&page=5,"['       [1시 주식시장]코스피, 외국인·기관 쌍끌이 매도에 2,350선 하회      기사입력2017-09-08 13:08기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [서울경제] 상승세로 출발했던 코스피가 외국인과 기관의 쌍끌이 매도에 하락세로 전환해 2,350선 아래로 떨어졌다. 8일 오후 1시 현재 코스피지수는 전 거래일보다 2.01포인트(0.09%) 하락한 2,344.18에 거래 중이다. 이날 코스피는 전 거래일 대비 4포인트(0.17%) 오른 2,350.19에 출발했으나 이내 2,350선이 무너졌다. 전일 뉴욕증시는 혼조세로 마감했다. 투자자들이 금융과 재량 소비재, 통신주 매도에 나서며 골드만삭스 등 금융주와 디즈니가 크게 하락했다. 또한 카리브해 섬들을 강타하고 플로리다주로 이동 중인 허리케인 ‘어마’가 투자심리를 위축시켰다는 분석이다. 미국 뉴욕증권거래소(NYSE)에서 다우존스산업평균지수는 전일대비 22.86포인트(0.1%) 하락한 2만1,784.78로 거래를 마쳤다. 밥 아이거 디즈니 최고경영자가 올해 순익이 지난해 수준일 것이라고 밝히며 디즈니는 4.4% 급락했다. 골드만삭스도 1.4% 떨어지며 지수를 압박했다. 스탠더드앤드푸어스(S&P) 500지수는 0.44포인트(0.02%) 밀린 2,465.10으로 장을 끝냈다. 통신업종은 2.1%, 금융업종은 1.7% 하락했다. 재량소비자업종도 0.9% 떨어졌다. 10년 만기 국채수익률이 2.061%로 떨어지면서 은행주들이 실적악화 우려로 하락했다. 나스닥종합지수는 전일대비 4.55포인트(0.1%) 상승한 6,397.87로 마감했다. 투자주체별로는 개인이 775억원어치를 사들이는 가운데 외국인과 기관이 각각 238억원, 656억원어치를 매도 중이다. 장 초반 매수세를 보이던 외국인은 매도세로 전환했다. 업종별로 혼조세를 보이는 가운데 전기·전자(1.85%), 철강·금속(0.39%), 제조업(0.25%), 보험(0.23%) 등이 상승하고 있다. 반면 운송장비(-2.72%), 기계(-2.03%), 운수창고(-1.71%), 은행(-1.2%) 등은 하락 중이다. 시가총액 상위 종목 중에서는 삼성전자(005930)(2.12%), SK하이닉스(000660)(1.54%), 삼성전자우(005935)(1.85%), POSCO(005490)(1.5%) 등 대장주들은 상승하고 있다. 그러나 현대모비스(-6.14%), 아모레퍼시픽(-4.28%), 아모레G(-4.35%) 등은 하락세다. 같은 시각 코스닥지수는 전 거래일보다 2.27포인트(0.34%) 내린 656.21에 거래 중이다. 이날 코스닥 지수는 전 거래일 대비 1.35포인트(0.21%) 오른 659.83에 출발했다. 이 시각 현재 서울 외환시장에서 원·달러 환율은 전일보다 3원 내린 1,126원에 거래되고 있다. /박시진기자 see1205@sedaily.com[서울경제 바로가기]1997년 이래 대한민국 최고의 과학자 DB [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.文대통령 ""부산발 열차가 런던까지 가는 세상 물려주고파""文대통령, 다음주 여야 대표 초청 회동 추진검찰, 가수 길에 징역 8월 구형···""어떤 벌이라도 달게 받겠다""""압축공기로 건물 띄운다""···日 신개념 지진 대책 눈길히딩크 ""국민이 원하면 韓 국대 감독직 맡겠다"" 누리꾼 ""당장 모셔오자""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
2,삼성전자, 2017-09-0812:15,MBC ,"코스피, 외국인·기관 동반 매도 공세에 약세 흐름",https://finance.naver.com/news/news_read.nhn?article_id=0000787227&office_id=214&mode=search&query=삼성전자&page=5,"[""       코스피, 외국인·기관 동반 매도 공세에 약세 흐름      기사입력2017-09-08 12:15기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [정오뉴스]오늘 보합권에서 출발한 코스피는 외국인과 기관의 동반 매도 공세에 약세 흐름을 이어가고 있습니다.이 시각 현재 코스피는 어제보다 2.45포인트 하락한 2343.74포인트를, 코스닥 지수는 1.43포인트 하락한 657.05포인트를 기록하고 있습니다.투자주체별 매매동향을 보면 거래소 시장에서는 개인이 매수에 나서고 있습니다.지난밤 뉴욕증시는 금융주들이 약세를 보인 가운데 보합권 내 혼조세로 장을 마쳤습니다.시가총액 상위 종목에서는 넷마블게임즈와 아모레 지가 3%대 하락폭을 보이고 있고 현대 글로비스와 한온시스템도 내림세를 나타내고 있습니다.반면 삼성전자와 포스코는 나란히 1%대 상승폭을 기록하고 있는 가운데 업종별로는 대부분 밀리고 있고 전기가스 기계업이 1% 넘게 하락하며 장을 이어가고 있습니다.이시각 현재 중국 증시는 오름세고, 일본 증시는 하락하고 있습니다.신유리/삼성증권기자 [저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996, MBC&iMBC All rights reserved.MBC 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.美, 초강력 대북 제재 안보리 결의안 제출'대북 군사행동은 분명한 옵션…사용 않길'EU '유럽도 위험'…새 대북제재 논의 착수검찰, 민병주 전 국정원 심리전단장 소환사립유치원들 휴업 예고…'유아교육법 개정 필요'좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
3,삼성전자, 2017-09-0812:07,아시아경제 ,"제이티, 삼성전자와 31억원 규모 공급계약 체결",https://finance.naver.com/news/news_read.nhn?article_id=0004071521&office_id=277&mode=search&query=삼성전자&page=5,"['       제이티, 삼성전자와 31억원 규모 공급계약 체결      기사입력2017-09-08 12:07기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [아시아경제 조강욱 기자] 제이티는 삼성전자와 31억원 규모의 TEST HANDLER JAC64K 공급계약을 체결했다고 8일 공시했다.이는 지난해 매출액 대비 13.87%에 해당하는 규모다. 계약기간은 오는 12월 31일까지다.조강욱 기자 jomarok@asiae.co.kr▶ 양낙규의 [군사이야기]▶ 고수가 추천하는 종목은? ▶ #오늘의 많이 본 (클릭!)아시아경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[속보]""주말에 미국 공습이…"" 일본 언론 급히""이명박, 부정하지 않았다"" 손석희 한방""큰일났다"" 북한 핵실험장이… 중국 초비상문대통령 지지율 한순간에 \'뚝\'…대체 왜北김정은도 식겁한 \'참수부대\'의 정체좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,삼성전자, 2017-09-0812:06,조선비즈 ,"‘작곡 앱부터 AI까지’ 9개 중기·스타트업, 실리콘밸리서 투자 설명회",https://finance.naver.com/news/news_read.nhn?article_id=0000382388&office_id=366&mode=search&query=삼성전자&page=5,"['       ‘작곡 앱부터 AI까지’ 9개 중기·스타트업, 실리콘밸리서 투자 설명회      기사입력2017-09-08 12:06기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 “‘흠~흠~~흠흠~’ 형편없는 흥얼거림이었죠?(웃음) 이 콧노래(humming)가 음악으로 바뀝니다. 들어보시죠.”6일(현지시각) 밤 미국 실리콘 밸리 샌머테이오(San Mateo)에 위치한 드레이퍼 대학 컨퍼런스 룸. 콧노래 작곡 앱 ‘험온(HumOn)’을 서비스하는 쿨잼컴퍼니의 양상윤 매니저가 무대에 올라 스마트폰으로 작곡 시범을 보이자 객석에서 웃음과 함께 박수가 터져 나왔다.삼성전자 사내벤처 씨랩(C-Lab)을 통해 스핀오프(spin-off·분사)한 스타트업이라는 점, ‘콧노래 작곡’이라는 흥미로운 서비스를 한다는 점 때문에 현장에 모인 실리콘 밸리 벤처투자자(VC), 스타트업 관계자들의 관심이 집중된 것이다.6일 오후 미국 실리콘 밸리 샌머테이오(San Mateo)에 위치한 드레이퍼 대학 컨퍼런스 룸에서 양상윤 쿨잼컴퍼니 매니저가 피칭을 하고 있다. / 박원익 기자피칭(투자 유치를 위한 발표) 후 진행된 질의응답 시간엔 “사람의 콧노래 외에 악기 등 다른 소리를 인식할 수 있나”, “전문 음악가 외에 일반인들이 이 앱을 써야 하는 이유는 무엇인가”와 같은 VC 패널의 날카로운 질문도 이어졌다.양 매니저는 “주파수, 피치 등이 다르기 때문에 현재는 사람 콧노래에 집중하고 있다. 일반인들도 취미 생활에 활용할 수 있다. 내가 아기 아빠라면 아기의 옹알이를 음악으로 만들어주고 싶을 것 같다”고 답했다. 쿨잼컴퍼니는 험온의 안드로이드·iOS 앱 정식 버전을 2주 후 출시할 예정이다.이날 구로구·서울산업진흥원(SBA) 주최, 코트라 실리콘 밸리 무역관 주관으로 진행된 ‘코리아 벤처 서밋(Korea Venture Summit)’ 행사엔 쿨잼컴퍼니를 비롯해 ‘포테닛(수중탐사 센서, 자율주행 시스템)’, ‘더파워 브레인스(동물 생체정보 모니터링 시스템)’, ‘EMW에너지(공기 아연 전지)’, ‘로보러스(음성·얼굴 인식 POS 로봇)’, ‘라디안(노로바이러스 판별 키트)’, ‘구다이(B2C 뷰티 플랫폼)’, ‘컨티넘(AI 활용 개인 피트니스 트레이너)’, ‘조아라(웹 소설 연재 플랫폼)’ 등 9개 한국 중소기업·스타트업이 참여했다.패널로는 실리콘 밸리 유명 VC인 클라이너 퍼킨스의 스티븐 홍 파트너, 스티브 골드버그 벤록 파트너, 데이브드 로젠버그 GE 벤처스 매니징 디렉터 등 7명이 참석했으며 이성 구로구청장과 이지형 코트라 실리콘 밸리 무역관장도 함께 한국 기업의 발표를 지켜봤다.6일 오후 미국 실리콘 밸리 샌머테이오(San Mateo)에 위치한 드레이퍼 대학 컨퍼런스 룸에서 ‘코리아 벤처 서밋’ 행사가 열렸다. / 박원익 기자구로구와 코트라 실리콘 밸리 무역관이 협력해 구로디지털단지(G밸리) 기업과 실리콘 밸리 VC를 연결하는 코리아 벤처 서밋은 2015년 시작된 행사로, 올해가 세 번째다. 앞선 두 번의 행사에서 참여 기업들이 100억원 가량의 투자 유치 성과를 올린 바 있다.이지형 코트라 실리콘 밸리 관장은 “우수한 한국 기업들이 해외 투자자들과 교류하고 투자도 받을 수 있도록 돕기 위해 최선을 다하고 있다”며 “앞으로 이런 기회가 더 많아지길 바란다”고 말했다.[샌머테이오=박원익 기자 wipark@chosunbiz.com]chosunbiz.com조선비즈 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.中 ""한국은 절대 안 돼""…돈 쓸어 담는 일본""오고 싶으면 돈 내""…중국인 떠난 제주 급기야""미혼남녀는 세금 더"" 발칵 뒤집힌 일본""한 달 500만원 벌어요""…시골로 향하는 장년층""한국버스 타보고 깜짝""…세계가 인정한 기술력좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2017-09-0812:01,뉴시스 ,"제이티, 삼성전자와 31억 규모 반도체 장비 공급계약",https://finance.naver.com/news/news_read.nhn?article_id=0008167013&office_id=003&mode=search&query=삼성전자&page=5,"[""       제이티, 삼성전자와 31억 규모 반도체 장비 공급계약      기사입력2017-09-08 12:01기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 【서울=뉴시스】김형섭 기자 = 코스닥 상장사 제이티(089790)는 31억원 규모의 반도체 장비 '테스트 핸들러(TEST HANDLER) JAC64K'를 공급하는 계약을 삼성전자와 체결했다고 8일 공시했다. 이는 지난해 말 매출액의 13.87% 규모다. 계약기간은 12월31일까지다. ephites@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[빅데이터MSI]오전 10시 주식시장 심리 1→1단계 '매우 나쁨'[빅데이터MSI]시장심리 톱5...엔씨소프트·종근당·하이트진로·한화·유한양행[빅데이터MSI]8일 '핫 키워드'…서류조작·기업·시장·서비스·SK텔레콤[MSI급락주]하나금융, 금강원장 내정자 관련 시장심리에 '불똥'[MSI급등주]삼성전자, 4분기 사상 최대 실적 기대감에 주가 ↑좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :""]"
