,회사명,날짜,언론사,기사제목,링크,본문
2,삼성전자, 2017-04-1214:57,조세일보 ,[서울본부세관]수출활성화 지원 관세행정협의회 개최,https://finance.naver.com/news/news_read.nhn?article_id=0002157784&office_id=123&mode=search&query=삼성전자&page=6,"['       [서울본부세관]수출활성화 지원 관세행정협의회 개최      기사입력2017-04-12 14:57기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글◆…12일 서울세관에서 열린 관세행정협의회에서 정일석 세관장이 발언하고 있다. (사진제공 서울본부세관)서울본부세관(세관장 정일석)은 12일 삼성전자 등 14개 수출입업체가 참석한 가운데 \'2017년 제1회 관세행정협의회\'를 개최했다고 밝혔다. 세관은 이날 협의회에서 \'경제활력 제고를 위한 관세행정지원 강화\' 등 올해 서울세관의 주요 업무 추진사항과 개정된 관세법령을 안내하고, 수출입업체가 현장에서 체감하는 애로사항을 청취하는 등 관세행정 현안에 대해 의견을 나누는 시간을 가졌다. 이날 협의회에 참석한 기업체 임직원들은 수출입기업을 위해 땀흘리는 서울세관의 노력에 감사를 표하며, 앞으로도 관세행정발전을 위해 적극 협조하겠다는 의사를 밝혔다. 정일석 세관장은 ""급변하는 무역환경에 대응해 우리 수출입 기업이 경쟁력을 확보할 수 있도록 다양한 지원방안을 마련하고 기업이 일하기 좋은 관세행정 환경을 조성해 나가겠다""고 말했다. ▶ [HOT]당신의 10분 몸 만들기...황현정기자의 쭉쭉빵빵▶ [HOT]세무·회계 실무, 맞춤형 교육 \'조세일보 재무교육원\'..류성철(ejfejfdl@joseilbo.com)저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지조세일보 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.야수를 사랑한 미녀, 시대를 초월한 인기…엠마왓슨 버전 관객몰이 중비♥김태희·원빈♥이나영 ""서로의 풍경이 되었다""…연예계 스몰웨딩 확산봄바람에 실려…Lets 댄스·트로트·록~비욘세, 쌍둥이 임신 사진 공개…""사랑·행복 공유할 수 있어 기쁘다""[보배드림 영상] 신호위반의 무서움…승용차·버스·신호등 잇달아 쾅쾅좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
3,삼성전자, 2017-04-1214:49,한국경제 ,"[이슈+] 이통사들, 배터리 절감 솔루션 두고 '공방전'…""우리가 먼저다""",https://finance.naver.com/news/news_read.nhn?article_id=0003754698&office_id=015&mode=search&query=삼성전자&page=6,"['       [이슈+] 이통사들, 배터리 절감 솔루션 두고 \'공방전\'…""우리가 먼저다""      기사입력2017-04-12 14:49기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글KT, 스마트폰 배터리 절감 기술 국내 첫 전국망 적용 SKT ""기지국 업그레이드로 솔루션 꺼놓은 것""LG유플 ""서비스 품질이 더 중요""강국현 KT 마케팅부문장이 12일 서울 종로구 KT 광화문빌딩에서 LTE 전국망에 적용된 배터리 절감 기술을 설명하고 있다. / 사진=KT 제공[ 박희진 기자 ] 이동통신사들이 스마트폰 배터리를 절감할 수 있는 솔루션의 도입 순서를 두고 날선 공방을 벌이고 있다.포문을 연 건 KT다. KT는 12일 서울 종로구 KT 광화문빌딩에서 기자간담회를 열고 네트워크 기술을 통한 스마트폰 배터리 절감 솔루션인 \'C-DRX\'를 소개했다. 국내 이동통신사 최초로 전국 롱텀에볼루션(LTE) 망에 배터리 절감 기술을 적용하고 솔루션을 상용화했다는 얘기였다.앞서 같은 기술을 도입했다고 밝힌 경쟁사에 대해서는 ""실제로 적용이 안된 지역이 많다""고 지적했다. C-DRX는 배터리 용량을 물리적으로 늘리는 게 아니라 네트워크 기술을 통해 배터리 사용 시간을 극대화 하는 기술이다. 데이터 연결 상태에서 스마트폰의 통신 기능을 주기적으로 저전력 모드로 전환시켜 배터리 사용량을 줄이는 원리다. KT는 이 기술을 지난 1일부터 LTE 전국망에 적용했고, 실제 자사 고객들의 스마트폰 사용시간이 늘어났다고 밝혔다. 삼성전자의 최신 스마트폰 \'갤럭시S8\' 기준 이용시간은 최대 4시간27분(45%) 증가했다는 설명이다.KT의 LTE 가입자라면 별도의 단말 업그레이드 과정 없이 누구나 배터리 사용시간 증대 효과를 누릴 수 있다.강국현 KT 마케팅부문장은 ""스마트폰 기종과 설치된 앱(응용프로그램) 수, 콘텐츠 용량 등에 따라 증가 정도는 달라질 수 있다""며 ""KT가 테스트한 결과 평균 40% 정도 이용시간이 늘어나는 것으로 나타났다""고 말했다.C-DRX는 2011년 세계이동통신표준화기구(3GPP)에서 제정한 표준기술로, 이미 다수의 글로벌 이통사들이 적용하고 있다. 국내 도입이 늦어진 이유는 서비스 품질을 떨어트리지 않으면서 기술을 적용하는 게 쉽지 않았기 때문이라고 KT 측은 설명했다. 강 부문장은 ""무선 서비스에 대한 국내 고객들의 눈높이가 워낙 높기 때문에 이를 맞추는 데 시간이 걸렸다""며 ""이번 C-DRX 전국망 적용은 KT가 2년 동안 포기하지 않고 네트워크 최적화와 품질 개선을 위해 노력한 결과""라고 평가했다.이통 업계에서는 C-DRX가 이용자들의 체감 서비스 만족도에 직접적으로 영향을 미칠 수 있는 기술인 만큼 도입 여부를 두고 공방이 이어지고 있다. SK텔레콤은 지난해 5월 이미 C-DRX 솔루션을 전국 망에 구축하고, 수도권과 충청도 등 주요 지역에서 서비스를 제공하고 있다는 입장이다. 이에 대해 KT는 이달 들어 SK텔레콤 단말기의 품질 측정을 진행한 결과, 서울 강남과 강북, 인천, 경기도 분당 등에서 C-DRX가 적용되지 않은 것으로 나타났다고 주장했다. KT 관계자는 ""단말기에 수집되는 로그 데이터를 분석하면 다양한 파라미터가 나온다""며 ""C-DRX가 적용된 상태라면 이 파라미터에서 특정 메시지를 읽을 수 있다""고 말했다.파라미터는 프로그램 실행 시 명령 동작을 구체적으로 지정하는 숫자나 문자를 의미한다. 일부 지역에서 기지국과 데이터를 송수신한 SK텔레콤 단말기의 파라미터를 분석해보니 C-DRX 솔루션을 적용하고 조정하는 메시지가 나타나지 않았다는 게 KT 측 주장이다. 테스트 결과 LG유플러스의 경우도 마찬가지였다고도 주장했다.SK텔레콤 측은 ""이달 초부터 갤럭시S8 등 신규 단말기 출시를 위해 순차적으로 기지국을 업그레이드하고 있어 대상 기지국에 C-DRX 기능을 꺼놓은 것""이라고 반박했다.  LG유플러스 측은 ""수년전 C-DRX 솔루션을 개발해 언제라도 상용 네트워크에 제공할 수 있는 상황이지만, 배터리 절감보다 서비스 품질이 더 중요하다고 판단해 현재 활용하고 있지 않다""고 설명했다.  박희진 한경닷컴 기자 hotimpact@hankyung.com[한경닷컴 바로가기] [스내커] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.이통3사, 실적 기대감에 나란히 \'상승\'\'LG G6\' 오늘부터 본격 판매…이통3사별 실구매가는?서울우유, 50년간 지킨 1위 자리 내주더니…\'반전\'""한국 서비스 포기""…해외로 \'피난\' 떠나는 기업들""사업 중단하라""…21조 일감 막는 국회의원들좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
4,삼성전자, 2017-04-1214:21,이데일리 ,[포토]영국 곳곳에 설치된 초대형 갤럭시S8,https://finance.naver.com/news/news_read.nhn?article_id=0003797698&office_id=018&mode=search&query=삼성전자&page=6,"['       [포토]영국 곳곳에 설치된 초대형 갤럭시S8      기사입력2017-04-12 14:21기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 [이데일리 정병묵 기자] 삼성전자(005930)가 영국에서 초대형 ‘갤럭시 S8’ 조형물을 설치해 이색 마케팅을 펼쳤다. 세인트 아이브스 콘월, 런던, 스톤헨지, 본머스 등 영국 명소에 설치된 ‘초대형 갤럭시 S8’은 가로 7미터, 세로 3미터에 달하며, ‘인피니티 디스플레이’로 완성된 베젤리스 디자인이 영국의 풍경 명소와 이질감 없이 잘 어우러진다.  정병묵 (honnezo@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞이데일리 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.SK하이닉스, 도시바 1차 우선협상대상자로 좁혀지나제네시스 첫번째 \'SUV\' 콘셉트카 뉴욕오토쇼서 최초 공개정봉주 ""우병우, 검찰에 교도소 가기 싫다고 전화 압력""고영태 집 현관문 부수며 긴급체포한 檢..우병우에게 이런 열정을박지원, 손석희에 JTBC, 왜 국민의당만 그렇게 파나좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
5,삼성전자, 2017-04-1214:20,한국경제 ,"코스피, 투자자들 관망에 보합권…원·달러 환율 하락",https://finance.naver.com/news/news_read.nhn?article_id=0003754669&office_id=015&mode=search&query=삼성전자&page=6,"['       코스피, 투자자들 관망에 보합권…원·달러 환율 하락      기사입력2017-04-12 14:20기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 국내 증시가 외국인과 기관 등 주요 수급 주체들이 관망하면서 보합권을 맴돌고 있다. 원·달러 환율은 7거래일 만에 하락세로 돌아섰다. 12일 오후 2시3분 현재 대형주 위주의 코스피지수는 전날보다 0.10% 소폭 오른 2126.04를 기록 중이다. 개인과 외국인이 개장 이후 지금까지 260억원과 90억원 가량 순매수하고 있지만 기관이 350억원 매도 우위를 보이면서 지수의 발목을 잡고 있다. 수급 주체인 외국인과 기관이 시장을 관망하면서 거래대금도 2조6300억원대에 머물고 있다. 코스피(유가증권시장)의 최근 두 달간 하루 평균 거래대금은 4~5조원대다. 이날 지수는 오전 내내 지정학적 리스크 여파로 제자리걸음을 했다. 외국인은 8거래일 만에 \'사자\'로 돌아섰고, 개인만 일주일째 순매수 중이다. 업종별로는 통신주(-1.20%)와 전기가스(-1.09%)를 제외하고는 대체로 보합권이다. 통신주의 경우 기본 요금 폐지 이슈가 주가에 부담을 주고 있는 상황이다. SK텔레콤은 전날보다 0.82% 내린 24만3000원에 거래되고 있고 KT와 LG유플러스도 각각 1.42%와 2.11%의 주가하락률을 보이고 있다. 시가총액 상위주는 혼조세다. 삼성전자가 전날보다 0.43% 오른 208만9000원을 기록하고 있는 반면에 SK하이닉스(-0.20%)와 삼성전자우(-0.31%) 현대차(-0.35%)는 약보합세다. 한국전력과 네이버는 1.56%와 1.43%의 하락률을 기록 중이다. 반면에 포스코(0.55%) 삼성물산(1.21%) 삼성생명(0.93%) 현대모비스(1.14%) LG화학(0.18%) 등은 오르고 있다. 종목별로는 한국타이어가 전날보다 5% 이상 뛰어오르며 시장의 눈길을 끌고 있고 팬오션(4.69%) 신세계(3.69%) 삼성엔지니어링(3.60%) LG이노텍(3.46%) 등도 3% 이상 강세다. 중소형주 위주인 코스닥지수는 소폭 하락 중이다. 코스닥지수는 전날 대비 0.15% 내린 620.68을 기록 중이다. 개인과 기관이 각각 140억원과 180억원 가량 순매수 중인 반면 외국인이 340억원 어치 순매도하고 있다. 시가총액 상위주인 셀트리온은 전날보다 0.22% 오른 8만9900원에 거래되고 있고 CJ E&M과 메디톡스는 각각 0.81%와 2.44% 내린 8만5900원과 47만5000원을 기록하고 있다. 종목별로는 에스티팜(5.38%) 매일유업(4.29%) 원익홀딩스(3.71%) 덕산네오룩스(3.34%) 뷰웍스(3.16%) 등이 3~5% 이상 뛰고 있다. 한편, 서울외환시장에서 원·달러 환율은 오후 들어서 하락세로 돌아섰다. 원·달러 환율은 전날 대비 1.95원(0.17%) 내린 1143.85원을 기록 중이다. 정현영 한경닷컴 기자 jhy@hankyung.com[한경닷컴 바로가기] [스내커] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.원·달러 환율 하락…1143.0원(-2.8원)""봉주르""…프랑스 대선 뒤 돌아올 외국인서울우유, 50년간 지킨 1위 자리 내주더니…\'반전\'""한국 서비스 포기""…해외로 \'피난\' 떠나는 기업들""사업 중단하라""…21조 일감 막는 국회의원들좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
6,삼성전자, 2017-04-1214:18,스포츠조선 ,"SK텔레콤-삼성전자, 갤럭시S 마니아 대상 S어워즈 개최",https://finance.naver.com/news/news_read.nhn?article_id=0003077520&office_id=076&mode=search&query=삼성전자&page=6,"['       SK텔레콤-삼성전자, 갤럭시S 마니아 대상 S어워즈 개최      기사입력2017-04-12 14:18기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글SK텔레콤과 삼성전자가  갤럭시S 시리즈 누적 판매 2000만대 달성을 기념해 갤럭시S 마니아 고객을 대상으로 갤럭시S8과 1년 무료통화권 등을 증정하는 \'S어워즈\'를 공동 개최한다고 12일 밝혔다 S어워즈는 2015년부터 시작된 것으로 SK텔레콤을 오랫동안 사용한 고객 중 삼성전자의 갤럭시S 시리즈 고객을 선정해 최신 갤럭시S 스마트폰 및 1년 무료통화권 등을 전달하는 행사다. SK텔레콤과 삼성전자는 지금까지 출시된 갤럭시S 시리즈 7종을 모두 사용한 고객에게 \'S매니아\'상, 현재 갤럭시S1을 쓰고 있는 고객에게 \'S레전드\'상, 온 가족이 갤럭시 S시리즈를 쓰고 있는 고객에게 \'S패밀리\'상 등이 전달한다. SK텔레콤 관계자는 ""S어워즈는 SK텔레콤과 삼성전자에 2천만 번의 사랑을 보내준 고객을 위한 특별한 행사로 준비됐다""며 ""SK텔레콤은 갤럭시S8 고객에게도 최고의 서비스를 제공하도록 최선을 다할 계획""이라고 말했다. 김세형 기자 fax123@sportschosun.com▶현장정보 끝판왕 \'마감직전 토토\', 웹 서비스 확대출시 [스포츠조선 바로가기] [스포츠조선 페이스북]- Copyrightsⓒ 스포츠조선(http://sports.chosun.com/), 무단 전재 및 재배포 금지좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
7,삼성전자, 2017-04-1214:18,KBS ,"이재용 부회장, 이탈리아 ‘엑소르’ 이사진에서 빠져",https://finance.naver.com/news/news_read.nhn?article_id=0010442968&office_id=056&mode=search&query=삼성전자&page=6,"['       이재용 부회장, 이탈리아 ‘엑소르’ 이사진에서 빠져      기사입력2017-04-12 14:18기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글 이재용 삼성전자 부회장이 이탈리아 \'엑소르(Exor)\' 사의 차기 이사진에서 배제된 사실이 뒤늦게 알려졌다. 엑소르는 글로벌 자동차 회사인 피아트크라이슬러그룹(FCA)의 지주회사이다. 엑소르는 지난 5일 네덜란드 암스테르담에서 이사회를 열어 2016년도 회계결산을 승인하고, 이사 4명을 교체하는 안건을 통과시켰다. 교체 이사 중에는 이재용 부회장도 포함됐다. 엑소르는 오는 5월 30일 주주총회를 열어 주요 안건을 최종 처리할 예정이다. 엑소르의 존 엘칸 회장은 자사 홈페이지를 통해 ""이재용 이사 등 이사진의 현명한 조언이 오늘의 엑소르를 만드는데 결정적 역할을 했다""고 언급했을 뿐 이 부회장의 이사직 사퇴와 관련한 구체적인 이유는 밝히지 않았다. 이 부회장은 2012년 5월부터 엑소르의 사외이사를 맡아왔다. 하지만, \'최순실 게이트\'로 인한 출국금지 조치 때문에 지난해 11월 엑소르 이사회에 불참한 데 이어 올해 2월 구속되면서 이번 이사회에도 참석하지 못했다. 엑소르의 주요 계열사인 피아트는 페라리, 마세라티 등 고급차 브랜드를 보유한 글로벌 카메이커다. 삼성전자가 인수한 미국 전장기업 하만의 파트너이기도 하다.최영철기자 (julio@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]KBS 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.北 미사일 요격…미국의 시나리오는?\'모란\'은 피었는가…비밀 문서에 드러난 對中 외교[영상] 또 영장 기각 우병우 ""수고 많으셨습니다""한눈에 보는 대선 후보 동선비료에 세제까지…커피 찌꺼기의 무한 변신!좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
8,삼성전자, 2017-04-1214:11,문화일보 ,두바이 호텔의 ‘갤S8’ 광고,https://finance.naver.com/news/news_read.nhn?article_id=0002310926&office_id=021&mode=search&query=삼성전자&page=6,"['       두바이 호텔의 ‘갤S8’ 광고      기사입력2017-04-12 14:11기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글삼성전자가 11일 아랍에미리트(UAE) 두바이에서 상반기 전략 스마트폰 갤럭시S8과 갤럭시S8플러스 출시 행사를 진행하며 호텔 부르즈 알 아랍 외벽에 프로젝션 맵핑 기법으로 제품을 소개하고 있다.  삼성전자 제공[ 문화닷컴 바로가기 | 소설 서유기 | 모바일 웹 ][Copyrightⓒmunhwa.com \'대한민국 오후를 여는 유일석간 문화일보\' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]문화일보 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""美, 북한 타격한다면 정권 괴멸 목표 전면 공격될 것""별 뗐다 붙였다…김정은 현란한 \'계급장 길들이기\'양수경 ""지금 내 재산은 제로… 아이들 지키려 무대로""미국, 日정부에 \'북한에 대한 군사공격 가능성\' 언급\'나쁜 사람\' 노태강 ""朴, 유독 승마만 챙겨 돌아버릴 지경""좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
9,삼성전자, 2017-04-1214:10,조선비즈 ,"이재용 부회장, 이탈리아 엑소르 사외이사 5년 만에 물러나",https://finance.naver.com/news/news_read.nhn?article_id=0000366006&office_id=366&mode=search&query=삼성전자&page=6,"['       이재용 부회장, 이탈리아 엑소르 사외이사 5년 만에 물러나      기사입력2017-04-12 14:10기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글이재용 삼성전자 부회장이 이탈리아 엑소르(EXOR) 이사진에서 제외됐다. 이 부회장은 2012년부터 피아트크라이슬러의 지주회사인 엑소르 사외이사로 활동, 존 엘칸 엑소르 회장, 세르지오 마르치오네 피아트크라이슬러 최고경영자(CEO) 등과 교류했다. 하지만 지난해 11월 출국금지와 올 2월 구속으로 정상적인 이사회 활동이 불가능해졌다.12일 재계에 따르면 엑소르는 지난 5일 2016 회계연도 제무제표 승인을 위해 이사회를 열고, 차기 이사진을 새로 꾸렸다. 이 부회장은 엑소르 이사진 소개에서 빠졌으며, 신임 이사 4명에 포함되지 않았다. 엑소르측은 이 부회장과 관련, 사외이사 교체 배경에 대해 구체적인 설명을 내놓지는 않았다.이 부회장은 2012년 엑소르측에서 사외이사직을 제안한 뒤, 이를 수락했다. 5년간 이사회에 참석하면서 글로벌 기업의 이사회 운영에 대해 견문을 넓혔다. 재계 관계자는 “재판을 받고 있는 이재용 부회장이 정상적인 이사회 활동이 어려워 사외이사 교체에 영향을 미친 것으로 보인다”고 말했다.이 부회장은 지난달 중국 하이난섬에서 열리는 아시아판 다보스포럼 ‘보아오포럼’에도 불참했으며, 오는 7월 미국 아이다호주 선밸리에서 열리는 ‘앨런앤드코 미디어 콘퍼런스(일명 선밸리 콘퍼런스)’에도 못 갈 가능성이 크다.[설성인 기자 seol@chosunbiz.com]chosunbiz.com조선비즈 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""한국인 화나니 무섭네"" 사드보복에 중국인 직격탄""우리 기술 어딜 넘봐""…복제품에 얄짤없는 삼성·LG유커 떠나면 죽는다던 명동…""이게 웬일"" 눈 번쩍\'중국의 명동\' 상인들…""한국인 제발 돌아오세요""""문재인 당선됐다간…"" 떨고 있는 부동산시장좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
10,삼성전자, 2017-04-1214:08,서울경제 ,"이재용 부회장, 이탈리아 '엑소르' 이사에서 빠져",https://finance.naver.com/news/news_read.nhn?article_id=0003013016&office_id=011&mode=search&query=삼성전자&page=6,"['       이재용 부회장, 이탈리아 \'엑소르\' 이사에서 빠져      기사입력2017-04-12 14:08기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글[서울경제] 이재용 삼성전자 부회장이 이탈리아 피아트크라이슬러그룹(FCA)의 지주회사 ‘엑소르(Exor)’ 사외이사에서 물러났다. 12일 재계에 따르면 엑소르는 지난 5일 네덜란드 암스테르담에서 이사회를 열어 2016년도 회계결산을 승인하고, 이 부회장을 비롯해 이사 4명을 교체하는 안건을 통과시켰다. 엑소르는 오는 5월 30일 주주총회를 열어 주요 안건을 최종 처리할 예정이다.엑소르의 존 엘칸 회장은 자사 홈페이지를 통해 “이재용 이사 등 이사진의 현명한 조언이 오늘의 엑소르를 만드는데 결정적 역할을 했다”고 언급했을 뿐 이 부회장의 이사직 사퇴와 관련한 구체적인 이유는 밝히지 않았다.이 부회장은 존 엘칸 회장의 제안으로 2012년 5월부터 엑소르의 사외이사를 맡아왔다. 하지만, ‘최순실 게이트’로 인한 출국금지 조치때문에 지난해 11월 엑소르 이사회에 불참한 데 이어 올해 2월 구속되면서 이번 이사회에도 참석하지 못했다. 엑소르의 주요 계열사인 피아트는 페라리, 마세라티 등 고급차 브랜드를 보유한 글로벌 카메이커다. 삼성전자가 인수한 미국 전장기업 하만의 파트너이기도 하다. 재계 관계자는 “하만과 삼성의 시너지가 본격화해야 할 시점에 이 부회장의 글로벌 네트워킹이 끊긴 것은 삼성 입장에서는 너무나 아쉬운 일”이라고 말했다./윤홍우기자 seoulbird@sedaily.com[서울경제 바로가기]\'장미전쟁\'의 승자는...5월 대선 실황중계 [바로가기]서울경제의 모든 연재물!... 서경Cube [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.\'비디오스타\' 이태임 정상훈과 키스신 충격! ""너무 리얼해서 멘붕"" 수위 높아故 김영애 발인, 동료 배우들 마지막 길 배웅···\'편히 쉬세요\'아이유 성희롱 ""아이유가 반려견보다 좋은 이유가?"" 충격··· 도 넘은 행동에 결국 법적 대응NRG 출신 문성훈, 이미 4년전 \'성격차이\'로 이혼···가죽공방 운영 중김영애 별세 소식에 이영돈PD 비난여론···대체 왜?좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
11,삼성전자, 2017-04-1214:05,뉴시스 ,"SKT-삼성전자, 갤럭시S 마니아에게 갤S8과 1년 통화권 제공",https://finance.naver.com/news/news_read.nhn?article_id=0007886950&office_id=003&mode=search&query=삼성전자&page=6,"['       SKT-삼성전자, 갤럭시S 마니아에게 갤S8과 1년 통화권 제공      기사입력2017-04-12 14:05기사원문좋아요훈훈해요좋아요 평가하기공감좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0댓글【서울=뉴시스】오동현 기자 = SK텔레콤과 삼성전자는 갤럭시S 시리즈 누적 판매 2000만대 달성을 기념해 갤럭시S 마니아 고객을 대상으로 갤럭시S8과 1년 무료통화권 등을 증정하는 \'S어워즈(Awards)\' 행사를 공동 개최한다고 12일 밝혔다. 2015년부터 매년 열리고 있는 S어워즈는 SK텔레콤을 오랫동안 사용한 고객 중 삼성전자의 갤럭시S 시리즈 고객을 선정해 최신 갤럭시S 스마트폰과 1년 무료통화권 등을 전달하는 행사다.  SK텔레콤과 삼성전자는 ▲지금까지 출시된 갤럭시S 시리즈 7종을 모두 사용한 고객에게 \'S매니아\'상 ▲현재 갤럭시S1을 쓰고 있는 고객에게 \'S레전드\'상 ▲온 가족이 갤럭시 S시리즈를 쓰고 있는 고객에게 \'S패밀리\'상 등을 전달한다. 이인찬 SK텔레콤 서비스부문장은 ""올해 S어워즈는 SK텔레콤과 삼성전자에 2000만 번의 사랑을 보내준 고객을 위한 특별한 행사로 준비됐다""며 ""SK텔레콤은 이번 갤럭시S8 고객에게도 최고의 서비스를 제공하도록 최선을 다할 계획""이라고 전했다.  odong85@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]뉴시스 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""나랑 할래 죽어나갈래"" 이별 통보 여친 감금하고…\'의무 성관계 60회\' 등 4가지 프로그램으로 태국女 성매매 강요순찰차서 애정행각한 40대·20대 남녀 경찰관우병우, 두번째 구속심사도 한판승…불구속기소될 듯검찰, \'세관 인사개입 의혹\' 고영태 전격 체포좋아요0훈훈해요0슬퍼요0화나요0후속기사 원해요0기사제공 :']"
